timestamp,value,prediction_training,label,prediction_0,prediction_1,prediction_2,prediction_3,prediction_4
16-04-2017 0,0.23,0.0,0.0,1.3819284439086914,1.0289679765701294,0.9874680042266846,0.8743118047714233,0.8551234006881714
16-04-2017 1,0.33,0.0,0.0,0.5614665746688843,0.07695001363754272,0.3919517993927002,0.6941125988960266,0.972709596157074
16-04-2017 2,0.9,0.0,0.0,-0.043638989329338074,-0.2624329924583435,0.7553402185440063,2.0463078022003174,2.8857176303863525
16-04-2017 3,0.53,0.0,0.0,0.5021650195121765,0.35183244943618774,1.6364067792892456,3.3158769607543945,4.195376873016357
16-04-2017 4,0.7,0.0,0.0,0.6586601138114929,0.7424128651618958,2.037677764892578,3.490953207015991,4.152955055236816
16-04-2017 5,0.94,0.0,0.0,1.2340590953826904,2.10874605178833,3.018857002258301,3.5151925086975098,3.489109516143799
16-04-2017 6,4.2,0.0,0.0,3.0428366661071777,4.02415132522583,4.2721028327941895,3.9773948192596436,3.2146902084350586
16-04-2017 7,5.18,0.0,0.0,4.338328838348389,4.046021938323975,3.7068350315093994,3.4423294067382812,2.824212074279785
16-04-2017 8,4.88,0.0,0.0,4.327944755554199,3.575594902038574,3.240025043487549,3.3795554637908936,3.191875696182251
16-04-2017 9,4.53,0.0,0.0,4.025427341461182,3.5189781188964844,3.3309192657470703,3.548480272293091,3.459712505340576
16-04-2017 10,4.09,0.0,0.0,3.8817715644836426,3.6282596588134766,3.535802125930786,3.729402542114258,3.607909679412842
16-04-2017 11,4.82,0.0,0.0,3.766116142272949,3.6488614082336426,3.601309061050415,3.7382972240448,3.5755367279052734
16-04-2017 12,3.11,0.0,0.0,4.112917900085449,3.9135117530822754,3.7996273040771484,3.883624315261841,3.669922351837158
16-04-2017 13,2.53,0.0,0.0,3.510812282562256,3.4984025955200195,3.5135560035705566,3.565150022506714,3.3202173709869385
16-04-2017 14,4.54,0.0,0.0,3.194368362426758,3.212268352508545,3.275580406188965,3.252631902694702,2.944798231124878
16-04-2017 15,2.95,0.0,0.0,3.745227336883545,3.6599507331848145,3.542661666870117,3.4113383293151855,2.9194884300231934
16-04-2017 16,3.81,0.0,0.0,3.2346322536468506,3.2065773010253906,3.149691581726074,2.9549713134765625,2.420773983001709
16-04-2017 17,3.3,0.0,0.0,3.3764126300811768,3.3623456954956055,3.2545571327209473,3.0251166820526123,2.438485860824585
16-04-2017 18,1.76,0.0,0.0,3.1343441009521484,3.0867156982421875,2.933748245239258,2.6875431537628174,2.134549856185913
16-04-2017 19,1.93,0.0,0.0,2.392334461212158,2.260249614715576,2.1953439712524414,1.9905134439468384,1.6333173513412476
16-04-2017 20,3.35,0.0,0.0,2.0128660202026367,1.8668853044509888,1.7630369663238525,1.5707417726516724,1.2819479703903198
16-04-2017 21,2.72,0.0,0.0,2.508208990097046,2.356687068939209,2.006948471069336,1.7131643295288086,1.2300806045532227
16-04-2017 22,3.6,0.0,0.0,2.423370838165283,2.2306666374206543,1.8277837038040161,1.5200999975204468,1.09656822681427
16-04-2017 23,0.8,0.0,0.0,2.7464780807495117,2.5122408866882324,2.060368299484253,1.738057255744934,1.2541046142578125
17-04-2017 0,0.44,0.0,0.0,1.735637903213501,1.4289597272872925,1.3510955572128296,1.198385238647461,1.0550779104232788
17-04-2017 1,1.15,0.0,0.0,0.8295925855636597,0.4616093933582306,0.6105489730834961,0.7758625149726868,1.0157815217971802
17-04-2017 2,0.3,0.0,0.0,0.6543325781822205,0.5717766284942627,1.0351948738098145,1.7090485095977783,2.218895435333252
17-04-2017 3,0.41,0.0,0.0,0.12436889111995697,0.09515278041362762,0.9967962503433228,2.257625102996826,3.191009283065796
17-04-2017 4,0.68,0.0,0.0,0.3438609540462494,0.4521200656890869,1.5567868947982788,2.970963954925537,3.8457155227661133
17-04-2017 5,1.46,0.0,0.0,1.0412110090255737,1.644505262374878,2.630646228790283,3.49638032913208,3.792001247406006
17-04-2017 6,4.08,0.0,0.0,2.741234302520752,3.7098770141601562,4.191959381103516,4.179932594299316,3.6165668964385986
17-04-2017 7,4.51,0.0,0.0,4.561382293701172,4.518198490142822,4.293825626373291,3.9847404956817627,3.182921886444092
17-04-2017 8,5.73,0.0,0.0,4.238490581512451,3.868673801422119,3.5650994777679443,3.447514057159424,2.972926616668701
17-04-2017 9,3.21,0.0,0.0,4.446802139282227,3.8134331703186035,3.5011987686157227,3.63421368598938,3.472567558288574
17-04-2017 10,1.61,0.0,0.0,3.444202184677124,3.3322815895080566,3.273493528366089,3.395081043243408,3.2379558086395264
17-04-2017 11,1.46,0.0,0.0,2.642228603363037,2.530519962310791,2.6831345558166504,2.8093371391296387,2.7534265518188477
17-04-2017 12,0.79,0.0,0.0,2.289177656173706,2.1419601440429688,2.40435528755188,2.605869770050049,2.6361894607543945
17-04-2017 13,1.45,0.0,0.0,1.5970802307128906,1.3615857362747192,1.8291245698928833,2.2484540939331055,2.4917919635772705
17-04-2017 14,1.32,0.0,0.0,1.512656807899475,1.501041054725647,2.135470151901245,2.840318202972412,3.2011027336120605
17-04-2017 15,3.72,0.0,0.0,1.543846607208252,1.714721441268921,2.660446882247925,3.7854456901550293,4.342652320861816
17-04-2017 16,2.61,0.0,0.0,4.0489373207092285,3.8317065238952637,4.305832862854004,5.002679824829102,4.895924091339111
17-04-2017 17,2.23,0.0,0.0,4.156343936920166,4.601214408874512,4.667408466339111,4.39481258392334,3.602505683898926
17-04-2017 18,3.05,0.0,0.0,3.647125244140625,4.342842102050781,4.12623929977417,3.285341739654541,2.18902587890625
17-04-2017 19,1.28,0.0,0.0,2.825673818588257,2.724546432495117,2.4123616218566895,2.199997663497925,1.8424203395843506
17-04-2017 20,0.58,0.0,0.0,1.876166582107544,1.6284765005111694,1.4311376810073853,1.3487101793289185,1.3513472080230713
17-04-2017 21,0.54,0.0,0.0,1.1257133483886719,0.7708110809326172,0.7968035936355591,0.9166111946105957,1.2017903327941895
17-04-2017 22,1.53,0.0,0.0,0.5126312971115112,0.24327248334884644,0.6291621923446655,1.2186050415039062,1.812097191810608
17-04-2017 23,0.41,0.0,0.0,0.9647913575172424,0.9906318187713623,1.573028802871704,2.491049289703369,3.1394665241241455
18-04-2017 0,1.25,0.0,0.0,0.820779025554657,1.0547670125961304,2.036402463912964,3.2284481525421143,3.9474899768829346
18-04-2017 1,0.62,0.0,0.0,2.021096706390381,2.7279300689697266,3.4915735721588135,4.072410583496094,4.13189172744751
18-04-2017 2,1.17,0.0,0.0,2.8258347511291504,4.056865692138672,4.465598106384277,4.301326751708984,3.7303192615509033
18-04-2017 3,1.15,0.0,0.0,3.58024263381958,4.518219470977783,4.40516996383667,3.74963641166687,2.8269827365875244
18-04-2017 4,1.79,0.0,0.0,3.065056562423706,3.8437609672546387,3.546543598175049,2.8308539390563965,2.0176520347595215
18-04-2017 5,1.02,0.0,0.0,2.5851738452911377,2.8186917304992676,2.5477657318115234,2.2837862968444824,1.965137004852295
18-04-2017 6,4.67,0.0,0.0,2.1029443740844727,2.3050875663757324,2.137159585952759,1.9651697874069214,1.7926661968231201
18-04-2017 7,4.94,0.0,0.0,3.7639496326446533,3.1284046173095703,2.669973611831665,2.6603586673736572,2.5012426376342773
18-04-2017 8,5.53,0.0,0.0,4.108457565307617,3.5094246864318848,3.0595505237579346,3.0481605529785156,2.8516576290130615
18-04-2017 9,4.48,0.0,0.0,4.355189323425293,3.8283376693725586,3.446571111679077,3.4728610515594482,3.2800517082214355
18-04-2017 10,4.34,0.0,0.0,3.853882312774658,3.6456427574157715,3.4046638011932373,3.426023006439209,3.2231826782226562
18-04-2017 11,3.78,0.0,0.0,3.7963063716888428,3.666269302368164,3.5076236724853516,3.5339596271514893,3.318037986755371
18-04-2017 12,2.02,0.0,0.0,3.572282552719116,3.5033445358276367,3.3775928020477295,3.3586461544036865,3.092684745788574
18-04-2017 13,2.07,0.0,0.0,2.9137542247772217,2.8581862449645996,2.9089105129241943,2.899325132369995,2.687791109085083
18-04-2017 14,1.25,0.0,0.0,2.695014476776123,2.6516857147216797,2.7566726207733154,2.7354345321655273,2.5035102367401123
18-04-2017 15,1.14,0.0,0.0,2.2854185104370117,2.122915744781494,2.4067556858062744,2.482022762298584,2.367271661758423
18-04-2017 16,2.29,0.0,0.0,1.8627644777297974,1.6963379383087158,2.1520588397979736,2.3983802795410156,2.3795244693756104
18-04-2017 17,1.01,0.0,0.0,2.269808292388916,2.3803749084472656,2.9370174407958984,3.4559879302978516,3.4764225482940674
18-04-2017 18,1.67,0.0,0.0,1.8252042531967163,2.0824389457702637,3.0768749713897705,4.147867679595947,4.602995872497559
18-04-2017 19,1.56,0.0,0.0,2.4236083030700684,2.8591718673706055,3.6614091396331787,4.468813896179199,4.684326171875
18-04-2017 20,1.76,0.0,0.0,2.952636957168579,3.902855396270752,4.334924697875977,4.3624677658081055,3.994565010070801
18-04-2017 21,1.71,0.0,0.0,2.9551899433135986,3.7299389839172363,3.75614595413208,3.3895437717437744,2.86167311668396
18-04-2017 22,2.86,0.0,0.0,2.128910541534424,2.3632493019104004,2.292649269104004,2.2013895511627197,2.1122090816497803
18-04-2017 23,2.68,0.0,0.0,2.6790454387664795,2.553755283355713,2.2547974586486816,2.146160125732422,1.9910047054290771
19-04-2017 0,0.55,0.0,0.0,2.630941867828369,2.433669090270996,2.070510149002075,1.942894697189331,1.7832427024841309
19-04-2017 1,0.23,0.0,0.0,1.5512502193450928,1.3047075271606445,1.2398618459701538,1.2414677143096924,1.3878958225250244
19-04-2017 2,0.25,0.0,0.0,0.6239056587219238,0.4331932067871094,0.7203649282455444,1.1226698160171509,1.6169761419296265
19-04-2017 3,1.11,0.0,0.0,0.03533349931240082,0.0609300434589386,0.7638829946517944,1.7117551565170288,2.5065951347351074
19-04-2017 4,0.6,0.0,0.0,0.7359967231750488,1.0782544612884521,1.8611048460006714,2.8492300510406494,3.439027786254883
19-04-2017 5,0.8,0.0,0.0,1.1944150924682617,1.9397746324539185,2.7276766300201416,3.3682355880737305,3.5665080547332764
19-04-2017 6,4.29,0.0,0.0,2.2278966903686523,3.279804229736328,3.8018088340759277,3.8891422748565674,3.517566204071045
19-04-2017 7,5.39,0.0,0.0,4.426891326904297,4.320494174957275,4.210607528686523,4.136901378631592,3.479416847229004
19-04-2017 8,4.72,0.0,0.0,4.600505352020264,4.040918827056885,3.7635557651519775,3.770911455154419,3.2565462589263916
19-04-2017 9,4.69,0.0,0.0,3.983137607574463,3.576192855834961,3.418583393096924,3.610947847366333,3.4260380268096924
19-04-2017 10,2.98,0.0,0.0,3.9300613403320312,3.6338276863098145,3.551302909851074,3.7704434394836426,3.6513240337371826
19-04-2017 11,1.74,0.0,0.0,3.400334596633911,3.328425884246826,3.384026527404785,3.548180341720581,3.3944432735443115
19-04-2017 12,1.66,0.0,0.0,2.7840042114257812,2.6964282989501953,2.884559392929077,3.0202670097351074,2.9326467514038086
19-04-2017 13,2.11,0.0,0.0,2.4416897296905518,2.3267741203308105,2.5490939617156982,2.6754164695739746,2.618180513381958
19-04-2017 14,2.55,0.0,0.0,2.5326476097106934,2.4707040786743164,2.701525926589966,2.8241219520568848,2.6980843544006348
19-04-2017 15,1.19,0.0,0.0,2.752166986465454,2.7433619499206543,2.8961563110351562,2.9356956481933594,2.6643459796905518
19-04-2017 16,1.49,0.0,0.0,2.110781192779541,2.0996854305267334,2.5487563610076904,2.8537683486938477,2.8460071086883545
19-04-2017 17,2.02,0.0,0.0,1.9711625576019287,2.2308173179626465,3.031388759613037,3.8542771339416504,4.1435394287109375
19-04-2017 18,1.4,0.0,0.0,2.4701879024505615,2.766768455505371,3.371201515197754,4.023867130279541,4.158564567565918
19-04-2017 19,2.05,0.0,0.0,2.049708843231201,2.4922685623168945,2.908723831176758,3.2888271808624268,3.370004415512085
19-04-2017 20,1.29,0.0,0.0,1.9363493919372559,1.9208093881607056,1.91691255569458,2.0818305015563965,2.1979658603668213
19-04-2017 21,1.25,0.0,0.0,1.5829402208328247,1.5751512050628662,1.6351733207702637,1.8197475671768188,2.0377299785614014
19-04-2017 22,1.57,0.0,0.0,1.46034574508667,1.6430926322937012,1.833288311958313,2.1145360469818115,2.380553722381592
19-04-2017 23,1.32,0.0,0.0,1.748950719833374,2.079920768737793,2.244640588760376,2.447981834411621,2.5911061763763428
20-04-2017 0,0.38,0.0,0.0,1.6728242635726929,2.037710666656494,2.2098324298858643,2.390249490737915,2.534003257751465
20-04-2017 1,0.26,0.0,0.0,0.9147523641586304,1.3685152530670166,1.82697594165802,2.2884156703948975,2.689897060394287
20-04-2017 2,0.26,0.0,0.0,0.80471271276474,1.663339376449585,2.3260183334350586,2.8638908863067627,3.183270215988159
20-04-2017 3,1.28,0.0,0.0,1.2765902280807495,2.3437557220458984,2.9488861560821533,3.2787466049194336,3.2652156352996826
20-04-2017 4,0.76,0.0,0.0,2.577073097229004,3.459517478942871,3.7059590816497803,3.690004348754883,3.2736189365386963
20-04-2017 5,0.93,0.0,0.0,3.021380662918091,3.915055274963379,3.9513421058654785,3.6044671535491943,2.9288442134857178
20-04-2017 6,4.05,0.0,0.0,2.90812349319458,3.6475186347961426,3.4860641956329346,3.0131306648254395,2.3387463092803955
20-04-2017 7,5.77,0.0,0.0,3.948819875717163,3.498795986175537,3.112802028656006,3.0035064220428467,2.640932083129883
20-04-2017 8,4.48,0.0,0.0,4.557382583618164,3.73038911819458,3.337512493133545,3.4690654277801514,3.2755849361419678
20-04-2017 9,5.04,0.0,0.0,3.8977718353271484,3.52854061126709,3.3438196182250977,3.521479368209839,3.3921220302581787
20-04-2017 10,3.72,0.0,0.0,4.10447359085083,3.7623839378356934,3.6398861408233643,3.830430746078491,3.6997787952423096
20-04-2017 11,3.57,0.0,0.0,3.66257381439209,3.57735013961792,3.558769464492798,3.7056362628936768,3.5488929748535156
20-04-2017 12,3.5,0.0,0.0,3.5747873783111572,3.554593086242676,3.5481863021850586,3.6170380115509033,3.3986082077026367
20-04-2017 13,4.86,0.0,0.0,3.50121808052063,3.4893670082092285,3.4498050212860107,3.440885305404663,3.1484363079071045
20-04-2017 14,3.24,0.0,0.0,4.0621185302734375,3.9029669761657715,3.773972988128662,3.7332570552825928,3.3610661029815674
20-04-2017 15,3.1,0.0,0.0,3.4391984939575195,3.429020881652832,3.385615110397339,3.2717654705047607,2.824648857116699
20-04-2017 16,4.01,0.0,0.0,3.2167751789093018,3.236896514892578,3.1953892707824707,2.9921228885650635,2.4535305500030518
20-04-2017 17,2.1,0.0,0.0,3.4660513401031494,3.436318874359131,3.320786237716675,3.0962677001953125,2.504451036453247
20-04-2017 18,2.01,0.0,0.0,2.69931960105896,2.595517158508301,2.51593279838562,2.3012776374816895,1.8680213689804077
20-04-2017 19,1.99,0.0,0.0,2.255622625350952,2.1433920860290527,2.054135322570801,1.844132423400879,1.4903650283813477
20-04-2017 20,1.53,0.0,0.0,1.923446774482727,1.7623276710510254,1.6077957153320312,1.4097083806991577,1.1411203145980835
20-04-2017 21,1.3,0.0,0.0,1.718595027923584,1.5228538513183594,1.4882936477661133,1.3848011493682861,1.2353861331939697
20-04-2017 22,2.18,0.0,0.0,1.4561591148376465,1.3007584810256958,1.4642466306686401,1.5918630361557007,1.6254246234893799
20-04-2017 23,1.28,0.0,0.0,1.8518067598342896,1.8609429597854614,2.118304967880249,2.4843311309814453,2.5626134872436523
21-04-2017 0,0.51,0.0,0.0,1.502411961555481,1.5595695972442627,1.9494874477386475,2.5155091285705566,2.8653857707977295
21-04-2017 1,0.96,0.0,0.0,1.084229826927185,1.4928394556045532,2.264329195022583,3.1444077491760254,3.7138524055480957
21-04-2017 2,0.3,0.0,0.0,1.580770492553711,2.376652240753174,3.0331757068634033,3.570751190185547,3.801466226577759
21-04-2017 3,0.23,0.0,0.0,0.9250339269638062,1.7413173913955688,2.466953992843628,3.0782899856567383,3.4206533432006836
21-04-2017 4,0.58,0.0,0.0,1.2216233015060425,2.269412040710449,2.9349539279937744,3.315951108932495,3.3480300903320312
21-04-2017 5,1.16,0.0,0.0,2.177037239074707,3.241852283477783,3.642399311065674,3.704685688018799,3.331794023513794
21-04-2017 6,3.41,0.0,0.0,3.106447696685791,3.872824192047119,3.8996963500976562,3.6317455768585205,2.9945015907287598
21-04-2017 7,3.71,0.0,0.0,4.0509819984436035,3.9334468841552734,3.6198437213897705,3.3400156497955322,2.7523908615112305
21-04-2017 8,4.82,0.0,0.0,3.8810360431671143,3.5909862518310547,3.285076379776001,3.1473171710968018,2.7279348373413086
21-04-2017 9,4.39,0.0,0.0,3.985834836959839,3.4771780967712402,3.1797914505004883,3.261929988861084,3.086132526397705
21-04-2017 10,4.28,0.0,0.0,3.8119726181030273,3.527733325958252,3.338085889816284,3.4338674545288086,3.266361713409424
21-04-2017 11,3.04,0.0,0.0,3.767564535140991,3.6013946533203125,3.4658050537109375,3.530789375305176,3.3286778926849365
21-04-2017 12,2.32,0.0,0.0,3.370858907699585,3.335233688354492,3.3185343742370605,3.3643481731414795,3.141732931137085
21-04-2017 13,2.61,0.0,0.0,2.961838483810425,2.933749198913574,2.959275722503662,2.952005386352539,2.7224626541137695
21-04-2017 14,2.45,0.0,0.0,2.7956533432006836,2.7573132514953613,2.6781013011932373,2.5786561965942383,2.2727136611938477
21-04-2017 15,2.55,0.0,0.0,2.5418739318847656,2.4607295989990234,2.3125343322753906,2.138054609298706,1.790329933166504
21-04-2017 16,2.84,0.0,0.0,2.5277915000915527,2.446873664855957,2.2875139713287354,2.067873239517212,1.6469917297363281
21-04-2017 17,1.24,0.0,0.0,2.7739343643188477,2.7219743728637695,2.5671188831329346,2.3395814895629883,1.85024893283844
21-04-2017 18,1.09,0.0,0.0,2.0805089473724365,1.9091209173202515,1.949248194694519,1.8404759168624878,1.6141258478164673
21-04-2017 19,1.3,0.0,0.0,1.3327761888504028,1.1132316589355469,1.197836995124817,1.2439754009246826,1.2624683380126953
21-04-2017 20,2.98,0.0,0.0,1.018534779548645,0.8670169711112976,1.01615571975708,1.2880045175552368,1.538849949836731
21-04-2017 21,1.32,0.0,0.0,2.1072280406951904,1.8661081790924072,1.6789194345474243,1.7707140445709229,1.7863600254058838
21-04-2017 22,1.98,0.0,0.0,1.753510594367981,1.5963486433029175,1.654179573059082,1.8849709033966064,2.0777366161346436
21-04-2017 23,0.54,0.0,0.0,2.0938141345977783,2.097351551055908,2.1811087131500244,2.3987655639648438,2.4831132888793945
22-04-2017 0,1.26,0.0,0.0,1.3464425802230835,1.7879936695098877,2.200042724609375,2.53680419921875,2.767641305923462
22-04-2017 1,0.53,0.0,0.0,1.5303955078125,2.196850299835205,2.5475871562957764,2.7865986824035645,2.8923768997192383
22-04-2017 2,0.41,0.0,0.0,0.9912492632865906,1.6955466270446777,2.240208387374878,2.7007460594177246,3.0100228786468506
22-04-2017 3,0.63,0.0,0.0,0.8239193558692932,1.594323992729187,2.274060010910034,2.8788158893585205,3.220747470855713
22-04-2017 4,1.58,0.0,0.0,1.6123288869857788,2.636655807495117,3.2060964107513428,3.496244192123413,3.4196929931640625
22-04-2017 5,0.82,0.0,0.0,3.276318073272705,4.1291184425354,4.282053470611572,4.0764665603637695,3.460405111312866
22-04-2017 6,4.06,0.0,0.0,3.4526381492614746,4.411579608917236,4.326019763946533,3.6957356929779053,2.788050413131714
22-04-2017 7,4.27,0.0,0.0,4.058640480041504,3.6548094749450684,3.2515523433685303,3.068094491958618,2.6490895748138428
22-04-2017 8,4.91,0.0,0.0,3.9185142517089844,3.4392499923706055,3.089627981185913,3.0807716846466064,2.825063705444336
22-04-2017 9,5.79,0.0,0.0,4.0207037925720215,3.55698299407959,3.247211456298828,3.3126418590545654,3.140397787094116
22-04-2017 10,3.82,0.0,0.0,4.498837471008301,3.9796175956726074,3.667667865753174,3.7357499599456787,3.5260703563690186
22-04-2017 11,2.96,0.0,0.0,3.680067300796509,3.5934109687805176,3.5021679401397705,3.5908169746398926,3.4028708934783936
22-04-2017 12,1.48,0.0,0.0,3.3216826915740967,3.324763298034668,3.332287549972534,3.3671963214874268,3.136279821395874
22-04-2017 13,3.02,0.0,0.0,2.5628814697265625,2.4548606872558594,2.595569610595703,2.643676280975342,2.5352137088775635
22-04-2017 14,1.28,0.0,0.0,2.923307418823242,2.9051976203918457,2.887434720993042,2.8275201320648193,2.4995622634887695
22-04-2017 15,0.97,0.0,0.0,2.3752505779266357,2.2296619415283203,2.4398746490478516,2.474945068359375,2.319721221923828
22-04-2017 16,1.7,0.0,0.0,1.7590652704238892,1.5730149745941162,1.9798229932785034,2.206702470779419,2.210824728012085
22-04-2017 17,2.79,0.0,0.0,1.826315999031067,1.967612385749817,2.694352865219116,3.4218125343322754,3.6528990268707275
22-04-2017 18,3.27,0.0,0.0,3.115309476852417,3.133500576019287,3.7093594074249268,4.409736156463623,4.4540276527404785
22-04-2017 19,3.2,0.0,0.0,3.9804625511169434,3.8658676147460938,3.944011688232422,4.006467819213867,3.549623727798462
22-04-2017 20,0.76,0.0,0.0,3.2124783992767334,3.0244340896606445,2.7510061264038086,2.559469223022461,2.1262099742889404
22-04-2017 21,0.55,0.0,0.0,1.777002215385437,1.5523959398269653,1.5121327638626099,1.4720759391784668,1.4787732362747192
22-04-2017 22,1.42,0.0,0.0,0.955322265625,0.6859866380691528,0.8489222526550293,1.0970594882965088,1.4473981857299805
22-04-2017 23,0.49,0.0,0.0,1.0129008293151855,0.9932848811149597,1.3019334077835083,1.8095067739486694,2.2434802055358887
23-04-2017 0,0.55,0.0,0.0,0.53708815574646,0.6348631978034973,1.366346836090088,2.350895404815674,3.0978288650512695
23-04-2017 1,0.35,0.0,0.0,0.7221527099609375,1.0865933895111084,2.0520644187927246,3.1763718128204346,3.8368892669677734
23-04-2017 2,1.03,0.0,0.0,1.058132529258728,1.7883247137069702,2.7421998977661133,3.5148892402648926,3.777876853942871
23-04-2017 3,0.49,0.0,0.0,2.633226156234741,3.733154296875,4.248569488525391,4.238090991973877,3.7028074264526367
23-04-2017 4,0.64,0.0,0.0,3.4779052734375,4.576672077178955,4.644880294799805,4.112939834594727,3.1635122299194336
23-04-2017 5,0.69,0.0,0.0,2.954415798187256,3.8085012435913086,3.6191670894622803,3.050257921218872,2.272517442703247
23-04-2017 6,4.2,0.0,0.0,1.973533272743225,2.409982681274414,2.2188189029693604,2.094075918197632,1.8383910655975342
23-04-2017 7,5.33,0.0,0.0,3.5032832622528076,2.889761447906494,2.5291149616241455,2.664393424987793,2.5583832263946533
23-04-2017 8,5.21,0.0,0.0,4.32957649230957,3.493290901184082,3.1405301094055176,3.335200786590576,3.209740161895752
23-04-2017 9,6.27,0.0,0.0,4.188467502593994,3.593294620513916,3.382093667984009,3.626028299331665,3.528947114944458
23-04-2017 10,4.92,0.0,0.0,4.6257452964782715,3.9819154739379883,3.76322340965271,4.012884140014648,3.8709120750427246
23-04-2017 11,4.08,0.0,0.0,4.089603900909424,3.7818331718444824,3.691521406173706,3.9434280395507812,3.8278534412384033
23-04-2017 12,2.22,0.0,0.0,3.7610585689544678,3.6743030548095703,3.6802680492401123,3.861553430557251,3.7034871578216553
23-04-2017 13,1.33,0.0,0.0,3.1492526531219482,3.0908026695251465,3.2573556900024414,3.412770986557007,3.2626941204071045
23-04-2017 14,1.16,0.0,0.0,2.5328209400177,2.3837194442749023,2.687014579772949,2.850397825241089,2.7930586338043213
23-04-2017 15,1.96,0.0,0.0,2.0954160690307617,1.873399257659912,2.286736011505127,2.519695281982422,2.5234901905059814
23-04-2017 16,2.66,0.0,0.0,2.2176880836486816,2.170699119567871,2.61023211479187,2.8941829204559326,2.8137526512145996
23-04-2017 17,1.43,0.0,0.0,2.8389647006988525,2.9089674949645996,3.374937057495117,3.818000316619873,3.7185816764831543
23-04-2017 18,2.15,0.0,0.0,2.457141160964966,2.667922019958496,3.4506096839904785,4.241559028625488,4.4473981857299805
23-04-2017 19,3.48,0.0,0.0,3.1078052520751953,3.59401798248291,4.171398639678955,4.584899425506592,4.421019077301025
23-04-2017 20,2.05,0.0,0.0,4.010014057159424,4.03650426864624,3.8986434936523438,3.5910584926605225,2.8974082469940186
23-04-2017 21,2.86,0.0,0.0,2.4887099266052246,2.3688063621520996,2.116959571838379,1.8969087600708008,1.5776019096374512
23-04-2017 22,2.3,0.0,0.0,2.4083993434906006,2.181060791015625,1.7569667100906372,1.5704474449157715,1.3714202642440796
23-04-2017 23,0.81,0.0,0.0,2.2071163654327393,1.982314944267273,1.607938289642334,1.4359272718429565,1.29204261302948
24-04-2017 0,0.79,0.0,0.0,1.4366421699523926,1.1107187271118164,0.9772058725357056,0.9350144863128662,1.0646905899047852
24-04-2017 1,0.29,0.0,0.0,0.9095497131347656,0.5667952299118042,0.5999578237533569,0.7620587944984436,1.0946455001831055
24-04-2017 2,0.99,0.0,0.0,0.153022900223732,-0.0624544620513916,0.4986496865749359,1.3314050436019897,2.1001672744750977
24-04-2017 3,0.72,0.0,0.0,0.5049265623092651,0.5659649968147278,1.4249904155731201,2.665065288543701,3.5112040042877197
24-04-2017 4,1.09,0.0,0.0,0.9962485432624817,1.297775387763977,2.274111032485962,3.402320623397827,3.990327835083008
24-04-2017 5,1.1,0.0,0.0,2.1698074340820312,3.0919299125671387,3.7584872245788574,4.067714691162109,3.883159637451172
24-04-2017 6,4.45,0.0,0.0,3.481671094894409,4.499057769775391,4.62248420715332,4.213927268981934,3.4066953659057617
24-04-2017 7,5.23,0.0,0.0,4.656772613525391,4.46232271194458,4.069586277008057,3.668614149093628,2.938525915145874
24-04-2017 8,4.9,0.0,0.0,4.428794860839844,3.7552390098571777,3.3597054481506348,3.3950812816619873,3.148916721343994
24-04-2017 9,5.37,0.0,0.0,4.087264537811279,3.676088333129883,3.4101014137268066,3.525379180908203,3.3850011825561523
24-04-2017 10,4.1,0.0,0.0,4.31494665145874,3.9334073066711426,3.7195487022399902,3.8501150608062744,3.6997244358062744
24-04-2017 11,3.13,0.0,0.0,3.8157129287719727,3.712858200073242,3.637026786804199,3.7625582218170166,3.6059958934783936
24-04-2017 12,3.38,0.0,0.0,3.4311981201171875,3.4307169914245605,3.432954788208008,3.488478422164917,3.277803659439087
24-04-2017 13,2.07,0.0,0.0,3.473348617553711,3.48392391204834,3.483358383178711,3.499864101409912,3.226984977722168
24-04-2017 14,1.77,0.0,0.0,2.9601128101348877,2.927903175354004,3.0261752605438232,3.0185658931732178,2.7665200233459473
24-04-2017 15,1.21,0.0,0.0,2.608673572540283,2.5356554985046387,2.712902069091797,2.698410987854004,2.4583470821380615
24-04-2017 16,2.09,0.0,0.0,2.1443819999694824,1.9658610820770264,2.2662899494171143,2.313589096069336,2.156081199645996
24-04-2017 17,2.31,0.0,0.0,2.2848057746887207,2.2619543075561523,2.589085340499878,2.7449769973754883,2.5695812702178955
24-04-2017 18,1.09,0.0,0.0,2.4787538051605225,2.538750171661377,2.8775274753570557,3.1540675163269043,3.0265440940856934
24-04-2017 19,2.36,0.0,0.0,1.778849720954895,1.9742765426635742,2.656020164489746,3.3796427249908447,3.6752288341522217
24-04-2017 20,1.26,0.0,0.0,2.3971915245056152,2.4210987091064453,2.692405939102173,3.1191186904907227,3.1969926357269287
24-04-2017 21,2.24,0.0,0.0,1.8347722291946411,2.0526556968688965,2.31941556930542,2.6239354610443115,2.761601686477661
24-04-2017 22,1.83,0.0,0.0,2.2082815170288086,2.25872802734375,2.2114756107330322,2.255948066711426,2.21030592918396
24-04-2017 23,0.55,0.0,0.0,1.8937090635299683,1.7773293256759644,1.638363242149353,1.6527730226516724,1.7139173746109009
25-04-2017 0,1.48,0.0,0.0,1.1276723146438599,1.0308067798614502,1.1859116554260254,1.4333140850067139,1.777354121208191
25-04-2017 1,0.26,0.0,0.0,1.2915366888046265,1.4084715843200684,1.621212124824524,1.9880917072296143,2.3280529975891113
