timestamp,value,training,prediction,label
2014-06-03 18:09:00,34.111999999999995,0.0,42.916699821705876,0
2014-06-03 18:14:00,33.685,0.0,34.76429743305157,0
2014-06-03 18:19:00,45.494,0.0,37.22007084801651,0
2014-06-03 18:24:00,47.213,0.0,42.58277310322323,0
2014-06-03 18:29:00,34.759,0.0,41.71870008058151,0
2014-06-03 18:34:00,31.031999999999996,0.0,35.49598550082064,0
2014-06-03 18:39:00,32.336999999999996,0.0,35.5935682457416,0
2014-06-03 18:44:00,33.503,0.0,36.243305760014344,0
2014-06-03 18:49:00,32.126,0.0,36.638985273709345,0
2014-06-03 18:54:00,31.725,0.0,35.78954615263131,0
2014-06-03 18:59:00,36.611,0.0,35.85916576068948,0
2014-06-03 19:04:00,45.601000000000006,0.0,38.389001098253964,0
2014-06-03 19:09:00,33.271,0.0,42.25456782191277,0
2014-06-03 19:14:00,34.218,0.0,34.54248839921511,0
2014-06-03 19:19:00,30.815,0.0,37.57142500126013,0
2014-06-03 19:24:00,31.886,0.0,34.798210799485524,0
2014-06-03 19:29:00,32.659,0.0,36.26903152913094,0
2014-06-03 19:34:00,31.930999999999997,0.0,36.189580331055204,0
2014-06-03 19:39:00,32.168,0.0,35.835341017961156,0
2014-06-03 19:44:00,34.163000000000004,0.0,36.07556496713927,0
2014-06-03 19:49:00,31.500999999999998,0.0,37.03892443074295,0
2014-06-03 19:54:00,32.332,0.0,35.33159302922554,0
2014-06-03 19:59:00,35.326,0.0,36.32677796632232,0
2014-06-03 20:04:00,44.835,0.0,37.56399085785965,0
2014-06-03 20:09:00,32.653,0.0,42.125464298498144,0
2014-06-03 20:14:00,33.051,0.0,34.26203471445508,0
2014-06-03 20:19:00,32.61,0.0,37.05387718133568,0
2014-06-03 20:24:00,32.666,0.0,35.90608151542271,0
2014-06-03 20:29:00,32.834,0.0,36.31250208576833,0
2014-06-03 20:34:00,34.056999999999995,0.0,36.26672552162833,0
2014-06-03 20:39:00,31.766,0.0,36.92072932803216,0
2014-06-03 20:44:00,33.719,0.0,35.50888209466105,0
2014-06-03 20:49:00,33.092,0.0,36.99316542009803,0
2014-06-03 20:54:00,30.668000000000003,0.0,36.17785428594676,0
2014-06-03 20:59:00,36.166,0.0,35.17933426621185,0
2014-06-03 21:04:00,44.958999999999996,0.0,38.379900020823264,0
2014-06-03 21:09:00,33.169000000000004,0.0,41.92214269255225,0
2014-06-03 21:14:00,34.015,0.0,34.59843221491136,0
2014-06-03 21:19:00,30.823,0.0,37.4469837440851,0
2014-06-03 21:24:00,32.167,0.0,34.843281557289174,0
2014-06-03 21:29:00,33.334,0.0,36.40103106328769,0
2014-06-03 21:34:00,32.887,0.0,36.498862293742675,0
2014-06-03 21:39:00,32.448,0.0,36.23317805142975,0
2014-06-03 21:44:00,32.993,0.0,36.091123826827435,0
2014-06-03 21:49:00,32.001,0.0,36.42254017844804,0
2014-06-03 21:54:00,31.544,0.0,35.795362733797674,0
2014-06-03 21:59:00,35.666,0.0,35.76269019896266,0
2014-06-03 22:04:00,46.261,0.0,37.92698334920125,0
2014-06-03 22:09:00,33.824,0.0,42.75120573764628,0
2014-06-03 22:14:00,33.834,0.0,34.66821155749535,0
2014-06-03 22:19:00,31.718000000000004,0.0,37.329490160042035,0
2014-06-03 22:24:00,31.935,0.0,35.3494863757949,0
2014-06-03 22:29:00,32.835,0.0,36.11348385621707,0
2014-06-03 22:34:00,31.465999999999998,0.0,36.332644927273016,0
2014-06-03 22:39:00,31.831,0.0,35.54538901227309,0
2014-06-03 22:44:00,33.001,0.0,35.994775424619895,0
2014-06-03 22:49:00,31.656,0.0,36.458379686075055,0
2014-06-03 22:54:00,32.819,0.0,35.60333918343445,0
2014-06-03 22:59:00,34.999,0.0,36.491918071136716,0
2014-06-03 23:04:00,46.36600000000001,0.0,37.33888359562363,0
2014-06-03 23:09:00,33.664,0.0,42.99931173123302,0
2014-06-03 23:14:00,33.0,0.0,34.503091771627886,0
2014-06-03 23:19:00,33.0,0.0,36.94802118977602,0
2014-06-03 23:24:00,31.999000000000002,0.0,36.1446227758646,0
2014-06-03 23:29:00,33.327,0.0,35.88564087047612,0
2014-06-03 23:34:00,33.501,0.0,36.66456119349699,0
2014-06-03 23:39:00,31.671,0.0,36.499516758653805,0
2014-06-03 23:44:00,32.564,0.0,35.59765844808863,0
2014-06-03 23:49:00,31.781999999999996,0.0,36.36055887682514,0
2014-06-03 23:54:00,32.442,0.0,35.70131213969757,0
2014-06-03 23:59:00,34.301,0.0,36.26275906587553,0
2014-06-04 00:04:00,45.998999999999995,0.0,37.04951156968469,0
2014-06-04 00:09:00,39.38,0.0,42.90265797671607,0
2014-06-04 00:14:00,33.756,0.0,37.52120131947683,0
2014-06-04 00:19:00,31.834,0.0,36.35125257420289,0
2014-06-04 00:24:00,33.0,0.0,35.731537798892816,0
2014-06-04 00:29:00,32.217,0.0,36.544356534856064,0
2014-06-04 00:34:00,31.95,0.0,35.86818429768316,0
2014-06-04 00:39:00,32.832,0.0,35.950877679165835,0
2014-06-04 00:44:00,33.22,0.0,36.38450959519108,0
2014-06-04 00:49:00,32.775999999999996,0.0,36.44473141037817,0
2014-06-04 00:54:00,30.88,0.0,36.19297290215861,0
2014-06-04 00:59:00,36.111999999999995,0.0,35.2851266545869,0
2014-06-04 01:04:00,45.668,0.0,38.316924337877985,0
2014-06-04 01:09:00,33.834,0.0,42.313256531035876,0
2014-06-04 01:14:00,33.164,0.0,34.81734524476014,0
2014-06-04 01:19:00,31.545,0.0,36.93044071289233,0
2014-06-04 01:24:00,32.247,0.0,35.39022853312301,0
2014-06-04 01:29:00,34.304,0.0,36.263101845271294,0
2014-06-04 01:34:00,33.665,0.0,37.050966296324454,0
2014-06-04 01:39:00,33.495,0.0,36.458227415400394,0
2014-06-04 01:44:00,32.718,0.0,36.56418285663028,0
2014-06-04 01:49:00,32.282,0.0,36.1234190653325,0
2014-06-04 01:54:00,31.555,0.0,36.0404629575388,0
2014-06-04 01:59:00,36.227,0.0,35.687897804444844,0
2014-06-04 02:04:00,46.802,0.0,38.24465688218192,0
2014-06-04 02:09:00,32.501999999999995,0.0,42.92946674457671,0
2014-06-04 02:14:00,33.492,0.0,33.91895067004429,0
2014-06-04 02:19:00,33.5,0.0,37.397016230962926,0
2014-06-04 02:24:00,31.339000000000002,0.0,36.25831119455419,0
2014-06-04 02:29:00,33.646,0.0,35.50346320437408,0
2014-06-04 02:34:00,31.5,0.0,36.95680688446083,0
2014-06-04 02:39:00,32.004,0.0,35.35805421940573,0
2014-06-04 02:44:00,34.832,0.0,36.146717835147,0
2014-06-04 02:49:00,30.804000000000002,0.0,37.36506574732848,0
2014-06-04 02:54:00,32.33,0.0,34.860272996776665,0
2014-06-04 02:59:00,36.183,0.0,36.48060778057756,0
2014-06-04 03:04:00,45.479,0.0,37.96118613904195,0
2014-06-04 03:09:00,34.650999999999996,0.0,42.33140743733834,0
2014-06-04 03:14:00,33.335,0.0,35.23822613991419,0
2014-06-04 03:19:00,34.269,0.0,36.88147988110919,0
2014-06-04 03:24:00,30.605999999999998,0.0,36.82948273381285,0
2014-06-04 03:29:00,37.095,0.0,34.93281842291157,0
2014-06-04 03:34:00,32.498000000000005,0.0,38.94626471865278,0
2014-06-04 03:39:00,31.997,0.0,35.22573225224213,0
2014-06-04 03:44:00,37.166,0.0,36.18654136090441,0
2014-06-04 03:49:00,31.664,0.0,38.57138838885943,0
2014-06-04 03:54:00,31.886999999999997,0.0,34.91318881964061,0
2014-06-04 03:59:00,35.773,0.0,36.23177245971794,0
2014-06-04 04:04:00,45.501000000000005,0.0,37.82874657354809,0
2014-06-04 04:09:00,33.834,0.0,42.386420783181265,0
2014-06-04 04:14:00,33.667,0.0,34.79330363288688,0
2014-06-04 04:19:00,31.5,0.0,37.20113529557215,0
2014-06-04 04:24:00,32.003,0.0,35.277768442440845,0
2014-06-04 04:29:00,34.0,0.0,36.172577109969964,0
2014-06-04 04:34:00,30.912,0.0,36.921886387766214,0
2014-06-04 04:39:00,32.888000000000005,0.0,35.06232583174059,0
2014-06-04 04:44:00,32.667,0.0,36.70574321860752,0
2014-06-04 04:49:00,32.832,0.0,36.05025746834972,0
2014-06-04 04:54:00,31.833000000000002,0.0,36.35185361567178,0
2014-06-04 04:59:00,35.231,0.0,35.730817843594174,0
2014-06-04 05:04:00,45.603,0.0,37.71018887186935,0
2014-06-04 05:09:00,40.004,0.0,42.478668931011164,0
2014-06-04 05:14:00,33.833,0.0,37.986534728854345,0
2014-06-04 05:19:00,33.833,0.0,36.23857403091215,0
2014-06-04 05:24:00,31.83,0.0,36.812950060699514,0
2014-06-04 05:29:00,32.986,0.0,35.57773520562633,0
2014-06-04 05:34:00,31.668000000000003,0.0,36.587581366186114,0
2014-06-04 05:39:00,32.385999999999996,0.0,35.5671532491085,0
2014-06-04 05:44:00,32.898,0.0,36.27758593513099,0
2014-06-04 05:49:00,31.645,0.0,36.31163597316503,0
2014-06-04 05:54:00,34.001,0.0,35.645811845442594,0
2014-06-04 05:59:00,34.826,0.0,37.09550274617751,0
2014-06-04 06:04:00,47.323,0.0,37.05016239195564,0
2014-06-04 06:09:00,39.844,0.0,43.594173740520944,0
2014-06-04 06:14:00,34.681999999999995,0.0,37.5363896053356,0
2014-06-04 06:19:00,32.539,0.0,36.8300545092503,0
2014-06-04 06:24:00,31.787,0.0,35.94253488953674,0
2014-06-04 06:29:00,34.553000000000004,0.0,35.84128617185456,0
2014-06-04 06:34:00,31.982,0.0,37.31966514122087,0
2014-06-04 06:39:00,32.33,0.0,35.490642816303385,0
2014-06-04 06:44:00,32.772,0.0,36.27346964831647,0
2014-06-04 06:49:00,31.998,0.0,36.247159321821385,0
2014-06-04 06:54:00,31.16,0.0,35.851425133246536,0
2014-06-04 06:59:00,35.663000000000004,0.0,35.54364572944265,0
2014-06-04 07:04:00,45.333,0.0,37.997393515536054,0
2014-06-04 07:09:00,32.855,0.0,42.243231431221034,0
2014-06-04 07:14:00,33.609,0.0,34.32887248274401,0
2014-06-04 07:19:00,33.991,0.0,37.32344399202502,0
2014-06-04 07:24:00,31.5,0.0,36.53901197926298,0
2014-06-04 07:29:00,32.48,0.0,35.495340703704514,0
2014-06-04 07:34:00,31.72,0.0,36.35029409253525,0
2014-06-04 07:39:00,31.612,0.0,35.67229295251573,0
2014-06-04 07:44:00,33.838,0.0,35.83865755667554,0
2014-06-04 07:49:00,31.006,0.0,36.946974004008254,0
2014-06-04 07:54:00,31.500999999999998,0.0,35.103192809765055,0
2014-06-04 07:59:00,34.999,0.0,35.96767017014757,0
2014-06-04 08:04:00,46.551,0.0,37.51115029953122,0
2014-06-04 08:09:00,39.993,0.0,43.03935933588177,0
2014-06-04 08:14:00,33.923,0.0,37.79654610017939,0
2014-06-04 08:19:00,31.381,0.0,36.34802477102204,0
2014-06-04 08:24:00,31.605,0.0,35.49592660573586,0
2014-06-04 08:29:00,33.625,0.0,35.892953968424166,0
2014-06-04 08:34:00,30.616,0.0,36.817849536159564,0
2014-06-04 08:39:00,31.805999999999997,0.0,34.94186560997766,0
2014-06-04 08:44:00,33.501,0.0,36.1800305234524,0
2014-06-04 08:49:00,31.316,0.0,36.65873246807911,0
2014-06-04 08:54:00,31.715999999999998,0.0,35.35986920597389,0
2014-06-04 08:59:00,35.95,0.0,35.995654568023724,0
2014-06-04 09:04:00,44.833999999999996,0.0,37.99880882033744,0
2014-06-04 09:09:00,33.166,0.0,41.98206162072799,0
2014-06-04 09:14:00,33.847,0.0,34.57717562408559,0
2014-06-04 09:19:00,31.706999999999997,0.0,37.366196274128605,0
2014-06-04 09:24:00,32.114000000000004,0.0,35.33167782929559,0
2014-06-04 09:29:00,34.167,0.0,36.21285504250565,0
2014-06-04 09:34:00,30.97,0.0,36.995901032395366,0
2014-06-04 09:39:00,32.34,0.0,35.06830713784007,0
2014-06-04 09:44:00,33.885999999999996,0.0,36.417472764671594,0
2014-06-04 09:49:00,32.939,0.0,36.78185441446985,0
2014-06-04 09:54:00,31.337,0.0,36.16735509344831,0
2014-06-04 09:59:00,34.666,0.0,35.53230626977604,0
2014-06-04 10:04:00,47.17,0.0,37.48023260245403,0
2014-06-04 10:09:00,47.107,0.0,43.37291809512703,0
2014-06-04 10:14:00,32.525999999999996,0.0,41.403680012943454,0
2014-06-04 10:19:00,31.986,0.0,34.43285973010679,0
2014-06-04 10:24:00,33.282,0.0,36.44133052442828,0
2014-06-04 10:29:00,32.004,0.0,36.45845235102133,0
2014-06-04 10:34:00,32.223,0.0,35.78512943629634,0
2014-06-04 10:39:00,32.115,0.0,36.12079937399439,0
2014-06-04 10:44:00,33.334,0.0,35.95407389791662,0
2014-06-04 10:49:00,32.167,0.0,36.64573143240985,0
2014-06-04 10:54:00,31.875999999999998,0.0,35.80875001006873,0
2014-06-04 10:59:00,34.749,0.0,35.93174602954851,0
2014-06-04 11:04:00,45.828,0.0,37.39234129346515,0
2014-06-04 11:09:00,45.982,0.0,42.70066518366859,0
2014-06-04 11:14:00,33.332,0.0,41.03681963940653,0
2014-06-04 11:19:00,32.342,0.0,34.97450748420438,0
2014-06-04 11:24:00,32.895,0.0,36.44934003275353,0
2014-06-04 11:29:00,33.444,0.0,36.253630592338965,0
2014-06-04 11:34:00,31.649,0.0,36.60476774711656,0
2014-06-04 11:39:00,31.641,0.0,35.55157920868705,0
2014-06-04 11:44:00,32.667,0.0,35.893475004167435,0
2014-06-04 11:49:00,31.726,0.0,36.31716701195778,0
2014-06-04 11:54:00,31.618000000000002,0.0,35.68631316450984,0
2014-06-04 11:59:00,34.83,0.0,35.83718527232556,0
2014-06-04 12:04:00,46.39,0.0,37.465732555926124,0
2014-06-04 12:09:00,46.17100000000001,0.0,42.97016834821917,0
2014-06-04 12:14:00,33.167,0.0,41.047005375157724,0
2014-06-04 12:19:00,33.334,0.0,34.884955498281585,0
2014-06-04 12:24:00,30.471999999999998,0.0,36.997041380326834,0
2014-06-04 12:29:00,32.836999999999996,0.0,34.80775013196572,0
2014-06-04 12:34:00,31.671,0.0,36.76275105774115,0
2014-06-04 12:39:00,31.713,0.0,35.511160238036396,0
2014-06-04 12:44:00,33.638000000000005,0.0,35.94437330540437,0
2014-06-04 12:49:00,33.1,0.0,36.80774516261607,0
2014-06-04 12:54:00,30.363000000000003,0.0,36.242962608747106,0
2014-06-04 12:59:00,36.465,0.0,34.998591223650614,0
2014-06-04 13:04:00,44.833,0.0,38.59550565085092,0
2014-06-04 13:09:00,47.763999999999996,0.0,41.7854659039849,0
2014-06-04 13:14:00,33.025,0.0,42.268565840732464,0
2014-06-04 13:19:00,33.501,0.0,34.40936489927045,0
2014-06-04 13:24:00,31.503,0.0,37.240569286547576,0
2014-06-04 13:29:00,33.832,0.0,35.266377883180795,0
2014-06-04 13:34:00,32.248000000000005,0.0,37.13188911602906,0
2014-06-04 13:39:00,32.708,0.0,35.69131847378606,0
2014-06-04 13:44:00,32.995,0.0,36.40501583224133,0
2014-06-04 13:49:00,32.68,0.0,36.32044086663033,0
2014-06-04 13:54:00,32.102,0.0,36.18365887850072,0
2014-06-04 13:59:00,34.477,0.0,35.926626496217686,0
2014-06-04 14:04:00,46.724,0.0,37.25191596464825,0
2014-06-04 14:09:00,46.316,0.0,43.21492777732311,0
2014-06-04 14:14:00,33.364000000000004,0.0,41.04233385429907,0
2014-06-04 14:19:00,32.116,0.0,34.98941406608035,0
2014-06-04 14:24:00,32.501,0.0,36.32636706894684,0
2014-06-04 14:29:00,34.125,0.0,36.08819220430119,0
2014-06-04 14:34:00,31.496,0.0,37.01492188135106,0
2014-06-04 14:39:00,32.668,0.0,35.33686794202365,0
2014-06-04 14:44:00,33.506,0.0,36.50058931924241,0
2014-06-04 14:49:00,33.334,0.0,36.556009826842185,0
2014-06-04 14:54:00,31.666999999999998,0.0,36.447936613882376,0
2014-06-04 14:59:00,35.172,0.0,35.61251775229701,0
2014-06-04 15:04:00,46.159,0.0,37.71823721146483,0
2014-06-04 15:09:00,52.166000000000004,0.0,42.76650890949923,0
2014-06-04 15:14:00,34.332,0.0,44.24604153176946,0
2014-06-04 15:19:00,31.502,0.0,34.44241864681029,0
2014-06-04 15:24:00,31.331999999999997,0.0,36.185321556992584,0
2014-06-04 15:29:00,33.177,0.0,35.52379025749629,0
2014-06-04 15:34:00,33.219,0.0,36.70509634711536,0
2014-06-04 15:39:00,32.783,0.0,36.338864856430924,0
2014-06-04 15:44:00,33.827,0.0,36.23141759905497,0
2014-06-04 15:49:00,31.666999999999998,0.0,36.81216692203626,0
2014-06-04 15:54:00,31.88,0.0,35.492832476437,0
2014-06-04 15:59:00,36.114000000000004,0.0,36.03764565185706,0
2014-06-04 16:04:00,44.336000000000006,0.0,38.07069316403582,0
2014-06-04 16:09:00,52.824,0.0,41.698258293887875,0
2014-06-04 16:14:00,34.488,0.0,44.940841321463296,0
2014-06-04 16:19:00,33.501,0.0,34.2956118545111,0
2014-06-04 16:24:00,32.056,0.0,37.27794828614523,0
2014-06-04 16:29:00,34.607,0.0,35.54301250829499,0
2014-06-04 16:34:00,32.173,0.0,37.445889746627074,0
2014-06-04 16:39:00,32.22,0.0,35.54895447934881,0
2014-06-04 16:44:00,71.93,0.0,36.196838580712374,0
2014-06-04 16:49:00,52.83,0.0,56.73060942712125,0
2014-06-04 16:54:00,31.500999999999998,0.0,40.00437862300988,0
2014-06-04 16:59:00,34.815,0.0,34.357151322683855,0
2014-06-04 17:04:00,46.942,0.0,37.94423163123453,0
2014-06-04 17:09:00,47.666000000000004,0.0,43.101329435055725,0
2014-06-04 17:14:00,34.219,0.0,41.78497545590711,0
2014-06-04 17:19:00,32.93,0.0,35.192082183912056,0
2014-06-04 17:24:00,31.659000000000002,0.0,36.68504865219727,0
2014-06-04 17:29:00,32.648,0.0,35.53042362433387,0
2014-06-04 17:34:00,33.167,0.0,36.42653826101566,0
2014-06-04 17:39:00,31.491,0.0,36.40323080041414,0
2014-06-04 17:44:00,33.387,0.0,35.53525600999613,0
2014-06-04 17:49:00,31.666999999999998,0.0,36.81104414965347,0
2014-06-04 17:54:00,32.611999999999995,0.0,35.49320141696544,0
2014-06-04 17:59:00,35.512,0.0,36.41996103793665,0
2014-06-04 18:04:00,46.833,0.0,37.63054762403931,0
2014-06-04 18:09:00,54.982,0.0,43.14745777856264,0
2014-06-04 18:14:00,32.798,0.0,45.592094157621794,0
2014-06-04 18:19:00,33.214,0.0,33.19866367691815,0
2014-06-04 18:24:00,30.688000000000002,0.0,37.48845862557111,0
2014-06-04 18:29:00,33.5,0.0,34.759121659025105,0
2014-06-04 18:34:00,32.327,0.0,37.12511753236888,0
2014-06-04 18:39:00,32.481,0.0,35.73481749865946,0
2014-06-04 18:44:00,32.501,0.0,36.27212500033563,0
2014-06-04 18:49:00,32.154,0.0,36.10601602840263,0
2014-06-04 18:54:00,32.001,0.0,35.97930739418045,0
2014-06-04 18:59:00,35.327,0.0,35.94100804904929,0
2014-06-04 19:04:00,45.833,0.0,37.69127645616302,0
2014-06-04 19:09:00,47.019,0.0,42.6050480205695,0
2014-06-04 19:14:00,31.834,0.0,41.61002443871865,0
2014-06-04 19:19:00,32.501,0.0,34.00351696372529,0
2014-06-04 19:24:00,32.333,0.0,36.851475625260825,0
2014-06-04 19:29:00,33.993,0.0,35.827870352137026,0
2014-06-04 19:34:00,31.779,0.0,37.031499087270774,0
2014-06-04 19:39:00,32.378,0.0,35.47927530327536,0
2014-06-04 19:44:00,34.166,0.0,36.302282799113705,0
2014-06-04 19:49:00,32.0,0.0,36.96599281443112,0
2014-06-04 19:54:00,31.831999999999997,0.0,35.61626294193413,0
2014-06-04 19:59:00,35.755,0.0,35.97200886206083,0
2014-06-04 20:04:00,45.206,0.0,37.90470013960705,0
2014-06-04 20:09:00,53.666000000000004,0.0,42.20733856158418,0
2014-06-04 20:14:00,33.484,0.0,45.21346527127131,0
2014-06-04 20:19:00,32.335,0.0,33.68148401064277,0
2014-06-04 20:24:00,31.66,0.0,36.87056751330121,0
2014-06-04 20:29:00,34.334,0.0,35.469984990180215,0
2014-06-04 20:34:00,31.168000000000003,0.0,37.327256377424746,0
2014-06-04 20:39:00,32.325,0.0,35.062870473095494,0
2014-06-04 20:44:00,34.794000000000004,0.0,36.41142242474912,0
2014-06-04 20:49:00,30.5,0.0,37.25823113594321,0
2014-06-04 20:54:00,32.335,0.0,34.73655247752417,0
2014-06-04 20:59:00,34.356,0.0,36.5238743422965,0
2014-06-04 21:04:00,46.335,0.0,36.992444657680636,0
2014-06-04 21:09:00,48.668,0.0,43.096954715755956,0
2014-06-04 21:14:00,33.001999999999995,0.0,42.30991228552455,0
2014-06-04 21:19:00,32.5,0.0,34.38376209756419,0
2014-06-04 21:24:00,31.705,0.0,36.726005458607645,0
2014-06-04 21:29:00,33.275,0.0,35.540998210382355,0
2014-06-04 21:34:00,32.474000000000004,0.0,36.750642382728905,0
2014-06-04 21:39:00,32.334,0.0,35.934670003297605,0
2014-06-04 21:44:00,33.003,0.0,36.12965311167198,0
2014-06-04 21:49:00,32.379,0.0,36.41510408441101,0
2014-06-04 21:54:00,32.091,0.0,35.99529398023035,0
2014-06-04 21:59:00,35.498000000000005,0.0,35.9827757879295,0
2014-06-04 22:04:00,46.455,0.0,37.76689137130433,0
2014-06-04 22:09:00,53.832,0.0,42.90516776161672,0
2014-06-04 22:14:00,34.166,0.0,45.07088756539403,0
2014-06-04 22:19:00,32.003,0.0,34.084648629541874,0
2014-06-04 22:24:00,32.061,0.0,36.564633648769906,0
2014-06-04 22:29:00,33.247,0.0,35.78001839673452,0
2014-06-04 22:34:00,30.666999999999998,0.0,36.65747215357541,0
2014-06-04 22:39:00,31.5,0.0,35.021210438426316,0
2014-06-04 22:44:00,33.327,0.0,35.994086942139525,0
2014-06-04 22:49:00,33.832,0.0,36.62892605355283,0
2014-06-04 22:54:00,30.662,0.0,36.6841587926793,0
2014-06-04 22:59:00,35.988,0.0,35.00982899569217,0
2014-06-04 23:04:00,45.668,0.0,38.34260219603823,0
2014-06-04 23:09:00,53.0,0.0,42.30481884348323,0
2014-06-04 23:14:00,33.501,0.0,44.83347883678136,0
2014-06-04 23:19:00,33.643,0.0,33.81522843962386,0
2014-06-04 23:24:00,31.133000000000003,0.0,37.509989741148395,0
2014-06-04 23:29:00,33.038000000000004,0.0,34.98453878891936,0
2014-06-04 23:34:00,32.614000000000004,0.0,36.809672028956605,0
2014-06-04 23:39:00,31.333000000000002,0.0,35.988416607430906,0
2014-06-04 23:44:00,33.666,0.0,35.589015243997764,0
2014-06-04 23:49:00,32.665,0.0,36.939143760900706,0
2014-06-04 23:54:00,32.659,0.0,35.97251765617895,0
2014-06-04 23:59:00,32.966,0.0,36.28701413567308,0
2014-06-05 00:04:00,45.303000000000004,0.0,36.344064786307364,0
2014-06-05 00:09:00,47.0,0.0,42.7708379728919,0
2014-06-05 00:14:00,34.008,0.0,41.54561959251947,0
2014-06-05 00:19:00,32.985,0.0,35.16049611474638,0
2014-06-05 00:24:00,33.387,0.0,36.72416275672831,0
2014-06-05 00:29:00,32.828,0.0,36.42037201510298,0
2014-06-05 00:34:00,31.766,0.0,36.228144974396315,0
2014-06-05 00:39:00,32.143,0.0,35.73646378560096,0
2014-06-05 00:44:00,34.333,0.0,36.094994447652084,0
2014-06-05 00:49:00,30.166,0.0,37.12135719391357,0
2014-06-05 00:54:00,31.813000000000002,0.0,34.607029184131015,0
2014-06-05 00:59:00,35.335,0.0,36.29371421520565,0
2014-06-05 01:04:00,47.333999999999996,0.0,37.57955762312575,0
2014-06-05 01:09:00,51.997,0.0,43.42596263364439,0
2014-06-05 01:14:00,33.656,0.0,43.941051699389504,0
2014-06-05 01:19:00,32.521,0.0,34.18945846014868,0
2014-06-05 01:24:00,32.098,0.0,36.80082474762992,0
2014-06-05 01:29:00,33.318000000000005,0.0,35.72173733534183,0
2014-06-05 01:34:00,32.5,0.0,36.71371744403325,0
2014-06-05 01:39:00,31.215999999999998,0.0,35.96038727104643,0
2014-06-05 01:44:00,35.366,0.0,35.53709845757609,0
2014-06-05 01:49:00,30.159000000000002,0.0,37.84437597851002,0
2014-06-05 01:54:00,32.059,0.0,34.36578962552408,0
2014-06-05 01:59:00,35.186,0.0,36.50150878388738,0
2014-06-05 02:04:00,46.008,0.0,37.43343108094014,0
2014-06-05 02:09:00,47.282,0.0,42.781204961725656,0
2014-06-05 02:14:00,34.147,0.0,41.689545163009754,0
2014-06-05 02:19:00,32.798,0.0,35.185823651028095,0
2014-06-05 02:24:00,32.167,0.0,36.61814121180054,0
2014-06-05 02:29:00,33.659,0.0,35.81781609570395,0
2014-06-05 02:34:00,31.839000000000002,0.0,36.86030312492254,0
2014-06-05 02:39:00,32.043,0.0,35.566877182750844,0
2014-06-05 02:44:00,32.471,0.0,36.09847479151278,0
2014-06-05 02:49:00,31.709,0.0,36.147403472062365,0
2014-06-05 02:54:00,31.663,0.0,35.733215364503245,0
2014-06-05 02:59:00,35.617,0.0,35.845283760758974,0
2014-06-05 03:04:00,46.833,0.0,37.87424302148759,0
2014-06-05 03:09:00,56.667,0.0,43.067380008491156,0
2014-06-05 03:14:00,38.497,0.0,46.498743196376836,0
2014-06-05 03:19:00,31.168000000000003,0.0,35.87820841516747,0
2014-06-05 03:24:00,31.668000000000003,0.0,35.53902443726221,0
2014-06-05 03:29:00,34.834,0.0,35.91170674310317,0
2014-06-05 03:34:00,32.334,0.0,37.443334782594846,0
2014-06-05 03:39:00,30.875999999999998,0.0,35.633909192925444,0
2014-06-05 03:44:00,33.454,0.0,35.46674393869782,0
2014-06-05 03:49:00,31.642,0.0,36.868561509808444,0
2014-06-05 03:54:00,31.878,0.0,35.461239979344434,0
2014-06-05 03:59:00,34.764,0.0,36.046981967921255,0
2014-06-05 04:04:00,46.174,0.0,37.36231183426266,0
2014-06-05 04:09:00,47.335,0.0,42.89130201933271,0
2014-06-05 04:14:00,33.833,0.0,41.68105759580477,0
2014-06-05 04:19:00,32.16,0.0,35.02456196600941,0
2014-06-05 04:24:00,31.17,0.0,36.33780554005669,0
2014-06-05 04:29:00,34.33,0.0,35.38904674457332,0
2014-06-05 04:34:00,31.544,0.0,37.35176268881116,0
2014-06-05 04:39:00,30.48,0.0,35.251260606767424,0
2014-06-05 04:44:00,32.78,0.0,35.38558947859094,0
2014-06-05 04:49:00,32.308,0.0,36.54309442233719,0
2014-06-05 04:54:00,33.161,0.0,35.91614237526454,0
2014-06-05 04:59:00,33.667,0.0,36.56781103628228,0
2014-06-05 05:04:00,46.668,0.0,36.618036076928135,0
2014-06-05 05:09:00,54.607,0.0,43.3939618639785,0
2014-06-05 05:14:00,33.238,0.0,45.31517305973831,0
2014-06-05 05:19:00,32.022,0.0,33.51953927385744,0
2014-06-05 05:24:00,31.825,0.0,36.76025397011688,0
2014-06-05 05:29:00,33.146,0.0,35.59243875276908,0
2014-06-05 05:34:00,33.498000000000005,0.0,36.66634251666083,0
2014-06-05 05:39:00,32.094,0.0,36.49736405659819,0
2014-06-05 05:44:00,32.674,0.0,35.81936403146697,0
2014-06-05 05:49:00,31.833000000000002,0.0,36.34517689490117,0
2014-06-05 05:54:00,31.320999999999998,0.0,35.73301179931225,0
2014-06-05 05:59:00,35.163000000000004,0.0,35.66667124781503,0
2014-06-05 06:04:00,45.833999999999996,0.0,37.69574040270705,0
2014-06-05 06:09:00,46.336000000000006,0.0,42.60410363197917,0
2014-06-05 06:14:00,34.655,0.0,41.25349840909068,0
2014-06-05 06:19:00,32.171,0.0,35.59451448659423,0
2014-06-05 06:24:00,33.759,0.0,36.15626739733754,0
2014-06-05 06:29:00,34.518,0.0,36.80133421351414,0
2014-06-05 06:34:00,31.3,0.0,36.98590956843334,0
2014-06-05 06:39:00,31.168000000000003,0.0,35.24400026210355,0
