timestamp,value,training,prediction,label
2011-07-19 09:15:01,0.134073033708,0.0,0.12892685212228885,1
2011-07-19 10:15:01,0.17283854166700002,0.0,0.13406689240749603,1
2011-07-19 11:15:01,0.18889361702100002,0.0,0.15353282145515917,1
2011-07-19 12:15:01,0.2149609375,0.0,0.16361345692401497,1
2011-07-19 13:15:01,0.08611926605499999,0.0,0.17747434625260028,1
2011-07-19 14:15:01,0.19661764705899998,0.0,0.11638008213382572,1
2011-07-19 15:15:01,0.166262265834,0.0,0.16304691665364213,1
2011-07-19 16:15:01,0.111147058824,0.0,0.15370639146998552,1
2011-07-19 17:15:01,0.07254535459039999,0.0,0.12579386406605175,1
2011-07-19 18:15:01,0.121498605022,0.0,0.10375614406703444,1
2011-07-19 19:15:01,0.0848130968622,0.0,0.12501607625507022,1
2011-07-19 20:15:01,0.11143396226399999,0.0,0.1096363796757448,1
2011-07-19 21:15:01,0.056693861693900005,0.0,0.12080220853917024,1
2011-07-19 22:15:01,0.10249590566700001,0.0,0.09545990620566573,1
2011-07-19 23:15:01,0.0980136286201,0.0,0.11480135464426669,1
2011-07-20 00:15:01,0.07167464114830001,0.0,0.11487182081781873,1
2011-07-20 01:15:01,0.11152000000000001,0.0,0.10206065313199454,1
2011-07-20 02:15:01,0.107303370787,0.0,0.11996200371355929,1
2011-07-20 03:15:01,0.105507749248,0.0,0.11999408472825963,1
2011-07-20 04:15:01,0.0979197530864,0.0,0.11912387831627831,1
2011-07-20 05:15:01,0.088651636679,0.0,0.11532942413361719,1
2011-07-20 06:15:01,0.0995587781549,0.0,0.11037675858672608,1
2011-07-20 07:15:01,0.102501797268,0.0,0.11510867807183986,1
2011-07-20 08:15:01,0.09751150306749999,0.0,0.11709202761497492,1
2011-07-20 09:15:01,0.128932038835,0.0,0.11489414733527074,1
2011-07-20 10:15:01,0.9890740740739999,0.0,0.12993083515477843,1
2011-07-20 11:15:01,1.034,0.0,0.5503188748161805,1
2011-07-20 12:15:01,0.07201958384330001,0.0,0.6211325394035612,1
2011-07-20 13:15:01,0.224376528117,0.0,0.1611750248838495,1
2011-07-20 14:15:01,0.168371501272,0.0,0.1817730622052221,1
2011-07-20 15:15:01,0.150963748895,0.0,0.15691335080709265,1
2011-07-20 16:15:01,0.09725066195939999,0.0,0.1455463325668788,1
2011-07-20 17:15:01,0.09281238746850001,0.0,0.1180802721745009,1
2011-07-20 18:15:01,0.12040599132799999,0.0,0.11272212066462534,1
2011-07-20 19:15:01,0.0833705114255,0.0,0.1255282472242633,1
2011-07-20 20:15:01,0.104474854601,0.0,0.10899389773589274,1
2011-07-20 21:15:01,0.0879897473453,0.0,0.11734035396627712,1
2011-07-20 22:15:01,0.09074712643680001,0.0,0.11028875503359774,1
2011-07-20 23:15:01,0.100397071872,0.0,0.11080973785131659,1
2011-07-21 00:15:01,0.051836650082900004,0.0,0.11556709553931463,1
2011-07-21 01:15:01,0.105611555009,0.0,0.09248631621222053,1
2011-07-21 02:15:01,0.106565029682,0.0,0.11597153326271066,1
2011-07-21 03:15:01,0.09680931107449998,0.0,0.11917009828831128,1
2011-07-21 04:15:01,0.0909211618257,0.0,0.11479434573768747,1
2011-07-21 05:15:01,0.0922848129788,0.0,0.11141905073415041,1
2011-07-21 06:15:01,0.0945566361556,0.0,0.11168974684316735,1
2011-07-21 07:15:01,0.09112291888059999,0.0,0.11282697784277539,1
2011-07-21 08:15:01,0.0957755359395,0.0,0.11128817677246307,1
2011-07-21 09:15:01,0.12494520547900001,0.0,0.11337346820522408,1
2011-07-21 10:15:01,0.135218579235,0.0,0.1278133546910628,1
2011-07-21 11:15:01,0.137637795276,0.0,0.13449478744288576,1
2011-07-21 12:15:01,0.140516304348,0.0,0.13645018995776437,0
2011-07-21 13:15:01,0.18016627078400002,0.0,0.1380788581481616,0
2011-07-21 14:15:01,0.19986631015999998,0.0,0.15756641268212257,0
2011-07-21 15:15:01,0.10099999999999999,0.0,0.16942359601282547,0
2011-07-21 16:15:01,0.127293785311,0.0,0.12268525171053357,0
2011-07-21 17:15:01,0.09593622543569999,0.0,0.13004064304923948,0
2011-07-21 18:15:01,0.142176870748,0.0,0.1156351210370123,0
2011-07-21 22:15:01,0.0933480364257,0.0,0.1364634642904135,0
2011-07-22 00:15:01,0.07802545155989998,0.0,0.115123272480534,0
2011-07-22 01:15:01,0.0975723763571,0.0,0.10518091548398267,0
2011-07-22 02:15:01,0.0951793248945,0.0,0.11353690401184198,0
2011-07-22 03:15:01,0.09368766096930001,0.0,0.11334511869197982,0
2011-07-22 04:15:01,0.08655225185830001,0.0,0.11259678472610289,0
2011-07-22 05:15:01,0.08980806979280001,0.0,0.10903679810072886,0
2011-07-22 06:15:01,0.0996096440873,0.0,0.1102069206556911,0
2011-07-22 07:15:01,0.111351351351,0.0,0.11511365979684096,0
2011-07-22 08:15:01,0.0980949241925,0.0,0.12139974853624019,0
2011-07-22 09:15:01,0.11395049505,0.0,0.11567967219017802,0
2011-07-22 10:15:01,0.107567567568,0.0,0.12273067392316649,0
2011-07-22 11:15:01,0.13404494382,0.0,0.12044504139879285,0
2011-07-22 12:15:01,0.192386363636,0.0,0.1330656409107425,0
2011-07-22 13:15:01,0.198952380952,0.0,0.16293030459595959,0
2011-07-22 14:15:01,0.11711173184399999,0.0,0.16960332512664264,0
2011-07-22 15:15:01,0.124281391831,0.0,0.1305478728856483,0
2011-07-22 16:15:01,0.110217261905,0.0,0.12948997432113177,0
2011-07-22 17:15:01,0.0943178294574,0.0,0.12252168586083992,0
2011-07-22 18:15:01,0.0908305136881,0.0,0.11397196614972169,0
2011-07-22 19:15:01,0.12354243542400001,0.0,0.11127917784320092,0
2011-07-22 20:15:01,0.104650176678,0.0,0.12688676775796934,0
2011-07-22 21:15:01,0.0914649470899,0.0,0.11950904145710362,0
2011-07-22 22:15:01,0.07267491670630001,0.0,0.11223267065971232,0
2011-07-22 23:15:01,0.0800471698113,0.0,0.1022402048086311,0
2011-07-23 03:15:01,0.09891304347829999,0.0,0.10466485966121555,0
2011-07-23 05:15:01,0.0907375415282,0.0,0.11412932925004404,0
2011-07-23 06:15:01,0.09134120917300001,0.0,0.1112522502106085,0
2011-07-23 07:15:01,0.09713214246889999,0.0,0.1112110667386515,0
2011-07-23 08:15:01,0.08195749440719999,0.0,0.11402475993603572,0
2011-07-23 11:15:01,0.151049822064,0.0,0.10696676333714884,0
2011-07-23 12:15:01,0.101444108761,0.0,0.13977269221117877,0
2011-07-23 13:15:01,0.22393220339000003,0.0,0.1194489985088242,0
2011-07-23 14:15:01,0.187859375,0.0,0.17669843476186053,0
2011-07-23 15:15:01,0.10900360144099999,0.0,0.16580737303230375,0
2011-07-23 16:15:01,0.143954983923,0.0,0.12615960636275927,0
2011-07-23 17:15:01,0.12595705968,0.0,0.1385543034535974,0
2011-07-23 18:15:01,0.0987919684003,0.0,0.13123776281614224,0
2011-07-23 19:15:01,0.11015300546399999,0.0,0.11716441812101687,0
2011-07-23 20:15:01,0.08966106218310001,0.0,0.12105528519744027,0
2011-07-23 21:15:01,0.0941915782707,0.0,0.11153474400143992,0
2011-07-23 22:15:01,0.081140782992,0.0,0.11263125381373028,0
2011-07-23 23:15:01,0.0916932341481,0.0,0.10640701114883523,0
2011-07-24 00:15:01,0.0639505347594,0.0,0.11081824420493869,0
2011-07-24 01:15:01,0.160633111744,0.0,0.09782929730592649,0
2011-07-24 02:15:01,0.12546644388699998,0.0,0.14337302621662082,0
2011-07-24 03:15:01,0.0974852941176,0.0,0.13156004478745764,0
2011-07-24 04:15:01,0.08418484635230002,0.0,0.11656597537329419,0
2011-07-24 05:15:01,0.0834014921249,0.0,0.10834671787503755,0
2011-07-24 06:15:01,0.09347487615,0.0,0.10700844425054956,0
2011-07-24 07:15:01,0.09348225469730001,0.0,0.11175540991667109,0
2011-07-24 08:15:01,0.10068578553600001,0.0,0.112311714232844,0
2011-07-24 09:15:01,0.12106416275399999,0.0,0.11588249720785142,0
2011-07-24 10:15:01,0.118303797468,0.0,0.12621656249644503,0
2011-07-24 11:15:01,0.147348484848,0.0,0.1260763203694728,0
2011-07-24 12:15:01,0.20081967213100002,0.0,0.14019624706671396,0
2011-07-24 13:15:01,0.180408805031,0.0,0.1678651081778591,0
2011-07-24 14:15:01,0.178045454545,0.0,0.16115261895953611,0
2011-07-24 15:15:01,0.11107954545499998,0.0,0.15922079054652502,0
2011-07-24 16:15:01,0.100021130481,0.0,0.1264030740920627,0
2011-07-24 17:15:01,0.0987787954482,0.0,0.11719973288016483,0
2011-07-24 18:15:01,0.08489361702130001,0.0,0.11552348821132104,0
2011-07-24 19:15:01,0.0947592385218,0.0,0.1085702995658418,0
2011-07-24 20:15:01,0.0863389953018,0.0,0.11256237289415505,0
2011-07-24 21:15:01,0.0907282693814,0.0,0.10892899787593532,0
2011-07-24 22:15:01,0.0922506393862,0.0,0.11064223661294507,0
2011-07-24 23:15:01,0.08250871080139999,0.0,0.11158266593150999,0
2011-07-25 00:15:01,0.08509397278030001,0.0,0.10695069896750425,0
2011-07-25 01:15:01,0.146365663322,0.0,0.10766964110183769,0
2011-07-25 02:15:01,0.10772521062899999,0.0,0.13757471845572442,0
2011-07-25 03:15:01,0.114809228039,0.0,0.1222501342770474,0
2011-07-25 04:15:01,0.09162498008600001,0.0,0.12391365737136001,0
2011-07-25 05:15:01,0.0836703958692,0.0,0.11282341147501454,0
2011-07-25 06:15:01,0.09401474201469999,0.0,0.10766056560087378,0
2011-07-25 07:15:01,0.105398262129,0.0,0.11209409624413086,0
2011-07-25 08:15:01,0.101132673267,0.0,0.11815075470282053,0
2011-07-25 09:15:01,0.137182175623,0.0,0.11677986953832172,0
2011-07-25 10:15:01,0.156112469438,0.0,0.13416579950582558,0
2011-07-25 11:15:01,0.181365461847,0.0,0.14540363946577134,0
2011-07-25 12:15:01,0.22447154471500003,0.0,0.15900292868269778,0
2011-07-25 13:15:01,0.24075067024099997,0.0,0.18156639935647234,0
2011-07-25 14:15:01,0.112738287561,0.0,0.19211674401157544,0
2011-07-25 15:15:01,0.16039888682700001,0.0,0.131040637236436,0
2011-07-25 16:15:01,0.103549802545,0.0,0.14712599089077602,0
2011-07-25 17:15:01,0.09490475147800001,0.0,0.12133003624714836,0
2011-07-25 18:15:01,0.10260900900900001,0.0,0.11411887550162098,0
2011-07-25 19:15:01,0.0837307692308,0.0,0.1170289606321118,0
2011-07-25 20:15:01,0.068001002004,0.0,0.10817962301838421,0
2011-07-25 21:15:01,0.0776865671642,0.0,0.09949346054770669,0
2011-07-25 22:15:01,0.08721101504960001,0.0,0.10319612030326566,0
2011-07-25 23:15:01,0.0702855543113,0.0,0.108262856114927,0
2011-07-26 00:15:01,0.07342105263160001,0.0,0.10061505964274245,0
2011-07-26 01:15:01,0.091136428368,0.0,0.1012506574939558,0
2011-07-26 02:15:01,0.101918694977,0.0,0.1099468626435168,0
2011-07-26 03:15:01,0.08886761615689999,0.0,0.11620721141299002,0
2011-07-26 04:15:01,0.105303215303,0.0,0.11058408252846191,0
2011-07-26 05:15:01,0.07839327225489999,0.0,0.1179286762336014,0
2011-07-26 06:15:01,0.09665976331360002,0.0,0.1056865837215137,0
2011-07-26 07:15:01,0.0920613542836,0.0,0.11315160625694626,0
2011-07-26 08:15:01,0.10303466317900001,0.0,0.111782718074944,0
2011-07-26 09:15:01,0.124340101523,0.0,0.11696411896486678,0
2011-07-26 10:15:01,0.162175925926,0.0,0.12793692385006217,0
2011-07-26 11:15:01,0.18583643122699997,0.0,0.147629507467127,0
2011-07-26 12:15:01,0.194464944649,0.0,0.16143815028307168,0
2011-07-26 13:15:01,0.19815980629500002,0.0,0.16724551893853923,0
2011-07-26 14:15:01,0.19971063829799998,0.0,0.16972001555080296,0
2011-07-26 15:15:01,0.0580671641791,0.0,0.17076293461535452,0
2011-07-26 16:15:01,0.143149575944,0.0,0.10194548129450502,0
2011-07-26 17:15:01,0.0916963385959,0.0,0.1353429331081178,0
2011-07-26 19:15:01,0.08859456093000001,0.0,0.11418891031657852,0
2011-07-26 20:15:01,0.106783461808,0.0,0.11021618364508474,0
2011-07-26 21:15:01,0.08725897493789998,0.0,0.11860628640879037,0
2011-07-26 22:15:01,0.0762463235294,0.0,0.11008048179991917,0
2011-07-26 23:15:01,0.07059921414539999,0.0,0.10372784370430159,0
2011-07-27 00:15:01,0.0763135888502,0.0,0.10023968577393075,0
2011-07-27 01:15:01,0.10203465982000001,0.0,0.1026147687609574,0
2011-07-27 02:15:01,0.0942817679558,0.0,0.11540993970108651,0
2011-07-27 05:15:01,0.0897623966942,0.0,0.11312635833065408,0
2011-07-27 06:15:01,0.09127723067739998,0.0,0.11066085933218425,0
2011-07-27 07:15:01,0.0948953974895,0.0,0.11111106933105734,0
2011-07-27 08:15:01,0.108143515471,0.0,0.1129244770541147,0
2011-07-27 09:15:01,0.117656862745,0.0,0.11958357443800066,0
2011-07-27 10:15:01,0.122840909091,0.0,0.1249891404289448,0
2011-07-27 11:15:01,0.114534883721,0.0,0.1281416499114108,0
2011-07-27 12:15:01,0.2174609375,0.0,0.12446611088486446,0
2011-07-27 13:15:01,0.210926365796,0.0,0.17413299132311855,0
2011-07-27 14:15:01,0.122508610792,0.0,0.17673553390787178,0
2011-07-27 15:15:01,0.13678141136,0.0,0.13400501122612157,0
2011-07-27 16:15:01,0.10667075413899998,0.0,0.1359763547066525,0
2011-07-27 17:15:01,0.104843950406,0.0,0.1215508172655315,0
2011-07-27 18:15:01,0.0870398084406,0.0,0.11898206091282332,0
2011-07-27 19:15:01,0.106177402323,0.0,0.11001756522629196,0
2011-07-27 20:15:01,0.059934426229499994,0.0,0.1182881868066159,0
2011-07-27 21:15:01,0.105376415723,0.0,0.09674439178435285,0
2011-07-27 22:15:01,0.0799391143911,0.0,0.11635287848925806,0
2011-07-27 23:15:01,0.0773174061433,0.0,0.10625547800763213,0
2011-07-28 00:15:01,0.07583873290139999,0.0,0.10380378276611613,0
2011-07-28 01:15:01,0.10138317757000001,0.0,0.10279863876194427,0
2011-07-28 02:15:01,0.0976764625103,0.0,0.11511426756977895,0
2011-07-28 03:15:01,0.0988295165394,0.0,0.11474415370381394,0
2011-07-28 04:15:01,0.0909731616845,0.0,0.11526225907375104,0
2011-07-28 05:15:01,0.08181655172410002,0.0,0.11149884094181124,0
2011-07-28 06:15:01,0.08304776739360001,0.0,0.10660406005897727,0
2011-07-28 07:15:01,0.16709039548000001,0.0,0.10663337748164031,0
2011-07-28 08:15:01,0.09874135546330001,0.0,0.14754093551296754,0
2011-07-28 09:15:01,0.141718882303,0.0,0.11903804496712474,0
2011-07-28 10:15:01,0.038898847631199995,0.0,0.1366367776338859,0
2011-07-28 11:15:01,0.21362962962999998,0.0,0.08864264502056665,0
2011-07-28 12:15:01,0.239086419753,0.0,0.16809715996340527,0
2011-07-28 13:15:01,0.156823529412,0.0,0.18973845007758822,0
2011-07-28 14:15:01,0.190647773279,0.0,0.1522203210556493,0
2011-07-28 15:15:01,0.0966312255176,0.0,0.16431439621007568,0
2011-07-28 16:15:01,0.0963229056204,0.0,0.11996404824715066,0
2011-07-28 17:15:01,0.10548790658900001,0.0,0.1146500523389883,0
2011-07-28 18:15:01,0.0824396507447,0.0,0.11849198814212164,0
2011-07-28 19:15:01,0.0979628443306,0.0,0.10772157413686982,0
2011-07-28 20:15:01,0.08110240078389999,0.0,0.11402276923515897,0
2011-07-28 21:15:01,0.0845043153721,0.0,0.10655035140543903,0
2011-07-28 22:15:01,0.07183900226760001,0.0,0.10733603616668938,0
2011-07-28 23:15:01,0.0821175799087,0.0,0.10126321948951052,0
2011-07-29 00:15:01,0.0637849610271,0.0,0.1055587876497377,0
2011-07-29 01:15:01,0.0902959618761,0.0,0.09713632637295408,0
2011-07-29 02:15:01,0.0889792311091,0.0,0.10905874933010869,0
2011-07-29 03:15:01,0.0806892523364,0.0,0.10980607486924632,0
2011-07-29 04:15:01,0.0848156764495,0.0,0.10585829815332659,0
2011-07-29 05:15:01,0.082030546309,0.0,0.10740699856990722,0
2011-07-29 06:15:01,0.09039579770339999,0.0,0.10623177892499176,0
2011-07-29 07:15:01,0.08493030303030001,0.0,0.11016636949472396,0
2011-07-29 08:15:01,0.1085,0.0,0.10796439858918949,0
2011-07-29 09:15:01,0.154952380952,0.0,0.11917955107067085,0
2011-07-29 10:15:01,0.166717557252,0.0,0.1430940917571751,0
2011-07-29 11:15:01,0.220575221239,0.0,0.15160477712672032,0
2011-07-29 12:15:01,0.22591111111099998,0.0,0.17880862697309988,0
2011-07-29 13:15:01,0.0764184008762,0.0,0.18457312377439225,0
2011-07-29 14:15:01,0.181203208556,0.0,0.11248514852461004,0
2011-07-29 15:15:01,0.0644422507404,0.0,0.15509109312960231,0
2011-07-29 16:15:01,0.115680525164,0.0,0.1032235297882185,0
2011-07-29 17:15:01,0.104240282686,0.0,0.12212236047039957,0
2011-07-29 18:15:01,0.08959622443630001,0.0,0.11875479919711106,0
2011-07-29 19:15:01,0.126490486258,0.0,0.11123532983578163,0
2011-07-29 20:15:01,0.0862436745815,0.0,0.12831649960894062,0
2011-07-29 21:15:01,0.09219198234650001,0.0,0.1107169369366929,0
2011-07-29 22:15:01,0.08622149837130001,0.0,0.11156281486834728,0
2011-07-29 23:15:01,0.0731267507003,0.0,0.1087554277086106,0
2011-07-30 00:15:01,0.07856820744080001,0.0,0.10205524271212515,0
2011-07-30 01:15:01,0.09937118902439998,0.0,0.10392350209455897,0
2011-07-30 02:15:01,0.09193230364769998,0.0,0.11426599194780054,0
2011-07-30 03:15:01,0.101687937423,0.0,0.1118496617527382,0
2011-07-30 04:15:01,0.07590296495960001,0.0,0.1163164525566576,0
2011-07-30 05:15:01,0.08873104997189998,0.0,0.1042868141359567,0
2011-07-30 06:15:01,0.09067182662539999,0.0,0.10912966289303921,0
2011-07-30 07:15:01,0.0951209823041,0.0,0.11063812996117697,0
2011-07-30 08:15:01,0.0996332644628,0.0,0.11297920407360602,0
2011-07-30 09:15:01,0.13197322468,0.0,0.11544794692486901,0
2011-07-30 10:15:01,0.08570388349510001,0.0,0.13147548359789382,0
2011-07-30 11:15:01,0.14891959799,0.0,0.11082203319698478,0
2011-07-30 12:15:01,0.168258928571,0.0,0.13918478550316982,0
2011-07-30 13:15:01,0.159104477612,0.0,0.15189979328379039,0
2011-07-30 14:15:01,0.145816226784,0.0,0.14892472933930548,0
2011-07-30 15:15:01,0.10077772443600001,0.0,0.1421108415282081,0
2011-07-30 16:15:01,0.105555555556,0.0,0.11939690702437282,0
2011-07-30 17:15:01,0.08184418746199999,0.0,0.11907761357791231,0
2011-07-30 20:15:01,0.0879527836505,0.0,0.10749994524419158,0
2011-07-30 21:15:01,0.0849855907781,0.0,0.10912499618325616,0
2011-07-30 22:15:01,0.0681134624043,0.0,0.10787005518858063,0
2011-07-30 23:15:01,0.07765223771089999,0.0,0.09951215128205632,0
2011-07-31 00:15:01,0.06278926955400001,0.0,0.10318158817068684,0
2011-07-31 01:15:01,0.09951966585449999,0.0,0.09637492694552956,0
2011-07-31 02:15:01,0.0926174306735,0.0,0.11345933804675792,0
2011-07-31 04:15:01,0.0893898678414,0.0,0.11208919516889129,0
2011-07-31 05:15:01,0.0849519850939,0.0,0.11035878476012466,0
2011-07-31 06:15:01,0.08768153230419999,0.0,0.1079973552822761,0
2011-07-31 07:15:01,0.09537968892960001,0.0,0.10905089218136033,0
2011-07-31 08:15:01,0.09086795557380001,0.0,0.11292030833688024,0
2011-07-31 09:15:01,0.11730392156899999,0.0,0.1111749512583596,0
2011-07-31 10:15:01,0.10824120603,0.0,0.12383830309571582,0
2011-07-31 11:15:01,0.146772727273,0.0,0.12090187287050629,0
2011-07-31 12:15:01,0.14162962963,0.0,0.13931353477459427,0
2011-07-31 13:15:01,0.21160439560400002,0.0,0.13895411513708125,0
2011-07-31 14:15:01,0.15183833115999998,0.0,0.17296948207123602,0
2011-07-31 15:15:01,0.112491003599,0.0,0.147841494215546,0
2011-07-31 16:15:01,0.0865470343785,0.0,0.12576509200964203,0
2011-07-31 17:15:01,0.105751510574,0.0,0.11056751106695849,0
2011-07-31 18:15:01,0.0643436204514,0.0,0.11814493522969488,0
2011-07-31 19:15:01,0.0916587112172,0.0,0.0988736984495438,0
2011-07-31 20:15:01,0.07111111111110001,0.0,0.10992430010337932,0
2011-07-31 21:15:01,0.0750024515813,0.0,0.10121031429807216,0
2011-07-31 23:15:01,0.0823037357878,0.0,0.10208964410123944,0
2011-08-01 00:15:01,0.0756299972429,0.0,0.10574561581982762,0
2011-08-01 03:15:01,0.09203616878769999,0.0,0.10292314303746672,0
2011-08-01 05:15:01,0.08795821755689999,0.0,0.11057950861781742,0
2011-08-01 06:15:01,0.0845185127567,0.0,0.10948620998063366,0
2011-08-01 07:15:01,0.0829971288321,0.0,0.10768478293762034,0
2011-08-01 08:15:01,0.12687032419000002,0.0,0.1067345653425921,0
2011-08-01 09:15:01,0.133337563452,0.0,0.12797732274831075,0
2011-08-01 10:15:01,0.128338658147,0.0,0.13359837531810442,0
2011-08-01 11:15:01,0.150143884892,0.0,0.13181986004050394,0
2011-08-01 12:15:01,0.206345323741,0.0,0.14222553739381397,0
2011-08-01 13:15:01,0.0524591947769,0.0,0.1707907625872991,0
2011-08-01 14:15:01,0.162529147982,0.0,0.09921928287653026,0
2011-08-01 15:15:01,0.10539627544399999,0.0,0.14445768355235356,0
2011-08-01 16:15:01,0.127360120165,0.0,0.12191804326695459,0
2011-08-01 17:15:01,0.09431584109860001,0.0,0.12998359875037963,0
2011-08-01 18:15:01,0.095773165741,0.0,0.11483982650754848,0
2011-08-01 20:15:01,0.0847086801427,0.0,0.11378585108241708,0
2011-08-01 21:15:01,0.088880550344,0.0,0.10827796762846528,0
2011-08-01 23:15:01,0.0763381239076,0.0,0.10966713589284617,0
2011-08-02 00:15:01,0.06993745956439999,0.0,0.10372439565474018,0
2011-08-02 01:15:01,0.09893518518519999,0.0,0.09991720364189408,0
2011-08-02 02:15:01,0.09129415760870001,0.0,0.11358731227011659,0
2011-08-02 03:15:01,0.07854234102539999,0.0,0.11146004944604236,0
2011-08-02 05:15:01,0.0771185940038,0.0,0.10500596174990284,0
2011-08-02 06:15:01,0.0829368668596,0.0,0.1035615320125147,0
2011-08-02 07:15:01,0.0850682551502,0.0,0.10622514453666629,0
2011-08-02 08:15:01,0.12412000000000001,0.0,0.10757264419119698,0
2011-08-02 09:15:01,0.11266613924100001,0.0,0.12673630215807358,0
2011-08-02 10:15:01,0.143494860499,0.0,0.12339294794541664,0
2011-08-02 11:15:01,0.22078680203,0.0,0.1380082221363969,0
2011-08-02 12:15:01,0.126043723554,0.0,0.17732848945949528,0
2011-08-02 13:15:01,0.16306010929,0.0,0.13579461653642522,0
2011-08-02 14:15:01,0.166832239925,0.0,0.1489747565366949,0
2011-08-02 15:15:01,0.130156293609,0.0,0.1523453094222196,0
2011-08-02 16:15:01,0.09841803865430002,0.0,0.13488731611252025,0
2011-08-02 18:15:01,0.08875537505969999,0.0,0.11740735973025238,0
2011-08-02 19:15:01,0.09702552068060001,0.0,0.11066919330283316,0
2011-08-02 20:15:01,0.0916525023607,0.0,0.11390977330006086,0
2011-08-02 21:15:01,0.08440955004589999,0.0,0.11167200414599265,0
2011-08-02 22:15:01,0.11612281926,0.0,0.10788625303711724,0
2011-08-02 23:15:01,0.0768802498385,0.0,0.1228805325064624,0
2011-08-03 00:15:01,0.0418443904133,0.0,0.10552675452725169,0
2011-08-03 01:15:01,0.109948207171,0.0,0.08645396492605403,0
2011-08-03 02:15:01,0.1159,0.0,0.11737983564697144,0
2011-08-03 03:15:01,0.0945074539608,0.0,0.1238774704348514,0
2011-08-03 04:15:01,0.0775527057223,0.0,0.11422211857090664,0
2011-08-03 05:15:01,0.08654308782339999,0.0,0.1048459008354446,0
2011-08-03 06:15:01,0.0932578125,0.0,0.10812986344430246,0
2011-08-03 07:15:01,0.10190795353,0.0,0.11178033598108814,0
2011-08-03 08:15:01,0.110943544171,0.0,0.11641546401097347,0
2011-08-03 09:15:01,0.137595944967,0.0,0.1213528415054105,0
2011-08-03 10:15:01,0.136693548387,0.0,0.1348996381484869,0
2011-08-03 11:15:01,0.19725158562399997,0.0,0.13603775709231525,0
2011-08-03 12:15:01,0.208998482549,0.0,0.16564430117770973,0
2011-08-03 13:15:01,0.20738127544100002,0.0,0.17480883847400697,0
2011-08-03 14:15:01,0.113402225755,0.0,0.17508880552222472,0
2011-08-03 15:15:01,0.09983981693360001,0.0,0.1293811320202224,0
2011-08-03 17:15:01,0.12625895159000003,0.0,0.11745823657405924,0
2011-08-03 18:15:01,0.0847558278033,0.0,0.12892837441895696,0
2011-08-03 19:15:01,0.107227920228,0.0,0.11006403500065255,0
2011-08-03 20:15:01,0.09944398109539998,0.0,0.1188048920478686,0
2011-08-03 21:15:01,0.104109318406,0.0,0.1160341355615709,0
2011-08-03 22:15:01,0.124832317073,0.0,0.11798217525634311,0
2011-08-03 23:15:01,0.14631926121400002,0.0,0.12829502607921395,0
2011-08-04 00:15:01,0.11533428165,0.0,0.1399536516906684,0
2011-08-04 01:15:01,0.112361863489,0.0,0.12623051440759783,0
2011-08-04 02:15:01,0.102111553785,0.0,0.12318596335852625,0
2011-08-04 03:15:01,0.13260353021,0.0,0.11784257235223727,0
2011-08-04 04:15:01,0.0987815912637,0.0,0.132061076080629,0
2011-08-04 05:15:01,0.08044780927839999,0.0,0.11725523000559644,0
2011-08-04 06:15:01,0.101264438944,0.0,0.10660812875756356,0
2011-08-04 07:15:01,0.111465468838,0.0,0.11550003474654494,0
2011-08-04 08:15:01,0.102005730659,0.0,0.12150027791000842,0
2011-08-04 09:15:01,0.121553113553,0.0,0.11759479463643117,0
2011-08-04 10:15:01,0.14638297872300002,0.0,0.12665390974082602,0
2011-08-04 11:15:01,0.161002227171,0.0,0.13979358001299821,0
2011-08-04 12:15:01,0.193961038961,0.0,0.14843879014401917,0
2011-08-04 13:15:01,0.109614035088,0.0,0.1654866834748283,0
2011-08-04 14:15:01,0.16697254902,0.0,0.12641936925704395,0
2011-08-04 16:15:01,0.101497776738,0.0,0.1497873614951293,0
2011-08-04 17:15:01,0.13928618205600002,0.0,0.12064117748707871,0
2011-08-04 18:15:01,0.091172796669,0.0,0.13563942592716355,0
2011-08-04 19:15:01,0.0962545644236,0.0,0.11396862089194061,0
2011-08-04 20:15:01,0.212868225898,0.0,0.11391871238455625,0
2011-08-04 21:15:01,0.07968362034439999,0.0,0.1706695992032973,0
2011-08-04 22:15:01,0.09494980694980001,0.0,0.11245549664554222,0
2011-08-04 23:15:01,0.077497509464,0.0,0.1131074969697906,0
2011-08-05 00:15:01,0.09016338028169998,0.0,0.10468925541641488,0
2011-08-05 01:15:01,0.08567480501869999,0.0,0.10987364650120907,0
2011-08-05 02:15:01,0.102514619883,0.0,0.10829266978609771,0
2011-08-05 03:15:01,0.117256289308,0.0,0.11630464629333377,0
2011-08-05 04:15:01,0.0919001574095,0.0,0.12441239636884502,0
2011-08-05 05:15:01,0.10194672131100001,0.0,0.11301541292810738,0
2011-08-05 06:15:01,0.09669613486839998,0.0,0.11657813879603168,0
2011-08-05 07:15:01,0.103008849558,0.0,0.11443746717337373,0
2011-08-05 08:15:01,0.13762300319499998,0.0,0.11726066110254427,0
2011-08-05 09:15:01,0.12479148181,0.0,0.1344363344022258,0
2011-08-05 10:15:01,0.136975308642,0.0,0.13019099190159555,0
2011-08-05 11:15:01,0.17704697986600001,0.0,0.13562664040940128,0
2011-08-05 12:15:01,0.179653679654,0.0,0.1557627075566627,0
2011-08-05 13:15:01,0.103424657534,0.0,0.1593759506025309,0
2011-08-05 14:15:01,0.165123062899,0.0,0.12269545179766564,0
2011-08-05 15:15:01,0.134172661871,0.0,0.1484536089855122,0
