timestamp,value,training,prediction,label
2014-04-13 14:44:00,95.25,0.0,95.10888860056954,0
2014-04-13 14:49:00,96.376,0.0,95.13521418804079,0
2014-04-13 14:54:00,95.208,0.0,95.87286309041087,0
2014-04-13 14:59:00,93.478,0.0,95.36847511939858,0
2014-04-13 15:04:00,94.586,0.0,94.07698390149832,0
2014-04-13 15:09:00,93.62200000000001,0.0,94.35373766096312,0
2014-04-13 15:14:00,93.834,0.0,93.82424512139198,0
2014-04-13 15:19:00,94.834,0.0,93.78093262952106,0
2014-04-13 15:24:00,93.652,0.0,94.413302695094,0
2014-04-13 15:29:00,93.762,0.0,93.86396503691606,0
2014-04-13 15:34:00,92.762,0.0,93.7478794896776,0
2014-04-13 15:39:00,94.584,0.0,93.0611702749156,0
2014-04-13 15:44:00,92.792,0.0,94.00615024560017,0
2014-04-13 15:49:00,94.084,0.0,93.16862941685355,0
2014-04-13 15:54:00,92.766,0.0,93.71921561258513,0
2014-04-13 15:59:00,94.916,0.0,93.05398723646384,0
2014-04-13 16:04:00,93.8,0.0,94.21855048156509,0
2014-04-13 16:09:00,93.124,0.0,93.89334960824277,0
2014-04-13 16:14:00,93.208,0.0,93.3450243763672,0
2014-04-13 16:19:00,94.624,0.0,93.21245844735476,0
2014-04-13 16:24:00,97.166,0.0,94.0836101386939,0
2014-04-13 16:29:00,96.208,0.0,96.02560586948023,0
2014-04-13 16:34:00,93.56200000000001,0.0,96.06768086674307,0
2014-04-13 16:39:00,93.34,0.0,94.36970408250689,0
2014-04-13 16:44:00,94.19200000000001,0.0,93.64719592999305,0
2014-04-13 16:49:00,95.042,0.0,93.95225063297346,0
2014-04-13 16:54:00,93.834,0.0,94.60630954825068,0
2014-04-13 16:59:00,95.374,0.0,94.04754014743011,0
2014-04-13 17:04:00,95.87200000000001,0.0,94.85364290742956,0
2014-04-13 17:09:00,97.166,0.0,95.45071857187902,0
2014-04-13 17:14:00,93.822,0.0,96.4916562018653,0
2014-04-13 17:19:00,94.992,0.0,94.68249342728554,0
2014-04-13 17:24:00,93.542,0.0,94.82289418578563,0
2014-04-13 17:29:00,96.48,0.0,93.93241080209654,0
2014-04-13 17:34:00,94.542,0.0,95.53012679798576,0
2014-04-13 17:39:00,94.462,0.0,94.82064337771732,0
2014-04-13 17:44:00,94.82799999999999,0.0,94.52700805651295,0
2014-04-13 17:49:00,94.958,0.0,94.66375866984907,0
2014-04-13 17:54:00,95.834,0.0,94.79450486163653,0
2014-04-13 17:59:00,96.626,0.0,95.40596713450749,0
2014-04-13 18:04:00,95.334,0.0,96.12694722518474,0
2014-04-13 18:09:00,94.584,0.0,95.53663203035168,0
2014-04-13 18:14:00,92.63,0.0,94.85004071245919,0
2014-04-13 18:19:00,97.55799999999999,0.0,93.35147763714347,0
2014-04-13 18:24:00,96.294,0.0,96.02969733031037,0
2014-04-13 18:29:00,94.916,0.0,96.12472929856678,0
2014-04-13 18:34:00,94.458,0.0,95.26537334065434,0
2014-04-13 18:39:00,93.936,0.0,94.67602895719648,0
2014-04-13 18:44:00,95.126,0.0,94.13731546028195,0
2014-04-13 18:49:00,95.5,0.0,94.72375793599167,0
2014-04-13 18:54:00,94.69200000000001,0.0,95.16570612814063,0
2014-04-13 18:59:00,95.086,0.0,94.79348186236695,0
2014-04-13 19:04:00,94.542,0.0,94.92156111911646,0
2014-04-13 19:09:00,95.626,0.0,94.61318197229362,0
2014-04-13 19:14:00,94.084,0.0,95.20954959330183,0
2014-04-13 19:19:00,97.584,0.0,94.41496988014461,0
2014-04-13 19:24:00,94.30799999999999,0.0,96.4090697423811,0
2014-04-13 19:29:00,93.92,0.0,94.96884731808098,0
2014-04-13 19:34:00,94.134,0.0,94.22678373027233,0
2014-04-13 19:39:00,93.67200000000001,0.0,94.11229956187367,0
2014-04-13 19:44:00,95.27799999999999,0.0,93.77429510123639,0
2014-04-13 19:49:00,95.102,0.0,94.69836806051734,0
2014-04-13 19:54:00,93.916,0.0,94.89949077690976,0
2014-04-13 19:59:00,94.60600000000001,0.0,94.20055138820018,0
2014-04-13 20:04:00,94.16799999999999,0.0,94.40880480226473,0
2014-04-13 20:09:00,95.75,0.0,94.19635355703603,0
2014-04-13 20:14:00,94.678,0.0,95.14769663977592,0
2014-04-13 20:19:00,95.166,0.0,94.77828249189649,0
2014-04-13 20:24:00,95.18,0.0,94.96815045091768,0
2014-04-13 20:29:00,94.376,0.0,95.04193675965027,0
2014-04-13 20:34:00,92.958,0.0,94.54679382330477,0
2014-04-13 20:39:00,95.084,0.0,93.46036050053206,0
2014-04-13 20:44:00,95.126,0.0,94.46580278483228,0
2014-04-13 20:49:00,93.96,0.0,94.83574000198938,0
2014-04-13 20:54:00,93.584,0.0,94.2072925632005,0
2014-04-13 20:59:00,94.156,0.0,93.74973051410481,0
2014-04-13 21:09:00,93.99,0.0,93.96390802867933,0
2014-04-13 21:14:00,93.274,0.0,93.9294971490232,0
2014-04-13 21:19:00,94.162,0.0,93.45441746281237,0
2014-04-13 21:24:00,94.0,0.0,93.86711795921896,0
2014-04-13 21:29:00,95.0,0.0,93.90297255107937,0
2014-04-13 21:34:00,96.584,0.0,94.5623308531311,0
2014-04-13 21:39:00,92.75,0.0,95.81217003748401,0
2014-04-13 21:44:00,94.458,0.0,93.75712592981458,0
2014-04-13 21:49:00,97.29,0.0,94.16186403064191,0
2014-04-13 21:54:00,93.75,0.0,96.13252758534435,0
2014-04-13 21:59:00,94.666,0.0,94.51347192793324,0
2014-04-13 22:04:00,95.08200000000001,0.0,94.5543082398637,0
2014-04-13 22:09:00,93.714,0.0,94.83743775298338,0
2014-04-13 22:14:00,93.89399999999999,0.0,94.04867602407967,0
2014-04-13 22:19:00,93.96600000000001,0.0,93.89626975129859,0
2014-04-13 22:24:00,96.238,0.0,93.89090785910795,0
2014-04-13 22:29:00,94.006,0.0,95.35937158691767,0
2014-04-13 22:34:00,94.99600000000001,0.0,94.4155679734218,0
2014-04-13 22:39:00,96.0,0.0,94.73448724120219,0
2014-04-13 22:44:00,93.416,0.0,95.49293146797933,0
2014-04-13 22:49:00,94.19,0.0,94.0792889557275,0
2014-04-13 22:54:00,97.694,0.0,94.0982578441924,0
2014-04-13 22:59:00,95.834,0.0,96.37228679172381,0
2014-04-13 23:04:00,92.50200000000001,0.0,95.94383653469482,0
2014-04-13 23:09:00,94.86200000000001,0.0,93.64152175711993,0
2014-04-13 23:14:00,95.62799999999999,0.0,94.38389700683754,0
2014-04-13 23:19:00,95.15,0.0,95.13268010489165,0
2014-04-13 23:24:00,93.75,0.0,95.07861122612387,0
2014-04-13 23:29:00,94.166,0.0,94.15418947630181,0
2014-04-13 23:34:00,94.374,0.0,94.108260350328,0
2014-04-13 23:39:00,96.508,0.0,94.22720716960505,0
2014-04-13 23:44:00,94.92399999999999,0.0,95.6487433320869,0
2014-04-13 23:49:00,95.584,0.0,95.10828573979589,0
2014-04-13 23:54:00,93.054,0.0,95.35115189212323,0
2014-04-13 23:59:00,93.666,0.0,93.79669296856626,0
2014-04-14 00:04:00,93.126,0.0,93.66282129307369,0
2014-04-14 00:09:00,92.958,0.0,93.26773102725005,0
2014-04-14 00:14:00,91.542,0.0,93.0243251234012,0
2014-04-14 00:19:00,92.00399999999999,0.0,92.0250037906356,0
2014-04-14 00:24:00,95.166,0.0,91.98330945677381,0
2014-04-14 00:29:00,93.666,0.0,94.01533787189541,0
2014-04-14 00:34:00,92.804,0.0,93.73735783121313,0
2014-04-14 00:39:00,93.75,0.0,93.08476310436853,0
2014-04-14 00:44:00,94.596,0.0,93.47448217780723,0
2014-04-14 00:49:00,95.208,0.0,94.15481482537831,0
2014-04-14 00:54:00,93.916,0.0,94.78278861089937,0
2014-04-14 00:59:00,93.334,0.0,94.16076735795141,0
2014-04-14 01:04:00,93.708,0.0,93.57208611943331,0
2014-04-14 01:09:00,93.292,0.0,93.61343200066426,0
2014-04-14 01:14:00,93.162,0.0,93.3583185815934,0
2014-04-14 01:19:00,96.00399999999999,0.0,93.18722224374899,0
2014-04-14 01:24:00,95.85799999999999,0.0,94.96805390016567,0
2014-04-14 01:29:00,93.708,0.0,95.48066164054035,0
2014-04-14 01:34:00,94.928,0.0,94.26406967826352,0
2014-04-14 01:39:00,95.566,0.0,94.63883592584742,0
2014-04-14 01:44:00,95.374,0.0,95.17946696015639,0
2014-04-14 01:49:00,96.396,0.0,95.23951929770065,0
2014-04-14 01:54:00,97.084,0.0,95.921363644158,0
2014-04-14 01:59:00,95.042,0.0,96.59903506095532,0
2014-04-14 02:04:00,94.584,0.0,95.50860429859365,0
2014-04-14 02:09:00,97.374,0.0,94.84048599581438,0
2014-04-14 02:14:00,96.124,0.0,96.41823070882464,0
2014-04-14 02:19:00,93.708,0.0,96.14716818258174,0
2014-04-14 02:24:00,94.5,0.0,94.49128325395006,0
2014-04-14 02:29:00,95.32,0.0,94.43931959617078,0
2014-04-14 02:34:00,94.292,0.0,94.95225608945161,0
2014-04-14 02:39:00,94.758,0.0,94.46186210874508,0
2014-04-14 02:44:00,93.708,0.0,94.59625079269428,0
2014-04-14 02:49:00,94.5,0.0,93.96257203579539,0
2014-04-14 02:54:00,94.792,0.0,94.2590807555818,0
2014-04-14 02:59:00,92.542,0.0,94.54912477770299,0
2014-04-14 03:04:00,93.97,0.0,93.19194680536238,0
2014-04-14 03:09:00,96.626,0.0,93.65339112804632,0
2014-04-14 03:14:00,96.792,0.0,95.52949013215932,0
2014-04-14 03:19:00,92.274,0.0,96.27648096718984,0
2014-04-14 03:24:00,93.666,0.0,93.60737412134185,0
2014-04-14 03:29:00,96.834,0.0,93.59828207326204,0
2014-04-14 03:34:00,94.82799999999999,0.0,95.64530749310701,0
2014-04-14 03:39:00,96.914,0.0,95.04498945701965,0
2014-04-14 03:44:00,92.916,0.0,96.19026411764492,0
2014-04-14 03:49:00,93.292,0.0,93.99344352505256,0
2014-04-14 03:54:00,95.76799999999999,0.0,93.48786536292565,0
2014-04-14 03:59:00,95.646,0.0,94.91781986174304,0
2014-04-14 04:04:00,94.148,0.0,95.3263440411851,0
2014-04-14 04:09:00,93.648,0.0,94.49620203453003,0
2014-04-14 04:14:00,96.098,0.0,93.88963706617405,0
2014-04-14 04:19:00,94.792,0.0,95.26833941598204,0
2014-04-14 04:24:00,93.916,0.0,94.89318331960384,0
2014-04-14 04:29:00,93.292,0.0,94.19840116185196,0
2014-04-14 04:34:00,94.334,0.0,93.55773588119366,0
2014-04-14 04:39:00,95.28200000000001,0.0,94.01364672716319,0
2014-04-14 04:44:00,94.874,0.0,94.78255210841694,0
2014-04-14 04:49:00,95.834,0.0,94.7806424385287,0
2014-04-14 04:54:00,94.792,0.0,95.40124140336559,0
2014-04-14 04:59:00,95.626,0.0,94.93848990530782,0
2014-04-14 05:04:00,96.666,0.0,95.32044779759096,0
2014-04-14 05:09:00,96.0,0.0,96.1236789069914,0
2014-04-14 05:14:00,95.708,0.0,95.9665100239094,0
2014-04-14 05:19:00,94.46799999999999,0.0,95.72396726477089,0
2014-04-14 05:24:00,94.208,0.0,94.83883600883134,0
2014-04-14 05:29:00,94.292,0.0,94.36883757590628,0
2014-04-14 05:34:00,97.77,0.0,94.26297342840543,0
2014-04-14 05:39:00,97.24799999999999,0.0,96.47762099370412,0
2014-04-14 05:44:00,96.87200000000001,0.0,96.89479464370625,0
2014-04-14 05:49:00,92.90799999999999,0.0,96.7936871699397,0
2014-04-14 05:54:00,94.38600000000001,0.0,94.19397471440811,0
2014-04-14 05:59:00,95.822,0.0,94.26419301334035,0
2014-04-14 06:04:00,93.708,0.0,95.21741701081694,0
2014-04-14 06:09:00,93.73200000000001,0.0,94.17432899332361,0
2014-04-14 06:14:00,93.978,0.0,93.83426919707321,0
2014-04-14 06:19:00,95.376,0.0,93.87753735575077,0
2014-04-14 06:24:00,93.12799999999999,0.0,94.79698284507698,0
2014-04-14 06:29:00,94.166,0.0,93.65566351593745,0
2014-04-14 06:34:00,97.24799999999999,0.0,93.9383117318493,0
2014-04-14 06:39:00,94.626,0.0,96.0291384186483,0
2014-04-14 06:44:00,97.26,0.0,95.04511693174523,0
2014-04-14 06:49:00,95.376,0.0,96.4142164194326,0
2014-04-14 06:54:00,94.542,0.0,95.66174242967612,0
2014-04-14 06:59:00,97.874,0.0,94.86551144187918,0
2014-04-14 07:04:00,93.456,0.0,96.75032963515818,0
2014-04-14 07:09:00,94.5,0.0,94.53382422791304,0
2014-04-14 07:14:00,96.708,0.0,94.45382190964803,0
2014-04-14 07:19:00,94.304,0.0,95.85542388369198,0
2014-04-14 07:24:00,93.932,0.0,94.77751966102063,0
2014-04-14 07:29:00,93.16799999999999,0.0,94.16932532737508,0
2014-04-14 07:34:00,96.42399999999999,0.0,93.46757907546697,0
2014-04-14 07:39:00,95.6,0.0,95.335425037481,0
2014-04-14 07:44:00,95.084,0.0,95.43893835461807,0
2014-04-14 07:49:00,96.13600000000001,0.0,95.140304414815,0
2014-04-14 07:54:00,95.416,0.0,95.71928586624296,0
2014-04-14 07:59:00,93.42399999999999,0.0,95.45072446046092,0
2014-04-14 08:04:00,94.63600000000001,0.0,94.07007757529045,0
2014-04-14 08:09:00,95.084,0.0,94.38374004842429,0
2014-04-14 08:14:00,94.958,0.0,94.78058494458395,0
2014-04-14 08:19:00,94.292,0.0,94.83433120082796,0
2014-04-14 08:24:00,94.708,0.0,94.4216612496139,0
2014-04-14 08:29:00,96.46799999999999,0.0,94.55018946005214,0
2014-04-14 08:34:00,95.958,0.0,95.73296330395718,0
2014-04-14 08:39:00,94.416,0.0,95.80613451171706,0
2014-04-14 08:44:00,93.25,0.0,94.83319596733753,0
2014-04-14 08:49:00,94.416,0.0,93.74695916830173,0
2014-04-14 08:54:00,94.626,0.0,94.13121847239812,0
2014-04-14 08:59:00,94.85,0.0,94.3981117635236,0
2014-04-14 09:04:00,92.294,0.0,94.63405461295923,0
2014-04-14 09:09:00,95.5,0.0,93.06040999973987,0
2014-04-14 09:14:00,94.042,0.0,94.59866708445917,0
2014-04-14 09:19:00,93.508,0.0,94.17953897575258,0
2014-04-14 09:24:00,92.77,0.0,93.69108696413649,0
2014-04-14 09:29:00,92.63,0.0,93.04698665865769,0
2014-04-14 09:34:00,94.86200000000001,0.0,92.7368124645173,0
2014-04-14 09:39:00,93.666,0.0,94.07547957900633,0
2014-04-14 09:44:00,94.53399999999999,0.0,93.75786027411296,0
2014-04-14 09:49:00,94.25,0.0,94.21129665999489,0
2014-04-14 09:54:00,96.124,0.0,94.18208769024966,0
2014-04-14 09:59:00,93.334,0.0,95.38486201010106,0
2014-04-14 10:04:00,96.53,0.0,93.98938273296964,0
2014-04-14 10:09:00,91.958,0.0,95.58190542661559,0
2014-04-14 10:14:00,93.708,0.0,93.16609697744373,0
2014-04-14 10:19:00,95.958,0.0,93.47502939120326,0
2014-04-14 10:24:00,94.5,0.0,95.03639977451645,0
2014-04-14 10:29:00,95.708,0.0,94.62515104116206,0
2014-04-14 10:34:00,93.166,0.0,95.26669497781658,0
2014-04-14 10:39:00,91.458,0.0,93.8403805807935,0
2014-04-14 10:44:00,96.32799999999999,0.0,92.24883955425865,0
2014-04-14 10:49:00,94.184,0.0,94.85782900253972,0
2014-04-14 10:54:00,96.182,0.0,94.35978108068821,0
2014-04-14 10:59:00,91.9,0.0,95.48297193830096,0
2014-04-14 11:04:00,92.542,0.0,93.09483647659903,0
2014-04-14 11:09:00,94.22,0.0,92.69617666038995,0
2014-04-14 11:14:00,94.416,0.0,93.64616582102727,0
2014-04-14 11:19:00,98.212,0.0,94.09685779415256,0
2014-04-14 11:24:00,94.546,0.0,96.70702564418411,0
2014-04-14 11:29:00,93.334,0.0,95.22443937667205,0
2014-04-14 11:34:00,93.88,0.0,93.93469429727806,0
2014-04-14 11:39:00,92.868,0.0,93.84835322940289,0
2014-04-14 11:44:00,95.306,0.0,93.16401834970154,0
2014-04-14 11:49:00,93.876,0.0,94.50844313753727,0
2014-04-14 11:54:00,94.712,0.0,94.04135695485759,0
2014-04-14 11:59:00,93.876,0.0,94.42313141420945,0
2014-04-14 12:04:00,95.876,0.0,94.01227399695304,0
2014-04-14 12:09:00,96.708,0.0,95.16648256400242,0
2014-04-14 12:14:00,95.334,0.0,96.09837149982643,0
2014-04-14 12:19:00,93.57600000000001,0.0,95.52689050145894,0
2014-04-14 12:24:00,94.292,0.0,94.19440732903564,0
2014-04-14 12:29:00,94.25,0.0,94.20350976586137,0
2014-04-14 12:34:00,93.26,0.0,94.17943312056735,0
2014-04-14 12:39:00,94.072,0.0,93.53056130083976,0
2014-04-14 12:44:00,94.0,0.0,93.83483337924247,0
2014-04-14 12:49:00,94.334,0.0,93.89196666532538,0
2014-04-14 12:54:00,94.662,0.0,94.12758675141934,0
2014-04-14 12:59:00,96.96600000000001,0.0,94.4201705757776,0
2014-04-14 13:04:00,93.626,0.0,96.01091299940776,0
2014-04-14 13:09:00,93.874,0.0,94.39176845419588,0
2014-04-14 13:14:00,95.5,0.0,94.00028802272986,0
2014-04-14 13:19:00,94.874,0.0,94.91907361139087,0
2014-04-14 13:24:00,95.416,0.0,94.82718292521889,0
2014-04-14 13:29:00,93.75,0.0,95.14660456616892,0
2014-04-14 13:34:00,93.126,0.0,94.17736855848634,0
2014-04-14 13:39:00,94.0,0.0,93.44314134456826,0
2014-04-14 13:44:00,91.708,0.0,93.75843797182797,0
2014-04-14 13:49:00,92.46799999999999,0.0,92.38268898280886,0
2014-04-14 13:54:00,96.376,0.0,92.4055159628918,0
2014-04-14 13:59:00,93.12,0.0,94.94230284057197,0
2014-04-14 14:04:00,90.60600000000001,0.0,93.70002634534022,0
2014-04-14 14:09:00,94.958,0.0,91.6496331271332,0
2014-04-14 14:14:00,94.916,0.0,93.76698270104224,0
2014-04-14 14:19:00,98.208,0.0,94.46161223525614,0
2014-04-14 14:24:00,94.50399999999999,0.0,96.82878271002589,0
2014-04-14 14:29:00,93.126,0.0,95.23876694718359,0
2014-04-14 14:34:00,95.542,0.0,93.80497443683647,0
2014-04-14 14:39:00,94.166,0.0,94.87967045814791,0
2014-04-14 14:44:00,94.25,0.0,94.35557844487056,0
2014-04-14 14:49:00,95.292,0.0,94.23127367445265,0
2014-04-14 14:54:00,96.916,0.0,94.86321297697071,0
2014-04-14 14:59:00,93.5,0.0,96.12959037850939,0
2014-04-14 15:04:00,96.25,0.0,94.35068677972367,0
2014-04-14 15:09:00,96.0,0.0,95.52387687730045,0
2014-04-14 15:14:00,94.384,0.0,95.76203616615443,0
2014-04-14 15:19:00,96.084,0.0,94.797454409868,0
2014-04-14 15:24:00,94.384,0.0,95.56875648992681,0
2014-04-14 15:29:00,95.042,0.0,94.73156493456186,0
2014-04-14 15:34:00,95.436,0.0,94.87197954228436,0
2014-04-14 15:39:00,96.25,0.0,95.17481854126572,0
2014-04-14 15:44:00,96.416,0.0,95.80482524399358,0
2014-04-14 15:49:00,96.876,0.0,96.12702041750514,0
2014-04-14 15:54:00,94.0,0.0,96.53453975506405,0
2014-04-14 15:59:00,93.47,0.0,94.81230262643297,0
2014-04-14 16:04:00,95.22399999999999,0.0,93.88220636757893,0
2014-04-14 16:09:00,94.084,0.0,94.70020994221761,0
2014-04-14 16:14:00,93.792,0.0,94.2413348502358,0
2014-04-14 16:19:00,95.5,0.0,93.89593976751621,0
2014-04-14 16:24:00,93.792,0.0,94.88350105705236,0
2014-04-14 16:29:00,92.47399999999999,0.0,94.11485566830986,0
2014-04-14 16:34:00,93.834,0.0,92.99989828495495,0
2014-04-14 16:39:00,92.37200000000001,0.0,93.49991094331365,0
2014-04-14 16:44:00,94.958,0.0,92.72425443848725,0
2014-04-14 16:49:00,94.542,0.0,94.1333235173137,0
2014-04-14 16:54:00,93.208,0.0,94.34447000519478,0
2014-04-14 16:59:00,94.48200000000001,0.0,93.55317170477406,0
2014-04-14 17:04:00,93.19200000000001,0.0,94.10786682708363,0
2014-04-14 17:09:00,93.64200000000001,0.0,93.46215898420695,0
2014-04-14 17:14:00,92.964,0.0,93.53324665778997,0
2014-04-14 17:19:00,94.814,0.0,93.11872280996255,0
2014-04-14 17:24:00,95.178,0.0,94.17461117391812,0
2014-04-14 17:29:00,94.5,0.0,94.77012316879848,0
2014-04-14 17:34:00,95.58200000000001,0.0,94.53437674880246,0
2014-04-14 17:39:00,96.204,0.0,95.15421075857647,0
2014-04-14 17:44:00,95.834,0.0,95.76803177663828,0
2014-04-14 17:49:00,93.208,0.0,95.73784464422727,0
2014-04-14 17:54:00,93.00200000000001,0.0,94.02817624566849,0
2014-04-14 17:59:00,92.958,0.0,93.31203656185828,0
2014-04-14 18:04:00,96.272,0.0,93.03942897956172,0
2014-04-14 18:09:00,95.404,0.0,95.0911031296376,0
2014-04-14 18:14:00,93.792,0.0,95.22880993134348,0
2014-04-14 18:19:00,95.042,0.0,94.23257223835833,0
2014-04-14 18:24:00,96.334,0.0,94.70187181251083,0
2014-04-14 18:29:00,97.874,0.0,95.69795601582895,0
2014-04-14 18:34:00,95.75,0.0,97.03411185825337,0
2014-04-14 18:39:00,93.522,0.0,96.11509481201126,0
2014-04-14 18:44:00,93.198,0.0,94.35998218718657,0
2014-04-14 18:49:00,95.208,0.0,93.55198848850887,0
2014-04-14 18:54:00,92.5,0.0,94.57728376004134,0
2014-04-14 18:59:00,93.24799999999999,0.0,93.17436657919261,0
2014-04-14 19:04:00,93.584,0.0,93.18016623702613,0
2014-04-14 19:09:00,94.36399999999999,0.0,93.39958084485016,0
2014-04-14 19:14:00,93.36200000000001,0.0,93.97914538214314,0
2014-04-14 19:19:00,94.21600000000001,0.0,93.52829057131225,0
2014-04-14 19:24:00,93.96,0.0,93.9272467787895,0
2014-04-14 19:29:00,94.57,0.0,93.89758518493831,0
2014-04-14 19:34:00,93.446,0.0,94.28222606969392,0
2014-04-14 19:39:00,93.27,0.0,93.68597083061333,0
2014-04-14 19:44:00,93.23200000000001,0.0,93.36881025287815,0
2014-04-14 19:49:00,95.5,0.0,93.23609835541767,0
2014-04-14 19:54:00,94.374,0.0,94.65855963911854,0
2014-04-14 19:59:00,93.116,0.0,94.41480543191301,0
2014-04-14 20:04:00,93.402,0.0,93.51761275356692,0
2014-04-14 20:09:00,92.44,0.0,93.39683847829505,0
2014-04-14 20:14:00,93.75200000000001,0.0,92.73312201049288,0
2014-04-14 20:19:00,91.792,0.0,93.35590121067666,0
2014-04-14 20:24:00,95.0,0.0,92.2998226705859,0
2014-04-14 20:29:00,94.166,0.0,94.01581346172979,0
2014-04-14 20:34:00,94.208,0.0,94.06108765647286,0
2014-04-14 20:39:00,92.75,0.0,94.10370141747875,0
2014-04-14 20:44:00,94.5,0.0,93.17470514379995,0
2014-04-14 20:49:00,92.86399999999999,0.0,93.99049516428808,0
2014-04-14 20:54:00,95.916,0.0,93.20988631267645,0
2014-04-14 20:59:00,90.27600000000001,0.0,94.91883221768781,0
2014-04-14 21:04:00,93.22,0.0,91.85157210466015,0
2014-04-14 21:09:00,97.042,0.0,92.71110284162262,0
2014-04-14 21:14:00,95.4,0.0,95.47747026376915,0
2014-04-14 21:19:00,92.542,0.0,95.35793481273296,0
2014-04-14 21:24:00,93.12200000000001,0.0,93.4676719611087,0
2014-04-14 21:29:00,94.59200000000001,0.0,93.198615640543,0
2014-04-14 21:34:00,93.882,0.0,94.05818276227178,0
2014-04-14 21:39:00,94.0,0.0,93.89174499498463,0
2014-04-14 21:44:00,93.084,0.0,93.91136796282993,0
2014-04-14 21:49:00,95.292,0.0,93.32528145822603,0
2014-04-14 21:54:00,98.46600000000001,0.0,94.55435819759747,0
2014-04-14 21:59:00,94.99600000000001,0.0,97.02736094762999,0
2014-04-14 22:04:00,95.632,0.0,95.62485332644005,0
2014-04-14 22:09:00,96.78200000000001,0.0,95.55831344026177,0
2014-04-14 22:14:00,95.57799999999999,0.0,96.27983554368322,0
2014-04-14 22:19:00,92.87,0.0,95.7466530366396,0
2014-04-14 22:24:00,96.208,0.0,93.81244728416829,0
2014-04-14 22:29:00,91.792,0.0,95.31321013913414,0
2014-04-14 22:34:00,95.166,0.0,92.96707367609874,0
2014-04-14 22:39:00,95.584,0.0,94.35070530162938,0
2014-04-14 22:44:00,94.874,0.0,95.0928910208964,0
2014-04-14 22:49:00,95.876,0.0,94.88643767013012,0
2014-04-14 22:54:00,96.334,0.0,95.46448692163332,0
2014-04-14 22:59:00,92.916,0.0,95.95793321768144,0
2014-04-14 23:04:00,95.542,0.0,93.9142413999519,0
2014-04-14 23:09:00,94.416,0.0,94.91691981104672,0
2014-04-14 23:14:00,92.834,0.0,94.53006068066274,0
2014-04-14 23:19:00,93.958,0.0,93.37441134614636,0
2014-04-14 23:24:00,93.266,0.0,93.70782807471794,0
2014-04-14 23:29:00,95.25,0.0,93.37367289487167,0
2014-04-14 23:34:00,95.14200000000001,0.0,94.54367526049855,0
2014-04-14 23:39:00,94.306,0.0,94.87264106993374,0
2014-04-14 23:44:00,95.792,0.0,94.4437810654289,0
2014-04-14 23:49:00,94.916,0.0,95.25922491899578,0
2014-04-14 23:54:00,93.198,0.0,94.97032095564343,0
2014-04-14 23:59:00,94.376,0.0,93.76005434415141,0
2014-04-15 00:04:00,95.46,0.0,94.10979723157874,0
2014-04-15 00:09:00,95.956,0.0,94.93052013075432,0
2014-04-15 00:14:00,95.682,0.0,95.53128556267106,0
2014-04-15 00:19:00,93.21799999999999,0.0,95.55877274920776,0
2014-04-15 00:24:00,94.584,0.0,93.97360158876792,0
2014-04-15 00:29:00,96.584,0.0,94.31720012780204,0
2014-04-15 00:34:00,96.458,0.0,95.72860442319603,0
2014-04-15 00:39:00,93.792,0.0,96.12821625510321,0
2014-04-15 00:44:00,93.084,0.0,94.53918187221221,0
2014-04-15 00:49:00,93.792,0.0,93.5393046286207,0
2014-04-15 00:54:00,94.75,0.0,93.65661608975512,0
2014-04-15 00:59:00,91.94200000000001,0.0,94.31656353488302,0
2014-04-15 01:04:00,94.334,0.0,92.72438492112342,0
2014-04-15 01:09:00,92.92,0.0,93.7295555150058,0
2014-04-15 01:14:00,93.958,0.0,93.15717098265003,0
2014-04-15 01:19:00,91.478,0.0,93.63377034735902,0
2014-04-15 01:24:00,94.708,0.0,92.19134836991438,0
2014-04-15 01:29:00,93.62799999999999,0.0,93.78987079499574,0
2014-04-15 01:34:00,91.75,0.0,93.63590445392896,0
2014-04-15 01:39:00,93.834,0.0,92.3680967180488,0
2014-04-15 01:44:00,94.39399999999999,0.0,93.2845283715216,0
2014-04-15 01:49:00,92.834,0.0,93.95933779756825,0
2014-04-15 01:54:00,95.852,0.0,93.1798506347138,0
2014-04-15 01:59:00,94.406,0.0,94.8671763226373,0
2014-04-15 02:04:00,93.584,0.0,94.50663165993738,0
2014-04-15 02:09:00,92.25,0.0,93.85177588383826,0
2014-04-15 02:14:00,96.764,0.0,92.76525546849437,0
2014-04-15 02:19:00,96.772,0.0,95.31602737701353,0
2014-04-15 02:24:00,93.584,0.0,96.19076832716907,0
2014-04-15 02:29:00,93.5,0.0,94.42590185255642,0
2014-04-15 02:34:00,93.792,0.0,93.76989553849704,0
2014-04-15 02:39:00,95.964,0.0,93.73522504833089,0
2014-04-15 02:44:00,93.81,0.0,95.12898387020462,0
2014-04-15 02:49:00,95.556,0.0,94.21018974716904,0
2014-04-15 02:54:00,92.96600000000001,0.0,95.02686916213803,0
2014-04-15 02:59:00,93.85799999999999,0.0,93.62919634386128,0
2014-04-15 03:04:00,95.354,0.0,93.72997131300086,0
2014-04-15 03:09:00,92.40799999999999,0.0,94.73244027138827,0
2014-04-15 03:14:00,93.084,0.0,93.16772332605659,0
2014-04-15 03:19:00,95.124,0.0,93.07177133296324,0
2014-04-15 03:24:00,97.042,0.0,94.35921728134272,0
2014-04-15 03:29:00,93.762,0.0,96.03931617430212,0
