timestamp,value,training,prediction,label
2015-08-10 08:17:00,206.0,0.0,260.1049573289566,1
2015-08-10 08:27:00,192.0,0.0,242.90684987595847,1
2015-08-10 08:37:00,278.0,0.0,231.90144989530975,1
2015-08-10 08:47:00,366.0,0.0,268.8059943953142,1
2015-08-10 08:57:00,336.0,0.0,319.2450265525692,1
2015-08-10 09:07:00,211.0,0.0,318.6354670883976,1
2015-08-10 09:17:00,151.0,0.0,260.6248504373757,1
2015-08-10 09:27:00,149.0,0.0,217.58958961749477,1
2015-08-10 09:37:00,165.0,0.0,205.33801564796897,1
2015-08-10 09:46:00,176.0,0.0,209.51848514616273,1
2015-08-10 09:57:00,203.0,0.0,215.7095133689145,1
2015-08-10 10:06:00,224.0,0.0,229.8345029105966,1
2015-08-10 10:17:00,207.0,0.0,243.2707340585467,1
2015-08-10 10:27:00,243.0,0.0,238.93923973793372,1
2015-08-10 10:37:00,254.0,0.0,254.46013772545052,1
2015-08-10 10:57:00,229.0,0.0,263.63572698765887,1
2015-08-10 11:07:00,282.0,0.0,254.4805094104221,1
2015-08-10 11:17:00,360.0,0.0,276.5995317254044,1
2015-08-10 11:25:00,368.0,0.0,318.51931153356577,1
2015-08-10 11:36:00,324.0,0.0,333.25412376963993,1
2015-08-10 11:47:00,318.0,0.0,316.768746746124,1
2015-08-10 11:56:00,333.0,0.0,309.6533347303715,1
2015-08-10 12:17:00,395.0,0.0,314.7227319274142,1
2015-08-10 12:27:00,428.0,0.0,344.7505860707878,1
2015-08-10 12:37:00,362.0,0.0,367.92573356683624,1
2015-08-10 12:47:00,394.0,0.0,343.48004029978296,1
2015-08-10 12:57:00,334.0,0.0,351.8561001512372,1
2015-08-10 13:06:00,345.0,0.0,326.29240915914886,1
2015-08-10 13:36:00,391.0,0.0,324.6554031383781,1
2015-08-10 13:46:00,419.0,0.0,345.5134489632911,1
2015-08-10 13:57:00,567.0,0.0,363.9612890220577,1
2015-08-10 14:07:00,684.0,0.0,437.31099962221884,1
2015-08-10 14:17:00,470.0,0.0,510.7628739277251,1
2015-08-10 14:27:00,359.0,0.0,431.05432320909694,1
2015-08-10 15:47:00,87.0,0.0,358.70574589890646,1
2015-08-10 15:55:00,79.0,0.0,213.78310878819784,1
2015-08-10 16:07:00,184.0,0.0,171.94012201116,1
2015-08-10 16:17:00,200.0,0.0,209.52209498903775,1
2015-08-10 16:56:00,165.0,0.0,226.81770055260858,1
2015-08-10 20:32:00,137.0,0.0,215.17148412821595,1
2015-08-10 22:52:00,138.0,0.0,199.14800282774485,1
2015-08-11 01:52:00,136.0,0.0,195.3937628369601,1
2015-08-11 04:02:00,126.0,0.0,193.4801231409919,1
2015-08-11 04:22:00,144.0,0.0,188.34847814883923,1
2015-08-11 05:12:00,113.0,0.0,195.3283655329309,1
2015-08-11 05:32:00,120.0,0.0,182.81847635161145,1
2015-08-11 05:42:00,150.0,0.0,182.7657488158857,1
2015-08-11 06:52:00,148.0,0.0,196.6359184798561,1
2015-08-11 07:12:00,174.0,0.0,199.36065082146374,1
2015-08-11 07:21:00,192.0,0.0,212.11058301752894,1
2015-08-11 07:32:00,222.0,0.0,223.79652349743054,1
2015-08-11 07:42:00,241.0,0.0,240.75606242531728,1
2015-08-11 07:52:00,265.0,0.0,254.01268395299363,1
2015-08-11 08:12:00,283.0,0.0,268.6087836408017,1
2015-08-11 08:22:00,342.0,0.0,280.7805963761789,1
2015-08-11 08:31:00,485.0,0.0,311.2892514990825,1
2015-08-11 08:42:00,472.0,0.0,385.4991059166241,1
2015-08-11 08:52:00,545.0,0.0,399.01315066554025,1
2015-08-11 09:02:00,555.0,0.0,436.35427454981453,1
2015-08-11 09:12:00,421.0,0.0,450.80968443620657,1
2015-08-11 09:22:00,308.0,0.0,392.5986353107679,1
2015-08-11 10:01:00,144.0,0.0,324.9821428626284,1
2015-08-11 10:22:00,153.0,0.0,231.2874576225181,1
2015-08-11 10:32:00,159.0,0.0,210.7942111227739,1
2015-08-11 10:41:00,140.0,0.0,208.17763116272394,1
2015-08-11 10:52:00,135.0,0.0,198.69577322235233,1
2015-08-11 11:12:00,123.0,0.0,193.8863409213751,1
2015-08-11 11:22:00,136.0,0.0,187.06698143744046,1
2015-08-11 11:32:00,136.0,0.0,191.28869030646757,1
2015-08-11 12:07:00,3106.0,0.0,192.39975483302305,1
2015-08-11 13:42:00,280.0,0.0,1567.212760761855,1
2015-08-11 13:52:00,186.0,0.0,621.1573057621808,1
2015-08-11 14:12:00,176.0,0.0,328.67216430670476,1
2015-08-11 14:22:00,281.0,0.0,247.0682427912883,1
2015-08-11 14:32:00,282.0,0.0,274.1859783001616,1
2015-08-11 14:41:00,508.0,0.0,281.7855945596184,1
2015-08-11 16:12:00,1789.0,0.0,388.37880272485563,1
2015-08-11 16:52:00,1217.0,0.0,1009.2806645593481,1
2015-08-11 17:00:00,121.0,0.0,907.9664232111363,1
2015-08-11 17:12:00,123.0,0.0,374.0721602041343,1
2015-08-11 17:21:00,125.0,0.0,234.488079908296,1
2015-08-11 17:30:00,128.0,0.0,198.67810390567092,1
2015-08-11 17:41:00,113.0,0.0,190.64207989552682,1
2015-08-11 17:52:00,120.0,0.0,181.5851450408652,1
2015-08-11 18:02:00,374.0,0.0,182.44116208776865,1
2015-08-11 18:12:00,141.0,0.0,300.2180408422245,1
2015-08-11 18:22:00,644.0,0.0,223.38166484516216,1
2015-08-11 18:28:00,703.0,0.0,435.9491336078537,1
2015-08-11 18:41:00,153.0,0.0,519.1976889927766,1
2015-08-11 19:02:00,156.0,0.0,286.5660975393772,1
2015-08-11 19:12:00,491.0,0.0,226.7307851910242,1
2015-08-11 19:22:00,147.0,0.0,366.0219144546247,1
2015-08-11 19:42:00,474.0,0.0,243.47666256019735,1
2015-08-11 19:52:00,824.0,0.0,362.5614490528526,1
2015-08-11 20:02:00,1346.0,0.0,555.8825891429751,1
2015-08-11 20:12:00,758.0,0.0,848.3430343656391,1
2015-08-11 20:21:00,270.0,0.0,653.1851307163886,1
2015-08-11 20:31:00,1277.0,0.0,375.97654078277526,1
2015-08-11 20:42:00,1057.0,0.0,769.0622588827715,1
2015-08-11 20:52:00,649.0,0.0,770.6977694399329,1
2015-08-11 21:32:00,730.0,0.0,582.3051697043998,1
2015-08-11 21:41:00,1179.0,0.0,570.2111454904566,1
2015-08-11 21:51:00,1127.0,0.0,774.8261489900955,1
2015-08-11 22:01:00,1052.0,0.0,804.610811818694,1
2015-08-11 22:09:00,1563.0,0.0,777.7393893296769,1
2015-08-11 22:22:00,1334.0,0.0,1007.1589899696662,1
2015-08-11 22:32:00,1561.0,0.0,961.5558244148992,1
2015-08-11 22:42:00,1795.0,0.0,1054.6099866720033,1
2015-08-11 22:52:00,2192.0,0.0,1187.3954372006967,1
2015-08-11 23:01:00,1139.0,0.0,1406.0739751811525,1
2015-08-11 23:12:00,711.0,0.0,976.295513541181,1
2015-08-11 23:22:00,739.0,0.0,665.1078455434786,1
2015-08-12 00:10:00,834.0,0.0,596.1682732371346,1
2015-08-12 00:22:00,817.0,0.0,621.9909822520519,1
2015-08-12 00:32:00,801.0,0.0,620.9193470533978,1
2015-08-12 00:42:00,355.0,0.0,613.2324905574537,1
2015-08-12 01:01:00,392.0,0.0,404.7999820704291,1
2015-08-12 01:21:00,161.0,0.0,367.0686094136206,1
2015-08-12 01:42:00,2875.0,0.0,250.231352216525,1
2015-08-12 01:52:00,2988.0,0.0,1475.5256570590113,1
2015-08-12 02:01:00,2818.0,0.0,1850.2937900377237,1
2015-08-12 02:12:00,1415.0,0.0,1870.2485768228921,1
2015-08-12 02:22:00,2331.0,0.0,1226.1896831667552,1
2015-08-12 02:32:00,909.0,0.0,1480.6132157579996,1
2015-08-12 02:42:00,1218.0,0.0,889.4683098717874,1
2015-08-12 03:22:00,862.0,0.0,876.8971458624742,1
2015-08-12 03:43:00,132.0,0.0,708.8313302032795,1
2015-08-12 04:12:00,187.0,0.0,326.7548305070721,1
2015-08-12 04:22:00,211.0,0.0,251.65445809483714,1
2015-08-12 04:32:00,383.0,0.0,242.99686486223774,1
2015-08-12 04:42:00,154.0,0.0,320.3202355837709,1
2015-08-12 05:02:00,176.0,0.0,234.6885576592788,1
2015-08-12 06:12:00,119.0,0.0,222.33374435398434,1
2015-08-12 06:31:00,126.0,0.0,192.70253044552743,1
2015-08-12 07:12:00,143.0,0.0,188.14383218985859,1
2015-08-12 07:50:00,167.0,0.0,194.81170549489372,1
2015-08-12 08:02:00,150.0,0.0,207.67378593796184,1
2015-08-12 08:10:00,145.0,0.0,203.191187289485,1
2015-08-12 08:22:00,193.0,0.0,199.6974543487901,1
2015-08-12 08:52:00,282.0,0.0,220.9924519957388,1
2015-08-12 09:02:00,226.0,0.0,267.78618295811157,1
2015-08-12 09:11:00,204.0,0.0,254.18441703670314,1
2015-08-12 09:42:00,174.0,0.0,240.42308573666668,1
2015-08-12 10:02:00,195.0,0.0,222.9173478190987,1
2015-08-12 10:12:00,253.0,0.0,228.02904017969811,1
2015-08-12 10:31:00,328.0,0.0,256.2168193244312,1
2015-08-12 10:42:00,268.0,0.0,298.34536299177586,1
2015-08-12 10:52:00,270.0,0.0,281.664612205751,1
2015-08-12 11:02:00,358.0,0.0,278.20019432906736,1
2015-08-12 11:12:00,388.0,0.0,318.0149689967412,1
2015-08-12 11:22:00,360.0,0.0,342.3774224336519,1
2015-08-12 11:32:00,413.0,0.0,335.83066181017125,1
2015-08-12 11:50:00,407.0,0.0,358.6361748520789,1
2015-08-12 12:01:00,400.0,0.0,361.8612944842477,1
2015-08-12 12:10:00,328.0,0.0,359.4704669565279,1
2015-08-12 12:22:00,343.0,0.0,325.5195402457191,1
2015-08-12 12:32:00,354.0,0.0,323.5263972831871,1
2015-08-12 12:41:00,360.0,0.0,328.0926612176818,1
2015-08-12 12:52:00,337.0,0.0,332.0712146408457,1
2015-08-12 13:02:00,344.0,0.0,322.47385019293284,1
2015-08-12 13:12:00,274.0,0.0,323.1876375956826,1
2015-08-12 13:22:00,289.0,0.0,290.9793829981711,1
2015-08-12 13:32:00,204.0,0.0,289.4448744954209,1
2015-08-12 13:41:00,222.0,0.0,249.70289272665693,1
2015-08-12 13:52:00,202.0,0.0,247.5740711406071,1
2015-08-12 14:02:00,162.0,0.0,237.75777934507238,1
2015-08-12 14:11:00,130.0,0.0,216.66227694726177,1
2015-08-12 15:01:00,152.0,0.0,196.3007371468278,1
2015-08-12 15:12:00,157.0,0.0,201.12364437197166,1
2015-08-12 15:21:00,175.0,0.0,204.70693933585375,1
2015-08-12 15:31:00,178.0,0.0,213.98041468079475,1
2015-08-12 17:11:00,166.0,0.0,217.80940199212435,1
2015-08-12 17:21:00,161.0,0.0,213.26349193222532,1
2015-08-12 17:52:00,157.0,0.0,209.75309676646006,1
2015-08-12 18:42:00,130.0,0.0,206.9780287777283,1
2015-08-12 19:12:00,128.0,0.0,193.75204775555565,1
2015-08-12 19:52:00,1092.0,0.0,189.34564605463174,1
2015-08-12 20:01:00,1556.0,0.0,634.3266664452119,1
2015-08-12 20:12:00,1423.0,0.0,966.1761822449761,0
2015-08-12 20:27:00,911.0,0.0,991.9593535687557,0
2015-08-12 20:46:00,681.0,0.0,761.7905466800338,0
2015-08-12 20:56:00,839.0,0.0,594.7706265069532,0
2015-08-12 21:07:00,1117.0,0.0,623.937158918651,0
2015-08-12 21:17:00,430.0,0.0,760.2720039765088,0
2015-08-12 21:23:00,683.0,0.0,478.20778964926996,0
2015-08-12 21:37:00,574.0,0.0,521.0632429486094,0
2015-08-12 21:47:00,580.0,0.0,481.8965235640957,0
2015-08-12 21:57:00,499.0,0.0,474.3654803017372,0
2015-08-12 22:07:00,646.0,0.0,434.8965435437525,0
2015-08-12 22:17:00,589.0,0.0,492.5409813101352,0
2015-08-12 22:27:00,663.0,0.0,481.3320904855335,0
2015-08-12 22:37:00,517.0,0.0,512.6294619225657,0
2015-08-12 23:27:00,1087.0,0.0,453.2972424601287,0
2015-08-12 23:37:00,1123.0,0.0,701.4791388899889,0
2015-08-12 23:47:00,763.0,0.0,783.4562231392931,0
2015-08-12 23:57:00,732.0,0.0,638.422301461271,0
2015-08-13 00:07:00,860.0,0.0,585.9055913372223,0
2015-08-13 00:16:00,1420.0,0.0,631.3229015762915,0
2015-08-13 00:27:00,1492.0,0.0,902.4446443186158,0
2015-08-13 02:57:00,102.0,0.0,1007.1198668884508,0
2015-08-13 03:12:00,101.0,0.0,391.3740210464013,0
2015-08-13 03:37:00,112.0,0.0,228.85992986358957,0
2015-08-13 04:28:00,1772.0,0.0,191.18047367155395,0
2015-08-13 04:47:00,251.0,0.0,949.5146068506237,0
2015-08-13 04:57:00,106.0,0.0,445.1709650268221,0
2015-08-13 05:12:00,103.0,0.0,245.33215598049884,0
2015-08-13 05:47:00,115.0,0.0,191.3504014283491,0
2015-08-13 07:47:00,222.0,0.0,182.6971633900249,0
2015-08-13 08:17:00,216.0,0.0,229.93957969376572,0
2015-08-13 08:27:00,243.0,0.0,239.59597566341182,0
2015-08-13 08:36:00,290.0,0.0,254.63297673750714,0
2015-08-13 08:46:00,325.0,0.0,280.34207028582404,0
2015-08-13 08:57:00,301.0,0.0,303.3062143884991,0
2015-08-13 09:07:00,298.0,0.0,298.24265450034784,0
2015-08-13 09:17:00,236.0,0.0,295.521627938788,0
2015-08-13 09:25:00,272.0,0.0,266.1118153016472,0
2015-08-13 09:37:00,263.0,0.0,275.03263006893405,0
2015-08-13 09:57:00,201.0,0.0,273.21518599685936,0
2015-08-13 10:06:00,196.0,0.0,244.04317716903594,0
2015-08-13 10:17:00,209.0,0.0,234.0517134082212,0
2015-08-13 10:27:00,242.0,0.0,237.4385914904942,0
2015-08-13 10:37:00,289.0,0.0,253.60239728283935,0
2015-08-13 10:46:00,241.0,0.0,279.6080420121218,0
2015-08-13 10:56:00,246.0,0.0,264.237703641598,0
2015-08-13 11:57:00,114.0,0.0,262.50656325396324,0
2015-08-13 12:06:00,109.0,0.0,200.96115937910082,0
2015-08-13 12:17:00,73.0,0.0,182.44970242197112,0
2015-08-13 12:26:00,75.0,0.0,160.91702256272498,0
2015-08-13 12:37:00,92.0,0.0,156.17567952472345,0
2015-08-13 13:05:00,150.0,0.0,162.79548458419598,0
2015-08-13 13:26:00,171.0,0.0,191.38016710946744,0
2015-08-13 14:37:00,195.0,0.0,208.62188376988786,0
2015-08-13 15:27:00,269.0,0.0,224.2667762509236,0
2015-08-13 16:16:00,442.0,0.0,262.63149575963337,0
2015-08-13 16:27:00,463.0,0.0,352.79294668144473,0
2015-08-13 16:36:00,405.0,0.0,386.24036703859764,0
2015-08-13 16:46:00,402.0,0.0,368.2005312137988,0
2015-08-13 16:57:00,370.0,0.0,362.06442314678975,0
2015-08-13 17:07:00,350.0,0.0,345.63987968962556,0
2015-08-13 17:17:00,346.0,0.0,332.06125611204175,0
2015-08-13 17:25:00,347.0,0.0,326.6364432496878,0
2015-08-13 17:37:00,235.0,0.0,325.67154873383845,0
2015-08-13 17:46:00,205.0,0.0,273.5838355316404,0
2015-08-13 17:57:00,228.0,0.0,245.99140412482555,0
2015-08-13 18:07:00,76.0,0.0,249.37409508955923,0
2015-08-13 18:15:00,79.0,0.0,179.91851256141774,0
2015-08-13 18:25:00,196.0,0.0,163.0276761886293,0
2015-08-13 18:33:00,302.0,0.0,212.73014623412138,0
2015-08-13 18:47:00,201.0,0.0,274.867749706257,0
2015-08-13 18:56:00,183.0,0.0,244.47809700182106,0
2015-08-13 19:06:00,151.0,0.0,228.14975499134653,0
2015-08-14 07:27:00,170.0,0.0,209.04283102613246,0
2015-08-14 08:07:00,259.0,0.0,212.8075219726055,0
2015-08-14 08:27:00,331.0,0.0,254.98764680561342,0
2015-08-14 08:37:00,360.0,0.0,299.4102754134469,0
2015-08-14 08:47:00,264.0,0.0,324.52261704856096,0
2015-08-14 09:06:00,275.0,0.0,286.7027058895343,0
2015-08-14 09:27:00,322.0,0.0,281.84012181977846,0
2015-08-14 09:57:00,297.0,0.0,302.3120652394557,0
2015-08-14 10:03:00,319.0,0.0,296.1298092692717,0
2015-08-14 10:17:00,409.0,0.0,304.68440424563266,0
2015-08-14 10:37:00,404.0,0.0,348.58793210766515,0
2015-08-14 10:47:00,402.0,0.0,357.82840477211516,0
2015-08-14 10:57:00,355.0,0.0,359.33469873617236,0
2015-08-14 11:07:00,570.0,0.0,337.9794507133214,0
2015-08-14 11:16:00,572.0,0.0,431.86153368430377,0
2015-08-14 11:37:00,483.0,0.0,457.49491633197886,0
2015-08-14 11:47:00,350.0,0.0,423.0517429877774,0
2015-08-14 12:17:00,314.0,0.0,352.4344220297956,0
2015-08-14 12:37:00,393.0,0.0,317.1885802939431,0
2015-08-14 12:47:00,346.0,0.0,344.4739421365489,0
2015-08-14 12:56:00,361.0,0.0,329.9031998046654,0
2015-08-14 13:17:00,403.0,0.0,333.0105116696809,0
2015-08-14 13:27:00,424.0,0.0,353.2659554747406,0
2015-08-14 13:33:00,487.0,0.0,368.3155925857788,0
2015-08-14 13:47:00,470.0,0.0,401.4328364381321,0
2015-08-14 13:55:00,414.0,0.0,402.2809686007613,0
2015-08-14 14:16:00,180.0,0.0,376.5872923744362,0
2015-08-14 14:26:00,167.0,0.0,261.529697754856,0
2015-08-14 14:37:00,188.0,0.0,225.2325510690432,0
2015-08-14 14:47:00,176.0,0.0,225.39874189599172,0
2015-08-14 15:07:00,194.0,0.0,219.88886123365606,0
2015-08-14 15:37:00,209.0,0.0,226.7692049853335,0
2015-08-14 15:47:00,223.0,0.0,235.52198922727916,0
2015-08-14 16:07:00,276.0,0.0,244.30475867460575,0
2015-08-14 16:24:00,327.0,0.0,271.1446799618089,0
2015-08-14 16:37:00,291.0,0.0,301.811258785675,0
2015-08-14 16:43:00,282.0,0.0,293.221198310445,0
2015-08-14 17:07:00,305.0,0.0,286.7952620579553,0
2015-08-14 17:47:00,275.0,0.0,295.7485270833536,0
2015-08-14 18:57:00,139.0,0.0,284.22079072751694,0
2015-08-14 23:01:00,171.0,0.0,218.24592370426757,0
2015-08-14 23:12:00,180.0,0.0,215.6923829581553,0
2015-08-14 23:32:00,214.0,0.0,219.18555894715303,0
2015-08-14 23:41:00,209.0,0.0,235.8401416492791,0
2015-08-15 04:32:00,45.0,0.0,237.90926799580885,0
2015-08-15 04:42:00,49.0,0.0,162.55436445449456,0
2015-08-15 04:52:00,52.0,0.0,144.57375305175879,0
2015-08-15 05:22:00,962.0,0.0,141.2300408879612,0
2015-08-15 05:31:00,1178.0,0.0,561.4994551131781,0
2015-08-15 06:02:00,111.0,0.0,772.0706147017879,0
2015-08-15 10:51:00,138.0,0.0,333.67924079022686,0
2015-08-15 11:02:00,197.0,0.0,230.79954065132654,0
2015-08-15 11:51:00,193.0,0.0,231.02906979778294,0
2015-08-15 22:36:00,152.0,0.0,229.2382708252777,0
2015-08-15 23:17:00,215.0,0.0,209.79210693007013,0
2015-08-15 23:27:00,265.0,0.0,233.83078520573304,0
2015-08-15 23:47:00,312.0,0.0,263.29733453991093,0
2015-08-16 05:17:00,117.0,0.0,292.8039801467366,0
2015-08-16 09:37:00,161.0,0.0,210.32320365547798,0
2015-08-16 10:46:00,116.0,0.0,208.97927505030418,0
2015-08-16 11:17:00,145.0,0.0,187.7995117972887,0
2015-08-16 15:27:00,280.0,0.0,195.64669074235167,0
2015-08-16 15:47:00,370.0,0.0,260.1901113149174,0
2015-08-16 15:57:00,352.0,0.0,318.8287144588659,0
2015-08-16 16:07:00,300.0,0.0,325.93072731249754,0
2015-08-16 16:27:00,221.0,0.0,303.73414646731226,0
2015-08-16 16:57:00,198.0,0.0,261.3311533457142,0
2015-08-16 17:07:00,262.0,0.0,239.52714636241856,0
2015-08-16 17:17:00,298.0,0.0,263.4080917304627,0
2015-08-16 17:36:00,384.0,0.0,286.35390742739935,0
2015-08-16 17:47:00,369.0,0.0,332.1936941582339,0
2015-08-16 17:57:00,336.0,0.0,337.31573374515074,0
2015-08-16 18:06:00,561.0,0.0,323.3912952031099,0
2015-08-16 18:16:00,366.0,0.0,423.8570256195393,0
2015-08-16 18:26:00,436.0,0.0,360.05118016088045,0
2015-08-16 18:37:00,472.0,0.0,375.65493885684083,0
2015-08-16 18:56:00,341.0,0.0,396.4223740030718,0
2015-08-16 19:07:00,220.0,0.0,341.26092113221273,0
2015-08-16 19:17:00,256.0,0.0,270.7446055660813,0
2015-08-16 19:27:00,225.0,0.0,268.84705776217606,0
2015-08-16 19:37:00,168.0,0.0,254.00081531013666,0
2015-08-16 19:47:00,172.0,0.0,223.71390991956844,0
2015-08-16 20:17:00,248.0,0.0,217.59424288358707,0
2015-08-16 21:30:00,185.0,0.0,251.15659353035247,0
2015-08-16 23:30:00,194.0,0.0,230.83299718867977,0
2015-08-17 03:40:00,130.0,0.0,229.64947020746612,0
2015-08-17 06:00:00,120.0,0.0,199.7186918610427,0
2015-08-17 07:30:00,196.0,0.0,187.2135282640218,0
2015-08-17 07:50:00,187.0,0.0,219.0953512065999,0
2015-08-17 08:10:00,177.0,0.0,223.32075908594283,0
2015-08-17 08:20:00,197.0,0.0,219.80478163491475,0
2015-08-17 08:30:00,252.0,0.0,228.1354816560746,0
2015-08-17 08:40:00,311.0,0.0,255.7820309229292,0
2015-08-17 08:49:00,332.0,0.0,290.36330956188306,0
2015-08-17 09:00:00,293.0,0.0,309.1832035501798,0
2015-08-17 09:10:00,254.0,0.0,296.0869414238516,0
2015-08-17 10:19:00,274.0,0.0,274.5910217220971,0
2015-08-17 10:30:00,379.0,0.0,278.1897810424519,0
2015-08-17 10:40:00,410.0,0.0,327.73106094553486,0
2015-08-17 10:50:00,331.0,0.0,355.11612648802344,0
2015-08-17 10:59:00,351.0,0.0,325.76197452971,0
2015-08-17 11:08:00,325.0,0.0,327.29261324474487,0
2015-08-17 11:20:00,270.0,0.0,315.6626047513902,0
2015-08-17 11:30:00,313.0,0.0,287.1477472426969,0
2015-08-17 11:37:00,2409.0,0.0,299.54370611549075,0
2015-08-17 12:00:00,287.0,0.0,1272.8381048153828,0
2015-08-17 12:18:00,284.0,0.0,546.9237302915813,0
2015-08-17 12:50:00,208.0,0.0,354.49000824874923,0
2015-08-17 15:50:00,74.0,0.0,268.6726030549171,0
2015-08-17 15:59:00,73.0,0.0,184.07186878778987,0
2015-08-17 16:28:00,154.0,0.0,161.34394245728606,0
2015-08-17 17:10:00,140.0,0.0,192.8493580991169,0
2015-08-18 08:23:00,197.0,0.0,194.66169579477852,0
2015-08-18 08:34:00,266.0,0.0,221.51835299282936,0
2015-08-18 08:44:00,287.0,0.0,260.51976421665177,0
2015-08-18 08:54:00,327.0,0.0,280.50294365879637,0
2015-08-18 09:12:00,250.0,0.0,304.2741559551502,0
2015-08-18 09:52:00,177.0,0.0,274.89451731581687,0
2015-08-18 10:04:00,172.0,0.0,233.3779045214224,0
2015-08-18 10:34:00,183.0,0.0,220.13760196401046,0
2015-08-18 10:44:00,219.0,0.0,221.7438512603428,0
2015-08-18 10:54:00,192.0,0.0,238.8274378427484,0
2015-08-18 11:04:00,190.0,0.0,230.8278348877576,0
2015-08-18 11:12:00,142.0,0.0,227.79690540743513,0
2015-08-18 13:53:00,137.0,0.0,204.78475454394714,0
2015-08-18 14:04:00,92.0,0.0,196.41443517871238,0
2015-08-18 14:14:00,94.0,0.0,173.38547441695906,0
2015-08-18 14:43:00,123.0,0.0,168.2503418770961,0
2015-08-18 20:47:00,140.0,0.0,180.32012843914885,0
2015-08-19 07:56:00,204.0,0.0,191.36426741870343,0
2015-08-19 08:17:00,212.0,0.0,223.8901503877744,0
2015-08-19 08:27:00,253.0,0.0,236.15268756466364,0
2015-08-19 08:57:00,281.0,0.0,258.3547915806187,0
2015-08-19 09:07:00,256.0,0.0,277.15635934160775,0
2015-08-19 09:27:00,363.0,0.0,270.53449581013354,0
2015-08-19 09:36:00,267.0,0.0,318.3115269404127,0
2015-08-19 09:47:00,369.0,0.0,286.45648292043086,0
2015-08-19 10:27:00,358.0,0.0,325.2786666411819,0
2015-08-19 10:37:00,362.0,0.0,330.4050276609406,0
2015-08-19 10:47:00,292.0,0.0,333.6053837006011,0
2015-08-19 10:57:00,317.0,0.0,302.0515414017647,0
2015-08-19 11:05:00,373.0,0.0,305.31727586051943,0
2015-08-19 11:25:00,341.0,0.0,332.09363481362715,0
2015-08-19 11:47:00,310.0,0.0,324.3309569000023,0
2015-08-19 11:57:00,298.0,0.0,307.94113619311184,0
2015-08-19 12:26:00,285.0,0.0,298.0740632924749,0
2015-08-19 12:57:00,525.0,0.0,289.4608381743566,0
2015-08-19 13:17:00,731.0,0.0,398.2663909021966,0
2015-08-19 13:44:00,688.0,0.0,522.2388310743106,0
2015-08-19 16:57:00,168.0,0.0,534.9652899660817,0
2015-08-19 17:07:00,164.0,0.0,297.6578200036547,0
2015-08-20 04:35:00,101.0,0.0,233.35230444550479,0
2015-08-20 05:05:00,114.0,0.0,187.27195466502323,0
2015-08-20 05:15:00,104.0,0.0,181.16100087321018,0
2015-08-20 05:34:00,112.0,0.0,174.92471154309317,0
2015-08-20 06:45:00,117.0,0.0,176.9858644109346,0
2015-08-20 08:25:00,260.0,0.0,179.8423240120158,0
2015-08-20 08:44:00,309.0,0.0,246.77470514117434,0
2015-08-20 09:35:00,202.0,0.0,287.06716873701896,0
2015-08-20 09:45:00,295.0,0.0,248.15152774044208,0
2015-08-20 09:55:00,395.0,0.0,280.950297668379,0
2015-08-20 10:05:00,322.0,0.0,335.862395329845,0
2015-08-20 10:15:00,292.0,0.0,316.5295855856058,0
2015-08-20 10:25:00,290.0,0.0,297.5575523236957,0
2015-08-20 10:35:00,273.0,0.0,291.63891114596987,0
2015-08-20 10:41:00,304.0,0.0,282.2136235951227,0
2015-08-20 10:55:00,258.0,0.0,294.0799351488022,0
2015-08-20 11:04:00,266.0,0.0,275.9140262905797,0
2015-08-20 11:34:00,332.0,0.0,274.83555549317384,0
2015-08-20 11:45:00,322.0,0.0,305.09662693913157,0
2015-08-20 11:55:00,205.0,0.0,308.4326857396857,0
2015-08-20 12:05:00,184.0,0.0,255.16288478789866,0
2015-08-20 12:25:00,150.0,0.0,231.42456680597496,0
2015-08-20 12:35:00,180.0,0.0,209.44189071767386,0
2015-08-20 12:45:00,172.0,0.0,217.54056152611815,0
2015-08-20 12:55:00,254.0,0.0,215.96954809225443,0
2015-08-20 13:45:00,187.0,0.0,253.5058174949881,0
2015-08-20 16:25:00,203.0,0.0,232.37686636888617,0
2015-08-20 16:35:00,169.0,0.0,234.2209978690031,0
2015-08-20 17:25:00,179.0,0.0,218.97108166626091,0
2015-08-20 17:35:00,159.0,0.0,219.5856415868879,0
2015-08-20 18:04:00,40.0,0.0,210.4913498082751,0
2015-08-20 18:15:00,39.0,0.0,153.024540268376,0
2015-08-20 18:25:00,105.0,0.0,137.43768930946655,0
2015-08-20 18:33:00,144.0,0.0,163.8804618069837,0
2015-08-21 08:19:00,234.0,0.0,188.8889008905285,0
2015-08-21 08:27:00,184.0,0.0,237.12273268400648,0
2015-08-21 08:49:00,195.0,0.0,226.67678014466506,0
2015-08-21 08:59:00,213.0,0.0,229.01844329263363,0
2015-08-21 10:48:00,301.0,0.0,237.9651473919719,0
2015-08-21 10:58:00,314.0,0.0,281.04626699012624,0
2015-08-21 11:09:00,412.0,0.0,298.40072704742084,0
2015-08-21 11:29:00,390.0,0.0,348.32260575096257,0
2015-08-21 11:39:00,463.0,0.0,351.27935481362215,0
2015-08-21 11:49:00,448.0,0.0,385.8420216566225,0
2015-08-21 11:59:00,530.0,0.0,387.9961616896381,0
2015-08-21 12:19:00,432.0,0.0,426.5128127343628,0
2015-08-21 12:28:00,372.0,0.0,391.2950293463756,0
2015-08-21 12:37:00,336.0,0.0,354.25836039625773,0
