timestamp,value,training,prediction,label
2015-03-06 00:17:53,4.0,0.0,4.796274407421881,0
2015-03-06 00:22:53,6.0,0.0,4.024723568578803,0
2015-03-06 00:27:53,2.0,0.0,5.136800409104097,0
2015-03-06 00:32:53,0.0,0.0,2.837454512430516,0
2015-03-06 00:37:53,5.0,0.0,1.1896602153106213,0
2015-03-06 00:42:53,5.0,0.0,4.018887167245955,0
2015-03-06 00:47:53,0.0,0.0,4.512445367783978,0
2015-03-06 00:52:53,4.0,0.0,1.4818621088067903,0
2015-03-06 00:57:53,2.0,0.0,3.4465248599787213,0
2015-03-06 01:02:53,3.0,0.0,2.542586206489534,0
2015-03-06 01:07:53,7.0,0.0,3.008231131378312,0
2015-03-06 01:12:53,3.0,0.0,5.582810343977565,0
2015-03-06 01:17:53,3.0,0.0,3.53859775803031,0
2015-03-06 01:22:53,1.0,0.0,3.1819851912133768,0
2015-03-06 01:27:53,1.0,0.0,1.873100420511427,0
2015-03-06 01:32:53,3.0,0.0,1.6447656763872862,0
2015-03-06 01:37:53,1.0,0.0,2.851606479919991,0
2015-03-06 01:42:53,2.0,0.0,1.8154659058499247,0
2015-03-06 01:47:53,2.0,0.0,2.258048226310686,0
2015-03-06 01:52:53,0.0,0.0,2.335256643092921,0
2015-03-06 01:57:53,1.0,0.0,1.1020518753240602,0
2015-03-06 02:02:53,1.0,0.0,1.510256377926865,0
2015-03-06 02:07:53,0.0,0.0,1.5814675897451116,0
2015-03-06 02:12:53,1.0,0.0,0.9705534925233761,0
2015-03-06 02:17:53,4.0,0.0,1.487316505554884,0
2015-03-06 02:22:53,4.0,0.0,3.4474763786407956,0
2015-03-06 02:27:53,1.0,0.0,3.7894259628073597,0
2015-03-06 02:32:53,2.0,0.0,1.9790683683836439,0
2015-03-06 02:37:53,3.0,0.0,2.28658865038536,0
2015-03-06 02:42:53,2.0,0.0,2.963572397639586,0
2015-03-06 02:47:53,6.0,0.0,2.458335224752471,0
2015-03-06 02:52:53,3.0,0.0,4.863544206806923,0
2015-03-06 02:57:53,3.0,0.0,3.413121892572772,0
2015-03-06 03:02:53,2.0,0.0,3.1600959460526763,0
2015-03-06 03:07:53,1.0,0.0,2.4926187271246514,0
2015-03-06 03:12:53,1.0,0.0,1.752840548360079,0
2015-03-06 03:17:53,2.0,0.0,1.6237863604453997,0
2015-03-06 03:22:53,1.0,0.0,2.2246097595079117,0
2015-03-06 03:27:53,2.0,0.0,1.7060864257562045,0
2015-03-06 03:32:53,2.0,0.0,2.2389669930664198,0
2015-03-06 03:37:53,1.0,0.0,2.3319279249292384,0
2015-03-06 03:42:53,4.0,0.0,1.7248080629773401,0
2015-03-06 03:47:53,0.0,0.0,3.488906743795566,0
2015-03-06 03:52:53,4.0,0.0,1.3033059554761715,0
2015-03-06 03:57:53,0.0,0.0,3.415375766876605,0
2015-03-06 04:02:53,1.0,0.0,1.2904784880200522,0
2015-03-06 04:07:53,1.0,0.0,1.543127371125941,0
2015-03-06 04:12:53,3.0,0.0,1.5872019293823527,0
2015-03-06 04:17:53,3.0,0.0,2.841564493232233,0
2015-03-06 04:22:53,1.0,0.0,3.0603878468739447,0
2015-03-06 04:27:53,0.0,0.0,1.8518877827549125,0
2015-03-06 04:32:53,2.0,0.0,1.017728253021032,0
2015-03-06 04:37:53,1.0,0.0,2.118883017184453,0
2015-03-06 04:42:53,3.0,0.0,1.6876424120463045,0
2015-03-06 04:47:53,2.0,0.0,2.859086319768941,0
2015-03-06 04:52:53,2.0,0.0,2.4401076447628784,0
2015-03-06 04:57:53,1.0,0.0,2.3670168802491505,0
2015-03-06 05:02:53,6.0,0.0,1.7309293257606626,0
2015-03-06 05:07:53,1.0,0.0,4.736648361169105,0
2015-03-06 05:12:53,0.0,0.0,2.144311168055453,0
2015-03-06 05:17:53,5.0,0.0,1.0687414669823387,0
2015-03-06 05:22:53,1.0,0.0,3.997792910457756,0
2015-03-06 05:27:53,3.0,0.0,2.015417949905756,0
2015-03-06 05:32:53,0.0,0.0,2.916266711230867,0
2015-03-06 05:37:53,2.0,0.0,1.2034089911003254,0
2015-03-06 05:42:53,2.0,0.0,2.151274992984874,0
2015-03-06 05:47:53,1.0,0.0,2.316630069190864,0
2015-03-06 05:52:53,0.0,0.0,1.7221393544295305,0
2015-03-06 05:57:53,1.0,0.0,0.9950936599343563,0
2015-03-06 06:02:53,3.0,0.0,1.4915975339326109,0
2015-03-06 06:07:53,0.0,0.0,2.8248863213558404,0
2015-03-06 06:12:53,0.0,0.0,1.1874676963376944,0
2015-03-06 06:17:53,1.0,0.0,0.9018202725640103,0
2015-03-06 06:22:53,0.0,0.0,1.4753260060521403,0
2015-03-06 06:27:53,0.0,0.0,0.9520371098012608,0
2015-03-06 06:32:53,0.0,0.0,0.8607494434588912,0
2015-03-06 06:37:53,0.0,0.0,0.8448243243020719,0
2015-03-06 06:42:53,3.0,0.0,0.8420461897487383,0
2015-03-06 06:47:53,0.0,0.0,2.711572190662597,0
2015-03-06 06:52:53,0.0,0.0,1.167700063909963,0
2015-03-06 06:57:53,0.0,0.0,0.898371812169819,0
2015-03-06 07:02:53,2.0,0.0,0.8513875406563631,0
2015-03-06 07:07:53,1.0,0.0,2.089864905853809,0
2015-03-06 07:12:53,1.0,0.0,1.6825802070501419,0
2015-03-06 07:17:53,1.0,0.0,1.6115294548612087,0
2015-03-06 07:22:53,1.0,0.0,1.5991346622224438,0
2015-03-06 07:27:53,1.0,0.0,1.5969723925796195,0
2015-03-06 07:32:53,0.0,0.0,1.5965951849776414,0
2015-03-06 07:37:53,2.0,0.0,0.9731924991524936,0
2015-03-06 07:42:53,3.0,0.0,2.1111137618675815,0
2015-03-06 07:47:53,3.0,0.0,2.9329608307035357,0
2015-03-06 07:52:53,2.0,0.0,3.0763319236922593,0
2015-03-06 07:57:53,4.0,0.0,2.478006106487147,0
2015-03-06 08:02:53,1.0,0.0,3.6203020250221805,0
2015-03-06 08:07:53,0.0,0.0,1.949564723812445,0
2015-03-06 08:12:53,3.0,0.0,1.0347679801554839,0
2015-03-06 08:17:53,0.0,0.0,2.7451924769434672,0
2015-03-06 08:22:53,3.0,0.0,1.1735651176084687,0
2015-03-06 08:27:53,1.0,0.0,2.769405615926278,0
2015-03-06 08:32:53,0.0,0.0,1.8011259779457123,0
2015-03-06 08:37:53,1.0,0.0,1.0088728640885347,0
2015-03-06 08:42:53,2.0,0.0,1.4940013139483959,0
2015-03-06 08:47:53,3.0,0.0,2.201968778386907,0
2015-03-06 08:52:53,1.0,0.0,2.9488104741661987,0
2015-03-06 08:57:53,1.0,0.0,1.8324231274868983,0
2015-03-06 09:02:53,2.0,0.0,1.6376695289629128,0
2015-03-06 09:07:53,3.0,0.0,2.2270316760906668,0
2015-03-06 09:12:53,4.0,0.0,2.9531826927619793,0
2015-03-06 09:17:53,2.0,0.0,3.7031965063924996,0
2015-03-06 09:22:53,1.0,0.0,2.587362535177644,0
2015-03-06 09:27:53,2.0,0.0,1.7693685908993202,0
2015-03-06 09:32:53,5.0,0.0,2.250006556906578,0
2015-03-06 09:37:53,2.0,0.0,4.203864421172927,0
2015-03-06 09:42:53,1.0,0.0,2.6747039748303085,0
2015-03-06 09:47:53,1.0,0.0,1.7846052914255477,0
2015-03-06 09:52:53,2.0,0.0,1.6293277149193561,0
2015-03-06 09:57:53,3.0,0.0,2.225576447931701,0
2015-03-06 10:02:53,2.0,0.0,2.9529288284365953,0
2015-03-06 10:07:53,2.0,0.0,2.456478455764908,0
2015-03-06 10:12:53,3.0,0.0,2.3698727656753737,0
2015-03-06 10:17:53,2.0,0.0,2.9781012985635016,0
2015-03-06 10:22:53,1.0,0.0,2.4608697892528184,0
2015-03-06 10:27:53,2.0,0.0,1.7473019510996877,0
2015-03-06 10:32:53,1.0,0.0,2.246157035034896,0
2015-03-06 10:37:53,1.0,0.0,1.7098453446115194,0
2015-03-06 10:42:53,3.0,0.0,1.6162858538567046,0
2015-03-06 10:47:53,4.0,0.0,2.846638179321052,0
2015-03-06 10:52:53,0.0,0.0,3.684609832638691,0
2015-03-06 10:57:53,5.0,0.0,1.337446328804325,0
2015-03-06 11:02:53,1.0,0.0,4.044668431697209,0
2015-03-06 11:07:53,0.0,0.0,2.0235953772755897,0
2015-03-06 11:12:53,0.0,0.0,1.0476826161068096,0
2015-03-06 11:17:53,2.0,0.0,0.877434787117668,0
2015-03-06 11:22:53,3.0,0.0,2.094408843936831,0
2015-03-06 11:27:53,2.0,0.0,2.9300466603757025,0
2015-03-06 11:32:53,9.0,0.0,2.4524866651152326,0
2015-03-06 11:37:53,4.0,0.0,6.732534572543738,0
2015-03-06 11:42:53,6.0,0.0,4.362503852418275,0
2015-03-06 11:47:53,3.0,0.0,5.195726126941965,0
2015-03-06 11:52:53,0.0,0.0,3.471070976735485,0
2015-03-06 11:57:53,1.0,0.0,1.3001945086940858,0
2015-03-06 12:02:53,2.0,0.0,1.5448223294172814,0
2015-03-06 12:07:53,0.0,0.0,2.210834496609752,0
2015-03-06 12:12:53,2.0,0.0,1.0803464512741079,0
2015-03-06 12:17:53,1.0,0.0,2.1298067521041917,0
2015-03-06 12:22:53,1.0,0.0,1.6895480558994613,0
2015-03-06 12:27:53,2.0,0.0,1.6127449950063137,0
2015-03-06 12:32:53,1.0,0.0,2.2226835950289994,0
2015-03-06 12:37:53,4.0,0.0,1.7057504066632498,0
2015-03-06 12:42:53,5.0,0.0,3.4855821386236765,0
2015-03-06 12:47:53,4.0,0.0,4.419410388711466,0
2015-03-06 12:52:53,3.0,0.0,3.958979699287935,0
2015-03-06 12:57:53,6.0,0.0,3.2553207553058456,0
2015-03-06 13:02:53,0.0,0.0,5.002578208319488,0
2015-03-06 13:07:53,3.0,0.0,1.5673657064004083,0
2015-03-06 13:12:53,2.0,0.0,2.838104067226556,0
2015-03-06 13:17:53,1.0,0.0,2.4364472940791098,0
2015-03-06 13:22:53,1.0,0.0,1.743041450625401,0
2015-03-06 13:27:53,5.0,0.0,1.622076909373786,0
2015-03-06 13:32:53,2.0,0.0,4.094322192088492,0
2015-03-06 13:37:53,6.0,0.0,2.6555943500499937,0
2015-03-06 13:42:53,2.0,0.0,4.897956030451878,0
2015-03-06 13:47:53,2.0,0.0,2.7957881478231896,0
2015-03-06 13:52:53,2.0,0.0,2.4290652885384967,0
2015-03-06 13:57:53,3.0,0.0,2.3650905429278986,0
2015-03-06 14:02:53,2.0,0.0,2.9772670405510073,0
2015-03-06 14:07:53,4.0,0.0,2.4607242530726445,0
2015-03-06 14:12:53,2.0,0.0,3.6172872083891816,0
2015-03-06 14:17:53,3.0,0.0,2.572375671538798,0
2015-03-06 14:22:53,4.0,0.0,3.0134278989103924,0
2015-03-06 14:27:53,6.0,0.0,3.713706273209655,0
2015-03-06 14:32:53,2.0,0.0,5.082543490431103,0
2015-03-06 14:37:53,5.0,0.0,2.827989401429554,0
2015-03-06 14:42:53,1.0,0.0,4.3046934382616655,0
2015-03-06 14:47:53,4.0,0.0,2.0689566991190182,0
2015-03-06 14:52:53,0.0,0.0,3.548943419699389,0
2015-03-06 14:57:53,3.0,0.0,1.3137793442246792,0
2015-03-06 15:02:53,5.0,0.0,2.7938659658926133,0
2015-03-06 15:07:53,14.0,0.0,4.2987406102539065,0
2015-03-06 15:12:53,4.0,0.0,10.171297695432951,0
2015-03-06 15:17:53,4.0,0.0,4.962395542920065,0
2015-03-06 15:22:53,1.0,0.0,4.053703374759333,0
2015-03-06 15:27:53,5.0,0.0,2.025171521683749,0
2015-03-06 15:32:53,2.0,0.0,4.1646419843420555,0
2015-03-06 15:37:53,5.0,0.0,2.667861626842029,0
2015-03-06 15:42:53,2.0,0.0,4.276759172957316,0
2015-03-06 15:47:53,3.0,0.0,2.687420452910923,0
2015-03-06 15:52:53,3.0,0.0,3.033497443079154,0
2015-03-06 15:57:53,1.0,0.0,3.093870520042176,0
2015-03-06 16:02:53,8.0,0.0,1.8577288298673782,0
2015-03-06 16:07:53,4.0,0.0,6.005442278921349,0
2015-03-06 16:12:53,2.0,0.0,4.235662715188245,0
2015-03-06 16:17:53,4.0,0.0,2.680251182262234,0
2015-03-06 16:22:53,5.0,0.0,3.6555836469503706,0
2015-03-06 16:27:53,2.0,0.0,4.449067125326772,0
2015-03-06 16:32:53,5.0,0.0,2.7174795483297918,0
2015-03-06 16:37:53,2.0,0.0,4.285415011622781,0
2015-03-06 16:42:53,4.0,0.0,2.688930462616207,0
2015-03-06 16:47:53,5.0,0.0,3.6570977460545597,0
2015-03-06 16:52:53,0.0,0.0,4.4493312596793695,0
2015-03-06 16:57:53,4.0,0.0,1.470851862490791,0
2015-03-06 17:02:53,12.0,0.0,3.444604124225979,0
2015-03-06 17:07:53,8.0,0.0,8.775619954615108,0
2015-03-06 17:12:53,7.0,0.0,7.2122673067660905,0
2015-03-06 17:17:53,12.0,0.0,6.316203799140921,0
2015-03-06 17:22:53,2.0,0.0,9.276570070068761,0
2015-03-06 17:27:53,10.0,0.0,3.559636684175331,0
2015-03-06 17:32:53,6.0,0.0,7.549013602722955,0
2015-03-06 17:37:53,5.0,0.0,5.751612255936113,0
2015-03-06 17:42:53,4.0,0.0,4.814718989281893,0
2015-03-06 17:47:53,6.0,0.0,4.027941223007791,0
2015-03-06 17:52:53,7.0,0.0,5.137361728417431,0
2015-03-06 17:57:53,4.0,0.0,5.9542368445862355,0
2015-03-06 18:02:53,12.0,0.0,4.226729935154137,0
2015-03-06 18:07:53,10.0,0.0,8.912061680356477,0
2015-03-06 18:12:53,6.0,0.0,8.482743308578762,0
2015-03-06 18:17:53,9.0,0.0,5.914501257504489,0
2015-03-06 18:22:53,3.0,0.0,7.336482478273668,0
2015-03-06 18:27:53,3.0,0.0,3.8445255883674228,0
2015-03-06 18:32:53,6.0,0.0,3.2353542535052515,0
2015-03-06 18:37:53,5.0,0.0,4.999095055194214,0
2015-03-06 18:42:53,5.0,0.0,4.683442480969961,0
2015-03-06 18:47:53,11.0,0.0,4.62837693862358,0
2015-03-06 18:52:53,4.0,0.0,8.35879205545576,0
2015-03-06 18:57:53,10.0,0.0,4.646204216692162,0
2015-03-06 19:02:53,2.0,0.0,7.738565139316794,0
2015-03-06 19:07:53,5.0,0.0,3.2913319638624947,0
2015-03-06 19:12:53,4.0,0.0,4.385523476018321,0
2015-03-06 19:17:53,3.0,0.0,3.9530681326533896,0
2015-03-06 19:22:53,4.0,0.0,3.2542894834283773,0
2015-03-06 19:27:53,7.0,0.0,3.7557245390656746,0
2015-03-06 19:32:53,2.0,0.0,5.713210452374611,0
2015-03-06 19:37:53,5.0,0.0,2.938009154586046,0
2015-03-06 19:42:53,6.0,0.0,4.3238863670418795,0
2015-03-06 19:47:53,7.0,0.0,5.188989312640575,0
2015-03-06 19:52:53,10.0,0.0,5.963243268602474,0
2015-03-06 19:57:53,4.0,0.0,7.968322396526046,0
2015-03-06 20:02:53,10.0,0.0,4.5780868455868795,0
2015-03-06 20:07:53,6.0,0.0,7.726682074550602,0
2015-03-06 20:12:53,6.0,0.0,5.7826064931384735,0
2015-03-06 20:17:53,5.0,0.0,5.443462811146003,0
2015-03-06 20:22:53,2.0,0.0,4.7609623666951615,0
2015-03-06 20:27:53,1.0,0.0,2.7718896245454356,0
2015-03-06 20:32:53,2.0,0.0,1.8015593128619352,0
2015-03-06 20:37:53,5.0,0.0,2.255622223332709,0
2015-03-06 20:42:53,4.0,0.0,4.204844073305185,0
2015-03-06 20:47:53,3.0,0.0,3.92154863902762,0
2015-03-06 20:52:53,6.0,0.0,3.2487909126809287,0
2015-03-06 20:57:53,3.0,0.0,5.001439078291921,0
2015-03-06 21:02:53,3.0,0.0,3.4371776313981792,0
2015-03-06 21:07:53,4.0,0.0,3.1642924659391984,0
2015-03-06 21:12:53,6.0,0.0,3.7400245734000133,0
2015-03-06 21:17:53,5.0,0.0,5.087134713794887,0
2015-03-06 21:22:53,1.0,0.0,4.698800985682778,0
2015-03-06 21:27:53,4.0,0.0,2.1377086993042846,0
2015-03-06 21:32:53,2.0,0.0,3.560937195409612,0
2015-03-06 21:37:53,2.0,0.0,2.562545420562479,0
2015-03-06 21:42:53,2.0,0.0,2.3883761311428238,0
2015-03-06 21:47:53,4.0,0.0,2.357992325765829,0
2015-03-06 21:52:53,3.0,0.0,3.599365639691884,0
2015-03-06 21:57:53,9.0,0.0,3.19258613869229,0
2015-03-06 22:02:53,3.0,0.0,6.8616448102883485,0
2015-03-06 22:07:53,4.0,0.0,3.7616902312398537,0
2015-03-06 22:12:53,2.0,0.0,3.8442405203905983,0
2015-03-06 22:17:53,6.0,0.0,2.611967641423342,0
2015-03-06 22:22:53,3.0,0.0,4.890345357935685,0
2015-03-06 22:27:53,6.0,0.0,3.4177973492074583,0
2015-03-06 22:32:53,5.0,0.0,5.030922224786874,0
2015-03-06 22:37:53,4.0,0.0,4.68899472574185,0
2015-03-06 22:42:53,1.0,0.0,4.006008644840335,0
2015-03-06 22:47:53,3.0,0.0,2.016851183487527,0
2015-03-06 22:52:53,2.0,0.0,2.916516738605689,0
2015-03-06 22:57:53,0.0,0.0,2.4501263723724893,0
2015-03-06 23:02:53,2.0,0.0,1.1220908816825754,0
2015-03-06 23:07:53,7.0,0.0,2.13708906147877,0
2015-03-06 23:12:53,1.0,0.0,5.430839745741014,0
2015-03-06 23:17:53,2.0,0.0,2.265412746832631,0
2015-03-06 23:22:53,2.0,0.0,2.336541382549453,0
2015-03-06 23:27:53,2.0,0.0,2.3489497619575124,0
2015-03-06 23:32:53,1.0,0.0,2.351114401810121,0
2015-03-06 23:37:53,2.0,0.0,1.7281551408770166,0
2015-03-06 23:42:53,5.0,0.0,2.242816876977558,0
2015-03-06 23:47:53,2.0,0.0,4.202610182630563,0
2015-03-06 23:52:53,3.0,0.0,2.674485173112196,0
2015-03-06 23:57:53,1.0,0.0,3.031240885535565,0
2015-03-07 00:02:53,7.0,0.0,1.846803099894995,0
2015-03-07 00:07:53,13.0,0.0,5.380199405013759,0
2015-03-07 00:12:53,10.0,0.0,9.736621131504002,0
2015-03-07 00:17:53,9.0,0.0,8.626587576238734,0
2015-03-07 00:22:53,6.0,0.0,7.809605513618223,0
2015-03-07 00:27:53,2.0,0.0,5.797072474151641,0
2015-03-07 00:32:53,3.0,0.0,2.9526388712064953,0
2015-03-07 00:37:53,2.0,0.0,3.0797647547891462,0
2015-03-07 00:42:53,2.0,0.0,2.4786049633366374,0
2015-03-07 00:47:53,3.0,0.0,2.3737327314705614,0
2015-03-07 00:52:53,4.0,0.0,2.9787746689944976,0
2015-03-07 00:57:53,4.0,0.0,3.7076610226551105,0
2015-03-07 01:02:53,3.0,0.0,3.8348151333790197,0
2015-03-07 01:07:53,3.0,0.0,3.2336602661469014,0
2015-03-07 01:12:53,3.0,0.0,3.1287888933103045,0
2015-03-07 01:17:53,4.0,0.0,3.11049409867399,0
2015-03-07 01:22:53,0.0,0.0,3.7306394566206267,0
2015-03-07 01:27:53,2.0,0.0,1.3454761895295047,0
2015-03-07 01:32:53,3.0,0.0,2.1760585935950054,0
2015-03-07 01:37:53,5.0,0.0,2.9442904464700286,0
2015-03-07 01:42:53,3.0,0.0,4.324982137431453,0
2015-03-07 01:47:53,7.0,0.0,3.319169823560718,0
2015-03-07 01:52:53,0.0,0.0,5.637053550336891,0
2015-03-07 01:57:53,2.0,0.0,1.6780498308668623,0
2015-03-07 02:02:53,3.0,0.0,2.234076013460372,0
2015-03-07 02:07:53,0.0,0.0,2.954411576317537,0
2015-03-07 02:12:53,2.0,0.0,1.2100633568658798,0
2015-03-07 02:17:53,2.0,0.0,2.152435846054905,0
2015-03-07 02:22:53,1.0,0.0,2.316832579827892,0
2015-03-07 02:27:53,0.0,0.0,1.722174682378578,0
2015-03-07 02:32:53,1.0,0.0,0.9950998228895584,0
2015-03-07 02:37:53,2.0,0.0,1.4915986090591848,0
2015-03-07 02:42:53,5.0,0.0,2.201549626893694,0
2015-03-07 02:47:53,3.0,0.0,4.195411117289194,0
2015-03-07 02:52:53,4.0,0.0,3.296566179303921,0
2015-03-07 02:57:53,3.0,0.0,3.7630997020679757,0
2015-03-07 03:02:53,1.0,0.0,3.221149520338943,0
2015-03-07 03:07:53,1.0,0.0,1.8799326316195784,0
2015-03-07 03:12:53,0.0,0.0,1.645957554549598,0
2015-03-07 03:17:53,1.0,0.0,0.9818037568261002,0
2015-03-07 03:22:53,2.0,0.0,1.4892791124079792,0
2015-03-07 03:27:53,1.0,0.0,2.201144991064624,0
2015-03-07 03:32:53,3.0,0.0,1.7019930005606794,0
2015-03-07 03:37:53,1.0,0.0,2.861589777697253,0
2015-03-07 03:42:53,0.0,0.0,1.8172074905902407,0
2015-03-07 03:47:53,4.0,0.0,1.0116782814614091,0
2015-03-07 03:52:53,1.0,0.0,3.3645013646250086,0
2015-03-07 03:57:53,1.0,0.0,1.9049403384990986,0
2015-03-07 04:02:53,1.0,0.0,1.6503201451146974,0
2015-03-07 04:07:53,1.0,0.0,1.6059016920876314,0
2015-03-07 04:12:53,0.0,0.0,1.5981528998842611,0
2015-03-07 04:17:53,1.0,0.0,0.9734642422750226,0
2015-03-07 04:22:53,2.0,0.0,1.4878242853951178,0
2015-03-07 04:27:53,0.0,0.0,2.200891196719115,0
2015-03-07 04:32:53,0.0,0.0,1.0786118441588761,0
2015-03-07 04:37:53,0.0,0.0,0.8828303861278379,0
2015-03-07 04:42:53,0.0,0.0,0.8486763413070748,0
2015-03-07 04:47:53,1.0,0.0,0.8427181735145264,0
2015-03-07 04:52:53,0.0,0.0,1.4650156540901214,0
2015-03-07 04:57:53,3.0,0.0,0.9502384705094196,0
2015-03-07 05:02:53,0.0,0.0,2.7304463171683615,0
2015-03-07 05:07:53,3.0,0.0,1.1709926523354128,0
2015-03-07 05:12:53,0.0,0.0,2.7689568497605777,0
2015-03-07 05:17:53,1.0,0.0,1.1777108087402826,0
2015-03-07 05:22:53,2.0,0.0,1.5234550670620697,0
2015-03-07 05:27:53,2.0,0.0,2.2071069810241792,0
2015-03-07 05:32:53,1.0,0.0,2.326369950797142,0
2015-03-07 05:37:53,2.0,0.0,1.7238384752567795,0
2015-03-07 05:42:53,0.0,0.0,2.2420638353333056,0
2015-03-07 05:47:53,1.0,0.0,1.0857944045441155,0
2015-03-07 05:52:53,2.0,0.0,1.5074202646847088,0
2015-03-07 05:57:53,1.0,0.0,2.204309712250128,0
2015-03-07 06:02:53,0.0,0.0,1.702545085677942,0
2015-03-07 06:07:53,0.0,0.0,0.9916754428064314,0
2015-03-07 06:12:53,1.0,0.0,0.8676643444699166,0
2015-03-07 06:17:53,1.0,0.0,1.4693675097228531,0
2015-03-07 06:22:53,1.0,0.0,1.574334533063673,0
2015-03-07 06:27:53,1.0,0.0,1.5926460139155323,0
2015-03-07 06:32:53,2.0,0.0,1.5958404488944045,0
2015-03-07 06:37:53,0.0,0.0,2.2197345995960958,0
2015-03-07 06:42:53,0.0,0.0,1.0818990728520754,0
2015-03-07 06:47:53,1.0,0.0,0.8834038426607127,0
2015-03-07 06:52:53,0.0,0.0,1.4721132627276121,0
2015-03-07 06:57:53,1.0,0.0,0.9514766472293346,0
2015-03-07 07:02:53,0.0,0.0,1.483988552868434,0
2015-03-07 07:07:53,0.0,0.0,0.953548289742411,0
2015-03-07 07:12:53,3.0,0.0,0.8610130685639512,0
2015-03-07 07:17:53,0.0,0.0,2.7148809597139647,0
2015-03-07 07:22:53,0.0,0.0,1.168277278154961,0
2015-03-07 07:27:53,4.0,0.0,0.8984725071048403,0
2015-03-07 07:32:53,1.0,0.0,3.344752634943312,0
2015-03-07 07:37:53,1.0,0.0,1.9014951756860046,0
2015-03-07 07:42:53,1.0,0.0,1.6497191369992374,0
2015-03-07 07:47:53,2.0,0.0,1.6057968463156185,0
2015-03-07 07:52:53,1.0,0.0,2.221471491573494,0
2015-03-07 07:57:53,1.0,0.0,1.7055389554044682,0
2015-03-07 08:02:53,2.0,0.0,1.6155346049311299,0
2015-03-07 08:07:53,2.0,0.0,2.223170242045335,0
2015-03-07 08:12:53,2.0,0.0,2.329172184177165,0
2015-03-07 08:17:53,3.0,0.0,2.347664206450717,0
2015-03-07 08:22:53,1.0,0.0,2.974227018870257,0
2015-03-07 08:27:53,0.0,0.0,1.8368570397467288,0
2015-03-07 08:32:53,0.0,0.0,1.015106142247347,0
2015-03-07 08:37:53,1.0,0.0,0.8717518263332913,0
2015-03-07 08:42:53,0.0,0.0,1.4700805702964628,0
2015-03-07 08:47:53,0.0,0.0,0.9511220443517252,0
2015-03-07 08:52:53,1.0,0.0,0.8605898104339267,0
2015-03-07 08:57:53,1.0,0.0,1.4681333583635716,0
2015-03-07 09:02:53,1.0,0.0,1.5741192355515161,0
2015-03-07 09:07:53,0.0,0.0,1.5926084552981128,0
2015-03-07 09:12:53,0.0,0.0,0.9724970147816432,0
2015-03-07 09:17:53,0.0,0.0,0.8643186706919304,0
2015-03-07 09:22:53,0.0,0.0,0.8454469754362424,0
2015-03-07 09:27:53,0.0,0.0,0.8421548111419899,0
2015-03-07 09:32:53,2.0,0.0,0.841580493594281,0
2015-03-07 09:37:53,2.0,0.0,2.088154068023269,0
2015-03-07 09:42:53,2.0,0.0,2.3056186336752247,0
2015-03-07 09:47:53,1.0,0.0,2.3435552932389054,0
2015-03-07 09:52:53,1.0,0.0,1.7268364555656355,0
2015-03-07 09:57:53,1.0,0.0,1.6192499505128313,0
2015-03-07 10:02:53,2.0,0.0,1.6004815014848333,0
2015-03-07 10:07:53,0.0,0.0,2.2205442304967087,0
2015-03-07 10:12:53,0.0,0.0,1.082040312836423,0
2015-03-07 10:17:53,3.0,0.0,0.8834284819539548,0
2015-03-07 10:22:53,0.0,0.0,2.718791325084095,0
2015-03-07 10:27:53,0.0,0.0,1.1689594407839459,0
2015-03-07 10:32:53,0.0,0.0,0.8985915102690814,0
2015-03-07 10:37:53,1.0,0.0,0.8514258669555166,0
2015-03-07 10:42:53,1.0,0.0,1.4665347098529096,0
2015-03-07 10:47:53,1.0,0.0,1.5738403515681456,0
2015-03-07 10:52:53,0.0,0.0,1.5925598040307065,0
2015-03-07 10:57:53,2.0,0.0,0.9724885275756319,0
2015-03-07 11:02:53,3.0,0.0,2.1109909541357843,0
2015-03-07 11:07:53,0.0,0.0,2.932939406913876,0
2015-03-07 11:12:53,0.0,0.0,1.2063175402620652,0
2015-03-07 11:17:53,1.0,0.0,0.9051086248969225,0
2015-03-07 11:22:53,0.0,0.0,1.475899658603788,0
2015-03-07 11:27:53,0.0,0.0,0.952137183399433,0
2015-03-07 11:32:53,0.0,0.0,0.8607669012824855,0
2015-03-07 11:37:53,0.0,0.0,0.8448273698166751,0
2015-03-07 11:42:53,0.0,0.0,0.8420467210382858,0
2015-03-07 11:47:53,0.0,0.0,0.8415616372925467,0
2015-03-07 11:52:53,1.0,0.0,0.8414770145087531,0
2015-03-07 11:57:53,2.0,0.0,1.4647991340951272,0
2015-03-07 12:02:53,3.0,0.0,2.1968744626656784,0
2015-03-07 12:07:53,1.0,0.0,2.9479217715831054,0
2015-03-07 12:12:53,0.0,0.0,1.8322680934598736,0
2015-03-07 12:17:53,0.0,0.0,1.0143056012832665,0
2015-03-07 12:22:53,0.0,0.0,0.8716121720869543,0
2015-03-07 12:27:53,1.0,0.0,0.8467193256171592,0
2015-03-07 12:32:53,0.0,0.0,1.4657136544504332,0
2015-03-07 12:37:53,0.0,0.0,0.9503602365634203,0
2015-03-07 12:42:53,1.0,0.0,0.8604569131840636,0
2015-03-07 12:47:53,1.0,0.0,1.4681101744590586,0
2015-03-07 12:52:53,1.0,0.0,1.5741151911229896,0
2015-03-07 12:57:53,1.0,0.0,1.592607749748187,0
2015-03-07 13:02:53,0.0,0.0,1.5958337737163784,0
2015-03-07 13:07:53,1.0,0.0,0.9730596710767112,0
