timestamp,value,training,prediction,label
2014-04-06 06:30:00,0.102,0.0,1.9434232856749067,0
2014-04-06 06:35:00,0.1,0.0,2.0404016636290883,0
2014-04-06 06:40:00,0.068,0.0,2.009613302815739,0
2014-04-06 06:45:00,0.1,0.0,1.9853191192069626,0
2014-04-06 06:50:00,0.1,0.0,2.0259148342050772,0
2014-04-06 06:55:00,0.1,0.0,2.0139006411561344,0
2014-04-06 07:00:00,0.068,0.0,2.0174562093884956,0
2014-04-06 07:05:00,0.1,0.0,1.9829980320273362,0
2014-04-06 07:10:00,0.1,0.0,2.0266017537349046,0
2014-04-06 07:15:00,0.1,0.0,2.0136973491623658,0
2014-04-06 07:20:00,0.068,0.0,2.017516373109187,0
2014-04-06 07:25:00,0.102,0.0,1.9829802267354466,0
2014-04-06 07:30:00,0.102,0.0,2.0286948929428443,0
2014-04-06 07:35:00,0.066,0.0,2.01516576000334,0
2014-04-06 07:40:00,0.1,0.0,1.9815880146044766,0
2014-04-06 07:45:00,0.1,0.0,2.0270190446120666,0
2014-04-06 07:50:00,0.068,0.0,2.013573853045694,0
2014-04-06 07:55:00,0.1,0.0,1.984147004981485,0
2014-04-06 08:00:00,0.102,0.0,2.026261718268603,0
2014-04-06 08:05:00,0.066,0.0,2.0158858515267797,0
2014-04-06 08:10:00,0.102,0.0,1.9813749054481062,0
2014-04-06 08:15:00,0.1,0.0,2.029169983475246,0
2014-04-06 08:20:00,0.068,0.0,2.0129372884540886,0
2014-04-06 08:25:00,0.1,0.0,1.9843353945662492,0
2014-04-06 08:30:00,0.066,0.0,2.0262059648759143,0
2014-04-06 08:35:00,0.1,0.0,1.978320695562426,0
2014-04-06 08:40:00,0.068,0.0,2.0279859989254843,0
2014-04-06 08:45:00,0.1,0.0,1.9798817690358352,0
2014-04-06 08:50:00,0.068,0.0,2.027524003415022,0
2014-04-06 08:55:00,0.1,0.0,1.9800184953689146,0
2014-04-06 09:00:00,0.102,0.0,2.027483539623201,0
2014-04-06 09:05:00,0.066,0.0,2.0155242567716156,0
2014-04-06 09:10:00,0.1,0.0,1.981481918446749,0
2014-04-06 09:15:00,0.068,0.0,2.0270504434855874,0
2014-04-06 09:20:00,0.102,0.0,1.9801586441607941,0
2014-04-06 09:25:00,0.066,0.0,2.029529932743398,0
2014-04-06 09:30:00,0.134,0.0,1.9773369761809518,0
2014-04-06 09:35:00,0.102,0.0,2.0637709142918275,0
2014-04-06 09:40:00,0.068,0.0,2.004785105495959,0
2014-04-06 09:45:00,0.1,0.0,1.9867480112632037,0
2014-04-06 09:50:00,0.066,0.0,2.025491957430752,0
2014-04-06 09:55:00,0.102,0.0,1.9785320041521375,0
2014-04-06 10:00:00,0.098,0.0,2.0300113324942357,0
2014-04-06 10:05:00,0.1,0.0,2.0106004236873773,0
2014-04-06 10:10:00,0.066,0.0,2.0184328999031207,0
2014-04-06 10:15:00,0.102,0.0,1.9806211133077338,0
2014-04-06 10:20:00,0.068,0.0,2.0293930662388733,0
2014-04-06 10:25:00,0.102,0.0,1.979465351235662,0
2014-04-06 10:30:00,0.1,0.0,2.0297351109264263,0
2014-04-06 10:35:00,0.068,0.0,2.0127700404995665,0
2014-04-06 10:40:00,0.102,0.0,1.9843848911501298,0
2014-04-06 10:45:00,0.1,0.0,2.0282791862741045,0
2014-04-06 10:50:00,0.1,0.0,2.013200917498249,0
2014-04-06 10:55:00,0.102,0.0,2.017663290729644,0
2014-04-06 11:00:00,0.1,0.0,2.0184305331114065,0
2014-04-06 11:05:00,0.102,0.0,2.0161156000053606,0
2014-04-06 11:10:00,0.102,0.0,2.0188885680331334,0
2014-04-06 11:15:00,0.102,0.0,2.0180679155774297,0
2014-04-06 11:20:00,0.066,0.0,2.0183107854721802,0
2014-04-06 11:25:00,0.1,0.0,1.9806572527462802,0
2014-04-06 11:30:00,0.1,0.0,2.027294501089369,0
2014-04-06 11:35:00,0.1,0.0,2.0134923324395158,0
2014-04-06 11:40:00,0.102,0.0,2.017577047258827,0
2014-04-06 11:45:00,0.1,0.0,2.018456056635445,0
2014-04-06 11:50:00,0.098,0.0,2.0161080463868286,0
2014-04-06 11:55:00,0.1,0.0,2.014715063947238,0
2014-04-06 12:00:00,0.1,0.0,2.0172151831462863,0
2014-04-06 12:05:00,0.066,0.0,2.0164752795701526,0
2014-04-06 12:10:00,0.1,0.0,1.9812004657984565,0
2014-04-06 12:15:00,0.1,0.0,2.0271337386424997,0
2014-04-06 12:20:00,0.102,0.0,2.013539909654789,0
2014-04-06 12:25:00,0.098,0.0,2.019650836689012,0
2014-04-06 12:30:00,0.1,0.0,2.013666584652704,0
2014-04-06 12:35:00,0.1,0.0,2.017525477783366,0
2014-04-06 12:40:00,0.1,0.0,2.0163834487039636,0
2014-04-06 12:45:00,0.068,0.0,2.0167214291491438,0
2014-04-06 12:50:00,0.1,0.0,1.983215488269812,0
2014-04-06 12:55:00,0.1,0.0,2.02653739814277,0
2014-04-06 13:00:00,0.1,0.0,2.0137163950273718,0
2014-04-06 13:05:00,0.1,0.0,2.0175107365364853,0
2014-04-06 13:10:00,0.102,0.0,2.0163878113364677,0
2014-04-06 13:15:00,0.102,0.0,2.0188080078192736,0
2014-04-06 13:20:00,0.068,0.0,2.0180917571568053,0
2014-04-06 13:25:00,0.1,0.0,1.9828099433687014,0
2014-04-06 13:30:00,0.1,0.0,2.0266574180693113,0
2014-04-06 13:35:00,0.102,0.0,2.0136808754517888,0
2014-04-06 13:40:00,0.102,0.0,2.0196091182392064,0
2014-04-06 13:45:00,0.1,0.0,2.0178546706751637,0
2014-04-06 13:50:00,0.102,0.0,2.0162860249499377,0
2014-04-06 13:55:00,0.1,0.0,2.0188381312275596,0
2014-04-06 14:00:00,0.1,0.0,2.015994972435332,0
2014-04-06 14:05:00,0.1,0.0,2.0168363976596493,0
2014-04-06 14:10:00,0.1,0.0,2.0165873801197027,0
2014-04-06 14:15:00,0.1,0.0,2.0166610761932326,0
2014-04-06 14:20:00,0.1,0.0,2.016639266037791,0
2014-04-06 14:25:00,0.068,0.0,2.01664572069484,0
2014-04-06 14:30:00,0.102,0.0,1.9832378939839488,0
2014-04-06 14:35:00,0.102,0.0,2.0286186370112502,0
2014-04-06 14:40:00,0.102,0.0,2.015188327741915,0
2014-04-06 14:45:00,0.1,0.0,2.019162991774222,0
2014-04-06 14:50:00,0.1,0.0,2.0158988308272385,0
2014-04-06 14:55:00,0.1,0.0,2.0168648505108853,0
2014-04-06 15:00:00,0.1,0.0,2.016578959574639,0
2014-04-06 15:05:00,0.1,0.0,2.016663568230975,0
2014-04-06 15:10:00,0.1,0.0,2.016638528525901,0
2014-04-06 15:15:00,0.066,0.0,2.0166459389595044,0
2014-04-06 15:20:00,0.102,0.0,1.9811499596095794,0
2014-04-06 15:25:00,0.266,0.0,2.0292365555932577,0
2014-04-06 15:30:00,0.1,0.0,2.1862107783149534,0
2014-04-06 15:35:00,0.068,0.0,1.9664614861224519,0
2014-04-06 15:40:00,0.1,0.0,1.998089783701721,0
2014-04-06 15:45:00,0.1,0.0,2.022135390275825,0
2014-04-06 15:50:00,0.1,0.0,2.01501915745732,0
2014-04-06 15:55:00,0.1,0.0,2.0171251874870095,0
2014-04-06 16:00:00,0.1,0.0,2.0165019135443107,0
2014-04-06 16:05:00,0.1,0.0,2.0166863697971515,0
2014-04-06 16:10:00,0.1,0.0,2.0166317804635034,0
2014-04-06 16:15:00,0.098,0.0,2.016647936030485,0
2014-04-06 16:20:00,0.068,0.0,2.014555285054213,0
2014-04-06 16:25:00,0.1,0.0,1.9838565528090002,0
2014-04-06 16:30:00,0.1,0.0,2.02634767681058,0
2014-04-06 16:35:00,0.102,0.0,2.0137725425471404,0
2014-04-06 16:40:00,0.098,0.0,2.0195819896080236,0
2014-04-06 16:45:00,0.066,0.0,2.013686959761796,0
2014-04-06 16:50:00,0.1,0.0,1.9820256615724774,0
2014-04-06 16:55:00,0.102,0.0,2.026889524164868,0
2014-04-06 17:00:00,0.1,0.0,2.0157000540544288,0
2014-04-06 17:05:00,0.102,0.0,2.016923677964036,0
2014-04-06 17:10:00,0.068,0.0,2.0186494195270765,0
2014-04-06 17:15:00,0.1,0.0,1.9826449046848666,0
2014-04-06 17:20:00,0.102,0.0,2.026706260825454,0
2014-04-06 17:25:00,0.098,0.0,2.0157542903485437,0
2014-04-06 17:30:00,0.1,0.0,2.0148197570986306,0
2014-04-06 17:35:00,0.102,0.0,2.0171841994887303,0
2014-04-06 17:40:00,0.068,0.0,2.0185723188800933,0
2014-04-06 17:45:00,0.1,0.0,1.9826677224146976,0
2014-04-06 17:50:00,0.102,0.0,2.0266995079794667,0
2014-04-06 17:55:00,0.1,0.0,2.0157562888352163,0
2014-04-06 18:00:00,0.1,0.0,2.0169070354313825,0
2014-04-06 18:05:00,0.068,0.0,2.016566475060482,0
2014-04-06 18:10:00,0.1,0.0,1.983261346517042,0
2014-04-06 18:15:00,0.098,0.0,2.026523826517411,0
2014-04-06 18:20:00,0.102,0.0,2.0116325417339946,0
2014-04-06 18:25:00,0.102,0.0,2.020215317113038,0
2014-04-06 18:30:00,0.098,0.0,2.017675267743189,0
2014-04-06 18:35:00,0.102,0.0,2.0142512489872932,0
2014-04-06 18:40:00,0.1,0.0,2.019440317720092,0
2014-04-06 18:45:00,0.066,0.0,2.0158167569568475,0
2014-04-06 18:50:00,0.102,0.0,1.9813953538008897,0
2014-04-06 18:55:00,0.1,0.0,2.029163931840046,0
2014-04-06 19:00:00,0.068,0.0,2.0129390794193056,0
2014-04-06 19:05:00,0.1,0.0,1.9843348645348926,0
2014-04-06 19:10:00,0.098,0.0,2.0262061217372738,0
2014-04-06 19:15:00,0.068,0.0,2.0117265656121632,0
2014-04-06 19:20:00,0.1,0.0,1.9846937047463338,0
2014-04-06 19:25:00,0.102,0.0,2.0260999239384625,0
2014-04-06 19:30:00,0.068,0.0,2.0159337341251438,0
2014-04-06 19:35:00,0.1,0.0,1.9834486045009823,0
2014-04-06 19:40:00,0.068,0.0,2.0264684080189537,0
2014-04-06 19:45:00,0.102,0.0,1.98033089599717,0
2014-04-06 19:50:00,0.102,0.0,2.0294789552740933,0
2014-04-06 19:55:00,0.068,0.0,2.0149337188578547,0
2014-04-06 20:00:00,0.098,0.0,1.9837445563390912,0
2014-04-06 20:05:00,0.102,0.0,2.024292952086149,0
2014-04-06 20:10:00,0.066,0.0,2.016468502601785,0
2014-04-06 20:15:00,0.1,0.0,1.9812024714240812,0
2014-04-06 20:20:00,0.102,0.0,2.0271331450829693,0
2014-04-06 20:25:00,0.1,0.0,2.01562795509667,0
2014-04-06 20:30:00,0.102,0.0,2.016945015457345,0
2014-04-06 20:35:00,0.102,0.0,2.0186431047531195,0
2014-04-06 20:40:00,0.068,0.0,2.0181405597772604,0
2014-04-06 20:45:00,0.1,0.0,1.9827955003639786,0
2014-04-06 20:50:00,0.098,0.0,2.0266616924378473,0
2014-04-06 20:55:00,0.066,0.0,2.0115917406843495,0
2014-04-06 21:00:00,0.1,0.0,1.9826457360428358,0
2014-04-06 21:05:00,0.1,0.0,2.0267060147872917,0
2014-04-06 21:10:00,0.1,0.0,2.013666493383353,0
2014-04-06 21:15:00,0.068,0.0,2.017525504794286,0
2014-04-06 21:20:00,0.098,0.0,1.9829775242377157,0
2014-04-06 21:25:00,0.102,0.0,2.0245199531807496,0
2014-04-06 21:30:00,0.066,0.0,2.016401322236246,0
2014-04-06 21:35:00,0.1,0.0,1.9812223532732056,0
2014-04-06 21:40:00,0.102,0.0,2.027127261103009,0
2014-04-06 21:45:00,0.102,0.0,2.0156296964447677,0
2014-04-06 21:50:00,0.066,0.0,2.01903236988957,0
2014-04-06 21:55:00,0.1,0.0,1.980443701771946,0
2014-04-06 22:00:00,0.068,0.0,2.027357700927864,0
2014-04-06 22:05:00,0.1,0.0,1.980067712144264,0
2014-04-06 22:10:00,0.102,0.0,2.027468974050447,0
2014-04-06 22:15:00,0.102,0.0,2.0155285674138343,0
2014-04-06 22:20:00,0.068,0.0,2.01906229875523,0
2014-04-06 22:25:00,0.102,0.0,1.9825227141838953,0
2014-04-06 22:30:00,0.066,0.0,2.0288302925562487,0
2014-04-06 22:35:00,0.102,0.0,1.9775440328191614,0
2014-04-06 22:40:00,0.1,0.0,2.030303719962267,0
2014-04-06 22:45:00,0.066,0.0,2.012601762179396,0
2014-04-06 22:50:00,0.1,0.0,1.9823468228884384,0
2014-04-06 22:55:00,0.066,0.0,2.026794477334187,0
2014-04-06 23:00:00,0.1,0.0,1.9781465268777336,0
2014-04-06 23:05:00,0.1,0.0,2.028037543680911,0
2014-04-06 23:10:00,0.066,0.0,2.013272430976053,0
2014-04-06 23:15:00,0.102,0.0,1.9821483402555964,0
2014-04-06 23:20:00,0.102,0.0,2.0289410875169307,0
2014-04-06 23:25:00,0.1,0.0,2.0150928993789923,0
2014-04-06 23:30:00,0.068,0.0,2.0171033637629345,0
2014-04-06 23:35:00,0.1,0.0,1.9831024557445223,0
2014-04-06 23:40:00,0.102,0.0,2.0265708498156783,0
2014-04-06 23:45:00,0.068,0.0,2.0157943648739596,0
2014-04-06 23:50:00,0.102,0.0,1.9834898504573315,0
2014-04-06 23:55:00,0.1,0.0,2.0285440711682488,0
2014-04-07 00:00:00,0.068,0.0,2.0131225255237717,0
2014-04-07 00:05:00,0.1,0.0,1.9842805741519496,0
2014-04-07 00:10:00,0.098,0.0,2.0262221888305962,0
2014-04-07 00:15:00,0.1,0.0,2.0117218105989587,0
2014-04-07 00:20:00,0.068,0.0,2.018101028452184,0
2014-04-07 00:25:00,0.1,0.0,1.9828071995536827,0
2014-04-07 00:30:00,0.102,0.0,2.0266582300940112,0
2014-04-07 00:35:00,0.068,0.0,2.0157685049147838,0
2014-04-07 00:40:00,0.102,0.0,1.9834975036429394,0
2014-04-07 00:45:00,0.068,0.0,2.0285418062284797,0
2014-04-07 00:50:00,0.102,0.0,1.9797172793541893,0
2014-04-07 00:55:00,0.066,0.0,2.029660553474966,0
2014-04-07 01:00:00,0.1,0.0,1.9772983193255347,0
2014-04-07 01:05:00,0.1,0.0,2.028288568432617,0
2014-04-07 01:10:00,0.102,0.0,2.0131981408735826,0
2014-04-07 01:15:00,0.068,0.0,2.019751982243801,0
2014-04-07 01:20:00,0.098,0.0,1.9823186042039433,0
2014-04-07 01:25:00,0.1,0.0,2.024714958798706,0
2014-04-07 01:30:00,0.068,0.0,2.0142557410667403,0
2014-04-07 01:35:00,0.102,0.0,1.9839452020492538,0
2014-04-07 01:40:00,0.068,0.0,2.028409311085053,0
2014-04-07 01:45:00,0.1,0.0,1.9797564909367735,0
2014-04-07 01:50:00,0.1,0.0,2.0275610791326684,0
2014-04-07 01:55:00,0.068,0.0,2.013413439382083,0
2014-04-07 02:00:00,0.1,0.0,1.9841944789752897,0
2014-04-07 02:05:00,0.102,0.0,2.0262476684673767,0
2014-04-07 02:10:00,0.1,0.0,2.0158900095277983,0
2014-04-07 02:15:00,0.068,0.0,2.0168674611508117,0
2014-04-07 02:20:00,0.102,0.0,1.9831722704903123,0
2014-04-07 02:25:00,0.068,0.0,2.0286380581083088,0
2014-04-07 02:30:00,0.102,0.0,1.9796887938683285,0
2014-04-07 02:35:00,0.1,0.0,2.0296689836781607,0
2014-04-07 02:40:00,0.066,0.0,2.0127896106814562,0
2014-04-07 02:45:00,0.102,0.0,1.9822912296277255,0
2014-04-07 02:50:00,0.1,0.0,2.0288987997902237,0
2014-04-07 02:55:00,0.068,0.0,2.0130175445388434,0
2014-04-07 03:00:00,0.1,0.0,1.984311642993068,0
2014-04-07 03:05:00,0.1,0.0,2.0262129940903404,0
2014-04-07 03:10:00,0.068,0.0,2.0138124015372196,0
2014-04-07 03:15:00,0.1,0.0,1.984076407194776,0
2014-04-07 03:20:00,0.068,0.0,2.026282611494364,0
2014-04-07 03:25:00,0.1,0.0,1.9803858819806508,0
2014-04-07 03:30:00,0.098,0.0,2.0273748125401276,0
2014-04-07 03:35:00,0.102,0.0,2.0113806947013866,0
2014-04-07 03:40:00,0.068,0.0,2.020289850567338,0
2014-04-07 03:45:00,0.1,0.0,1.9821594235151898,0
2014-04-07 03:50:00,0.066,0.0,2.026849937676432,0
2014-04-07 03:55:00,0.102,0.0,1.9781301135380909,0
2014-04-07 04:00:00,16.968,0.0,2.0301302709443156,0
2014-04-07 04:05:00,92.046,0.0,19.621746814484396,0
2014-04-07 04:10:00,89.334,0.0,92.79209870119767,0
2014-04-07 04:15:00,91.006,0.0,68.30637775066694,0
2014-04-07 04:20:00,51.312,0.0,77.29832037496377,0
2014-04-07 04:25:00,0.102,0.0,33.19922754125503,0
2014-04-07 04:30:00,0.102,0.0,-7.209669833916179,0
2014-04-07 04:35:00,0.068,0.0,4.749235040226382,0
2014-04-07 04:40:00,0.102,0.0,1.1745354087620983,0
2014-04-07 04:45:00,0.068,0.0,2.267951970026003,0
2014-04-07 04:50:00,0.102,0.0,1.9088644830461001,0
2014-04-07 04:55:00,0.102,0.0,2.050629248642483,0
2014-04-07 05:00:00,0.066,0.0,2.008674346222553,0
2014-04-07 05:05:00,0.1,0.0,1.9835091311145958,0
2014-04-07 05:10:00,0.102,0.0,2.0264504953298785,0
2014-04-07 05:15:00,0.066,0.0,2.0158299834614564,0
2014-04-07 05:20:00,0.1,0.0,1.9813914394523011,0
2014-04-07 05:25:00,0.068,0.0,2.0270772205014915,0
2014-04-07 05:30:00,0.102,0.0,1.9801507195747037,0
2014-04-07 05:35:00,0.102,0.0,2.0295322780034124,0
2014-04-07 05:40:00,0.068,0.0,2.014917938139027,0
2014-04-07 05:45:00,0.102,0.0,1.9837492266005332,0
2014-04-07 05:50:00,0.1,0.0,2.028467309493848,0
2014-04-07 05:55:00,0.068,0.0,2.013145242935574,0
2014-04-07 06:00:00,0.1,0.0,1.9842738509948137,0
2014-04-07 06:05:00,0.102,0.0,2.026224178530932,0
2014-04-07 06:10:00,0.1,0.0,2.015896961311531,0
2014-04-07 06:15:00,0.068,0.0,2.016865403789048,0
2014-04-07 06:20:00,0.102,0.0,1.983172879361012,0
2014-04-07 06:25:00,0.1,0.0,2.0286378779146568,0
2014-04-07 06:30:00,0.1,0.0,2.0130947636685943,0
2014-04-07 06:35:00,0.068,0.0,2.017694706671018,0
2014-04-07 06:40:00,0.1,0.0,1.982927449395794,0
2014-04-07 06:45:00,0.068,0.0,2.0266226424755334,0
2014-04-07 06:50:00,0.1,0.0,1.9802852507231266,0
2014-04-07 06:55:00,0.102,0.0,2.0274045940910796,0
2014-04-07 07:00:00,0.068,0.0,2.0155476204902585,0
2014-04-07 07:05:00,0.102,0.0,1.983562873796363,0
2014-04-07 07:10:00,0.068,0.0,2.0285224601067786,0
2014-04-07 07:15:00,0.102,0.0,1.9797230047870558,0
2014-04-07 07:20:00,0.1,0.0,2.0296588590484554,0
2014-04-07 07:25:00,0.102,0.0,2.0127926070384814,0
2014-04-07 07:30:00,0.102,0.0,2.0198719988953857,0
2014-04-07 07:35:00,0.068,0.0,2.017776871849542,0
2014-04-07 07:40:00,0.102,0.0,1.9829031328314286,0
2014-04-07 07:45:00,0.066,0.0,2.02871770867711,0
2014-04-07 07:50:00,0.102,0.0,1.9775773517164443,0
2014-04-07 07:55:00,0.068,0.0,2.0302938593239177,0
2014-04-07 08:00:00,58.983999999999995,0.0,1.979198763936452,0
2014-04-07 08:05:00,14.68,0.0,63.49878818578553,0
2014-04-07 08:10:00,0.068,0.0,-0.9582607747238092,0
2014-04-07 08:15:00,0.102,0.0,2.8636534979504176,0
2014-04-07 08:20:00,0.066,0.0,1.7680619987097288,0
2014-04-07 08:25:00,0.1,0.0,2.0547177104711314,0
2014-04-07 08:30:00,0.068,0.0,2.0053765071227443,0
2014-04-07 08:35:00,0.098,0.0,1.9865729875368319,0
2014-04-07 08:40:00,0.068,0.0,2.023455885453948,0
2014-04-07 08:45:00,0.1,0.0,1.981222443976113,0
2014-04-07 08:50:00,0.066,0.0,2.0271272342597255,0
2014-04-07 08:55:00,0.102,0.0,1.9780480483574754,0
2014-04-07 09:00:00,0.068,0.0,2.030154557914567,0
2014-04-07 09:05:00,0.1,0.0,1.9792399898151936,0
2014-04-07 09:10:00,0.068,0.0,2.0277139362552723,0
2014-04-07 09:15:00,0.102,0.0,1.9799622852539007,0
2014-04-07 09:20:00,0.068,0.0,2.0295880446356125,0
2014-04-07 09:25:00,0.1,0.0,1.9794076479017293,0
2014-04-07 09:30:00,0.1,0.0,2.0276643182939194,0
2014-04-07 09:35:00,0.1,0.0,2.0133828860290133,0
2014-04-07 09:40:00,0.1,0.0,2.017609437630678,0
2014-04-07 09:45:00,0.066,0.0,2.01635860101218,0
2014-04-07 09:50:00,0.102,0.0,1.981234996504966,0
2014-04-07 09:55:00,0.102,0.0,2.029211389151983,0
2014-04-07 10:00:00,0.1,0.0,2.015012904334561,0
2014-04-07 10:05:00,0.102,0.0,2.0171270380819304,0
2014-04-07 10:10:00,0.068,0.0,2.0185892356452313,0
2014-04-07 10:15:00,0.1,0.0,1.9826627159433952,0
2014-04-07 10:20:00,0.1,0.0,2.0267009896312316,0
2014-04-07 10:25:00,0.1,0.0,2.013667980564819,0
2014-04-07 10:30:00,0.20199999999999999,0.0,2.017525064666917,0
2014-04-07 10:35:00,0.1,0.0,2.1228649297205604,0
2014-04-07 10:40:00,0.098,0.0,1.9852085202342427,0
2014-04-07 10:45:00,0.068,0.0,2.0238596958951,0
2014-04-07 10:50:00,0.1,0.0,1.9811029373583486,0
2014-04-07 10:55:00,0.1,0.0,2.0271626019229534,0
2014-04-07 11:00:00,0.068,0.0,2.013531367644299,0
2014-04-07 11:05:00,0.1,0.0,1.9841595784221586,0
2014-04-07 11:10:00,0.098,0.0,2.026257997192535,0
2014-04-07 11:15:00,0.23399999999999999,0.0,2.0117112132102157,0
2014-04-07 11:20:00,0.066,0.0,2.1579914399493054,0
2014-04-07 11:25:00,0.1,0.0,1.939319137426255,0
2014-04-07 11:30:00,0.1,0.0,2.0395284055237988,0
2014-04-07 11:35:00,0.066,0.0,2.00987174121149,0
2014-04-07 11:40:00,0.1,0.0,1.9831547652768813,0
2014-04-07 11:45:00,0.068,0.0,2.026555368949778,0
2014-04-07 11:50:00,0.102,0.0,1.980305160142766,0
2014-04-07 11:55:00,0.068,0.0,2.0294865717312285,0
2014-04-07 12:00:00,0.1,0.0,1.9794376785358136,0
2014-04-07 12:05:00,0.066,0.0,2.0276554308082497,0
2014-04-07 12:10:00,0.1,0.0,1.9778917300046142,0
2014-04-07 12:15:00,0.066,0.0,2.028112950132602,0
2014-04-07 12:20:00,0.1,0.0,1.9777563283868163,0
2014-04-07 12:25:00,0.066,0.0,2.0281530218784853,0
2014-04-07 12:30:00,0.1,0.0,1.9777444692610229,0
2014-04-07 12:35:00,0.1,0.0,2.028156531554981,0
2014-04-07 12:40:00,0.066,0.0,2.013237216833633,0
2014-04-07 12:45:00,0.102,0.0,1.9821587617866638,0
2014-04-07 12:50:00,0.098,0.0,2.028938003292743,0
2014-04-07 12:55:00,0.068,0.0,2.010918072587819,0
2014-04-07 13:00:00,0.1,0.0,1.9849329760899637,0
2014-04-07 13:05:00,0.068,0.0,2.0260291122256118,0
2014-04-07 13:10:00,0.1,0.0,1.9804609044098087,0
2014-04-07 13:15:00,0.1,0.0,2.027352609853295,0
2014-04-07 13:20:00,0.1,0.0,2.013475135306574,0
2014-04-07 13:25:00,0.068,0.0,2.0175821367042315,0
2014-04-07 13:30:00,0.098,0.0,1.9829607641757534,0
2014-04-07 13:35:00,0.102,0.0,2.0245249132761667,0
2014-04-07 13:40:00,0.1,0.0,2.0163998543093036,0
2014-04-07 13:45:00,0.068,0.0,2.016716573954213,0
2014-04-07 13:50:00,0.1,0.0,1.9832169251517384,0
2014-04-07 13:55:00,0.1,0.0,2.026536972901415,0
2014-04-07 14:00:00,0.068,0.0,2.0137165208764114,0
2014-04-07 14:05:00,0.1,0.0,1.9841047828193639,0
2014-04-07 14:10:00,0.1,0.0,2.0262742138043204,0
2014-04-07 14:15:00,0.102,0.0,2.013794283726948,0
2014-04-07 14:20:00,0.068,0.0,2.019575555364131,0
2014-04-07 14:25:00,0.1,0.0,1.9823708172661232,0
2014-04-07 14:30:00,0.098,0.0,2.026787376262421,0
2014-04-07 14:35:00,0.1,0.0,2.011554544893326,0
2014-04-07 14:40:00,0.1,0.0,2.0181505302894593,0
2014-04-07 14:45:00,0.064,0.0,2.016198466090052,0
2014-04-07 14:50:00,0.098,0.0,1.9791945182264474,0
2014-04-07 14:55:00,0.098,0.0,2.025639523670561,0
2014-04-07 15:00:00,0.1,0.0,2.011894248791411,0
2014-04-07 15:05:00,0.068,0.0,2.0180499958312965,0
2014-04-07 15:10:00,0.102,0.0,1.9828223025210556,0
2014-04-07 15:15:00,0.1,0.0,2.0287416301908245,0
2014-04-07 15:20:00,0.102,0.0,2.0130640584605373,0
2014-04-07 15:25:00,0.1,0.0,2.019791663574574,0
2014-04-07 15:30:00,0.068,0.0,2.0157127770928933,0
2014-04-07 15:35:00,0.102,0.0,1.9835139961424664,0
2014-04-07 15:40:00,81.168,0.0,2.0285369253174395,0
2014-04-07 15:45:00,81.95200000000001,0.0,86.64283828367762,0
2014-04-07 15:50:00,95.566,0.0,62.41990753373193,0
2014-04-07 15:55:00,72.88600000000001,0.0,83.80074855605399,0
2014-04-07 16:00:00,5.734,0.0,53.796702660648215,0
2014-04-07 16:05:00,0.1,0.0,-7.425996090941579,0
2014-04-07 16:10:00,0.102,0.0,4.811168346415284,0
2014-04-07 16:15:00,0.1,0.0,1.1917001990412772,0
2014-04-07 16:20:00,0.1,0.0,2.2607842265684712,0
2014-04-07 16:25:00,0.098,0.0,1.9443916739837868,0
2014-04-07 16:30:00,0.098,0.0,2.035939332145496,0
2014-04-07 16:35:00,0.068,0.0,2.0088460480788286,0
2014-04-07 16:40:00,0.1,0.0,1.985546186189954,0
2014-04-07 16:45:00,0.098,0.0,2.025847634340046,0
2014-04-07 16:50:00,0.098,0.0,2.0118326589965534,0
2014-04-07 16:55:00,0.102,0.0,2.015980353386485,0
2014-04-07 17:00:00,0.098,0.0,2.0189285939075,0
2014-04-07 17:05:00,0.1,0.0,2.0138803304681354,0
2014-04-07 17:10:00,0.1,0.0,2.0174622202821717,0
2014-04-07 17:15:00,0.064,0.0,2.016402169591899,0
2014-04-07 17:20:00,0.102,0.0,1.9791342327210424,0
2014-04-07 17:25:00,0.1,0.0,2.0298331045633646,0
2014-04-07 17:30:00,0.102,0.0,2.0127410395453578,0
2014-04-07 17:35:00,0.1,0.0,2.019887260156765,0
2014-04-07 17:40:00,16.798,0.0,2.0156844855406106,0
2014-04-07 17:45:00,93.126,0.0,19.448553074697173,0
2014-04-07 17:50:00,87.412,0.0,93.97080460523807,0
2014-04-07 17:55:00,91.24600000000001,0.0,65.95110003941132,0
2014-04-07 18:00:00,50.738,0.0,78.24590287453127,0
2014-04-07 18:05:00,0.064,0.0,32.31957441349696,0
2014-04-07 18:10:00,0.098,0.0,-6.989008374215959,0
2014-04-07 18:15:00,0.098,0.0,4.679755133086506,0
2014-04-07 18:20:00,0.1,0.0,1.2264158477528135,0
2014-04-07 18:25:00,0.096,0.0,2.25051022337727,0
2014-04-07 18:30:00,0.1,0.0,1.9432564981327585,0
2014-04-07 18:35:00,0.066,0.0,2.0383631541756326,0
2014-04-07 18:40:00,0.098,0.0,1.9747228079729056,0
2014-04-07 18:45:00,0.1,0.0,2.0269629143350074,0
2014-04-07 18:50:00,0.096,0.0,2.0135904646507488,0
2014-04-07 18:55:00,0.1,0.0,2.013372265734874,0
2014-04-07 19:00:00,10.658,0.0,2.0176125806782643,0
2014-04-07 19:05:00,96.162,0.0,13.038222236960138,0
2014-04-07 19:10:00,86.25200000000001,0.0,99.03731116100217,0
