timestamp,value,training,prediction,label
2014-02-18 12:25:00,1.806,0.0,1.8308104292995324,0
2014-02-18 12:30:00,1.8,0.0,1.8309291220357269,0
2014-02-18 12:35:00,1.766,0.0,1.8308104439849378,0
2014-02-18 12:40:00,1.966,0.0,1.8309292033542275,0
2014-02-18 12:45:00,1.8259999999999998,0.0,1.830809964249983,0
2014-02-18 12:50:00,1.706,0.0,1.8309295390817404,0
2014-02-18 12:55:00,1.766,0.0,1.8308102525473557,0
2014-02-18 13:00:00,1.8,0.0,1.8309293947898566,0
2014-02-18 13:05:00,1.8,0.0,1.8308101712303937,0
2014-02-18 13:10:00,1.9340000000000002,0.0,1.830929394503519,0
2014-02-18 13:15:00,1.86,0.0,1.8308098499078538,0
2014-02-18 13:20:00,1.764,0.0,1.8309295718214633,0
2014-02-18 13:25:00,1.704,0.0,1.8308100806003738,0
2014-02-18 13:30:00,1.8259999999999998,0.0,1.8309297155370567,0
2014-02-18 13:35:00,1.8,0.0,1.8308097880818401,0
2014-02-18 13:40:00,1.966,0.0,1.830929777650088,0
2014-02-18 13:45:00,1.7619999999999998,0.0,1.8308093899648379,0
2014-02-18 13:50:00,1.806,0.0,1.8309302669666638,0
2014-02-18 13:55:00,1.8019999999999998,0.0,1.8308092846537933,0
2014-02-18 14:00:00,1.794,0.0,1.8309302762761932,0
2014-02-18 14:05:00,2.006,0.0,1.8308093041440707,0
2014-02-18 14:10:00,2.226,0.0,1.830929767185585,0
2014-02-18 14:15:00,1.96,0.0,1.8308087764354235,0
2014-02-18 14:20:00,1.8980000000000001,0.0,1.8309304052944644,0
2014-02-18 14:25:00,1.966,0.0,1.8308089255270323,0
2014-02-18 14:30:00,1.8359999999999999,0.0,1.8309302418048388,0
2014-02-18 14:35:00,1.766,0.0,1.8308092378152665,0
2014-02-18 14:40:00,1.966,0.0,1.830930409512044,0
2014-02-18 14:45:00,1.766,0.0,1.830808758113735,0
2014-02-18 14:50:00,1.798,0.0,1.8309308892116776,0
2014-02-18 14:55:00,1.766,0.0,1.8308086816081366,0
2014-02-18 15:00:00,1.892,0.0,1.8309309657163455,0
2014-02-18 15:05:00,1.706,0.0,1.830808379509208,0
2014-02-18 15:10:00,1.994,0.0,1.8309314118096687,0
2014-02-18 15:15:00,1.8,0.0,1.830807688625274,0
2014-02-18 15:20:00,1.8,0.0,1.8309318770980663,0
2014-02-18 15:25:00,1.7719999999999998,0.0,1.8308076889231533,0
2014-02-18 15:30:00,1.9,0.0,1.8309319439972582,0
2014-02-18 15:35:00,1.76,0.0,1.830807382033535,0
2014-02-18 15:40:00,1.972,0.0,1.830932279684221,0
2014-02-18 15:45:00,1.734,0.0,1.8308068735560372,0
2014-02-18 15:50:00,1.732,0.0,1.8309328505566935,0
2014-02-18 15:55:00,1.794,0.0,1.8308068786575833,0
2014-02-18 16:00:00,1.734,0.0,1.8309327014616343,0
2014-02-18 16:05:00,1.734,0.0,1.8308070229514097,0
2014-02-18 16:10:00,1.9680000000000002,0.0,1.8309327011594494,0
2014-02-18 16:15:00,1.7,0.0,1.8308064616861202,0
2014-02-18 16:20:00,1.838,0.0,1.8309333440171927,0
2014-02-18 16:25:00,1.828,0.0,1.8308061308113106,0
2014-02-18 16:30:00,1.7,0.0,1.830933367710316,0
2014-02-18 16:35:00,1.7,0.0,1.8308064382953058,0
2014-02-18 16:40:00,1.97,0.0,1.8309333674049375,0
2014-02-18 16:45:00,1.76,0.0,1.8308057906473243,0
2014-02-18 16:50:00,1.798,0.0,1.8309338710609033,0
2014-02-18 16:55:00,1.734,0.0,1.8308056997615152,0
2014-02-18 17:00:00,1.6680000000000001,0.0,1.8309340243405927,0
2014-02-18 17:05:00,1.766,0.0,1.8308058584556364,0
2014-02-18 17:10:00,1.926,0.0,1.8309337888523654,0
2014-02-18 17:15:00,1.8319999999999999,0.0,1.8308054747963463,0
2014-02-18 17:20:00,1.666,0.0,1.8309340141244188,0
2014-02-18 17:25:00,1.736,0.0,1.8308058734675836,0
2014-02-18 17:30:00,1.794,0.0,1.8309338458320565,0
2014-02-18 17:35:00,1.7380000000000002,0.0,1.8308057345878403,0
2014-02-18 17:40:00,1.966,0.0,1.830933979910858,0
2014-02-18 17:45:00,1.828,0.0,1.830805187751495,0
2014-02-18 17:50:00,1.666,0.0,1.8309343107676097,0
2014-02-18 17:55:00,1.806,0.0,1.8308055768194054,0
2014-02-18 18:00:00,1.798,0.0,1.830933974494777,0
2014-02-18 18:05:00,1.7919999999999998,0.0,1.8308055963252343,0
2014-02-18 18:10:00,1.906,0.0,1.830933988584842,0
2014-02-18 18:15:00,1.8,0.0,1.8308053230652792,0
2014-02-18 18:20:00,1.766,0.0,1.8309342426459965,0
2014-02-18 18:25:00,1.86,0.0,1.8308054049645075,0
2014-02-18 18:30:00,1.764,0.0,1.830934016764566,0
2014-02-18 18:35:00,1.7919999999999998,0.0,1.8308056356440376,0
2014-02-18 18:40:00,1.97,0.0,1.830933949264792,0
2014-02-18 18:45:00,1.9,0.0,1.8308052088080873,0
2014-02-18 18:50:00,1.766,0.0,1.83093411693408,0
2014-02-18 18:55:00,1.8659999999999999,0.0,1.8308055306738784,0
2014-02-18 19:00:00,1.7719999999999998,0.0,1.8309338766585084,0
2014-02-18 19:05:00,1.834,0.0,1.8308057565501632,0
2014-02-18 19:10:00,1.926,0.0,1.8309337275721203,0
2014-02-18 19:15:00,1.8719999999999999,0.0,1.8308055360895839,0
2014-02-18 19:20:00,1.824,0.0,1.8309338568457678,0
2014-02-18 19:25:00,1.8659999999999999,0.0,1.8308056515803546,0
2014-02-18 19:30:00,1.764,0.0,1.8309337557535383,0
2014-02-18 19:35:00,1.704,0.0,1.8308058966498137,0
2014-02-18 19:40:00,2.0,0.0,1.8309338994235305,0
2014-02-18 19:45:00,1.8259999999999998,0.0,1.8308051866704085,0
2014-02-18 19:50:00,1.7380000000000002,0.0,1.8309343166475234,0
2014-02-18 19:55:00,1.766,0.0,1.830805398145307,0
2014-02-18 20:00:00,1.828,0.0,1.8309342491489016,0
2014-02-18 20:05:00,1.7719999999999998,0.0,1.8308052496794776,0
2014-02-18 20:10:00,1.9580000000000002,0.0,1.830934383216115,0
2014-02-18 20:15:00,1.838,0.0,1.8308048036671778,0
2014-02-18 20:20:00,1.896,0.0,1.8309346708547802,0
2014-02-18 20:25:00,1.8659999999999999,0.0,1.8308046648038998,0
2014-02-18 20:30:00,2.09,0.0,1.830934742530057,0
2014-02-18 20:35:00,1.834,0.0,1.830804127615531,0
2014-02-18 20:40:00,2.14,0.0,1.8309353565031745,0
2014-02-18 20:45:00,1.96,0.0,1.8308033936696075,0
2014-02-18 20:50:00,1.974,0.0,1.8309357881053971,0
2014-02-18 20:55:00,1.8659999999999999,0.0,1.8308033603945804,0
2014-02-18 21:00:00,1.8,0.0,1.8309360469374625,0
2014-02-18 21:05:00,1.8259999999999998,0.0,1.8308035190816503,0
2014-02-18 21:10:00,1.94,0.0,1.8309359842318371,0
2014-02-18 21:15:00,1.734,0.0,1.83080324585527,0
2014-02-18 21:20:00,1.8259999999999998,0.0,1.8309364782119617,0
2014-02-18 21:25:00,1.838,0.0,1.8308030254204943,0
2014-02-18 21:30:00,1.8,0.0,1.8309364490977766,0
2014-02-18 21:35:00,1.8259999999999998,0.0,1.8308031169212324,0
2014-02-18 21:40:00,2.036,0.0,1.8309363863911239,0
2014-02-18 21:45:00,1.704,0.0,1.8308026133510045,0
2014-02-18 21:50:00,1.766,0.0,1.8309371826954772,0
2014-02-18 21:55:00,1.8319999999999999,0.0,1.8308024649063774,0
2014-02-18 22:00:00,1.8259999999999998,0.0,1.8309370240075504,0
2014-02-18 22:05:00,1.8659999999999999,0.0,1.830802479625988,0
2014-02-18 22:10:00,2.07,0.0,1.8309369277067784,0
2014-02-18 22:15:00,1.7719999999999998,0.0,1.8308019904627182,0
2014-02-18 22:20:00,1.8619999999999999,0.0,1.8309376424162502,0
2014-02-18 22:25:00,1.7719999999999998,0.0,1.830801774839175,0
2014-02-18 22:30:00,1.766,0.0,1.830937858038599,0
2014-02-18 22:35:00,1.834,0.0,1.830801789561885,0
2014-02-18 22:40:00,1.966,0.0,1.8309376945516518,0
2014-02-18 22:45:00,1.8,0.0,1.8308014731662785,0
2014-02-18 22:50:00,1.766,0.0,1.8309380925261807,0
2014-02-18 22:55:00,1.8,0.0,1.8308015550733707,0
2014-02-18 23:00:00,1.828,0.0,1.8309380106189304,0
2014-02-18 23:05:00,1.798,0.0,1.8308014882178665,0
2014-02-18 23:10:00,1.994,0.0,1.8309380822726762,0
2014-02-18 23:15:00,1.766,0.0,1.8308010182684193,0
2014-02-18 23:20:00,1.806,0.0,1.8309386290003546,0
2014-02-18 23:25:00,1.794,0.0,1.8308009226238005,0
2014-02-18 23:30:00,1.706,0.0,1.8309386574620505,0
2014-02-18 23:35:00,1.734,0.0,1.8308011340968355,0
2014-02-18 23:40:00,1.966,0.0,1.8309385899497237,0
2014-02-18 23:45:00,1.734,0.0,1.8308005777796859,0
2014-02-18 23:50:00,1.734,0.0,1.8309391462644238,0
2014-02-18 23:55:00,1.796,0.0,1.8308005781116168,0
2014-02-19 00:00:00,1.766,0.0,1.830938997173495,0
2014-02-19 00:05:00,1.892,0.0,1.8308006504229932,0
2014-02-19 00:10:00,1.9040000000000001,0.0,1.8309386945282085,0
2014-02-19 00:15:00,1.734,0.0,1.830800621962931,0
2014-02-19 00:20:00,1.83,0.0,1.8309391020779413,0
2014-02-19 00:25:00,1.7919999999999998,0.0,1.8308003919626197,0
2014-02-19 00:30:00,1.732,0.0,1.8309391929179881,0
2014-02-19 00:35:00,1.7380000000000002,0.0,1.8308005362522608,0
2014-02-19 00:40:00,1.966,0.0,1.830939178189078,0
2014-02-19 00:45:00,1.734,0.0,1.8307999895510734,0
2014-02-19 00:50:00,1.794,0.0,1.8309397344849379,0
2014-02-19 00:55:00,1.706,0.0,1.830799845930374,0
2014-02-19 01:00:00,1.834,0.0,1.8309399452832236,0
2014-02-19 01:05:00,1.6980000000000002,0.0,1.8307995391623337,0
2014-02-19 01:10:00,1.994,0.0,1.830940271243012,0
2014-02-19 01:15:00,1.766,0.0,1.8307988293258648,0
2014-02-19 01:20:00,1.86,0.0,1.830940817928704,0
2014-02-19 01:25:00,1.8,0.0,1.8307986041392237,0
2014-02-19 01:30:00,1.7719999999999998,0.0,1.8309409615406775,0
2014-02-19 01:35:00,1.734,0.0,1.830798671658527,0
2014-02-19 01:40:00,1.996,0.0,1.83094105236875,0
2014-02-19 01:45:00,1.76,0.0,1.8307980434092332,0
2014-02-19 01:50:00,1.8319999999999999,0.0,1.830941618236376,0
2014-02-19 01:55:00,1.706,0.0,1.830797871011748,0
2014-02-19 02:00:00,1.8319999999999999,0.0,1.8309419201884904,0
2014-02-19 02:05:00,1.794,0.0,1.8307975690603704,0
2014-02-19 02:10:00,2.07,0.0,1.8309420110106553,0
2014-02-19 02:15:00,1.766,0.0,1.8307969072370975,0
2014-02-19 02:20:00,1.8,0.0,1.8309427400083835,0
2014-02-19 02:25:00,1.7719999999999998,0.0,1.8307968260153895,0
2014-02-19 02:30:00,1.766,0.0,1.8309428068342626,0
2014-02-19 02:35:00,1.834,0.0,1.8307968407601514,0
2014-02-19 02:40:00,1.9340000000000002,0.0,1.8309426433423959,0
2014-02-19 02:45:00,1.86,0.0,1.8307966011969121,0
2014-02-19 02:50:00,1.706,0.0,1.8309428205278473,0
2014-02-19 02:55:00,1.798,0.0,1.8307969710122585,0
2014-02-19 03:00:00,1.798,0.0,1.8309425994587603,0
2014-02-19 03:05:00,1.8,0.0,1.830796971361466,0
2014-02-19 03:10:00,2.026,0.0,1.830942594310972,0
2014-02-19 03:15:00,1.906,0.0,1.8307964295149257,0
2014-02-19 03:20:00,1.798,0.0,1.8309428818522693,0
2014-02-19 03:25:00,2.4,0.0,1.8307966889678762,0
2014-02-19 03:30:00,1.8259999999999998,0.0,1.8309414372558075,0
2014-02-19 03:35:00,1.8319999999999999,0.0,1.8307980663864434,0
2014-02-19 03:40:00,1.874,0.0,1.8309414225174003,0
2014-02-19 03:45:00,1.834,0.0,1.8307979659697977,0
2014-02-19 03:50:00,1.766,0.0,1.8309415181357072,0
2014-02-19 03:55:00,1.86,0.0,1.830798129449634,0
2014-02-19 04:00:00,1.704,0.0,1.8309412922811452,0
2014-02-19 04:05:00,1.766,0.0,1.8307985040433035,0
2014-02-19 04:10:00,1.93,0.0,1.8309411431978033,0
2014-02-19 04:15:00,1.89,0.0,1.8307981109446914,0
2014-02-19 04:20:00,1.704,0.0,1.8309412388160742,0
2014-02-19 04:25:00,1.8,0.0,1.8307985575053238,0
2014-02-19 04:30:00,1.86,0.0,1.8309410081680837,0
2014-02-19 04:35:00,1.706,0.0,1.8307984139066564,0
2014-02-19 04:40:00,1.964,0.0,1.8309413772718988,0
2014-02-19 04:45:00,1.766,0.0,1.8307977953088295,0
2014-02-19 04:50:00,1.858,0.0,1.8309418519275933,0
2014-02-19 04:55:00,1.6980000000000002,0.0,1.830797574947802,0
2014-02-19 05:00:00,1.768,0.0,1.8309422354176699,0
2014-02-19 05:05:00,1.7380000000000002,0.0,1.8307974073662203,0
2014-02-19 05:10:00,2.028,0.0,1.8309423070387678,0
2014-02-19 05:15:00,1.7,0.0,1.8307967120154687,0
2014-02-19 05:20:00,1.7380000000000002,0.0,1.8309430935469715,0
2014-02-19 05:25:00,1.7919999999999998,0.0,1.8307966212059257,0
2014-02-19 05:30:00,1.706,0.0,1.830942963652236,0
2014-02-19 05:35:00,1.8259999999999998,0.0,1.8307968278652016,0
2014-02-19 05:40:00,1.966,0.0,1.8309426754294127,0
2014-02-19 05:45:00,1.764,0.0,1.830796492365772,0
2014-02-19 05:50:00,1.736,0.0,1.8309431596608856,0
2014-02-19 05:55:00,1.734,0.0,1.8307965598867848,0
2014-02-19 06:00:00,1.766,0.0,1.8309431641064546,0
2014-02-19 06:05:00,1.766,0.0,1.8307964834731179,0
2014-02-19 06:10:00,1.966,0.0,1.8309431637541915,0
2014-02-19 06:15:00,1.734,0.0,1.8307960040468283,0
2014-02-19 06:20:00,1.8,0.0,1.8309437199428493,0
2014-02-19 06:25:00,1.8259999999999998,0.0,1.830795846074726,0
2014-02-19 06:30:00,1.7719999999999998,0.0,1.830943657217257,0
2014-02-19 06:35:00,1.794,0.0,1.8307959759680599,0
2014-02-19 06:40:00,1.972,0.0,1.8309436040877074,0
2014-02-19 06:45:00,1.766,0.0,1.830795549325905,0
2014-02-19 06:50:00,1.824,0.0,1.8309440978961802,0
2014-02-19 06:55:00,1.7380000000000002,0.0,1.830795410549002,0
2014-02-19 07:00:00,1.766,0.0,1.8309443038394466,0
2014-02-19 07:05:00,1.8,0.0,1.830795343738375,0
2014-02-19 07:10:00,1.966,0.0,1.830944221921651,0
2014-02-19 07:15:00,1.8319999999999999,0.0,1.8307949458912338,0
2014-02-19 07:20:00,1.7919999999999998,0.0,1.8309445430054285,0
2014-02-19 07:25:00,1.806,0.0,1.8307950422024524,0
2014-02-19 07:30:00,1.766,0.0,1.8309445090633252,0
2014-02-19 07:35:00,1.8,0.0,1.8307951385127466,0
2014-02-19 07:40:00,1.966,0.0,1.8309444271457238,0
2014-02-19 07:45:00,1.834,0.0,1.8307947406723164,0
2014-02-19 07:50:00,1.76,0.0,1.830944743426336,0
2014-02-19 07:55:00,1.806,0.0,1.830794918541447,0
2014-02-19 08:00:00,1.926,0.0,1.830944632723178,0
2014-02-19 08:05:00,1.704,0.0,1.8307946310489607,0
2014-02-19 08:10:00,1.966,0.0,1.830945164887869,0
2014-02-19 08:15:00,1.8319999999999999,0.0,1.8307940029366037,0
2014-02-19 08:20:00,1.794,0.0,1.8309454859578798,0
2014-02-19 08:25:00,1.83,0.0,1.8307940944520948,0
2014-02-19 08:30:00,1.7719999999999998,0.0,1.8309453992400893,0
2014-02-19 08:35:00,1.8,0.0,1.830794233941266,0
2014-02-19 08:40:00,1.966,0.0,1.8309453317129079,0
2014-02-19 08:45:00,1.834,0.0,1.8307938361166276,0
2014-02-19 08:50:00,1.766,0.0,1.830945647980076,0
2014-02-19 08:55:00,1.8319999999999999,0.0,1.8307939995927485,0
2014-02-19 09:00:00,1.79,0.0,1.8309454893017825,0
2014-02-19 09:05:00,2.006,0.0,1.8307941007012731,0
2014-02-19 09:10:00,1.9580000000000002,0.0,1.8309449708218686,0
2014-02-19 09:15:00,1.766,0.0,1.8307942162009188,0
2014-02-19 09:20:00,1.74,0.0,1.830945431006783,0
2014-02-19 09:25:00,1.766,0.0,1.8307942789287084,0
2014-02-19 09:30:00,1.8,0.0,1.830945368278398,0
2014-02-19 09:35:00,1.764,0.0,1.830794197736365,0
2014-02-19 09:40:00,2.03,0.0,1.8309454542671073,0
2014-02-19 09:45:00,1.764,0.0,1.8307935600586176,0
2014-02-19 09:50:00,1.798,0.0,1.8309460919425564,0
2014-02-19 09:55:00,1.76,0.0,1.8307934788705023,0
2014-02-19 10:00:00,1.8,0.0,1.8309461827242288,0
2014-02-19 10:05:00,1.74,0.0,1.8307933832914198,0
2014-02-19 10:10:00,2.02,0.0,1.8309463262746388,0
2014-02-19 10:15:00,1.672,0.0,1.8307927120461776,0
2014-02-19 10:20:00,1.794,0.0,1.8309471606225067,0
2014-02-19 10:25:00,1.7,0.0,1.8307924197863834,0
2014-02-19 10:30:00,1.8,0.0,1.830947385719097,0
2014-02-19 10:35:00,1.706,0.0,1.8307921802983689,0
2014-02-19 10:40:00,1.962,0.0,1.8309476108135274,0
2014-02-19 10:45:00,1.7280000000000002,0.0,1.8307915666344377,0
2014-02-19 10:50:00,1.7719999999999998,0.0,1.8309481717059548,1
2014-02-19 10:55:00,1.7,0.0,1.8307914614725544,1
2014-02-19 11:00:00,1.892,0.0,1.830948344026112,1
2014-02-19 11:05:00,1.6059999999999999,0.0,1.830791001325498,1
2014-02-19 11:10:00,1.9340000000000002,0.0,1.8309490296342161,1
2014-02-19 11:15:00,1.732,0.0,1.830790214980902,1
2014-02-19 11:20:00,1.764,0.0,1.8309495137585479,1
2014-02-19 11:25:00,1.734,0.0,1.8307901386094039,1
2014-02-19 11:30:00,1.794,0.0,1.830949585331673,1
2014-02-19 11:35:00,1.672,0.0,1.830789995080057,1
2014-02-19 11:40:00,1.9280000000000002,0.0,1.8309498775674928,1
2014-02-19 11:45:00,1.7719999999999998,0.0,1.830789381444272,1
2014-02-19 11:50:00,1.732,0.0,1.8309502513496283,1
2014-02-19 11:55:00,1.766,0.0,1.8307894777697098,1
2014-02-19 12:00:00,1.79,0.0,1.830950169414697,1
2014-02-19 12:05:00,1.7719999999999998,0.0,1.8307894205911037,1
2014-02-19 12:10:00,1.9340000000000002,0.0,1.8309502122015375,1
2014-02-19 12:15:00,1.834,0.0,1.8307890324235314,1
2014-02-19 12:20:00,1.76,0.0,1.8309504516624249,1
2014-02-19 12:25:00,1.7719999999999998,0.0,1.8307892102970076,1
2014-02-19 12:30:00,1.766,0.0,1.8309504224937765,1
2014-02-19 12:35:00,1.8259999999999998,0.0,1.8307892250740594,1
2014-02-19 12:40:00,1.9380000000000002,0.0,1.830950278200001,1
2014-02-19 12:45:00,1.7919999999999998,0.0,1.8307889568350224,1
2014-02-19 12:50:00,1.804,0.0,1.8309506279851113,1
2014-02-19 12:55:00,1.834,0.0,1.8307889284414314,1
2014-02-19 13:00:00,1.8,0.0,1.8309505556444234,1
2014-02-19 13:05:00,1.8,0.0,1.8307890103753046,1
2014-02-19 13:10:00,1.996,0.0,1.8309505552567733,1
2014-02-19 13:15:00,1.766,0.0,1.8307885406750781,1
2014-02-19 13:20:00,1.824,0.0,1.8309511065011175,1
2014-02-19 13:25:00,1.764,0.0,1.8307884019577585,1
2014-02-19 13:30:00,1.7380000000000002,0.0,1.830951250014136,1
2014-02-19 13:35:00,1.86,0.0,1.8307884647059165,1
2014-02-19 13:40:00,1.9380000000000002,0.0,1.830950957021173,1
2014-02-19 13:45:00,1.76,0.0,1.8307882780228681,1
2014-02-19 13:50:00,1.766,0.0,1.8309513835406541,1
2014-02-19 13:55:00,1.732,0.0,1.8307882640235087,1
2014-02-19 14:00:00,1.8659999999999999,0.0,1.8309514646930758,1
2014-02-19 14:05:00,1.6059999999999999,0.0,1.8307879430357155,1
2014-02-19 14:10:00,1.996,0.0,1.8309520878701093,1
2014-02-19 14:15:00,1.8259999999999998,0.0,1.8307870080768112,1
2014-02-19 14:20:00,1.732,0.0,1.8309524951913807,1
2014-02-19 14:25:00,1.8659999999999999,0.0,1.8307872339162627,1
2014-02-19 14:30:00,1.7380000000000002,0.0,1.8309521734196388,1
2014-02-19 14:35:00,1.764,0.0,1.8307875412962125,1
2014-02-19 14:40:00,1.96,0.0,1.8309521106682394,1
2014-02-19 14:45:00,1.7380000000000002,0.0,1.8307870716233103,1
2014-02-19 14:50:00,1.766,0.0,1.8309526426949534,1
2014-02-19 14:55:00,1.764,0.0,1.830787004867746,1
2014-02-19 15:00:00,1.766,0.0,1.8309526470938824,1
2014-02-19 15:05:00,1.764,0.0,1.8307870004680802,1
2014-02-19 15:10:00,2.0,0.0,1.8309526514927694,1
2014-02-19 15:15:00,1.8,0.0,1.8307864348738248,1
2014-02-19 15:20:00,1.76,0.0,1.8309531307474716,1
2014-02-19 15:25:00,1.768,0.0,1.8307865312036937,1
2014-02-19 15:30:00,1.766,0.0,1.8309531111614923,1
2014-02-19 15:35:00,1.7719999999999998,0.0,1.8307865363993419,1
2014-02-19 15:40:00,2.0,0.0,1.8309530963721787,1
2014-02-19 15:45:00,1.734,0.0,1.8307859900013164,1
2014-02-19 15:50:00,1.8259999999999998,0.0,1.8309537339008584,1
2014-02-19 15:55:00,1.706,0.0,1.8307857697666763,1
2014-02-19 16:00:00,1.8,0.0,1.8309540212839022,1
2014-02-19 16:05:00,1.7,0.0,1.8307855447377286,1
2014-02-19 16:10:00,2.056,0.0,1.830954260700101,1
2014-02-19 16:15:00,1.74,0.0,1.8307846913828965,1
2014-02-19 16:20:00,1.766,0.0,1.8309550181236665,1
2014-02-19 16:25:00,1.7619999999999998,0.0,1.8307846294380052,1
2014-02-19 16:30:00,1.732,0.0,1.8309550273073745,1
2014-02-19 16:35:00,1.764,0.0,1.8307847017915435,1
2014-02-19 16:40:00,1.93,0.0,1.8309549501568787,1
2014-02-19 16:45:00,1.766,0.0,1.8307843041042187,1
2014-02-19 16:50:00,1.764,0.0,1.830955343046165,1
2014-02-19 16:55:00,1.8259999999999998,0.0,1.83078430931035,1
2014-02-19 17:00:00,1.7719999999999998,0.0,1.8309551939504884,1
2014-02-19 17:05:00,1.86,0.0,1.8307844392197696,1
2014-02-19 17:10:00,2.0,0.0,1.8309549825047227,1
2014-02-19 17:15:00,1.7719999999999998,0.0,1.8307841038907966,1
2014-02-19 17:20:00,1.76,0.0,1.830955528868128,1
2014-02-19 17:25:00,1.766,0.0,1.8307841330789945,1
2014-02-19 17:30:00,1.806,0.0,1.8309555140679983,1
2014-02-19 17:35:00,1.7619999999999998,0.0,1.8307840375653681,1
2014-02-19 17:40:00,1.94,0.0,1.8309556191730538,1
2014-02-19 17:45:00,1.8,0.0,1.8307836111155324,1
2014-02-19 17:50:00,1.76,0.0,1.8309559544936798,1
2014-02-19 17:55:00,1.8659999999999999,0.0,1.830783707452015,1
2014-02-19 18:00:00,1.7380000000000002,0.0,1.8309556998839354,1
2014-02-19 18:05:00,1.764,0.0,1.830784014817919,1
2014-02-19 18:10:00,1.964,0.0,1.8309556371219422,1
2014-02-19 18:15:00,1.8,0.0,1.830783535616995,1
2014-02-19 18:20:00,1.766,0.0,1.830956029990974,1
2014-02-19 18:25:00,1.8,0.0,1.830783617564159,1
2014-02-19 18:30:00,1.766,0.0,1.8309559480436526,1
2014-02-19 18:35:00,1.766,0.0,1.8307836995105367,1
2014-02-19 18:40:00,1.9340000000000002,0.0,1.8309559476302002,1
2014-02-19 18:45:00,1.766,0.0,1.8307832970548554,1
2014-02-19 18:50:00,1.892,0.0,1.8309563500841712,1
2014-02-19 18:55:00,1.604,0.0,1.830782995319648,1
2014-02-19 19:00:00,1.86,0.0,1.8309570402953441,1
2014-02-19 19:05:00,1.706,0.0,1.8307823818469318,1
2014-02-19 19:10:00,2.0580000000000003,0.0,1.830957409168251,1
2014-02-19 19:15:00,1.8,0.0,1.8307815381729065,1
2014-02-19 19:20:00,1.8719999999999999,0.0,1.830958027428148,1
2014-02-19 19:25:00,1.9240000000000002,0.0,1.8307813659414018,1
2014-02-19 19:30:00,1.972,0.0,1.8309579023100664,1
2014-02-19 19:35:00,1.9,0.0,1.8307812512627957,1
2014-02-19 19:40:00,2.16,0.0,1.830958074540578,1
2014-02-19 19:45:00,1.8980000000000001,0.0,1.8307806282183847,1
2014-02-19 19:50:00,1.964,0.0,1.8309587023801934,1
2014-02-19 19:55:00,1.932,0.0,1.8307804703813961,1
2014-02-19 20:00:00,1.966,0.0,1.830958778687622,1
2014-02-19 20:05:00,2.0980000000000003,0.0,1.8307803892798125,1
2014-02-19 20:10:00,2.1,0.0,1.83095846173407,1
2014-02-19 20:15:00,1.766,0.0,1.8307803849125297,1
2014-02-19 20:20:00,1.86,0.0,1.830959262212808,1
2014-02-19 20:25:00,1.974,0.0,1.8307801599374682,1
2014-02-19 20:30:00,1.992,0.0,1.8309589884222732,1
2014-02-19 20:35:00,1.906,0.0,1.8307801172049338,1
2014-02-19 20:40:00,2.16,0.0,1.8309591942131336,1
2014-02-19 20:45:00,1.906,0.0,1.8307795085712188,1
2014-02-19 20:50:00,1.9980000000000002,0.0,1.8309598028462541,1
2014-02-19 20:55:00,1.932,0.0,1.8307792883993503,1
2014-02-19 21:00:00,2.0340000000000003,0.0,1.8309599606738178,1
2014-02-19 21:05:00,1.9980000000000002,0.0,1.8307790442509426,1
2014-02-19 21:10:00,2.224,0.0,1.8309600465640872,1
2014-02-19 21:15:00,1.7719999999999998,0.0,1.830778502771031,1
2014-02-19 21:20:00,1.766,0.0,1.8309611299582365,1
2014-02-19 21:25:00,1.834,0.0,1.8307785175956792,1
2014-02-19 21:30:00,1.7619999999999998,0.0,1.8309609664670943,1
2014-02-19 21:35:00,1.8,0.0,1.8307786906770047,1
2014-02-19 21:40:00,1.94,0.0,1.830960874912266,1
2014-02-19 21:45:00,1.8259999999999998,0.0,1.8307783554190216,1
2014-02-19 21:50:00,1.8319999999999999,0.0,1.8309611478259442,1
2014-02-19 21:55:00,1.7380000000000002,0.0,1.830778341470472,1
2014-02-19 22:00:00,1.766,0.0,1.8309613727809677,1
2014-02-19 22:05:00,1.8659999999999999,0.0,1.8307782747705421,1
2014-02-19 22:10:00,1.964,0.0,1.8309611325625061,1
2014-02-19 22:15:00,1.834,0.0,1.83077804022633,1
2014-02-19 22:20:00,1.734,0.0,1.830961443835484,1
2014-02-19 22:25:00,1.794,0.0,1.8307782804434414,1
2014-02-19 22:30:00,1.732,0.0,1.8309612995296798,1
2014-02-19 22:35:00,1.8019999999999998,0.0,1.8307784295433078,1
2014-02-19 22:40:00,1.9280000000000002,0.0,1.8309611312477012,1
2014-02-19 22:45:00,1.764,0.0,1.8307781278647253,1
2014-02-19 22:50:00,1.67,0.0,1.830961524039515,1
2014-02-19 22:55:00,1.8,0.0,1.8307783536915285,1
2014-02-19 23:00:00,1.732,0.0,1.8309612118941023,1
2014-02-19 23:05:00,1.76,0.0,1.8307785171752613,1
2014-02-19 23:10:00,1.874,0.0,1.830961144319262,1
2014-02-19 23:15:00,1.8259999999999998,0.0,1.830778244273186,1
2014-02-19 23:20:00,1.67,0.0,1.8309612589710187,1
2014-02-19 23:25:00,1.7280000000000002,0.0,1.8307786187538369,1
2014-02-19 23:30:00,1.892,0.0,1.8309611194656499,1
2014-02-19 23:35:00,1.7380000000000002,0.0,1.830778225969261,1
