timestamp,value,training,prediction,label
2014-04-06 05:39:00,0.132,0.0,0.08843504033166279,0
2014-04-06 05:44:00,0.068,0.0,0.08603133784210516,0
2014-04-06 05:49:00,0.068,0.0,0.08719126622194177,0
2014-04-06 05:54:00,0.066,0.0,0.0878234300859293,0
2014-04-06 05:59:00,0.134,0.0,0.08824514697816221,0
2014-04-06 06:04:00,0.066,0.0,0.08585065948267939,0
2014-04-06 06:09:00,0.068,0.0,0.08716998207230212,0
2014-04-06 06:14:00,0.066,0.0,0.0878118301712175,0
2014-04-06 06:19:00,0.134,0.0,0.08823882499567294,0
2014-04-06 06:24:00,0.066,0.0,0.08584721398643329,0
2014-04-06 06:29:00,0.066,0.0,0.0871681042682427,0
2014-04-06 06:34:00,0.066,0.0,0.08788799277081545,0
2014-04-06 06:39:00,0.066,0.0,0.08828033380267356,0
2014-04-06 06:44:00,0.134,0.0,0.0884941606449267,0
2014-04-06 06:49:00,0.068,0.0,0.08598637255298958,0
2014-04-06 06:54:00,0.066,0.0,0.08716676002707081,0
2014-04-06 06:59:00,0.132,0.0,0.08788726015601947,0
2014-04-06 07:04:00,0.066,0.0,0.08573279627827238,0
2014-04-06 07:09:00,0.066,0.0,0.08710574633153131,0
2014-04-06 07:14:00,0.066,0.0,0.08785400753956582,0
2014-04-06 07:19:00,0.066,0.0,0.08826181176676276,0
2014-04-06 07:24:00,0.134,0.0,0.08848406608909565,0
2014-04-06 07:29:00,0.068,0.0,0.08598087099485001,0
2014-04-06 07:34:00,0.066,0.0,0.08716376166414436,0
2014-04-06 07:39:00,0.066,0.0,0.08788562604073599,0
2014-04-06 07:44:00,0.068,0.0,0.08827904392886922,0
2014-04-06 07:49:00,0.134,0.0,0.08841627165298158,0
2014-04-06 07:54:00,0.066,0.0,0.085943922857848,0
2014-04-06 07:59:00,0.066,0.0,0.08722081084469875,0
2014-04-06 08:04:00,0.132,0.0,0.08791671798662119,0
2014-04-06 08:09:00,0.066,0.0,0.08574885086952266,0
2014-04-06 08:14:00,0.066,0.0,0.08711449612385982,0
2014-04-06 08:19:00,0.068,0.0,0.08785877619823788,0
2014-04-06 08:24:00,0.066,0.0,0.08818722469014875,0
2014-04-06 08:29:00,0.132,0.0,0.08844341594605623,0
2014-04-06 08:34:00,0.068,0.0,0.08603590257286808,0
2014-04-06 08:39:00,0.066,0.0,0.0871937540116082,0
2014-04-06 08:44:00,0.068,0.0,0.0879019719450111,0
2014-04-06 08:49:00,0.066,0.0,0.0882107664800236,0
2014-04-06 08:54:00,0.134,0.0,0.08845624628033477,0
2014-04-06 08:59:00,0.066,0.0,0.08596570912959403,0
2014-04-06 09:04:00,0.066,0.0,0.08723268441721259,0
2014-04-06 09:09:00,0.132,0.0,0.08792318911329605,0
2014-04-06 09:14:00,0.068,0.0,0.0857523776497224,0
2014-04-06 09:19:00,0.068,0.0,0.08703923222037675,0
2014-04-06 09:24:00,0.066,0.0,0.08774057117536418,0
2014-04-06 09:29:00,0.066,0.0,0.08819998866496012,0
2014-04-06 09:34:00,0.132,0.0,0.08845037234420705,0
2014-04-06 09:39:00,0.066,0.0,0.08603969382723423,0
2014-04-06 09:44:00,0.066,0.0,0.08727300626220681,0
2014-04-06 09:49:00,0.066,0.0,0.08794516461952365,0
2014-04-06 09:54:00,0.068,0.0,0.08831149260300894,0
2014-04-06 09:59:00,0.132,0.0,0.08843395626142984,0
2014-04-06 10:04:00,0.066,0.0,0.0860307470211207,0
2014-04-06 10:09:00,0.068,0.0,0.08726813023052987,0
2014-04-06 10:14:00,0.132,0.0,0.08786532116258135,0
2014-04-06 10:19:00,0.068,0.0,0.08572083947205492,0
2014-04-06 10:24:00,0.068,0.0,0.08702204383477988,0
2014-04-06 10:29:00,0.066,0.0,0.08773120346228507,0
2014-04-06 10:34:00,0.066,0.0,0.0881948832379357,0
2014-04-06 10:39:00,0.134,0.0,0.0884475898737277,0
2014-04-06 10:44:00,0.066,0.0,0.08596099136637339,0
2014-04-06 10:49:00,0.068,0.0,0.0872301132244745,0
2014-04-06 10:54:00,0.066,0.0,0.08784460179933189,0
2014-04-06 10:59:00,0.134,0.0,0.08825668561484398,0
2014-04-06 11:04:00,0.066,0.0,0.08585694806848926,0
2014-04-06 11:09:00,0.066,0.0,0.08717340936727454,0
2014-04-06 11:14:00,0.066,0.0,0.08789088406303755,0
2014-04-06 11:19:00,0.136,0.0,0.08828190956415573,0
2014-04-06 11:24:00,0.066,0.0,0.08579350917636194,0
2014-04-06 11:29:00,0.066,0.0,0.08713883501262348,0
2014-04-06 11:34:00,0.068,0.0,0.08787204095340162,0
2014-04-06 11:39:00,0.066,0.0,0.08819445401484236,0
2014-04-06 11:44:00,0.066,0.0,0.08844735594606981,0
2014-04-06 11:49:00,0.134,0.0,0.08858518813022345,0
2014-04-06 11:54:00,0.066,0.0,0.0860359827598218,0
2014-04-06 11:59:00,0.068,0.0,0.08727098372119847,0
2014-04-06 12:04:00,0.134,0.0,0.08786687632212248,0
2014-04-06 12:09:00,0.068,0.0,0.08564450103038869,0
2014-04-06 12:14:00,0.066,0.0,0.08698043919341286,0
2014-04-06 12:19:00,0.066,0.0,0.0877857148363307,0
2014-04-06 12:24:00,0.134,0.0,0.08822459207293533,0
2014-04-06 12:29:00,0.068,0.0,0.08583945700799388,0
2014-04-06 12:34:00,0.068,0.0,0.08708669068811957,0
2014-04-06 12:39:00,0.066,0.0,0.08776643615881381,0
2014-04-06 12:44:00,0.066,0.0,0.0882140851455392,0
2014-04-06 12:49:00,0.132,0.0,0.08845805496132929,0
2014-04-06 12:54:00,0.068,0.0,0.08604388087275354,0
2014-04-06 12:59:00,0.068,0.0,0.08719810220497196,0
2014-04-06 13:04:00,0.134,0.0,0.08782715571375395,0
2014-04-06 13:09:00,0.066,0.0,0.08562285319962372,0
2014-04-06 13:14:00,0.066,0.0,0.08704582707907971,0
2014-04-06 13:19:00,0.066,0.0,0.0878213513973285,0
2014-04-06 13:24:00,0.068,0.0,0.08824401408768315,0
2014-04-06 13:29:00,0.136,0.0,0.08839718030204646,0
2014-04-06 13:34:00,0.066,0.0,0.08585633201640658,0
2014-04-06 13:39:00,0.066,0.0,0.08717307361735085,0
2014-04-06 13:44:00,0.066,0.0,0.08789070107849059,0
2014-04-06 13:49:00,0.068,0.0,0.08828180983712063,0
2014-04-06 13:54:00,0.132,0.0,0.08841777907988659,0
2014-04-06 13:59:00,0.066,0.0,0.08602193041677633,0
2014-04-06 14:04:00,0.068,0.0,0.0872633251591423,0
2014-04-06 14:09:00,0.066,0.0,0.08786270238667424,0
2014-04-06 14:14:00,0.134,0.0,0.08826655048015264,0
2014-04-06 14:19:00,0.134,0.0,0.08586232444472044,0
2014-04-06 14:24:00,0.066,0.0,0.08455201525074044,0
2014-04-06 14:29:00,0.068,0.0,0.08646221772246934,0
2014-04-06 14:34:00,0.136,0.0,0.08742609683288335,0
2014-04-06 14:39:00,0.068,0.0,0.08532708910038529,0
2014-04-06 14:44:00,0.068,0.0,0.08680744889880955,0
2014-04-06 14:49:00,0.066,0.0,0.08761424868622013,0
2014-04-06 14:54:00,0.134,0.0,0.08813114259288016,0
2014-04-06 14:59:00,0.066,0.0,0.08578852680796928,0
2014-04-06 15:04:00,0.068,0.0,0.08713611960940579,0
2014-04-06 15:09:00,0.068,0.0,0.08779337504436588,0
2014-04-06 15:14:00,0.134,0.0,0.088151580897946,0
2014-04-06 15:19:00,0.068,0.0,0.08579966573527581,0
2014-04-06 15:24:00,0.068,0.0,0.08706500434510761,0
2014-04-06 15:29:00,0.066,0.0,0.08775461704770962,0
2014-04-06 15:34:00,0.066,0.0,0.08820764370046863,0
2014-04-06 15:39:00,0.132,0.0,0.08845454435767801,0
2014-04-06 15:44:00,0.066,0.0,0.08604196758499569,0
2014-04-06 15:49:00,0.066,0.0,0.08727424546586564,0
2014-04-06 15:54:00,0.068,0.0,0.08794583998861266,0
2014-04-06 15:59:00,0.134,0.0,0.088234674673349,0
2014-04-06 16:04:00,0.066,0.0,0.0858449520504011,0
2014-04-06 16:09:00,0.066,0.0,0.08716687150745586,0
2014-04-06 16:14:00,0.066,0.0,0.08788732091310775,0
2014-04-06 16:19:00,0.134,0.0,0.08827996763854486,0
2014-04-06 16:24:00,0.068,0.0,0.0858696368295542,0
2014-04-06 16:29:00,0.066,0.0,0.08710313876624548,0
2014-04-06 16:34:00,0.066,0.0,0.08785258640997252,0
2014-04-06 16:39:00,0.066,0.0,0.08826103724758508,0
2014-04-06 16:44:00,0.134,0.0,0.08848364397420941,0
2014-04-06 16:49:00,0.068,0.0,0.08598064094118277,0
2014-04-06 16:54:00,0.066,0.0,0.08716363628432114,0
2014-04-06 16:59:00,0.134,0.0,0.08788555770841919,0
2014-04-06 17:04:00,0.068,0.0,0.08565468243257805,0
2014-04-06 17:09:00,0.066,0.0,0.08698598808303461,0
2014-04-06 17:14:00,0.066,0.0,0.08778873899503317,0
2014-04-06 17:19:00,0.066,0.0,0.08822624024698116,0
2014-04-06 17:24:00,0.132,0.0,0.0884646795219731,0
2014-04-06 17:29:00,0.068,0.0,0.08604749127484958,0
2014-04-06 17:34:00,0.066,0.0,0.08720006988313145,0
2014-04-06 17:39:00,0.066,0.0,0.08790541411076547,0
2014-04-06 17:44:00,0.134,0.0,0.08828982847645694,0
2014-04-06 17:49:00,0.066,0.0,0.08587501101084419,0
2014-04-06 17:54:00,0.068,0.0,0.08718325371597105,0
2014-04-06 17:59:00,0.134,0.0,0.08781906325016364,0
2014-04-06 18:04:00,0.068,0.0,0.08561844278675569,0
2014-04-06 18:09:00,0.066,0.0,0.08696623738555118,0
2014-04-06 18:14:00,0.066,0.0,0.08777797481557638,0
2014-04-06 18:19:00,0.066,0.0,0.08822037374229316,0
2014-04-06 18:24:00,0.066,0.0,0.08846148226226626,0
2014-04-06 18:29:00,0.134,0.0,0.08859288700783166,0
2014-04-06 18:34:00,0.066,0.0,0.08604017866734659,0
2014-04-06 18:39:00,0.066,0.0,0.08727327050127896,0
2014-04-06 18:44:00,0.066,0.0,0.08794530863047792,0
2014-04-06 18:49:00,0.066,0.0,0.0883115710893387,0
2014-04-06 18:54:00,0.134,0.0,0.08851118504417582,0
2014-04-06 18:59:00,0.068,0.0,0.08599565089309959,0
2014-04-06 19:04:00,0.066,0.0,0.08717181674560387,0
2014-04-06 19:09:00,0.134,0.0,0.08789001608024938,0
2014-04-06 19:14:00,0.068,0.0,0.08565711225636051,0
2014-04-06 19:19:00,0.066,0.0,0.08698731234306464,0
2014-04-06 19:24:00,0.068,0.0,0.08778946072005694,0
2014-04-06 19:29:00,0.132,0.0,0.08814944758142143,0
2014-04-06 19:34:00,0.066,0.0,0.08587568907994207,0
2014-04-06 19:39:00,0.066,0.0,0.08718362326532289,0
2014-04-06 19:44:00,0.066,0.0,0.0878964506629836,0
2014-04-06 19:49:00,0.066,0.0,0.08828494337502918,0
2014-04-06 19:54:00,0.066,0.0,0.08849667287337314,0
2014-04-06 19:59:00,0.134,0.0,0.08861206597877513,0
2014-04-06 20:04:00,0.068,0.0,0.08605063125441118,0
2014-04-06 20:09:00,0.132,0.0,0.08720178117983476,0
2014-04-06 20:14:00,0.066,0.0,0.0853592085242352,0
2014-04-06 20:19:00,0.066,0.0,0.08690214007252778,0
2014-04-06 20:24:00,0.066,0.0,0.08774304161989253,0
2014-04-06 20:29:00,0.066,0.0,0.08820133506339813,0
2014-04-06 20:34:00,0.132,0.0,0.08845110613471846,0
2014-04-06 20:39:00,0.066,0.0,0.08604009374489562,0
2014-04-06 20:44:00,0.066,0.0,0.08727322421833109,0
2014-04-06 20:49:00,0.066,0.0,0.08794528340615573,0
2014-04-06 20:54:00,0.068,0.0,0.08831155734202009,0
2014-04-06 20:59:00,0.134,0.0,0.08843399154435261,0
2014-04-06 21:04:00,0.066,0.0,0.08595358024290149,0
2014-04-06 21:09:00,0.066,0.0,0.08722607414367269,0
2014-04-06 21:14:00,0.066,0.0,0.08791958649770733,0
2014-04-06 21:19:00,0.132,0.0,0.08829755246273646,0
2014-04-06 21:24:00,0.066,0.0,0.0859564066101578,0
2014-04-06 21:29:00,0.066,0.0,0.08722761452088636,0
2014-04-06 21:34:00,0.066,0.0,0.08792042600713594,0
2014-04-06 21:39:00,0.134,0.0,0.08829800999747178,0
2014-04-06 21:44:00,0.066,0.0,0.08587946996023102,0
2014-04-06 21:49:00,0.066,0.0,0.0871856838545233,0
2014-04-06 21:54:00,0.066,0.0,0.08789757368924424,0
2014-04-06 21:59:00,0.136,0.0,0.08828555542714604,0
2014-04-06 22:04:00,0.066,0.0,0.08579549618079738,0
2014-04-06 22:09:00,0.066,0.0,0.08713991793500345,0
2014-04-06 22:14:00,0.066,0.0,0.08787263114880334,0
2014-04-06 22:19:00,0.134,0.0,0.08827196168031057,0
2014-04-06 22:24:00,0.068,0.0,0.08586527356232124,0
2014-04-06 22:29:00,0.066,0.0,0.08710076077470606,0
2014-04-06 22:34:00,0.068,0.0,0.0878512903986444,0
2014-04-06 22:39:00,0.066,0.0,0.08818314491067417,0
2014-04-06 22:44:00,0.136,0.0,0.08844119245605313,0
2014-04-06 22:49:00,0.066,0.0,0.08588031875026267,0
2014-04-06 22:54:00,0.068,0.0,0.08718614644721044,0
2014-04-06 22:59:00,0.132,0.0,0.08782063979591384,0
2014-04-06 23:04:00,0.066,0.0,0.08569648801562728,0
2014-04-06 23:09:00,0.066,0.0,0.08708595823770811,0
2014-04-06 23:14:00,0.066,0.0,0.08784322297901047,0
2014-04-06 23:19:00,0.134,0.0,0.08825593415432514,0
2014-04-06 23:24:00,0.066,0.0,0.08585653852062967,0
2014-04-06 23:29:00,0.066,0.0,0.0871731861626682,0
2014-04-06 23:34:00,0.066,0.0,0.08789076241596963,0
2014-04-06 23:39:00,0.132,0.0,0.0882818432661999,0
2014-04-06 23:44:00,0.066,0.0,0.0859478450588109,0
2014-04-06 23:49:00,0.066,0.0,0.08722294845401941,0
2014-04-06 23:54:00,0.066,0.0,0.08791788298903974,0
2014-04-06 23:59:00,0.134,0.0,0.08829662404625804,0
2014-04-07 00:04:00,0.066,0.0,0.08587871461335805,0
2014-04-07 00:09:00,0.068,0.0,0.08718527218859101,0
2014-04-07 00:14:00,0.20199999999999999,0.0,0.08782016332278275,0
2014-04-07 00:19:00,0.066,0.0,0.08299471807407274,0
2014-04-07 00:24:00,0.066,0.0,0.08561348687176132,0
2014-04-07 00:29:00,0.066,0.0,0.08704072240700184,0
2014-04-07 00:34:00,0.068,0.0,0.08781856933829689,0
2014-04-07 00:39:00,0.134,0.0,0.08816531185106236,0
2014-04-07 00:44:00,0.066,0.0,0.08580714913901794,0
2014-04-07 00:49:00,0.066,0.0,0.08714626882633746,0
2014-04-07 00:54:00,0.066,0.0,0.08787609240044203,0
2014-04-07 00:59:00,0.132,0.0,0.0882738480710983,0
2014-04-07 01:04:00,0.066,0.0,0.08594348765751214,0
2014-04-07 01:09:00,0.066,0.0,0.08722057365942877,0
2014-04-07 01:14:00,0.132,0.0,0.08791658872005667,0
2014-04-07 01:19:00,0.066,0.0,0.08574878041892214,0
2014-04-07 01:24:00,0.066,0.0,0.0871144577281066,0
2014-04-07 01:29:00,0.068,0.0,0.08785875527245647,0
2014-04-07 01:34:00,0.066,0.0,0.08818721328554563,0
2014-04-07 01:39:00,0.134,0.0,0.08844340973051903,0
2014-04-07 01:44:00,0.066,0.0,0.08595871317788456,0
2014-04-07 01:49:00,0.066,0.0,0.0872288716060582,0
2014-04-07 01:54:00,0.068,0.0,0.08792111112169423,0
2014-04-07 01:59:00,0.132,0.0,0.08822119737911692,0
2014-04-07 02:04:00,0.066,0.0,0.08591479289888466,0
2014-04-07 02:09:00,0.066,0.0,0.08720493494431027,0
2014-04-07 02:14:00,0.136,0.0,0.08790806558125866,0
2014-04-07 02:19:00,0.066,0.0,0.08558976327198982,0
2014-04-07 02:24:00,0.066,0.0,0.08702779298587554,0
2014-04-07 02:29:00,0.068,0.0,0.08781152277149122,0
2014-04-07 02:34:00,0.066,0.0,0.08816147145455414,0
2014-04-07 02:39:00,0.134,0.0,0.08842938036833722,0
2014-04-07 02:44:00,0.068,0.0,0.08595106714045647,0
2014-04-07 02:49:00,0.066,0.0,0.08714751848906332,0
2014-04-07 02:54:00,0.066,0.0,0.08787677346974873,0
2014-04-07 02:59:00,0.132,0.0,0.08827421925557144,0
2014-04-07 03:04:00,0.066,0.0,0.08594368995397705,0
2014-04-07 03:09:00,0.066,0.0,0.08722068391150739,0
2014-04-07 03:14:00,1.402,0.0,0.08791664880771477,0
2014-04-07 03:19:00,0.066,0.0,0.03673569840419935,0
2014-04-07 03:24:00,0.066,0.0,0.060402205617567394,0
2014-04-07 03:29:00,0.134,0.0,0.07330051115708605,0
2014-04-07 03:34:00,0.066,0.0,0.07770579563525054,0
2014-04-07 03:39:00,0.066,0.0,0.0827310109332666,0
2014-04-07 03:44:00,0.066,0.0,0.08546976582140077,0
2014-04-07 03:49:00,0.132,0.0,0.08696239407560515,0
2014-04-07 03:54:00,0.066,0.0,0.08522874195454933,0
2014-04-07 03:59:00,0.066,0.0,0.08683103546620248,0
2014-04-07 04:04:00,0.136,0.0,0.0877042894318581,0
2014-04-07 04:09:00,0.066,0.0,0.08547870476162583,0
2014-04-07 04:14:00,0.066,0.0,0.08696726582035323,0
2014-04-07 04:19:00,0.066,0.0,0.08777853531511207,0
2014-04-07 04:24:00,0.066,0.0,0.08822067921593998,0
2014-04-07 04:29:00,0.134,0.0,0.08846164874616672,0
2014-04-07 04:34:00,0.066,0.0,0.08596865348696536,0
2014-04-07 04:39:00,0.066,0.0,0.08723428909933365,0
2014-04-07 04:44:00,0.066,0.0,0.08792406366905979,0
2014-04-07 04:49:00,0.066,0.0,0.08829999253230551,0
2014-04-07 04:54:00,0.134,0.0,0.08850487470167473,0
2014-04-07 04:59:00,0.066,0.0,0.08599221174067612,0
2014-04-07 05:04:00,0.066,0.0,0.08724712840644387,0
2014-04-07 05:09:00,0.134,0.0,0.08793106112350166,0
2014-04-07 05:14:00,0.066,0.0,0.08567948190744495,0
2014-04-07 05:19:00,0.068,0.0,0.08707668986627518,0
2014-04-07 05:24:00,0.066,0.0,0.08776098568593108,0
2014-04-07 05:29:00,0.066,0.0,0.0882111146242053,0
2014-04-07 05:34:00,0.134,0.0,0.08845643601978329,0
2014-04-07 05:39:00,0.068,0.0,0.08596581253806736,0
2014-04-07 05:44:00,0.066,0.0,0.0871555547675886,0
2014-04-07 05:49:00,0.068,0.0,0.08788115326161598,0
2014-04-07 05:54:00,0.066,0.0,0.08819942024557761,0
2014-04-07 05:59:00,0.134,0.0,0.08845006255422394,0
2014-04-07 06:04:00,0.066,0.0,0.08596233898341947,0
2014-04-07 06:09:00,0.066,0.0,0.08723084767913036,0
2014-04-07 06:14:00,0.068,0.0,0.0879221880864539,0
2014-04-07 06:19:00,0.134,0.0,0.08822178432760071,0
2014-04-07 06:24:00,0.066,0.0,0.08583792677977403,0
2014-04-07 06:29:00,0.068,0.0,0.08716304271741816,0
2014-04-07 06:34:00,0.066,0.0,0.08780804820547439,0
2014-04-07 06:39:00,0.066,0.0,0.0882367638148973,0
2014-04-07 06:44:00,0.132,0.0,0.08847041489277051,0
2014-04-07 06:49:00,0.066,0.0,0.08605061706625852,0
2014-04-07 06:54:00,0.068,0.0,0.08727895945475637,0
2014-04-07 06:59:00,0.134,0.0,0.08787122311683129,0
2014-04-07 07:04:00,0.068,0.0,0.08564687004436133,0
2014-04-07 07:09:00,0.066,0.0,0.08698173031194469,0
2014-04-07 07:14:00,0.068,0.0,0.08778641849915517,0
2014-04-07 07:19:00,0.066,0.0,0.08814778956343186,0
2014-04-07 07:24:00,0.134,0.0,0.08842192370350441,0
2014-04-07 07:29:00,0.066,0.0,0.0859470032394992,0
2014-04-07 07:34:00,0.068,0.0,0.08722248966039206,0
2014-04-07 07:39:00,0.066,0.0,0.08784044693786675,0
2014-04-07 07:44:00,0.066,0.0,0.08825442120496851,0
2014-04-07 07:49:00,0.132,0.0,0.08848003821445949,0
2014-04-07 07:54:00,0.066,0.0,0.08605586180061373,0
2014-04-07 07:59:00,0.068,0.0,0.08728181784807894,0
2014-04-07 08:04:00,0.134,0.0,0.08787278094833106,0
2014-04-07 08:09:00,0.066,0.0,0.08564771906641946,0
2014-04-07 08:14:00,0.068,0.0,0.08705937903858707,0
2014-04-07 08:19:00,0.066,0.0,0.08775155124160644,0
2014-04-07 08:24:00,0.066,0.0,0.0882059728284854,0
2014-04-07 08:29:00,0.132,0.0,0.08845363372827406,0
2014-04-07 08:34:00,0.066,0.0,0.0860414712896962,0
2014-04-07 08:39:00,0.066,0.0,0.08727397498368789,0
2014-04-07 08:44:00,0.068,0.0,0.08794569257515025,0
2014-04-07 08:49:00,0.066,0.0,0.0882345943326438,0
2014-04-07 08:54:00,0.132,0.0,0.08846923251952397,0
2014-04-07 08:59:00,0.068,0.0,0.08604997266988614,0
2014-04-07 09:04:00,0.068,0.0,0.08720142224962378,0
2014-04-07 09:09:00,0.068,0.0,0.08782896514638117,0
2014-04-07 09:14:00,0.132,0.0,0.08817097759243231,0
2014-04-07 09:19:00,0.066,0.0,0.08588742298971525,0
2014-04-07 09:24:00,0.066,0.0,0.08719001827545528,0
2014-04-07 09:29:00,0.068,0.0,0.0878999359594776,0
2014-04-07 09:34:00,0.198,0.0,0.08820965686282287,0
2014-04-07 09:39:00,0.066,0.0,0.08336136504117381,0
2014-04-07 09:44:00,0.068,0.0,0.08581331038454972,0
2014-04-07 09:49:00,0.066,0.0,0.08707244071304006,0
2014-04-07 09:54:00,0.068,0.0,0.0878358558943057,0
2014-04-07 09:59:00,0.134,0.0,0.08817473306726117,0
2014-04-07 10:04:00,0.066,0.0,0.08581228372537622,0
2014-04-07 10:09:00,0.066,0.0,0.0871490671887266,0
2014-04-07 10:14:00,0.066,0.0,0.08787761751493317,0
2014-04-07 10:19:00,0.132,0.0,0.088274679262305,0
2014-04-07 10:24:00,0.066,0.0,0.08594394065879574,0
2014-04-07 10:29:00,0.066,0.0,0.08722082054625972,0
2014-04-07 10:34:00,0.068,0.0,0.08791672327399616,0
2014-04-07 10:39:00,0.066,0.0,0.08821880599116261,0
2014-04-07 10:44:00,0.132,0.0,0.08846062783398459,0
2014-04-07 10:49:00,0.068,0.0,0.08604528309477655,0
2014-04-07 10:54:00,0.068,0.0,0.08719886641947662,0
2014-04-07 10:59:00,0.132,0.0,0.08782757221256765,0
2014-04-07 11:04:00,0.066,0.0,0.08570026620001764,0
2014-04-07 11:09:00,0.066,0.0,0.08708801735763705,0
2014-04-07 11:14:00,0.066,0.0,0.08784434520451449,0
2014-04-07 11:19:00,0.068,0.0,0.08825654577002764,0
2014-04-07 11:24:00,0.132,0.0,0.0884040101002227,0
2014-04-07 11:29:00,0.066,0.0,0.08601442628847084,0
2014-04-07 11:34:00,0.066,0.0,0.08725923539047388,0
2014-04-07 11:39:00,0.066,0.0,0.08793765946003577,0
2014-04-07 11:44:00,0.068,0.0,0.08830740227234356,0
2014-04-07 11:49:00,0.136,0.0,0.08843172702100141,0
2014-04-07 11:54:00,0.066,0.0,0.0858751600645191,0
2014-04-07 11:59:00,0.066,0.0,0.08718333495059613,0
2014-04-07 12:04:00,0.134,0.0,0.08789629353073744,0
2014-04-07 12:09:00,0.066,0.0,0.08566053348255473,0
2014-04-07 12:14:00,0.066,0.0,0.0870663629273854,0
2014-04-07 12:19:00,0.068,0.0,0.08783254348594437,0
2014-04-07 12:24:00,0.066,0.0,0.08817292779643134,0
2014-04-07 12:29:00,0.134,0.0,0.08843562410327305,0
2014-04-07 12:34:00,0.066,0.0,0.08595446999159052,0
2014-04-07 12:39:00,0.066,0.0,0.0872265590589304,0
2014-04-07 12:44:00,0.066,0.0,0.08791985077773389,0
2014-04-07 12:49:00,0.068,0.0,0.08829769649601099,0
2014-04-07 12:54:00,0.134,0.0,0.08842643734865953,0
2014-04-07 12:59:00,0.068,0.0,0.0859494631873818,0
2014-04-07 13:04:00,0.132,0.0,0.08714664433063168,0
2014-04-07 13:09:00,0.066,0.0,0.08532915880371261,0
2014-04-07 13:14:00,0.066,0.0,0.08688576289979234,0
2014-04-07 13:19:00,0.068,0.0,0.08773411601984894,0
2014-04-07 13:24:00,0.066,0.0,0.08811928458158202,0
2014-04-07 13:29:00,0.134,0.0,0.08840638841720369,0
2014-04-07 13:34:00,0.066,0.0,0.0859385364696652,0
2014-04-07 13:39:00,0.066,0.0,0.08721787524968636,0
2014-04-07 13:44:00,0.066,0.0,0.08791511808000765,0
2014-04-07 13:49:00,0.066,0.0,0.08829511716393006,0
2014-04-07 13:54:00,0.134,0.0,0.08850221761373364,0
2014-04-07 13:59:00,0.066,0.0,0.08599076362111202,0
2014-04-07 14:04:00,0.134,0.0,0.0872463391776647,0
2014-04-07 14:09:00,0.066,0.0,0.085306306736838,0
2014-04-07 14:14:00,0.068,0.0,0.08687330846627156,0
2014-04-07 14:19:00,0.066,0.0,0.08765014231497434,0
2014-04-07 14:24:00,0.066,0.0,0.08815070471019726,0
2014-04-07 14:29:00,0.134,0.0,0.08842351246577226,0
2014-04-07 14:34:00,0.066,0.0,0.0859478691189032,0
2014-04-07 14:39:00,0.068,0.0,0.08722296156682981,0
2014-04-07 14:44:00,0.068,0.0,0.08784070412805392,0
2014-04-07 14:49:00,0.134,0.0,0.08817737536676264,0
2014-04-07 14:54:00,0.068,0.0,0.08581372378520379,0
2014-04-07 14:59:00,0.068,0.0,0.08707266601742901,0
2014-04-07 15:04:00,0.134,0.0,0.08775879267826017,0
2014-04-07 15:09:00,0.068,0.0,0.08558559517453966,0
2014-04-07 15:14:00,0.068,0.0,0.08694833535485497,0
2014-04-07 15:19:00,0.066,0.0,0.08769103215663554,0
2014-04-07 15:24:00,0.066,0.0,0.08817298977602694,0
2014-04-07 15:29:00,0.134,0.0,0.08843565788230745,0
2014-04-07 15:34:00,0.066,0.0,0.08595448840124864,0
2014-04-07 15:39:00,0.066,0.0,0.08722656909224005,0
2014-04-07 15:44:00,0.066,0.0,0.0879198562459127,0
2014-04-07 15:49:00,0.066,0.0,0.0882976994761821,0
2014-04-07 15:54:00,0.136,0.0,0.08850362498036046,0
2014-04-07 15:59:00,0.066,0.0,0.08591434463193837,0
2014-04-07 16:04:00,0.066,0.0,0.08720469063770497,0
2014-04-07 16:09:00,0.134,0.0,0.0879079324335486,0
2014-04-07 16:14:00,0.066,0.0,0.08566687671365553,0
2014-04-07 16:19:00,0.068,0.0,0.08706982000417786,0
2014-04-07 16:24:00,0.068,0.0,0.08775724159393024,0
2014-04-07 16:29:00,0.066,0.0,0.08813188807721356,0
2014-04-07 16:34:00,0.136,0.0,0.0884132573538007,0
2014-04-07 16:39:00,0.066,0.0,0.08586509404976583,0
2014-04-07 16:44:00,0.066,0.0,0.08717784894741526,0
2014-04-07 16:49:00,0.066,0.0,0.08789330364530229,0
2014-04-07 16:54:00,0.066,0.0,0.08828322824253304,0
2014-04-07 16:59:00,0.134,0.0,0.08849573812187912,0
2014-04-07 17:04:00,0.066,0.0,0.08598723228186847,0
2014-04-07 17:09:00,0.068,0.0,0.08724441458895726,0
2014-04-07 17:14:00,0.134,0.0,0.08785239607869333,0
2014-04-07 17:19:00,0.066,0.0,0.0856366092615547,0
2014-04-07 17:24:00,0.066,0.0,0.0870533241671885,0
2014-04-07 17:29:00,0.068,0.0,0.08782543732907214,0
2014-04-07 17:34:00,0.066,0.0,0.088169054923188,0
2014-04-07 17:39:00,0.134,0.0,0.08843351337768275,0
2014-04-07 17:44:00,0.066,0.0,0.08595331964087218,0
2014-04-07 17:49:00,0.066,0.0,0.08722593211491583,0
2014-04-07 17:54:00,0.132,0.0,0.08791950909168011,0
2014-04-07 17:59:00,0.068,0.0,0.08575037202875069,0
