timestamp,value,training,prediction,label
2014-04-13 14:04:00,245628.0,0.0,1765909.080980537,0
2014-04-13 14:09:00,3228560.0,0.0,-567276.8008816158,0
2014-04-13 14:14:00,258316.0,0.0,2335248.2302723224,0
2014-04-13 14:19:00,238328.0,0.0,-1040092.2566673672,0
2014-04-13 14:24:00,253330.0,0.0,1780565.5910776132,0
2014-04-13 14:29:00,238631.0,0.0,-577103.6367957861,0
2014-04-13 14:34:00,250253.0,0.0,1392886.322013936,0
2014-04-13 14:39:00,240730.0,0.0,-253381.5722726694,0
2014-04-13 14:44:00,257320.0,0.0,1122420.6059076237,0
2014-04-13 14:49:00,243771.0,0.0,-24606.492027054424,0
2014-04-13 14:54:00,275431.0,0.0,931777.1219999511,0
2014-04-13 14:59:00,3241840.0,0.0,140824.80122182053,0
2014-04-13 15:04:00,252521.0,0.0,1746400.6522705895,0
2014-04-13 15:09:00,3247290.0,0.0,-548746.0369125167,0
2014-04-13 15:14:00,230172.0,0.0,2325682.6650146707,0
2014-04-13 15:19:00,257449.0,0.0,-1041028.4899528702,0
2014-04-13 15:24:00,247812.0,0.0,1787428.8988464582,0
2014-04-13 15:29:00,259260.0,0.0,-584606.3381231771,0
2014-04-13 15:34:00,241602.0,0.0,1405728.808345675,0
2014-04-13 15:39:00,250854.0,0.0,-266888.2070673605,0
2014-04-13 15:44:00,241955.0,0.0,1136951.810484103,0
2014-04-13 15:49:00,261971.0,0.0,-41662.10243827931,0
2014-04-13 15:54:00,256386.0,0.0,951848.3812702529,0
2014-04-13 15:59:00,3231220.0,0.0,117959.13656505523,0
2014-04-13 16:04:00,273132.0,0.0,1762175.3325571641,0
2014-04-13 16:09:00,3242380.0,0.0,-555405.2183598587,0
2014-04-13 16:14:00,257765.0,0.0,2329699.0117525654,0
2014-04-13 16:19:00,253928.0,0.0,-1035619.6950949905,0
2014-04-13 16:24:00,271604.0,0.0,1781779.3322254447,0
2014-04-13 16:29:00,246087.0,0.0,-572310.325626294,0
2014-04-13 16:34:00,268441.0,0.0,1391242.1862342753,0
2014-04-13 16:39:00,245622.0,0.0,-246221.9915713101,0
2014-04-13 16:44:00,262116.0,0.0,1117979.4275670294,0
2014-04-13 16:49:00,230303.0,0.0,-19361.9889843954,0
2014-04-13 16:54:00,245845.0,0.0,923102.6940006015,0
2014-04-13 16:59:00,3252220.0,0.0,138683.73981603282,0
2014-04-13 17:04:00,242016.0,0.0,1751494.023971987,0
2014-04-13 17:09:00,3261850.0,0.0,-556351.8542369311,0
2014-04-13 17:14:00,255013.0,0.0,2336681.9902649145,0
2014-04-13 17:19:00,252346.0,0.0,-1042343.2282207143,0
2014-04-13 17:24:00,248963.0,0.0,1786907.6523956065,0
2014-04-13 17:29:00,260418.0,0.0,-583803.8296785465,0
2014-04-13 17:34:00,243351.0,0.0,1405424.8328736662,0
2014-04-13 17:39:00,271355.0,0.0,-266077.5507014053,0
2014-04-13 17:44:00,251294.0,0.0,1142790.75812884,0
2014-04-13 17:49:00,226718.0,0.0,-43583.34502354183,0
2014-04-13 17:54:00,268437.0,0.0,942249.4796113672,0
2014-04-13 17:59:00,3233020.0,0.0,129830.07745182561,0
2014-04-13 18:04:00,256032.0,0.0,1752805.115805651,0
2014-04-13 18:09:00,3255440.0,0.0,-552993.8309994154,0
2014-04-13 18:14:00,260018.0,0.0,2331831.541263936,0
2014-04-13 18:19:00,239642.0,0.0,-1036689.4933266845,0
2014-04-13 18:24:00,262088.0,0.0,1778133.3723180792,0
2014-04-13 18:29:00,251806.0,0.0,-572282.0913358208,0
2014-04-13 18:34:00,248498.0,0.0,1393036.7884096368,0
2014-04-13 18:39:00,255248.0,0.0,-254065.56487144693,0
2014-04-13 18:44:00,248198.0,0.0,1127609.211458099,0
2014-04-13 18:49:00,250553.0,0.0,-31852.37320584606,0
2014-04-13 18:54:00,245044.0,0.0,940002.1125713222,0
2014-04-13 18:59:00,3257440.0,0.0,124274.98757207533,0
2014-04-13 19:04:00,252943.0,0.0,1765221.6603431227,0
2014-04-13 19:09:00,3245980.0,0.0,-564375.3841779036,0
2014-04-13 19:14:00,233187.0,0.0,2338356.5172318337,0
2014-04-13 19:19:00,255574.0,0.0,-1050684.897522143,0
2014-04-13 19:24:00,256643.0,0.0,1794920.4908311083,0
2014-04-13 19:29:00,247717.0,0.0,-588073.2602922673,0
2014-04-13 19:34:00,244907.0,0.0,1404962.6427958321,0
2014-04-13 19:39:00,247128.0,0.0,-265195.7426322525,0
2014-04-13 19:44:00,247600.0,0.0,1134349.6763240206,0
2014-04-13 19:49:00,248156.0,0.0,-37687.96502520435,0
2014-04-13 19:54:00,265150.0,0.0,944127.624385643,0
2014-04-13 19:59:00,3233210.0,0.0,127211.99882279616,0
2014-04-13 20:04:00,265336.0,0.0,1755058.2916111397,0
2014-04-13 20:09:00,3230190.0,0.0,-551922.941978896,0
2014-04-13 20:14:00,252375.0,0.0,2322906.8510795506,0
2014-04-13 20:19:00,243211.0,0.0,-1031644.578835086,0
2014-04-13 20:24:00,251390.0,0.0,1775042.7070386517,0
2014-04-13 20:29:00,245563.0,0.0,-573094.7383766562,0
2014-04-13 20:34:00,228244.0,0.0,1391732.574196111,0
2014-04-13 20:39:00,254345.0,0.0,-259412.6046313293,0
2014-04-13 20:44:00,240311.0,0.0,1131800.526576811,0
2014-04-13 20:49:00,259417.0,0.0,-37870.329595614574,0
2014-04-13 20:54:00,249510.0,0.0,947860.5893151459,0
2014-04-13 20:59:00,3237050.0,0.0,119113.01084682671,0
2014-04-13 21:09:00,3254990.0,0.0,1763062.4466003315,0
2014-04-13 21:14:00,243685.0,0.0,391878.1195160118,0
2014-04-13 21:19:00,232350.0,0.0,582923.5579328008,0
2014-04-13 21:24:00,254957.0,0.0,419309.91141468403,0
2014-04-13 21:29:00,247025.0,0.0,563531.8141504605,0
2014-04-13 21:34:00,254224.0,0.0,440217.08833993215,0
2014-04-13 21:39:00,258667.0,0.0,545787.9877021789,0
2014-04-13 21:44:00,249934.0,0.0,458779.7679518921,0
2014-04-13 21:49:00,252552.0,0.0,528876.9103139392,0
2014-04-13 21:54:00,257755.0,0.0,470999.47134544124,0
2014-04-13 21:59:00,3234060.0,0.0,521128.85297558596,0
2014-04-13 22:04:00,243386.0,0.0,1425403.9113866522,0
2014-04-13 22:09:00,3238850.0,0.0,-282799.87803118164,0
2014-04-13 22:14:00,254191.0,0.0,2100256.415047412,0
2014-04-13 22:19:00,245248.0,0.0,-844586.5909662605,0
2014-04-13 22:24:00,248947.0,0.0,1619020.124188691,0
2014-04-13 22:29:00,246963.0,0.0,-443194.904547179,0
2014-04-13 22:34:00,234151.0,0.0,1283380.217210658,0
2014-04-13 22:39:00,255304.0,0.0,-166784.18798437866,0
2014-04-13 22:44:00,244506.0,0.0,1054524.5957353758,0
2014-04-13 22:49:00,255814.0,0.0,28185.76240261318,0
2014-04-13 22:54:00,240847.0,0.0,891389.8762273863,0
2014-04-13 22:59:00,3320290.0,0.0,163655.75375601696,0
2014-04-13 23:04:00,255712.0,0.0,1752220.333099145,0
2014-04-13 23:09:00,3259450.0,0.0,-552605.7849491294,0
2014-04-13 23:14:00,246759.0,0.0,2332781.438709437,0
2014-04-13 23:19:00,235111.0,0.0,-1041700.5315310038,0
2014-04-13 23:24:00,271629.0,0.0,1780889.8145277123,0
2014-04-13 23:29:00,241744.0,0.0,-571557.3627850566,0
2014-04-13 23:34:00,253261.0,0.0,1389230.7669021836,0
2014-04-13 23:39:00,253960.0,0.0,-249363.52846286714,0
2014-04-13 23:44:00,250184.0,0.0,1123261.5304423487,0
2014-04-13 23:49:00,235084.0,0.0,-27579.566025138483,0
2014-04-13 23:54:00,271726.0,0.0,931505.3465921564,0
2014-04-13 23:59:00,3237680.0,0.0,139874.4905115445,0
2014-04-14 00:04:00,252362.0,0.0,1745873.9892515168,0
2014-04-14 00:09:00,3243310.0,0.0,-548355.4819834912,0
2014-04-14 00:14:00,247380.0,0.0,2324090.189129696,0
2014-04-14 00:19:00,253436.0,0.0,-1034223.7497273646,0
2014-04-14 00:24:00,249854.0,0.0,1780453.7374822763,0
2014-04-14 00:29:00,258505.0,0.0,-578115.0835472586,0
2014-04-14 00:34:00,234949.0,0.0,1400052.0270943376,0
2014-04-14 00:39:00,253681.0,0.0,-264248.82297797373,0
2014-04-14 00:44:00,241614.0,0.0,1135639.98939916,0
2014-04-14 00:49:00,251072.0,0.0,-40671.80276463006,0
2014-04-14 00:54:00,249267.0,0.0,947553.8223689377,0
2014-04-14 00:59:00,3249270.0,0.0,119292.68582620705,0
2014-04-14 01:04:00,262681.0,0.0,1766797.0819375366,0
2014-04-14 01:09:00,3242960.0,0.0,-562598.8606386986,0
2014-04-14 01:14:00,253501.0,0.0,2335908.439043258,0
2014-04-14 01:19:00,241007.0,0.0,-1042176.0535601373,0
2014-04-14 01:24:00,254218.0,0.0,1783162.611107619,0
2014-04-14 01:29:00,241488.0,0.0,-578996.4449276122,0
2014-04-14 01:34:00,260913.0,0.0,1395379.9714124172,0
2014-04-14 01:39:00,245215.0,0.0,-252080.97664034145,0
2014-04-14 01:44:00,251380.0,0.0,1122757.215891371,0
2014-04-14 01:49:00,240336.0,0.0,-26776.931960600778,0
2014-04-14 01:54:00,251681.0,0.0,932502.877128561,0
2014-04-14 01:59:00,3237150.0,0.0,132666.07466924656,0
2014-04-14 02:04:00,274330.0,0.0,1751742.8862509313,0
2014-04-14 02:09:00,3222630.0,0.0,-546286.6527519859,0
2014-04-14 02:14:00,243638.0,0.0,2315782.6218101494,0
2014-04-14 02:19:00,255884.0,0.0,-1028455.4553452986,0
2014-04-14 02:24:00,243239.0,0.0,1776400.8050637823,0
2014-04-14 02:29:00,258277.0,0.0,-576823.670843178,0
2014-04-14 02:34:00,240959.0,0.0,1398897.9174610446,0
2014-04-14 02:39:00,266413.0,0.0,-261371.43192537443,0
2014-04-14 02:44:00,226564.0,0.0,1137277.93653304,0
2014-04-14 02:49:00,257943.0,0.0,-46828.531386049115,0
2014-04-14 02:54:00,241036.0,0.0,954894.8903265368,0
2014-04-14 02:59:00,3228220.0,0.0,110527.28905114764,0
2014-04-14 03:04:00,270504.0,0.0,1767446.0739039737,0
2014-04-14 03:09:00,3236080.0,0.0,-560655.2456612354,0
2014-04-14 03:14:00,249686.0,0.0,2332093.1983372504,0
2014-04-14 03:19:00,233765.0,0.0,-1040193.511317174,0
2014-04-14 03:24:00,246757.0,0.0,1779199.6757408446,0
2014-04-14 03:29:00,3228160.0,0.0,-578049.3791326294,0
2014-04-14 03:34:00,248919.0,0.0,2344143.61860688,0
2014-04-14 03:39:00,235369.0,0.0,-1050530.1807731157,0
2014-04-14 03:44:00,257814.0,0.0,1788367.103709864,0
2014-04-14 03:49:00,238726.0,0.0,-582212.1805274031,0
2014-04-14 03:54:00,263029.0,0.0,1397195.1806043002,0
2014-04-14 03:59:00,3236520.0,0.0,-252928.56019643042,0
2014-04-14 04:04:00,248720.0,0.0,2074496.9459035578,0
2014-04-14 04:09:00,3257700.0,0.0,-824751.1790923113,0
2014-04-14 04:14:00,233011.0,0.0,2560160.1301180306,0
2014-04-14 04:19:00,251556.0,0.0,-1236512.2220855076,0
2014-04-14 04:24:00,238617.0,0.0,1949282.5108648338,0
2014-04-14 04:29:00,261755.0,0.0,-723090.0297614577,0
2014-04-14 04:34:00,225593.0,0.0,1522508.9087360546,0
2014-04-14 04:39:00,255809.0,0.0,-369787.01397972007,0
2014-04-14 04:44:00,244315.0,0.0,1224709.9416397363,0
2014-04-14 04:49:00,230856.0,0.0,-114413.5091822145,0
2014-04-14 04:54:00,259247.0,0.0,1002888.8048215165,0
2014-04-14 04:59:00,3245960.0,0.0,76119.88852022868,0
2014-04-14 05:04:00,261744.0,0.0,1801904.0571877789,0
2014-04-14 05:09:00,3237500.0,0.0,-592300.5703485915,0
2014-04-14 05:14:00,248712.0,0.0,2359049.167352787,0
2014-04-14 05:19:00,250321.0,0.0,-1063080.1183070135,0
2014-04-14 05:24:00,255288.0,0.0,1803632.0004437123,0
2014-04-14 05:29:00,246289.0,0.0,-595800.3725239219,0
2014-04-14 05:34:00,254512.0,0.0,1410980.4709652686,0
2014-04-14 05:39:00,247413.0,0.0,-267182.23664457875,0
2014-04-14 05:44:00,241317.0,0.0,1136104.072622701,0
2014-04-14 05:49:00,262489.0,0.0,-41154.92078184697,0
2014-04-14 05:54:00,237921.0,0.0,951588.2803134887,0
2014-04-14 05:59:00,3246580.0,0.0,112306.38021631446,0
2014-04-14 06:04:00,256207.0,0.0,1771793.2188987457,0
2014-04-14 06:09:00,3235850.0,0.0,-568841.6575729428,0
2014-04-14 06:14:00,244128.0,0.0,2338876.5942791128,0
2014-04-14 06:19:00,258393.0,0.0,-1047641.9998396677,0
2014-04-14 06:24:00,244173.0,0.0,1793268.1639349065,0
2014-04-14 06:29:00,259180.0,0.0,-590653.9605129821,0
2014-04-14 06:34:00,239867.0,0.0,1410768.5532210378,0
2014-04-14 06:39:00,257970.0,0.0,-271660.8507762798,0
2014-04-14 06:44:00,248844.0,0.0,1143211.532863833,0
2014-04-14 06:49:00,229546.0,0.0,-44714.696405285504,0
2014-04-14 06:54:00,251849.0,0.0,944096.1517468435,0
2014-04-14 06:59:00,3238740.0,0.0,123009.55291871727,0
2014-04-14 07:04:00,264761.0,0.0,1760336.2062278944,0
2014-04-14 07:09:00,3224250.0,0.0,-556526.2640454005,0
2014-04-14 07:14:00,262425.0,0.0,2324873.8457260486,0
2014-04-14 07:19:00,243641.0,0.0,-1030096.8222668949,0
2014-04-14 07:24:00,253186.0,0.0,1773883.0957602188,0
2014-04-14 07:29:00,245125.0,0.0,-571552.5024185724,0
2014-04-14 07:34:00,244341.0,0.0,1390301.6222285554,0
2014-04-14 07:39:00,254256.0,0.0,-253096.37038703344,0
2014-04-14 07:44:00,244250.0,0.0,1126482.075732781,0
2014-04-14 07:49:00,257829.0,0.0,-32163.53517034708,0
2014-04-14 07:54:00,249961.0,0.0,942575.9949178479,0
2014-04-14 07:59:00,3255920.0,0.0,123682.50406036805,0
2014-04-14 08:04:00,256583.0,0.0,1765234.6384938094,0
2014-04-14 08:09:00,3243410.0,0.0,-563228.9836556339,0
2014-04-14 08:14:00,242797.0,0.0,2336579.267011079,0
2014-04-14 08:19:00,266761.0,0.0,-1046141.0426641707,0
2014-04-14 08:24:00,240054.0,0.0,1794671.4890238387,0
2014-04-14 08:29:00,247797.0,0.0,-593138.873382985,0
2014-04-14 08:34:00,243652.0,0.0,1409230.7759045293,0
2014-04-14 08:39:00,246122.0,0.0,-269169.5166862814,0
2014-04-14 08:44:00,261319.0,0.0,1137358.0673462069,0
2014-04-14 08:49:00,246188.0,0.0,-35845.93846118485,0
2014-04-14 08:54:00,273897.0,0.0,941959.1480623696,0
2014-04-14 08:59:00,3226560.0,0.0,131809.14985379018,0
2014-04-14 09:04:00,267619.0,0.0,1749093.7089684345,0
2014-04-14 09:09:00,3222390.0,0.0,-546201.4750127294,0
2014-04-14 09:14:00,267290.0,0.0,2315634.977749537,0
2014-04-14 09:19:00,246346.0,0.0,-1020812.0823519262,0
2014-04-14 09:24:00,258775.0,0.0,1766966.676681091,0
2014-04-14 09:29:00,247139.0,0.0,-563982.7446418722,0
2014-04-14 09:34:00,239030.0,0.0,1384601.893917762,0
2014-04-14 09:39:00,264852.0,0.0,-250011.10305196478,0
2014-04-14 09:44:00,245109.0,0.0,1127266.81481136,0
2014-04-14 09:49:00,247650.0,0.0,-32547.689423319534,0
2014-04-14 09:54:00,255217.0,0.0,939661.5189903311,0
2014-04-14 09:59:00,3256740.0,0.0,127794.56765124155,0
2014-04-14 10:04:00,252297.0,0.0,1762051.287980686,0
2014-04-14 10:09:00,3255140.0,0.0,-561925.4260364943,0
2014-04-14 10:14:00,245207.0,0.0,2339216.8093022904,0
2014-04-14 10:19:00,261411.0,0.0,-1047583.8985539973,0
2014-04-14 10:24:00,248442.0,0.0,1794179.0182844102,0
2014-04-14 10:29:00,234227.0,0.0,-590059.5963384894,0
2014-04-14 10:34:00,262916.0,0.0,1402337.4015209079,0
2014-04-14 10:39:00,243965.0,0.0,-257271.34784103523,0
2014-04-14 10:44:00,269786.0,0.0,1126706.9912313381,0
2014-04-14 10:49:00,243424.0,0.0,-24233.216230665217,0
2014-04-14 10:54:00,254331.0,0.0,931354.1630712333,0
2014-04-14 10:59:00,3225920.0,0.0,134470.6971020694,0
2014-04-14 11:04:00,274760.0,0.0,1746661.0569317131,0
2014-04-14 11:09:00,3235040.0,0.0,-541893.6617632392,0
2014-04-14 11:14:00,226882.0,0.0,2316048.8059913167,0
2014-04-14 11:19:00,274551.0,0.0,-1034005.6564327744,0
2014-04-14 11:24:00,243678.0,0.0,1786984.1955566956,0
2014-04-14 11:29:00,268744.0,0.0,-585548.205856643,0
2014-04-14 11:34:00,243537.0,0.0,1409532.9301744327,0
2014-04-14 11:39:00,272854.0,0.0,-269459.1477710549,0
2014-04-14 11:44:00,250481.0,0.0,1146099.5901777132,0
2014-04-14 11:49:00,263026.0,0.0,-46613.1318583393,0
2014-04-14 11:54:00,247761.0,0.0,956330.5280849473,0
2014-04-14 11:59:00,3241160.0,0.0,111462.96102687903,0
2014-04-14 12:04:00,247622.0,0.0,1770776.4354201616,0
2014-04-14 12:09:00,3244430.0,0.0,-570719.4929193002,0
2014-04-14 12:14:00,255419.0,0.0,2343177.2247373518,0
2014-04-14 12:19:00,248049.0,0.0,-1047654.2244547978,0
2014-04-14 12:24:00,271746.0,0.0,1789989.7200701567,0
2014-04-14 12:29:00,246256.0,0.0,-579141.7805488048,0
2014-04-14 12:34:00,263923.0,0.0,1397017.5940961689,0
2014-04-14 12:39:00,244058.0,0.0,-252495.59212777182,0
2014-04-14 12:44:00,263818.0,0.0,1122736.6299810428,0
2014-04-14 12:49:00,245562.0,0.0,-22805.259289628942,0
2014-04-14 12:54:00,273713.0,0.0,930837.9166971804,0
2014-04-14 12:59:00,3223440.0,0.0,141065.22540140664,0
2014-04-14 13:04:00,257115.0,0.0,1740349.3471941524,0
2014-04-14 13:09:00,3257980.0,0.0,-542217.1961639812,0
2014-04-14 13:14:00,248855.0,0.0,2323613.128574016,0
2014-04-14 13:19:00,261345.0,0.0,-1033355.2393508521,0
2014-04-14 13:24:00,272407.0,0.0,1782240.8371620341,0
2014-04-14 13:29:00,261660.0,0.0,-572441.5596434419,0
2014-04-14 13:34:00,248905.0,0.0,1396303.247096044,0
2014-04-14 13:39:00,279150.0,0.0,-256671.98561501421,0
2014-04-14 13:44:00,259640.0,0.0,1137391.4129746875,0
2014-04-14 13:49:00,263080.0,0.0,-36407.67390428891,0
2014-04-14 13:54:00,258559.0,0.0,947800.1264524171,0
2014-04-14 13:59:00,3250500.0,0.0,122040.61284257751,0
2014-04-14 14:04:00,247463.0,0.0,1764886.6143721775,0
2014-04-14 14:09:00,3240320.0,0.0,-565837.0309637547,0
2014-04-14 14:14:00,255462.0,0.0,2337781.2260471443,0
2014-04-14 14:19:00,247251.0,0.0,-1043121.1407180987,0
2014-04-14 14:24:00,266930.0,0.0,1785939.3315706705,0
2014-04-14 14:29:00,250313.0,0.0,-577280.5398820568,0
2014-04-14 14:34:00,264478.0,0.0,1396748.561810048,0
2014-04-14 14:39:00,256915.0,0.0,-252093.81250009732,0
2014-04-14 14:44:00,259946.0,0.0,1126487.7641303772,0
2014-04-14 14:49:00,246235.0,0.0,-27178.04796006938,0
2014-04-14 14:54:00,267462.0,0.0,934714.3088155452,0
2014-04-14 14:59:00,3255620.0,0.0,135831.1682176236,0
2014-04-14 15:04:00,246734.0,0.0,1754964.1589510832,0
2014-04-14 15:09:00,3257930.0,0.0,-557758.2614935981,0
2014-04-14 15:14:00,243800.0,0.0,2336613.6339397486,0
2014-04-14 15:19:00,259471.0,0.0,-1045850.9414356966,0
2014-04-14 15:24:00,238407.0,0.0,1792110.7950334488,0
2014-04-14 15:29:00,257799.0,0.0,-591517.8000306395,0
2014-04-14 15:34:00,245794.0,0.0,1411052.9977588756,0
2014-04-14 15:39:00,276265.0,0.0,-270014.7074731543,0
2014-04-14 15:44:00,237681.0,0.0,1147649.3626500985,0
2014-04-14 15:49:00,256126.0,0.0,-51980.66420208372,0
2014-04-14 15:54:00,242674.0,0.0,958632.3720366303,0
2014-04-14 15:59:00,3230490.0,0.0,107917.73707367759,0
2014-04-14 16:04:00,263568.0,0.0,1770353.4055693317,0
2014-04-14 16:09:00,3257080.0,0.0,-565295.4503638763,0
2014-04-14 16:14:00,268001.0,0.0,2342656.1563686826,0
2014-04-14 16:19:00,243584.0,0.0,-1043217.5911348942,0
2014-04-14 16:24:00,271558.0,0.0,1784854.2590035386,0
2014-04-14 16:29:00,282275.0,0.0,-574900.3519655395,0
2014-04-14 16:34:00,261742.0,0.0,1404916.762025153,0
2014-04-14 16:39:00,255371.0,0.0,-259804.93983862118,0
2014-04-14 16:44:00,252028.0,0.0,1132455.3241260243,0
2014-04-14 16:49:00,253957.0,0.0,-34693.552139706444,0
2014-04-14 16:54:00,254325.0,0.0,943463.9773625976,0
2014-04-14 16:59:00,3260040.0,0.0,124326.228057798,0
2014-04-14 17:04:00,264973.0,0.0,1766005.3656156636,0
2014-04-14 17:09:00,3262910.0,0.0,-561207.0607083971,0
2014-04-14 17:14:00,258360.0,0.0,2341085.470332954,0
2014-04-14 17:19:00,274360.0,0.0,-1044967.2415885455,0
2014-04-14 17:24:00,264174.0,0.0,1796104.33407972,0
2014-04-14 17:29:00,269493.0,0.0,-586670.4453835291,0
2014-04-14 17:34:00,273387.0,0.0,1410710.9912700763,0
2014-04-14 17:39:00,303109.0,0.0,-260955.57873036806,0
2014-04-14 17:44:00,262509.0,0.0,1148596.4504317776,0
2014-04-14 17:49:00,249190.0,0.0,-44880.295296058874,0
2014-04-14 17:54:00,284020.0,0.0,950480.2936688315,0
2014-04-14 17:59:00,3239670.0,0.0,127890.69358760584,0
2014-04-14 18:04:00,285151.0,0.0,1756543.6885215677,0
2014-04-14 18:09:00,3239010.0,0.0,-546867.2234768285,0
2014-04-14 18:14:00,257909.0,0.0,2321476.594783906,0
2014-04-14 18:19:00,245175.0,0.0,-1028687.2368078679,0
2014-04-14 18:24:00,268181.0,0.0,1773190.2058245642,0
2014-04-14 18:29:00,253455.0,0.0,-566204.7916276051,0
2014-04-14 18:34:00,244791.0,0.0,1388471.021722617,0
2014-04-14 18:39:00,270364.0,0.0,-251420.0838369812,0
2014-04-14 18:44:00,253782.0,0.0,1130199.3430672027,0
2014-04-14 18:49:00,260633.0,0.0,-32246.406014162116,0
2014-04-14 18:54:00,264177.0,0.0,943536.8829939613,0
2014-04-14 18:59:00,3257290.0,0.0,127397.42634790065,0
2014-04-14 19:04:00,251639.0,0.0,1762558.7755157906,0
2014-04-14 19:09:00,3268590.0,0.0,-562559.6705279993,0
2014-04-14 19:14:00,243895.0,0.0,2344024.1976276315,0
2014-04-14 19:19:00,247579.0,0.0,-1052027.4473041585,0
2014-04-14 19:24:00,247561.0,0.0,1793503.0802249536,0
2014-04-14 19:29:00,245308.0,0.0,-589773.5627489301,0
2014-04-14 19:34:00,267430.0,0.0,1405620.8324387898,0
2014-04-14 19:39:00,300265.0,0.0,-258586.23932850023,0
2014-04-14 19:44:00,237502.0,0.0,1145707.8159078863,0
2014-04-14 19:49:00,248129.0,0.0,-50411.43361685623,0
2014-04-14 19:54:00,268456.0,0.0,954775.5671680577,0
2014-04-14 19:59:00,3234590.0,0.0,119344.90748380218,0
2014-04-14 20:04:00,263633.0,0.0,1762086.1105447896,0
2014-04-14 20:09:00,3254340.0,0.0,-558350.521093037,0
2014-04-14 20:14:00,259956.0,0.0,2335968.30651976,0
2014-04-14 20:19:00,241698.0,0.0,-1040173.9482015418,0
2014-04-14 20:24:00,248046.0,0.0,1781705.440606278,0
2014-04-14 20:29:00,248998.0,0.0,-579738.2661049088,0
2014-04-14 20:34:00,238273.0,0.0,1398388.9478539606,0
2014-04-14 20:39:00,274783.0,0.0,-261799.1087846068,0
2014-04-14 20:44:00,240688.0,0.0,1140297.222769925,0
2014-04-14 20:49:00,255276.0,0.0,-44866.86787306296,0
2014-04-14 20:54:00,257031.0,0.0,952403.9781495788,0
2014-04-14 20:59:00,3255360.0,0.0,117698.8627823051,0
2014-04-14 21:04:00,249859.0,0.0,1770068.1889802157,0
2014-04-14 21:09:00,3249660.0,0.0,-569415.0893234629,0
2014-04-14 21:14:00,248563.0,0.0,2343747.5042711785,0
2014-04-14 21:19:00,234449.0,0.0,-1050311.5992374206,0
2014-04-14 21:24:00,250409.0,0.0,1787891.534084742,0
2014-04-14 21:29:00,222676.0,0.0,-584168.1498611384,0
2014-04-14 21:34:00,228328.0,0.0,1393730.6012956575,0
2014-04-14 21:39:00,234785.0,0.0,-261059.34376147517,0
2014-04-14 21:44:00,237276.0,0.0,1126961.0125822881,0
2014-04-14 21:49:00,222864.0,0.0,-34781.9218967834,0
2014-04-14 21:54:00,261360.0,0.0,933652.5498050973,0
2014-04-14 21:59:00,3216950.0,0.0,134780.42578625306,0
2014-04-14 22:04:00,254451.0,0.0,1743549.799207109,0
2014-04-14 22:09:00,3221190.0,0.0,-545744.7004734338,0
2014-04-14 22:14:00,218554.0,0.0,2314870.889043103,0
2014-04-14 22:19:00,241390.0,0.0,-1035666.8262471571,0
2014-04-14 22:24:00,239855.0,0.0,1777832.5827629515,0
2014-04-14 22:29:00,225635.0,0.0,-579098.734573657,0
2014-04-14 22:34:00,242242.0,0.0,1390425.4772375852,0
2014-04-14 22:39:00,238559.0,0.0,-253867.4430560302,0
2014-04-14 22:44:00,227698.0,0.0,1122137.3173340987,0
2014-04-14 22:49:00,241768.0,0.0,-33786.98843278026,0
2014-04-14 22:54:00,236803.0,0.0,938829.4198988962,0
2014-04-14 22:59:00,3227870.0,0.0,122637.10220461199,0
2014-04-14 23:04:00,231687.0,0.0,1757192.2374052987,0
2014-04-14 23:09:00,3218590.0,0.0,-564408.3001500429,0
2014-04-14 23:14:00,235358.0,0.0,2329675.944455773,0
2014-04-14 23:19:00,230174.0,0.0,-1042724.2643671595,0
2014-04-14 23:24:00,245502.0,0.0,1780177.6134172808,0
2014-04-14 23:29:00,228695.0,0.0,-579267.4536713489,0
2014-04-14 23:34:00,246371.0,0.0,1391539.6578657553,0
2014-04-14 23:39:00,220510.0,0.0,-253487.88497788121,0
2014-04-14 23:44:00,247599.0,0.0,1116081.0747434418,0
2014-04-14 23:49:00,216184.0,0.0,-22387.436074590893,0
2014-04-14 23:54:00,264045.0,0.0,921147.7801605207,0
2014-04-14 23:59:00,3220950.0,0.0,146107.42751234444,1
2014-04-15 00:04:00,235197.0,0.0,1735334.6072104773,1
2014-04-15 00:09:00,3251430.0,0.0,-544985.5270806765,1
2014-04-15 00:14:00,233712.0,0.0,2323849.2902648626,1
2014-04-15 00:19:00,239937.0,0.0,-1038367.4717594068,1
2014-04-15 00:24:00,234934.0,0.0,1779632.5510512665,1
2014-04-15 00:29:00,250453.0,0.0,-582170.8365094358,1
2014-04-15 00:34:00,223365.0,0.0,1400888.9346953956,1
2014-04-15 00:39:00,251789.0,0.0,-268632.6915405912,1
2014-04-15 00:44:00,224792.0,0.0,1138710.1673842396,1
2014-04-15 00:49:00,244355.0,0.0,-48591.46920929046,1
2014-04-15 00:54:00,231851.0,0.0,952051.3848402054,1
2014-04-15 00:59:00,3236930.0,0.0,109988.66383515019,1
2014-04-15 01:04:00,249971.0,0.0,1770666.3814951284,1
2014-04-15 01:09:00,3210910.0,0.0,-569880.4964785632,1
2014-04-15 01:14:00,244898.0,0.0,2331817.4631059263,1
2014-04-15 01:19:00,214081.0,0.0,-1041484.8252062872,1
2014-04-15 01:24:00,247575.0,0.0,1774023.0522363293,1
