timestamp,value,training,prediction,label
2015-03-05 02:37:53,0.0,0.0,0.14638301600399684,1
2015-03-05 02:42:53,0.0,0.0,0.14592330915235285,1
2015-03-05 02:47:53,0.0,0.0,0.14560238552029742,1
2015-03-05 02:52:53,0.0,0.0,0.14537834714183223,1
2015-03-05 02:57:53,0.0,0.0,0.14522194483919146,1
2015-03-05 03:02:53,0.0,0.0,0.14511275961637865,1
2015-03-05 03:07:53,0.0,0.0,0.14503653687106488,1
2015-03-05 03:12:53,1.0,0.0,0.14498332539469938,1
2015-03-05 03:17:53,0.0,0.0,0.3292511155070551,1
2015-03-05 03:22:53,0.0,0.0,0.27358443595463044,1
2015-03-05 03:27:53,1.0,0.0,0.23472325100047187,1
2015-03-05 03:32:53,0.0,0.0,0.39189900244369325,1
2015-03-05 03:37:53,0.0,0.0,0.3173192363919214,1
2015-03-05 03:42:53,1.0,0.0,0.26525473199398397,1
2015-03-05 03:47:53,0.0,0.0,0.41321318068017066,1
2015-03-05 03:52:53,0.0,0.0,0.33219876988041697,1
2015-03-05 03:57:53,0.0,0.0,0.2756422080851969,1
2015-03-05 04:02:53,0.0,0.0,0.2361597919258946,1
2015-03-05 04:07:53,0.0,0.0,0.20859692147735753,1
2015-03-05 04:12:53,1.0,0.0,0.1893551449787365,1
2015-03-05 04:17:53,0.0,0.0,0.3602273027248307,1
2015-03-05 04:22:53,0.0,0.0,0.2952090658108259,1
2015-03-05 04:27:53,0.0,0.0,0.24981951230370647,1
2015-03-05 04:32:53,0.0,0.0,0.2181328399889749,1
2015-03-05 04:37:53,0.0,0.0,0.19601221696447896,1
2015-03-05 04:42:53,0.0,0.0,0.18056970037164732,1
2015-03-05 04:47:53,0.0,0.0,0.16978920298439917,1
2015-03-05 04:52:53,0.0,0.0,0.16226328431577927,1
2015-03-05 04:57:53,0.0,0.0,0.15700940318468432,1
2015-03-05 05:02:53,0.0,0.0,0.1533416427217962,1
2015-03-05 05:07:53,0.0,0.0,0.1507811609603214,1
2015-03-05 05:12:53,0.0,0.0,0.1489936759494593,1
2015-03-05 05:17:53,0.0,0.0,0.14774582380220702,1
2015-03-05 05:22:53,0.0,0.0,0.1468746920321839,1
2015-03-05 05:27:53,1.0,0.0,0.14626655062503513,1
2015-03-05 05:32:53,0.0,0.0,0.33014694140173517,1
2015-03-05 05:37:53,0.0,0.0,0.27420981645261944,1
2015-03-05 05:42:53,0.0,0.0,0.23515983222634118,1
2015-03-05 05:47:53,0.0,0.0,0.2078988446539599,1
2015-03-05 05:52:53,0.0,0.0,0.18886781408771905,1
2015-03-05 05:57:53,0.0,0.0,0.175582157306153,1
2015-03-05 06:02:53,0.0,0.0,0.16630737444543497,1
2015-03-05 06:07:53,0.0,0.0,0.15983260255212337,1
2015-03-05 06:12:53,0.0,0.0,0.15531253219576222,1
2015-03-05 06:17:53,0.0,0.0,0.15215704867246468,1
2015-03-05 06:22:53,0.0,0.0,0.14995418998204857,1
2015-03-05 06:27:53,0.0,0.0,0.1484163634099514,1
2015-03-05 06:32:53,0.0,0.0,0.14734279905644249,1
2015-03-05 06:37:53,0.0,0.0,0.1465933384592353,1
2015-03-05 06:42:53,0.0,0.0,0.14607013630099458,1
2015-03-05 06:47:53,0.0,0.0,0.1457048862806362,1
2015-03-05 06:52:53,0.0,0.0,0.14544990343075576,1
2015-03-05 06:57:53,0.0,0.0,0.14527189863921777,1
2015-03-05 07:02:53,0.0,0.0,0.14514763261181496,1
2015-03-05 07:07:53,0.0,0.0,0.1450608818820562,1
2015-03-05 07:12:53,0.0,0.0,0.14500032076755884,1
2015-03-05 07:17:53,0.0,0.0,0.14495804275330623,1
2015-03-05 07:22:53,0.0,0.0,0.14492852826197003,1
2015-03-05 07:27:53,0.0,0.0,0.1449079240492549,1
2015-03-05 07:32:53,0.0,0.0,0.1448935401462164,1
2015-03-05 07:37:53,0.0,0.0,0.14488349867219932,1
2015-03-05 07:42:53,0.0,0.0,0.144876488669409,1
2015-03-05 07:47:53,0.0,0.0,0.14487159495171015,1
2015-03-05 07:52:53,0.0,0.0,0.14486817862312473,1
2015-03-05 07:57:53,0.0,0.0,0.14486579366720337,1
2015-03-05 08:02:53,0.0,0.0,0.1448641287176516,1
2015-03-05 08:07:53,0.0,0.0,0.14486296640811583,1
2015-03-05 08:12:53,0.0,0.0,0.14486215499406693,1
2015-03-05 08:17:53,0.0,0.0,0.14486158854189696,1
2015-03-05 08:22:53,0.0,0.0,0.144861193098829,1
2015-03-05 08:27:53,0.0,0.0,0.1448609170380629,1
2015-03-05 08:32:53,1.0,0.0,0.14486072431867358,1
2015-03-05 08:37:53,0.0,0.0,0.3291655270881064,1
2015-03-05 08:42:53,0.0,0.0,0.2735246862550716,1
2015-03-05 08:47:53,0.0,0.0,0.23468153943901024,1
2015-03-05 08:52:53,0.0,0.0,0.2075649460880646,1
2015-03-05 08:57:53,0.0,0.0,0.1886347178436191,1
2015-03-05 09:02:53,0.0,0.0,0.1754194316626097,1
2015-03-05 09:07:53,0.0,0.0,0.16619377486699122,1
2015-03-05 09:12:53,1.0,0.0,0.15975329812326022,1
2015-03-05 09:17:53,0.0,0.0,0.3395621066886278,1
2015-03-05 09:22:53,0.0,0.0,0.28078259001356687,1
2015-03-05 09:27:53,0.0,0.0,0.23974831803270635,1
2015-03-05 09:32:53,0.0,0.0,0.21110208934206387,1
2015-03-05 09:37:53,1.0,0.0,0.19110401508405483,1
2015-03-05 09:42:53,0.0,0.0,0.3614481976150957,1
2015-03-05 09:47:53,0.0,0.0,0.2960613785861099,1
2015-03-05 09:52:53,0.0,0.0,0.2504145160773358,1
2015-03-05 09:57:53,0.0,0.0,0.218548215072981,1
2015-03-05 10:02:53,0.0,0.0,0.1963021923697788,1
2015-03-05 10:07:53,0.0,0.0,0.18077213363959357,1
2015-03-05 10:12:53,1.0,0.0,0.16993052265228292,1
2015-03-05 10:17:53,0.0,0.0,0.3466668775842923,1
2015-03-05 10:22:53,0.0,0.0,0.2857424657965893,1
2015-03-05 10:27:53,0.0,0.0,0.24321083190462084,1
2015-03-05 10:32:53,0.0,0.0,0.213519287440903,1
2015-03-05 10:37:53,0.0,0.0,0.19279147305972522,1
2015-03-05 10:42:53,0.0,0.0,0.17832128308541884,1
2015-03-05 10:47:53,0.0,0.0,0.16821957173071597,1
2015-03-05 10:52:53,0.0,0.0,0.16116751695638853,1
2015-03-05 10:57:53,0.0,0.0,0.15624444255900322,1
2015-03-05 11:02:53,0.0,0.0,0.15280761991683894,1
2015-03-05 11:07:53,0.0,0.0,0.15040835699284857,1
2015-03-05 11:12:53,0.0,0.0,0.14873341965165082,1
2015-03-05 11:17:53,0.0,0.0,0.1475641375905282,1
2015-03-05 11:22:53,0.0,0.0,0.14674785598713072,1
2015-03-05 11:27:53,0.0,0.0,0.14617800575321419,1
2015-03-05 11:32:53,0.0,0.0,0.14578019047997615,1
2015-03-05 11:37:53,0.0,0.0,0.14550247366562344,1
2015-03-05 11:42:53,0.0,0.0,0.14530859818078737,1
2015-03-05 11:47:53,0.0,0.0,0.14517325274371679,1
2015-03-05 11:52:53,0.0,0.0,0.14507876742314457,1
2015-03-05 11:57:53,0.0,0.0,0.14501280675245734,1
2015-03-05 12:02:53,0.0,0.0,0.14496675928126113,1
2015-03-05 12:07:53,0.0,0.0,0.14493461331334612,1
2015-03-05 12:12:53,0.0,0.0,0.1449121720537862,1
2015-03-05 12:17:53,0.0,0.0,0.14489650569923848,1
2015-03-05 12:22:53,0.0,0.0,0.1448855689394653,1
2015-03-05 12:27:53,0.0,0.0,0.1448779339332504,1
2015-03-05 12:32:53,0.0,0.0,0.14487260389756249,1
2015-03-05 12:37:53,0.0,0.0,0.14486888297322592,1
2015-03-05 12:42:53,0.0,0.0,0.1448662853775007,1
2015-03-05 12:47:53,0.0,0.0,0.14486447198304778,1
2015-03-05 12:52:53,0.0,0.0,0.14486320604339056,1
2015-03-05 12:57:53,0.0,0.0,0.14486232228464016,1
2015-03-05 13:02:53,0.0,0.0,0.14486170532827541,1
2015-03-05 13:07:53,0.0,0.0,0.14486127462797876,1
2015-03-05 13:12:53,0.0,0.0,0.14486097395396652,1
2015-03-05 13:17:53,0.0,0.0,0.14486076405194803,1
2015-03-05 13:22:53,1.0,0.0,0.14486061751830848,1
2015-03-05 13:27:53,1.0,0.0,0.3291654525302421,1
2015-03-05 13:32:53,0.0,0.0,0.4578295715136508,1
2015-03-05 13:37:53,0.0,0.0,0.3633456934998513,1
2015-03-05 13:42:53,1.0,0.0,0.29738602986978857,1
2015-03-05 13:47:53,0.0,0.0,0.4356441990130114,1
2015-03-05 13:52:53,0.0,0.0,0.34785797497673887,1
2015-03-05 13:57:53,0.0,0.0,0.28657397679093,1
2015-03-05 14:02:53,0.0,0.0,0.2437913138518521,1
2015-03-05 14:07:53,0.0,0.0,0.21392452476591106,1
2015-03-05 14:12:53,0.0,0.0,0.19307437124521218,1
2015-03-05 14:17:53,0.0,0.0,0.17851877571112953,1
2015-03-05 14:22:53,2.0,0.0,0.16835744231176264,1
2015-03-05 14:27:53,0.0,0.0,0.5298736397080762,1
2015-03-05 14:32:53,0.0,0.0,0.41364001465326095,1
2015-03-05 14:37:53,0.0,0.0,0.33249674479299207,1
2015-03-05 14:42:53,0.0,0.0,0.27585022584882823,1
2015-03-05 14:47:53,0.0,0.0,0.23630501015790029,1
2015-03-05 14:52:53,0.0,0.0,0.20869829904501674,1
2015-03-05 14:57:53,0.0,0.0,0.18942591716128238,1
2015-03-05 15:02:53,0.0,0.0,0.1759717718285138,1
2015-03-05 15:07:53,0.0,0.0,0.1665793662749464,1
2015-03-05 15:12:53,0.0,0.0,0.16002248139666106,1
2015-03-05 15:17:53,0.0,0.0,0.1554450875584278,1
2015-03-05 15:22:53,0.0,0.0,0.1522495862282634,1
2015-03-05 15:27:53,1.0,0.0,0.1500187909084918,1
2015-03-05 15:32:53,0.0,0.0,0.332766398944744,1
2015-03-05 15:37:53,1.0,0.0,0.27603847274893345,1
2015-03-05 15:42:53,1.0,0.0,0.42074136355986136,1
2015-03-05 15:47:53,0.0,0.0,0.5217591689762788,1
2015-03-05 15:52:53,0.0,0.0,0.40797526240920956,1
2015-03-05 15:57:53,0.0,0.0,0.32854215316932156,1
2015-03-05 16:02:53,0.0,0.0,0.2730895058320919,1
2015-03-05 16:07:53,0.0,0.0,0.23437773782839116,1
2015-03-05 16:12:53,0.0,0.0,0.2073528606776438,1
2015-03-05 16:17:53,0.0,0.0,0.18848665996722502,1
2015-03-05 16:22:53,0.0,0.0,0.1753160717251259,1
2015-03-05 16:27:53,0.0,0.0,0.16612161878224352,1
2015-03-05 16:32:53,0.0,0.0,0.1597029256027956,1
2015-03-05 16:37:53,0.0,0.0,0.1552220040745839,1
2015-03-05 16:42:53,0.0,0.0,0.15209385054229146,1
2015-03-05 16:47:53,0.0,0.0,0.14991007105408008,1
2015-03-05 16:52:53,0.0,0.0,0.14838556376762413,1
2015-03-05 16:57:53,1.0,0.0,0.1473212976734496,1
2015-03-05 17:02:53,0.0,0.0,0.33088326554497216,1
2015-03-05 17:07:53,1.0,0.0,0.2747238479872218,1
2015-03-05 17:12:53,5.0,0.0,0.41982361749666985,1
2015-03-05 17:17:53,1.0,0.0,1.2583382351311618,1
2015-03-05 17:22:53,3.0,0.0,1.1064896972719838,1
2015-03-05 17:27:53,0.0,0.0,1.369093354843375,1
2015-03-05 17:32:53,0.0,0.0,0.9995034580859794,1
2015-03-05 17:37:53,0.0,0.0,0.7414909189771692,1
2015-03-05 17:42:53,0.0,0.0,0.5613710863696424,1
2015-03-05 17:47:53,1.0,0.0,0.4356285383112265,1
2015-03-05 17:52:53,0.0,0.0,0.5321519794709813,1
2015-03-05 17:57:53,0.0,0.0,0.4152305349362479,1
2015-03-05 18:02:53,0.0,0.0,0.33360709488729373,1
2015-03-05 18:07:53,1.0,0.0,0.27662536675404237,1
2015-03-05 18:12:53,0.0,0.0,0.4211510771742605,1
2015-03-05 18:17:53,0.0,0.0,0.3377402547737862,1
2015-03-05 18:22:53,1.0,0.0,0.27951074616027816,1
2015-03-05 18:27:53,1.0,0.0,0.42316537484155814,1
2015-03-05 18:32:53,0.0,0.0,0.5234513832686774,1
2015-03-05 18:37:53,2.0,0.0,0.4091566055956133,1
2015-03-05 18:42:53,0.0,0.0,0.6979767293196566,1
2015-03-05 18:47:53,0.0,0.0,0.530993614855136,1
2015-03-05 18:52:53,1.0,0.0,0.4144218748555202,1
2015-03-05 18:57:53,1.0,0.0,0.5173475025839294,1
2015-03-05 19:02:53,1.0,0.0,0.5892003935383777,1
2015-03-05 19:07:53,0.0,0.0,0.639361252912829,1
2015-03-05 19:12:53,1.0,0.0,0.49007386019873245,1
2015-03-05 19:17:53,0.0,0.0,0.570160528584576,1
2015-03-05 19:22:53,1.0,0.0,0.44176449149371777,1
2015-03-05 19:27:53,1.0,0.0,0.5364355188056796,1
2015-03-05 19:32:53,1.0,0.0,0.602525832288552,1
2015-03-05 19:37:53,0.0,0.0,0.6486638077630451,1
2015-03-05 19:42:53,0.0,0.0,0.49656801985558785,1
2015-03-05 19:47:53,0.0,0.0,0.39038919632698493,1
2015-03-05 19:52:53,0.0,0.0,0.31626523325722633,1
2015-03-05 19:57:53,50.0,0.0,0.2645189271806032,1
2015-03-05 20:02:53,5.0,0.0,9.443641439774218,1
2015-03-05 20:07:53,2.0,0.0,7.557910190988673,1
2015-03-05 20:12:53,2.0,0.0,5.688557046078718,1
2015-03-05 20:17:53,1.0,0.0,4.383552348599511,1
2015-03-05 20:22:53,0.0,0.0,3.288217162630578,1
2015-03-05 20:27:53,0.0,0.0,2.3392533020498503,1
2015-03-05 20:32:53,0.0,0.0,1.6767769266427275,1
2015-03-05 20:37:53,0.0,0.0,1.2142988848509295,1
2015-03-05 20:42:53,0.0,0.0,0.8914406712155636,1
2015-03-05 20:47:53,0.0,0.0,0.6660517517590459,1
2015-03-05 20:52:53,1.0,0.0,0.5087066297571319,1
2015-03-05 20:57:53,1.0,0.0,0.5831681573822531,1
2015-03-05 21:02:53,0.0,0.0,0.6351501189483977,1
2015-03-05 21:07:53,0.0,0.0,0.48713404670214366,1
2015-03-05 21:12:53,0.0,0.0,0.3838032929011609,1
2015-03-05 21:17:53,1.0,0.0,0.3116675814271016,1
2015-03-05 21:22:53,0.0,0.0,0.44561422095366654,1
2015-03-05 21:27:53,1.0,0.0,0.35481809671829057,1
2015-03-05 21:32:53,0.0,0.0,0.47573780959018525,1
2015-03-05 21:37:53,0.0,0.0,0.37584752327829013,1
2015-03-05 21:42:53,0.0,0.0,0.30611361921392705,1
2015-03-05 21:47:53,0.0,0.0,0.2574320350919811,1
2015-03-05 21:52:53,0.0,0.0,0.22344717988532684,1
2015-03-05 21:57:53,0.0,0.0,0.19972218399110755,1
2015-03-05 22:02:53,0.0,0.0,0.18315964674450164,1
2015-03-05 22:07:53,0.0,0.0,0.17159725738653137,1
2015-03-05 22:12:53,0.0,0.0,0.1635254960570467,1
2015-03-05 22:17:53,0.0,0.0,0.1578905594584748,1
2015-03-05 22:22:53,0.0,0.0,0.15395678228471985,1
2015-03-05 22:27:53,0.0,0.0,0.15121059293865385,1
2015-03-05 22:32:53,0.0,0.0,0.1492934645423732,1
2015-03-05 22:37:53,0.0,0.0,0.14795510770507392,1
2015-03-05 22:42:53,1.0,0.0,0.14702079416226654,1
2015-03-05 22:47:53,0.0,0.0,0.33067348255411755,1
2015-03-05 22:52:53,0.0,0.0,0.27457739744134063,1
2015-03-05 22:57:53,0.0,0.0,0.23541644233679104,1
2015-03-05 23:02:53,1.0,0.0,0.20807798544416833,1
2015-03-05 23:07:53,0.0,0.0,0.3732978104692191,1
2015-03-05 23:12:53,0.0,0.0,0.3043336520621234,1
2015-03-05 23:17:53,0.0,0.0,0.2561894311994061,1
2015-03-05 23:22:53,0.0,0.0,0.22257971194791126,1
2015-03-05 23:27:53,0.0,0.0,0.19911660032366496,1
2015-03-05 23:32:53,1.0,0.0,0.18273688578417635,1
2015-03-05 23:37:53,0.0,0.0,0.35560706317215274,1
2015-03-05 23:42:53,0.0,0.0,0.29198365367500684,1
2015-03-05 23:47:53,0.0,0.0,0.24756783610222927,1
2015-03-05 23:52:53,0.0,0.0,0.21656093367040102,1
2015-03-05 23:57:53,0.0,0.0,0.19491486137100975,1
2015-03-06 00:02:53,1.0,0.0,0.17980363099188268,1
2015-03-06 00:07:53,0.0,0.0,0.3535593434605136,1
2015-03-06 00:12:53,0.0,0.0,0.29055413039307043,1
2015-03-06 00:17:53,0.0,0.0,0.24656987881247772,1
2015-03-06 00:22:53,0.0,0.0,0.2158642547392127,1
2015-03-06 00:27:53,0.0,0.0,0.19442850635547343,1
2015-03-06 00:32:53,0.0,0.0,0.17946410414450994,1
2015-03-06 00:37:53,1.0,0.0,0.16901738077741912,1
2015-03-06 00:42:53,0.0,0.0,0.346029408714696,1
2015-03-06 00:47:53,0.0,0.0,0.2852974456185747,1
2015-03-06 00:52:53,0.0,0.0,0.2429001611122329,1
2015-03-06 00:57:53,0.0,0.0,0.2133024066206365,1
2015-03-06 01:02:53,2.0,0.0,0.19264006748394547,1
2015-03-06 01:07:53,0.0,0.0,0.546825460717986,1
2015-03-06 01:12:53,2.0,0.0,0.42547416493620527,1
2015-03-06 01:17:53,1.0,0.0,0.7093680983870001,1
2015-03-06 01:22:53,0.0,0.0,0.7232509233797224,1
2015-03-06 01:27:53,0.0,0.0,0.5486376550212201,1
2015-03-06 01:32:53,0.0,0.0,0.4267392667629548,1
2015-03-06 01:37:53,0.0,0.0,0.3416413976282049,1
2015-03-06 01:42:53,1.0,0.0,0.28223415332623614,1
2015-03-06 01:47:53,0.0,0.0,0.42506659888496634,1
2015-03-06 01:52:53,0.0,0.0,0.34047369989059917,1
2015-03-06 01:57:53,1.0,0.0,0.2814189777469398,1
2015-03-06 02:02:53,0.0,0.0,0.42449752077195774,1
2015-03-06 02:07:53,0.0,0.0,0.34007642363879464,1
2015-03-06 02:12:53,0.0,0.0,0.2811416372261219,1
2015-03-06 02:17:53,0.0,0.0,0.23999897067170986,1
2015-03-06 02:22:53,0.0,0.0,0.21127707119192235,1
2015-03-06 02:27:53,0.0,0.0,0.19122617078088536,1
2015-03-06 02:32:53,0.0,0.0,0.17722853780482645,1
2015-03-06 02:37:53,0.0,0.0,0.16745672083322546,1
2015-03-06 02:42:53,1.0,0.0,0.16063496696313984,1
2015-03-06 02:47:53,0.0,0.0,0.34017760407647923,1
2015-03-06 02:52:53,0.0,0.0,0.28121227179125524,1
2015-03-06 02:57:53,0.0,0.0,0.24004828101178896,1
2015-03-06 03:02:53,1.0,0.0,0.21131149498477964,1
2015-03-06 03:07:53,1.0,0.0,0.37555513950912345,1
2015-03-06 03:12:53,0.0,0.0,0.4902144419630202,1
2015-03-06 03:17:53,0.0,0.0,0.3859537321033429,1
2015-03-06 03:22:53,0.0,0.0,0.3131688136946013,1
2015-03-06 03:27:53,0.0,0.0,0.26235730133393176,1
2015-03-06 03:32:53,0.0,0.0,0.22688553266504782,1
2015-03-06 03:37:53,0.0,0.0,0.2021225151117117,1
2015-03-06 03:42:53,0.0,0.0,0.18483532979905085,1
2015-03-06 03:47:53,0.0,0.0,0.17276706003384143,1
2015-03-06 03:52:53,0.0,0.0,0.1643421410842423,1
2015-03-06 03:57:53,0.0,0.0,0.15846066340034645,1
2015-03-06 04:02:53,0.0,0.0,0.15435477467273906,1
2015-03-06 04:07:53,0.0,0.0,0.1514884333977133,1
2015-03-06 04:12:53,0.0,0.0,0.14948742634419196,1
2015-03-06 04:17:53,0.0,0.0,0.14809051340045806,1
2015-03-06 04:22:53,0.0,0.0,0.1471153215494662,1
2015-03-06 04:27:53,0.0,0.0,0.146434535283932,1
2015-03-06 04:32:53,0.0,0.0,0.14595927501707415,1
2015-03-06 04:37:53,0.0,0.0,0.14562749346875434,1
2015-03-06 04:42:53,0.0,0.0,0.14539587512511862,1
2015-03-06 04:47:53,0.0,0.0,0.14523418121121584,1
2015-03-06 04:52:53,0.0,0.0,0.1451213018883487,1
2015-03-06 04:57:53,0.0,0.0,0.1450425002734741,1
2015-03-06 05:02:53,1.0,0.0,0.14498748847548382,1
2015-03-06 05:07:53,0.0,0.0,0.32925402177438856,1
2015-03-06 05:12:53,0.0,0.0,0.2735864648342633,1
2015-03-06 05:17:53,0.0,0.0,0.23472466737140135,1
2015-03-06 05:22:53,0.0,0.0,0.20759505391146665,1
2015-03-06 05:27:53,0.0,0.0,0.18865573626439075,1
2015-03-06 05:32:53,0.0,0.0,0.17543410472634585,1
2015-03-06 05:37:53,0.0,0.0,0.16620401820552477,1
2015-03-06 05:42:53,0.0,0.0,0.15976044904867012,1
2015-03-06 05:47:53,0.0,0.0,0.15526216147731212,1
2015-03-06 05:52:53,0.0,0.0,0.15212188462420992,1
2015-03-06 05:57:53,0.0,0.0,0.1499296417856418,1
2015-03-06 06:02:53,0.0,0.0,0.1483992261923461,1
2015-03-06 06:07:53,0.0,0.0,0.14733083547987724,1
2015-03-06 06:12:53,0.0,0.0,0.14658498662712757,1
2015-03-06 06:17:53,0.0,0.0,0.14606430584559732,1
2015-03-06 06:22:53,0.0,0.0,0.14570081601081983,1
2015-03-06 06:27:53,0.0,0.0,0.14544706195521925,1
2015-03-06 06:32:53,0.0,0.0,0.14526991499105957,1
2015-03-06 06:37:53,0.0,0.0,0.14514624781720212,1
2015-03-06 06:42:53,0.0,0.0,0.1450599151500721,1
2015-03-06 06:47:53,0.0,0.0,0.14499964588716832,1
2015-03-06 06:52:53,0.0,0.0,0.14495757161596,1
2015-03-06 06:57:53,0.0,0.0,0.14492819935865306,1
2015-03-06 07:02:53,0.0,0.0,0.14490769444021884,1
2015-03-06 07:07:53,1.0,0.0,0.14489337985501016,1
2015-03-06 07:12:53,0.0,0.0,0.3291883240799075,1
2015-03-06 07:17:53,0.0,0.0,0.2735406009480603,1
2015-03-06 07:22:53,0.0,0.0,0.23469264956508018,1
2015-03-06 07:27:53,0.0,0.0,0.2075727021221507,1
2015-03-06 07:32:53,0.0,0.0,0.1886401323694639,1
2015-03-06 07:37:53,0.0,0.0,0.1754232115699436,1
2015-03-06 07:42:53,0.0,0.0,0.1661964136390393,1
2015-03-06 07:47:53,0.0,0.0,0.1597551402631082,1
2015-03-06 07:52:53,0.0,0.0,0.1552584553877939,1
2015-03-06 07:57:53,1.0,0.0,0.15211929738474494,1
2015-03-06 08:02:53,0.0,0.0,0.3342327729287394,1
2015-03-06 08:07:53,0.0,0.0,0.27706215569647374,1
2015-03-06 08:12:53,0.0,0.0,0.23715106439248893,1
2015-03-06 08:17:53,0.0,0.0,0.20928893370036086,1
2015-03-06 08:22:53,0.0,0.0,0.18983824214215442,1
2015-03-06 08:27:53,0.0,0.0,0.17625961794169537,1
2015-03-06 08:32:53,0.0,0.0,0.16678031307350927,1
2015-03-06 08:37:53,0.0,0.0,0.16016276335289922,1
2015-03-06 08:42:53,0.0,0.0,0.15554301908750293,1
2015-03-06 08:47:53,0.0,0.0,0.15231795271419055,1
2015-03-06 08:52:53,0.0,0.0,0.15006651789123332,1
2015-03-06 08:57:53,0.0,0.0,0.14849478008020084,1
2015-03-06 09:02:53,0.0,0.0,0.14739754212268164,1
2015-03-06 09:07:53,0.0,0.0,0.14663155486515678,1
2015-03-06 09:12:53,0.0,0.0,0.14609681536342006,1
2015-03-06 09:17:53,0.0,0.0,0.14572351106637257,1
2015-03-06 09:22:53,0.0,0.0,0.1454629054860077,1
2015-03-06 09:27:53,0.0,0.0,0.14528097543844476,1
2015-03-06 09:32:53,0.0,0.0,0.14515396917035212,1
2015-03-06 09:37:53,0.0,0.0,0.14506530546498347,1
2015-03-06 09:42:53,0.0,0.0,0.14500340889272959,1
2015-03-06 09:47:53,0.0,0.0,0.14496019858879683,1
2015-03-06 09:52:53,0.0,0.0,0.14493003326141324,1
2015-03-06 09:57:53,0.0,0.0,0.144908974696827,1
2015-03-06 10:02:53,0.0,0.0,0.14489427360849488,1
2015-03-06 10:07:53,1.0,0.0,0.144884010705852,1
2015-03-06 10:12:53,0.0,0.0,0.3291817834304342,1
2015-03-06 10:17:53,0.0,0.0,0.2735360348882388,1
2015-03-06 10:22:53,0.0,0.0,0.2346894619760833,1
2015-03-06 10:27:53,0.0,0.0,0.20757047685047003,1
2015-03-06 10:32:53,0.0,0.0,0.18863857889627217,1
2015-03-06 10:37:53,0.0,0.0,0.17542212708260735,1
2015-03-06 10:42:53,0.0,0.0,0.16619565655305368,1
2015-03-06 10:47:53,0.0,0.0,0.1597546117376285,1
2015-03-06 10:52:53,0.0,0.0,0.1552580864215364,1
2015-03-06 10:57:53,0.0,0.0,0.15211903980757144,1
2015-03-06 11:02:53,0.0,0.0,0.14992765580504377,1
2015-03-06 11:07:53,0.0,0.0,0.14839783976944546,1
2015-03-06 11:12:53,0.0,0.0,0.1473298676111773,1
2015-03-06 11:17:53,1.0,0.0,0.14658431095319013,1
2015-03-06 11:22:53,0.0,0.0,0.330368771462066,1
2015-03-06 11:27:53,0.0,0.0,0.2743646771174232,1
2015-03-06 11:32:53,0.0,0.0,0.23526794122413752,1
2015-03-06 11:37:53,0.0,0.0,0.2079743160812545,1
2015-03-06 11:42:53,0.0,0.0,0.18892050106525085,1
2015-03-06 11:47:53,1.0,0.0,0.17561893834635522,1
2015-03-06 11:52:53,1.0,0.0,0.3506379887797302,1
2015-03-06 11:57:53,1.0,0.0,0.47281965551606353,1
2015-03-06 12:02:53,0.0,0.0,0.5581152827606601,1
2015-03-06 12:07:53,0.0,0.0,0.43335564567167306,1
2015-03-06 12:12:53,0.0,0.0,0.34626032454401545,1
2015-03-06 12:17:53,0.0,0.0,0.2854586491037507,1
2015-03-06 12:22:53,0.0,0.0,0.24301269806437462,1
2015-03-06 12:27:53,0.0,0.0,0.21338096922481048,1
2015-03-06 12:32:53,0.0,0.0,0.19269491242738068,0
2015-03-06 12:37:53,0.0,0.0,0.17825387362929532,0
2015-03-06 12:42:53,0.0,0.0,0.16817251285522464,0
2015-03-06 12:47:53,0.0,0.0,0.16113466492212122,0
2015-03-06 12:52:53,0.0,0.0,0.1562215083910225,0
2015-03-06 12:57:53,0.0,0.0,0.15279160946047915,0
2015-03-06 13:02:53,0.0,0.0,0.15039718001389454,0
2015-03-06 13:07:53,0.0,0.0,0.14872561694723493,0
2015-03-06 13:12:53,0.0,0.0,0.1475586904838948,0
2015-03-06 13:17:53,0.0,0.0,0.1467440533349868,0
2015-03-06 13:22:53,1.0,0.0,0.14617535110290159,0
2015-03-06 13:27:53,0.0,0.0,0.3300832745632267,0
2015-03-06 13:32:53,2.0,0.0,0.2741653703170386,0
2015-03-06 13:37:53,0.0,0.0,0.6037386787743455,0
2015-03-06 13:42:53,1.0,0.0,0.46520556459947504,0
2015-03-06 13:47:53,0.0,0.0,0.5527998481461586,0
2015-03-06 13:52:53,0.0,0.0,0.42964491441687735,0
2015-03-06 13:57:53,0.0,0.0,0.34366984465968914,0
2015-03-06 14:02:53,1.0,0.0,0.2836502222546151,0
2015-03-06 14:07:53,0.0,0.0,0.4260551636238017,0
2015-03-06 14:12:53,0.0,0.0,0.34116382183543087,0
2015-03-06 14:17:53,4.0,0.0,0.28190075529779524,0
2015-03-06 14:22:53,1.0,0.0,0.9777486639919266,0
2015-03-06 14:27:53,1.0,0.0,0.9106087266820121,0
2015-03-06 14:32:53,1.0,0.0,0.8637380036105196,0
2015-03-06 14:37:53,5.0,0.0,0.8310173194802388,0
2015-03-06 14:42:53,0.0,0.0,1.5453945969125373,0
2015-03-06 14:47:53,0.0,0.0,1.1225802291595144,0
2015-03-06 14:52:53,1.0,0.0,0.8274114229969023,0
2015-03-06 14:57:53,2.0,0.0,0.805657553470692,0
