timestamp,value,training,prediction,label
2014-02-18 13:15:00,0.132,0.0,0.12879497788385436,0
2014-02-18 13:20:00,0.132,0.0,0.12723124227037738,0
2014-02-18 13:25:00,0.066,0.0,0.12660985594739022,0
2014-02-18 13:30:00,0.132,0.0,0.12906781026956096,0
2014-02-18 13:35:00,0.132,0.0,0.12733965849591125,0
2014-02-18 13:40:00,0.134,0.0,0.1266529376289456,0
2014-02-18 13:45:00,0.134,0.0,0.12629808733926876,0
2014-02-18 13:50:00,0.134,0.0,0.1261570794126008,0
2014-02-18 13:55:00,0.134,0.0,0.12610104666876026,0
2014-02-18 14:00:00,0.132,0.0,0.12607878076884607,0
2014-02-18 14:05:00,0.134,0.0,0.12615189885499625,0
2014-02-18 14:10:00,0.134,0.0,0.12609898805500666,0
2014-02-18 14:15:00,0.134,0.0,0.12607796273130842,0
2014-02-18 14:20:00,0.2,0.0,0.12606960783520585,0
2014-02-18 14:25:00,0.066,0.0,0.12336141135113055,0
2014-02-18 14:30:00,0.132,0.0,0.12777696607205044,0
2014-02-18 14:35:00,0.2,0.0,0.12682671185548977,0
2014-02-18 14:40:00,0.134,0.0,0.1236622640523343,0
2014-02-18 14:45:00,0.134,0.0,0.12510967438697093,0
2014-02-18 14:50:00,0.134,0.0,0.12568483618410728,0
2014-02-18 14:55:00,0.134,0.0,0.12591338995698614,0
2014-02-18 15:00:00,0.068,0.0,0.12600421105699183,0
2014-02-18 15:05:00,0.134,0.0,0.12874517738449365,0
2014-02-18 15:10:00,0.134,0.0,0.12712948694243875,0
2014-02-18 15:15:00,0.134,0.0,0.12648745517298787,0
2014-02-18 15:20:00,0.134,0.0,0.12623232907812776,0
2014-02-18 15:25:00,0.132,0.0,0.1261309488546316,0
2014-02-18 15:30:00,0.066,0.0,0.12617262904411786,0
2014-02-18 15:35:00,0.134,0.0,0.12889406810023646,0
2014-02-18 15:40:00,0.132,0.0,0.12718865209387803,0
2014-02-18 15:45:00,0.134,0.0,0.1265929317608831,0
2014-02-18 15:50:00,0.066,0.0,0.12627424262703502,0
2014-02-18 15:55:00,0.198,0.0,0.12893444659523923,0
2014-02-18 16:00:00,0.066,0.0,0.12458178689772506,0
2014-02-18 16:05:00,0.132,0.0,0.12826191037275333,0
2014-02-18 16:10:00,0.134,0.0,0.12701941563052074,0
2014-02-18 16:15:00,0.066,0.0,0.12644371580477903,0
2014-02-18 16:20:00,0.134,0.0,0.1290017906614968,0
2014-02-18 16:25:00,0.134,0.0,0.12723145813197517,0
2014-02-18 16:30:00,0.066,0.0,0.12652797577120828,0
2014-02-18 16:35:00,0.132,0.0,0.12903527329773226,0
2014-02-18 16:40:00,0.134,0.0,0.12732672918157478,0
2014-02-18 16:45:00,0.134,0.0,0.12656583391467424,0
2014-02-18 16:50:00,0.134,0.0,0.1262634746744019,0
2014-02-18 16:55:00,0.136,0.0,0.12614332527388,0
2014-02-18 17:00:00,0.066,0.0,0.126013615191543,0
2014-02-18 17:05:00,0.134,0.0,0.12883088028747328,0
2014-02-18 17:10:00,0.134,0.0,0.12716354296271026,0
2014-02-18 17:15:00,0.134,0.0,0.12650098811617191,0
2014-02-18 17:20:00,0.134,0.0,0.1262377067044553,0
2014-02-18 17:25:00,0.066,0.0,0.12613308577817628,0
2014-02-18 17:30:00,0.134,0.0,0.12887835467373995,0
2014-02-18 17:35:00,0.132,0.0,0.12718240800233976,0
2014-02-18 17:40:00,0.134,0.0,0.12659045052745213,0
2014-02-18 17:45:00,0.134,0.0,0.1262732566518453,0
2014-02-18 17:50:00,0.134,0.0,0.12614721236767176,0
2014-02-18 17:55:00,0.132,0.0,0.12609712577144594,0
2014-02-18 18:00:00,0.134,0.0,0.12615918866384404,0
2014-02-18 18:05:00,0.132,0.0,0.12610188482826945,0
2014-02-18 18:10:00,0.066,0.0,0.1261610797845648,0
2014-02-18 18:15:00,0.20199999999999999,0.0,0.12888947873623846,0
2014-02-18 18:20:00,0.134,0.0,0.12439998597686416,0
2014-02-18 18:25:00,0.134,0.0,0.1254028251665016,0
2014-02-18 18:30:00,0.066,0.0,0.12580132639089378,0
2014-02-18 18:35:00,0.136,0.0,0.12874652244839235,0
2014-02-18 18:40:00,0.134,0.0,0.12704805548077072,0
2014-02-18 18:45:00,0.134,0.0,0.12645509650819486,0
2014-02-18 18:50:00,0.132,0.0,0.12621947061819425,0
2014-02-18 18:55:00,0.132,0.0,0.12620780520349573,0
2014-02-18 19:00:00,0.134,0.0,0.12620316968257828,0
2014-02-18 19:05:00,0.134,0.0,0.1261193616979378,0
2014-02-18 19:10:00,0.2,0.0,0.1260860586670649,0
2014-02-18 19:15:00,0.132,0.0,0.12336794846765516,0
2014-02-18 19:20:00,0.066,0.0,0.1250746872718141,0
2014-02-18 19:25:00,0.132,0.0,0.1284577756765902,0
2014-02-18 19:30:00,0.134,0.0,0.12709724721528676,0
2014-02-18 19:35:00,0.134,0.0,0.1264746439756624,0
2014-02-18 19:40:00,0.132,0.0,0.1262272382541224,0
2014-02-18 19:45:00,0.066,0.0,0.1262108918523423,0
2014-02-18 19:50:00,0.20199999999999999,0.0,0.1289092727073995,0
2014-02-18 19:55:00,0.134,0.0,0.12440785156670625,0
2014-02-18 20:00:00,0.066,0.0,0.12540595073958952,0
2014-02-18 20:05:00,0.134,0.0,0.128589410836912,0
2014-02-18 20:10:00,0.134,0.0,0.1270675895210256,0
2014-02-18 20:15:00,0.134,0.0,0.12646285880851113,0
2014-02-18 20:20:00,0.132,0.0,0.1262225551468127,0
2014-02-18 20:25:00,0.134,0.0,0.12620903091190822,0
2014-02-18 20:30:00,0.134,0.0,0.12612169079226176,0
2014-02-18 20:35:00,0.134,0.0,0.12608698418628017,0
2014-02-18 20:40:00,0.066,0.0,0.1260731927178961,0
2014-02-18 20:45:00,0.134,0.0,0.1288545547882739,0
2014-02-18 20:50:00,0.134,0.0,0.12717295057028424,0
2014-02-18 20:55:00,0.134,0.0,0.1265047264454829,0
2014-02-18 21:00:00,0.134,0.0,0.12623919221561503,0
2014-02-18 21:05:00,0.134,0.0,0.12613367608021284,0
2014-02-18 21:10:00,0.134,0.0,0.12609174681619387,0
2014-02-18 21:15:00,0.134,0.0,0.12607508525846647,0
2014-02-18 21:20:00,0.134,0.0,0.1260684644051699,0
2014-02-18 21:25:00,0.132,0.0,0.12606583345678607,0
2014-02-18 21:30:00,0.132,0.0,0.12614675394266953,0
2014-02-18 21:35:00,0.134,0.0,0.12617890955947844,0
2014-02-18 21:40:00,0.136,0.0,0.12610972137986978,0
2014-02-18 21:45:00,0.134,0.0,0.12600026191113095,0
2014-02-18 21:50:00,0.068,0.0,0.12603873162664025,0
2014-02-18 21:55:00,0.198,0.0,0.12875889492706055,0
2014-02-18 22:00:00,0.066,0.0,0.12451202740344502,0
2014-02-18 22:05:00,0.134,0.0,0.1282341898327397,0
2014-02-18 22:10:00,0.134,0.0,0.1269264342824238,0
2014-02-18 22:15:00,0.134,0.0,0.1264067675268845,0
2014-02-18 22:20:00,0.134,0.0,0.12620026598556242,0
2014-02-18 22:25:00,0.068,0.0,0.12611820784712302,0
2014-02-18 22:30:00,0.134,0.0,0.1287904766317842,0
2014-02-18 22:35:00,0.132,0.0,0.12714748764055253,0
2014-02-18 22:40:00,0.068,0.0,0.12657657411828083,0
2014-02-18 22:45:00,0.136,0.0,0.12897261901529286,0
2014-02-18 22:50:00,0.134,0.0,0.1271379001534478,0
2014-02-18 22:55:00,0.134,0.0,0.12649079835594562,0
2014-02-18 23:00:00,0.132,0.0,0.12623365756879287,0
2014-02-18 23:05:00,0.132,0.0,0.12621344271471624,0
2014-02-18 23:10:00,0.134,0.0,0.12620540987736434,0
2014-02-18 23:15:00,0.066,0.0,0.1261202518908764,0
2014-02-18 23:20:00,0.134,0.0,0.12887325483335121,0
2014-02-18 23:25:00,0.134,0.0,0.12718038146342892,0
2014-02-18 23:30:00,0.134,0.0,0.12650767928183704,0
2014-02-18 23:35:00,0.068,0.0,0.12624036559307644,0
2014-02-18 23:40:00,0.134,0.0,0.1288390188226304,0
2014-02-18 23:45:00,0.132,0.0,0.12716677699689877,0
2014-02-18 23:50:00,0.066,0.0,0.12658423918781653,0
2014-02-18 23:55:00,0.138,0.0,0.12905763086077782,0
2014-02-19 00:00:00,0.198,0.0,0.12708971561237042,0
2014-02-19 00:05:00,0.134,0.0,0.12384874059983038,0
2014-02-19 00:10:00,0.132,0.0,0.12518377513339718,0
2014-02-19 00:15:00,0.132,0.0,0.12579624777429482,0
2014-02-19 00:20:00,0.134,0.0,0.1260396278693554,0
2014-02-19 00:25:00,0.134,0.0,0.12605437459583604,0
2014-02-19 00:30:00,0.134,0.0,0.12606023454688206,0
2014-02-19 00:35:00,0.068,0.0,0.12606256313325048,0
2014-02-19 00:40:00,0.134,0.0,0.12876836492450522,0
2014-02-19 00:45:00,0.134,0.0,0.12713870104493968,0
2014-02-19 00:50:00,0.066,0.0,0.1264911166086061,0
2014-02-19 00:55:00,0.2,0.0,0.12902062646145102,0
2014-02-19 01:00:00,0.132,0.0,0.12453406649655621,0
2014-02-19 01:05:00,0.066,0.0,0.12553807109955506,0
2014-02-19 01:10:00,0.132,0.0,0.12864191190164645,0
2014-02-19 01:15:00,0.134,0.0,0.12717041798074757,0
2014-02-19 01:20:00,0.134,0.0,0.12650372006276306,0
2014-02-19 01:25:00,0.066,0.0,0.12623879230628737,0
2014-02-19 01:30:00,0.134,0.0,0.1289203595946822,0
2014-02-19 01:35:00,0.134,0.0,0.12719909962408626,0
2014-02-19 01:40:00,0.066,0.0,0.12651511737362423,0
2014-02-19 01:45:00,0.134,0.0,0.12903016371761822,0
2014-02-19 01:50:00,0.134,0.0,0.12724273281860585,0
2014-02-19 01:55:00,0.134,0.0,0.12653245602733845,0
2014-02-19 02:00:00,0.134,0.0,0.12625021120294172,0
2014-02-19 02:05:00,0.068,0.0,0.1261380547283417,0
2014-02-19 02:10:00,0.132,0.0,0.128798363246655,0
2014-02-19 02:15:00,0.134,0.0,0.1272325875221735,0
2014-02-19 02:20:00,0.134,0.0,0.12652842456038754,0
2014-02-19 02:25:00,0.132,0.0,0.12624860920679654,0
2014-02-19 02:30:00,0.066,0.0,0.12621938409207034,0
2014-02-19 02:35:00,0.134,0.0,0.12891264729423696,0
2014-02-19 02:40:00,0.132,0.0,0.12719603496406692,0
2014-02-19 02:45:00,0.066,0.0,0.12659586551421084,0
2014-02-19 02:50:00,0.136,0.0,0.12906225084905829,0
2014-02-19 02:55:00,0.132,0.0,0.1271735174247602,0
2014-02-19 03:00:00,0.134,0.0,0.12658691765190477,0
2014-02-19 03:05:00,0.066,0.0,0.12627185278246544,0
2014-02-19 03:10:00,0.132,0.0,0.1289334969355162,0
2014-02-19 03:15:00,0.132,0.0,0.1272862860024725,0
2014-02-19 03:20:00,0.068,0.0,0.12663172884073312,0
2014-02-19 03:25:00,0.134,0.0,0.12899453601320776,0
2014-02-19 03:30:00,0.134,0.0,0.1272285753305693,0
2014-02-19 03:35:00,1.444,0.0,0.126526830223745,0
2014-02-19 03:40:00,0.134,0.0,0.07256027595147566,0
2014-02-19 03:45:00,0.066,0.0,0.10480312370816323,0
2014-02-19 03:50:00,0.134,0.0,0.12040240350532566,0
2014-02-19 03:55:00,0.132,0.0,0.12381429379878274,0
2014-02-19 04:00:00,0.134,0.0,0.12525205285823515,0
2014-02-19 04:05:00,0.134,0.0,0.12574141354537532,0
2014-02-19 04:10:00,0.132,0.0,0.12593587227316522,0
2014-02-19 04:15:00,0.132,0.0,0.12609511087633193,0
2014-02-19 04:20:00,0.066,0.0,0.12615838799891366,0
2014-02-19 04:25:00,0.134,0.0,0.12888840909327987,0
2014-02-19 04:30:00,0.134,0.0,0.12718640335726666,0
2014-02-19 04:35:00,0.066,0.0,0.12651007221989957,0
2014-02-19 04:40:00,0.2,0.0,0.12902815890971153,0
2014-02-19 04:45:00,0.132,0.0,0.12453705968817208,0
2014-02-19 04:50:00,0.132,0.0,0.1255392605131082,0
2014-02-19 04:55:00,0.134,0.0,0.12593750806859944,0
2014-02-19 05:00:00,0.066,0.0,0.1260137949435284,0
2014-02-19 05:05:00,0.132,0.0,0.12883095171606024,0
2014-02-19 05:10:00,0.134,0.0,0.1272455373002568,0
2014-02-19 05:15:00,0.068,0.0,0.12653357045264538,0
2014-02-19 05:20:00,0.132,0.0,0.12895553051936434,0
2014-02-19 05:25:00,0.134,0.0,0.12729504155394275,0
2014-02-19 05:30:00,0.066,0.0,0.12655324210679522,0
2014-02-19 05:35:00,0.132,0.0,0.12904531345748205,0
2014-02-19 05:40:00,0.134,0.0,0.127330718870046,0
2014-02-19 05:45:00,0.132,0.0,0.1265674193091793,0
2014-02-19 05:50:00,0.132,0.0,0.12634607062113795,0
2014-02-19 05:55:00,0.134,0.0,0.1262581126273603,0
2014-02-19 06:00:00,0.132,0.0,0.12614119454112305,0
2014-02-19 06:05:00,0.066,0.0,0.12617670040336842,0
2014-02-19 06:10:00,0.20199999999999999,0.0,0.1288956859485047,0
2014-02-19 06:15:00,0.066,0.0,0.12440245255546792,0
2014-02-19 06:20:00,0.132,0.0,0.1281906477459,0
2014-02-19 06:25:00,0.134,0.0,0.12699109778619644,0
2014-02-19 06:30:00,0.134,0.0,0.1264324630578262,0
2014-02-19 06:35:00,0.134,0.0,0.12621047669596094,0
2014-02-19 06:40:00,0.066,0.0,0.12612226530781837,0
2014-02-19 06:45:00,0.134,0.0,0.12887405491089593,0
2014-02-19 06:50:00,0.134,0.0,0.12718069939264876,0
2014-02-19 06:55:00,0.132,0.0,0.12650780561832714,0
2014-02-19 07:00:00,0.066,0.0,0.12632238174954158,0
2014-02-19 07:05:00,0.132,0.0,0.1289535757831073,0
2014-02-19 07:10:00,0.134,0.0,0.12729426479451825,0
2014-02-19 07:15:00,0.132,0.0,0.12655293344356694,0
2014-02-19 07:20:00,0.2,0.0,0.12634031432915957,0
2014-02-19 07:25:00,0.134,0.0,0.12346898280466587,0
2014-02-19 07:30:00,0.066,0.0,0.12503286963637503,0
2014-02-19 07:35:00,0.134,0.0,0.1284411584770473,0
2014-02-19 07:40:00,0.134,0.0,0.12700867803498117,0
2014-02-19 07:45:00,0.132,0.0,0.1264394489741508,0
2014-02-19 07:50:00,0.132,0.0,0.12629521866429214,0
2014-02-19 07:55:00,0.134,0.0,0.1262379054323532,0
2014-02-19 08:00:00,0.066,0.0,0.12613316474727865,0
2014-02-19 08:05:00,0.134,0.0,0.12887838605392962,0
2014-02-19 08:10:00,0.132,0.0,0.1271824204719801,0
2014-02-19 08:15:00,0.066,0.0,0.1265904554825506,0
2014-02-19 08:20:00,0.134,0.0,0.12906010104850912,0
2014-02-19 08:25:00,0.066,0.0,0.12725462910580557,0
2014-02-19 08:30:00,0.134,0.0,0.1293240257183974,0
2014-02-19 08:35:00,0.132,0.0,0.1273595056455186,0
2014-02-19 08:40:00,0.134,0.0,0.1266608243504668,0
2014-02-19 08:45:00,0.066,0.0,0.12630122130951554,0
2014-02-19 08:50:00,0.134,0.0,0.12894516719542326,0
2014-02-19 08:55:00,0.2,0.0,0.1272089574949909,0
2014-02-19 09:00:00,0.068,0.0,0.12381415815154159,0
2014-02-19 09:05:00,0.134,0.0,0.12787490947581617,0
2014-02-19 09:10:00,0.134,0.0,0.12678366596661253,0
2014-02-19 09:15:00,0.132,0.0,0.1263500352519165,0
2014-02-19 09:20:00,0.134,0.0,0.1262596880646147,0
2014-02-19 09:25:00,0.136,0.0,0.12614182057736226,0
2014-02-19 09:30:00,0.066,0.0,0.12601301726576303,0
2014-02-19 09:35:00,0.134,0.0,0.1288306426879081,0
2014-02-19 09:40:00,0.134,0.0,0.12716344854705655,0
2014-02-19 09:45:00,0.066,0.0,0.1265009505979397,0
2014-02-19 09:50:00,0.134,0.0,0.129024534223364,0
2014-02-19 09:55:00,0.134,0.0,0.12724049580954577,0
2014-02-19 10:00:00,0.132,0.0,0.12653156710032143,0
2014-02-19 10:05:00,0.134,0.0,0.12633182392109404,0
2014-02-19 10:10:00,0.068,0.0,0.1261704854195689,0
2014-02-19 10:15:00,0.134,0.0,0.12881125032794927,0
2014-02-19 10:20:00,0.068,0.0,0.12715574254666556,0
2014-02-19 10:25:00,0.134,0.0,0.12920276491527916,0
2014-02-19 10:30:00,0.134,0.0,0.12731131987554395,0
2014-02-19 10:35:00,0.066,0.0,0.12655971067239993,0
2014-02-19 10:40:00,0.134,0.0,0.12904788389084781,0
2014-02-19 10:45:00,0.134,0.0,0.12724977433712786,0
2014-02-19 10:50:00,0.134,0.0,0.1265352541367279,0
2014-02-19 10:55:00,0.134,0.0,0.1262513230960839,0
2014-02-19 11:00:00,0.134,0.0,0.12613849656466314,0
2014-02-19 11:05:00,0.134,0.0,0.1260936623465954,0
2014-02-19 11:10:00,0.066,0.0,0.12607584643854225,0
2014-02-19 11:15:00,0.132,0.0,0.12885560930522696,0
2014-02-19 11:20:00,0.134,0.0,0.12725533556061105,0
2014-02-19 11:25:00,0.134,0.0,0.1265374640168264,0
2014-02-19 11:30:00,0.066,0.0,0.12625220124278388,0
2014-02-19 11:35:00,0.134,0.0,0.12892568794409942,0
2014-02-19 11:40:00,0.134,0.0,0.1272012169663169,0
2014-02-19 11:45:00,0.134,0.0,0.1265159587482734,0
2014-02-19 11:50:00,0.134,0.0,0.12624365562955117,0
2014-02-19 11:55:00,0.134,0.0,0.12613544972043045,0
2014-02-19 12:00:00,0.132,0.0,0.12609245161294058,0
2014-02-19 12:05:00,0.068,0.0,0.12615733127942325,0
2014-02-19 12:10:00,0.134,0.0,0.12880602322772416,0
2014-02-19 12:15:00,0.132,0.0,0.1271536654381309,0
2014-02-19 12:20:00,0.066,0.0,0.1265790290082816,0
2014-02-19 12:25:00,0.136,0.0,0.12905556047606867,0
2014-02-19 12:30:00,0.134,0.0,0.12717085885112692,0
2014-02-19 12:35:00,0.134,0.0,0.12650389525275144,0
2014-02-19 12:40:00,0.066,0.0,0.12623886192205985,0
2014-02-19 12:45:00,0.134,0.0,0.12892038725811106,0
2014-02-19 12:50:00,0.134,0.0,0.12719911061678618,0
2014-02-19 12:55:00,0.134,0.0,0.12651512174182644,0
2014-02-19 13:00:00,0.132,0.0,0.12624332302578242,0
2014-02-19 13:05:00,0.134,0.0,0.12621728350642486,0
2014-02-19 13:10:00,0.132,0.0,0.12612497015056096,0
2014-02-19 13:15:00,0.134,0.0,0.12617025326850292,0
2014-02-19 13:20:00,0.066,0.0,0.1261062816034948,0
2014-02-19 13:25:00,0.134,0.0,0.12886770341824477,0
2014-02-19 13:30:00,0.134,0.0,0.1271781754809146,0
2014-02-19 13:35:00,0.134,0.0,0.12650680268393177,0
2014-02-19 13:40:00,0.134,0.0,0.12624001725673084,0
2014-02-19 13:45:00,0.134,0.0,0.12613400392928198,0
2014-02-19 13:50:00,0.132,0.0,0.12609187709456432,0
2014-02-19 13:55:00,0.132,0.0,0.12615710298132846,0
2014-02-19 14:00:00,0.066,0.0,0.12618302198809062,0
2014-02-19 14:05:00,0.134,0.0,0.1288981979756352,0
2014-02-19 14:10:00,0.134,0.0,0.12719029319488406,0
2014-02-19 14:15:00,0.134,0.0,0.1265116179363706,0
2014-02-19 14:20:00,0.134,0.0,0.12624193070807224,0
2014-02-19 14:25:00,0.134,0.0,0.12613476428319542,0
2014-02-19 14:30:00,0.066,0.0,0.12609217923868532,0
2014-02-19 14:35:00,0.134,0.0,0.1288620995191337,0
2014-02-19 14:40:00,0.134,0.0,0.1271759486426735,0
2014-02-19 14:45:00,0.136,0.0,0.12650591779852366,0
2014-02-19 14:50:00,0.134,0.0,0.12615769967340115,0
2014-02-19 14:55:00,0.134,0.0,0.12610129314365967,0
2014-02-19 15:00:00,0.134,0.0,0.126078878711318,0
2014-02-19 15:05:00,0.066,0.0,0.12606997182093668,0
2014-02-19 15:10:00,0.2,0.0,0.12885327489076367,0
2014-02-19 15:15:00,0.134,0.0,0.12446756549967458,0
2014-02-19 15:20:00,0.134,0.0,0.12542967944469702,0
2014-02-19 15:25:00,0.134,0.0,0.12581199755617295,0
2014-02-19 15:30:00,0.066,0.0,0.12596392045378682,0
2014-02-19 15:35:00,0.132,0.0,0.12881113294009564,0
2014-02-19 15:40:00,0.132,0.0,0.12723766185365534,0
2014-02-19 15:45:00,0.134,0.0,0.1266124069165015,0
2014-02-19 15:50:00,0.134,0.0,0.1262819815281862,0
2014-02-19 15:55:00,0.134,0.0,0.12615067939801963,0
2014-02-19 16:00:00,0.066,0.0,0.12609850347572088,0
2014-02-19 16:05:00,0.134,0.0,0.12886461260022192,0
2014-02-19 16:10:00,0.132,0.0,0.12717694727326254,0
2014-02-19 16:15:00,0.132,0.0,0.12658828058111793,0
2014-02-19 16:20:00,0.066,0.0,0.12635436032749947,0
2014-02-19 16:25:00,0.132,0.0,0.12896628320679218,0
2014-02-19 16:30:00,0.134,0.0,0.12729931438168002,0
2014-02-19 16:35:00,0.066,0.0,0.12655494001320186,0
2014-02-19 16:40:00,0.2,0.0,0.12904598815965657,0
2014-02-19 16:45:00,0.066,0.0,0.12454414455083651,0
2014-02-19 16:50:00,0.132,0.0,0.12824695232017713,0
2014-02-19 16:55:00,0.132,0.0,0.12701347170418864,0
2014-02-19 17:00:00,0.134,0.0,0.12652331980265283,0
2014-02-19 17:05:00,0.132,0.0,0.12624658071386513,0
2014-02-19 17:10:00,0.134,0.0,0.12621857802373437,0
2014-02-19 17:15:00,0.134,0.0,0.12612548455679695,0
2014-02-19 17:20:00,0.2,0.0,0.1260884917259016,0
2014-02-19 17:25:00,0.066,0.0,0.12336891529956148,0
2014-02-19 17:30:00,0.20199999999999999,0.0,0.1277799479386033,0
2014-02-19 17:35:00,0.066,0.0,0.12395908838737299,0
2014-02-19 17:40:00,0.134,0.0,0.12801446679319775,0
2014-02-19 17:45:00,0.132,0.0,0.12683912227747884,0
2014-02-19 17:50:00,0.134,0.0,0.1264540380466805,0
2014-02-19 17:55:00,0.134,0.0,0.12621905001415942,0
2014-02-19 18:00:00,0.132,0.0,0.12612567211305145,0
2014-02-19 18:05:00,0.134,0.0,0.12617053220944863,0
2014-02-19 18:10:00,0.134,0.0,0.12610639244709718,0
2014-02-19 18:15:00,0.134,0.0,0.12608090503685893,0
2014-02-19 18:20:00,0.134,0.0,0.12607077702801017,0
2014-02-19 18:25:00,0.132,0.0,0.12606675243067833,0
2014-02-19 18:30:00,0.134,0.0,0.1261471191180885,0
2014-02-19 18:35:00,0.134,0.0,0.12609708871657863,0
2014-02-19 18:40:00,0.134,0.0,0.12607720798548583,0
2014-02-19 18:45:00,0.132,0.0,0.12606930791958876,0
2014-02-19 18:50:00,0.132,0.0,0.12614813460040136,0
2014-02-19 18:55:00,0.132,0.0,0.1261794581955931,0
2014-02-19 19:00:00,0.134,0.0,0.1261919053468066,0
2014-02-19 19:05:00,0.134,0.0,0.1261148855549596,0
2014-02-19 19:10:00,0.20199999999999999,0.0,0.12608427996866958,0
2014-02-19 19:15:00,0.066,0.0,0.12328527570717099,0
2014-02-19 19:20:00,0.134,0.0,0.12774671182226513,0
2014-02-19 19:25:00,0.132,0.0,0.12673272367952185,0
2014-02-19 19:30:00,0.066,0.0,0.1264117581158625,0
2014-02-19 19:35:00,0.134,0.0,0.1289890915385531,0
2014-02-19 19:40:00,0.132,0.0,0.12722641184330388,0
2014-02-19 19:45:00,0.134,0.0,0.12660793646605858,0
2014-02-19 19:50:00,0.134,0.0,0.12628020509185076,0
2014-02-19 19:55:00,0.134,0.0,0.12614997349017115,0
2014-02-19 20:00:00,0.134,0.0,0.1260982229669964,0
2014-02-19 20:05:00,0.134,0.0,0.1260776587059851,0
2014-02-19 20:10:00,0.134,0.0,0.1260694870237489,0
2014-02-19 20:15:00,0.066,0.0,0.1260662398178059,0
2014-02-19 20:20:00,0.2,0.0,0.1288517918934572,0
2014-02-19 20:25:00,0.066,0.0,0.12446697619657543,0
2014-02-19 20:30:00,0.134,0.0,0.12821628769919388,0
2014-02-19 20:35:00,0.132,0.0,0.12691932045778379,0
2014-02-19 20:40:00,0.132,0.0,0.1264859066387497,0
2014-02-19 20:45:00,0.066,0.0,0.12631367968617516,0
2014-02-19 20:50:00,0.20199999999999999,0.0,0.12895011781801968,0
2014-02-19 20:55:00,0.134,0.0,0.12442408231113744,0
2014-02-19 21:00:00,0.132,0.0,0.1254124003993111,0
2014-02-19 21:05:00,0.132,0.0,0.12588709728370284,0
2014-02-19 21:10:00,0.134,0.0,0.12607572901209954,0
2014-02-19 21:15:00,0.134,0.0,0.12606872021548687,0
2014-02-19 21:20:00,0.134,0.0,0.12606593510890096,0
2014-02-19 21:25:00,0.134,0.0,0.12606482838272193,0
2014-02-19 21:30:00,0.066,0.0,0.12606438859961216,0
2014-02-19 21:35:00,0.134,0.0,0.1288510562693168,0
2014-02-19 21:40:00,0.134,0.0,0.12717156035328597,0
2014-02-19 21:45:00,0.134,0.0,0.12650417401077385,0
2014-02-19 21:50:00,0.134,0.0,0.12623897269297346,0
2014-02-19 21:55:00,0.132,0.0,0.12613358884784065,0
2014-02-19 22:00:00,0.134,0.0,0.12617367810615795,0
2014-02-19 22:05:00,0.134,0.0,0.1261076425415325,0
2014-02-19 22:10:00,0.066,0.0,0.1260814017906438,0
2014-02-19 22:15:00,0.134,0.0,0.12885781685219688,0
2014-02-19 22:20:00,0.134,0.0,0.12717424682643458,0
2014-02-19 22:25:00,0.134,0.0,0.1265052415426873,0
2014-02-19 22:30:00,0.066,0.0,0.12623939690134006,0
2014-02-19 22:35:00,0.134,0.0,0.12892059984443635,0
2014-02-19 22:40:00,0.132,0.0,0.12719919509285352,0
2014-02-19 22:45:00,0.134,0.0,0.1265971212640895,0
2014-02-19 22:50:00,0.134,0.0,0.12627590742252226,0
2014-02-19 22:55:00,0.134,0.0,0.12614826571238671,0
2014-02-19 23:00:00,0.066,0.0,0.1260975443422028,0
2014-02-19 23:05:00,0.20199999999999999,0.0,0.12886423146645165,0
2014-02-19 23:10:00,0.134,0.0,0.12438995339334873,0
2014-02-19 23:15:00,0.066,0.0,0.1253988384886214,0
2014-02-19 23:20:00,0.134,0.0,0.12858658462035777,0
2014-02-19 23:25:00,0.134,0.0,0.1270664664588548,0
2014-02-19 23:30:00,0.136,0.0,0.1264624125339192,0
2014-02-19 23:35:00,0.066,0.0,0.12614041185558197,0
2014-02-19 23:40:00,0.134,0.0,0.12888126585914866,0
2014-02-19 23:45:00,0.132,0.0,0.12718356482883977,0
2014-02-19 23:50:00,0.134,0.0,0.1265909102190771,0
2014-02-19 23:55:00,0.128,0.0,0.12627343932088864,0
2014-02-20 00:00:00,0.068,0.0,0.12639318281668127,0
2014-02-20 00:05:00,0.134,0.0,0.1288997442623061,0
2014-02-20 00:10:00,0.136,0.0,0.12719090764746824,0
2014-02-20 00:15:00,0.134,0.0,0.12642989614948752,0
2014-02-20 00:20:00,0.198,0.0,0.12620945667587552,0
2014-02-20 00:25:00,0.134,0.0,0.12349894945923663,0
2014-02-20 00:30:00,0.134,0.0,0.1250447775760136,0
2014-02-20 00:35:00,0.068,0.0,0.125659047943188,0
2014-02-20 00:40:00,0.134,0.0,0.12860801888003234,0
2014-02-20 00:45:00,0.134,0.0,0.12707498385507598,0
2014-02-20 00:50:00,0.134,0.0,0.12646579711726802,0
2014-02-20 00:55:00,0.134,0.0,0.12622372275139912,0
2014-02-20 01:00:00,0.20199999999999999,0.0,0.12612752893269963,0
2014-02-20 01:05:00,0.066,0.0,0.1233024616780602,0
2014-02-20 01:10:00,0.134,0.0,0.12775354106319675,0
2014-02-20 01:15:00,0.132,0.0,0.12673543743552684,0
2014-02-20 01:20:00,0.134,0.0,0.12641283648924664,0
2014-02-20 01:25:00,0.134,0.0,0.12620267762738605,0
2014-02-20 01:30:00,0.068,0.0,0.12611916616848642,0
