timestamp,value,training,prediction,label
2014-01-19 22:15:00,33.5553,0.0,33.38318099772235,0
2014-01-19 22:20:00,33.3333,0.0,33.4416649861238,0
2014-01-19 22:25:00,33.3333,0.0,33.38344680920892,0
2014-01-19 22:30:00,23.3354,0.0,33.34951977709269,0
2014-01-19 22:35:00,33.3333,0.0,29.172958958179365,0
2014-01-19 22:40:00,33.554,0.0,30.89582981088592,0
2014-01-19 22:45:00,33.3333,0.0,31.991603943774493,0
2014-01-19 22:50:00,33.4427,0.0,32.53841403488805,0
2014-01-19 22:55:00,33.4447,0.0,32.90255610420582,0
2014-01-19 23:00:00,33.5587,0.0,33.11559386400278,0
2014-01-19 23:05:00,33.3333,0.0,33.28714039893518,0
2014-01-19 23:10:00,33.446,0.0,33.29339657215047,0
2014-01-19 23:15:00,33.4447,0.0,33.343899257839325,0
2014-01-19 23:20:00,33.3333,0.0,33.37278953966773,0
2014-01-19 23:25:00,33.5573,0.0,33.3433091819632,0
2014-01-19 23:30:00,33.3333,0.0,33.41926095126529,0
2014-01-19 23:35:00,33.446,0.0,33.37039070799693,0
2014-01-19 23:40:00,33.4447,0.0,33.38876810564685,0
2014-01-19 23:45:00,33.4447,0.0,33.39893716093058,0
2014-01-19 23:50:00,33.3333,0.0,33.40486324593505,0
2014-01-19 23:55:00,33.446,0.0,33.36200034888533,0
2014-01-20 00:00:00,33.5573,0.0,33.38387856773736,0
2014-01-20 00:05:00,33.4427,0.0,33.44290303226189,0
2014-01-20 00:10:00,33.5553,0.0,33.429653119070245,0
2014-01-20 00:15:00,33.5573,0.0,33.468746925769295,0
2014-01-20 00:20:00,33.3333,0.0,33.49236063573187,0
2014-01-20 00:25:00,33.4447,0.0,33.4129900382063,0
2014-01-20 00:30:00,33.4447,0.0,33.41305265419076,0
2014-01-20 00:35:00,33.3333,0.0,33.41308914407465,0
2014-01-20 00:40:00,33.556,0.0,33.36679404606301,0
2014-01-20 00:45:00,33.3333,0.0,33.43240641679512,0
2014-01-20 00:50:00,33.446,0.0,33.378051315986525,0
2014-01-20 00:55:00,33.4427,0.0,33.39323237620744,0
2014-01-20 01:00:00,33.556,0.0,33.40070721192414,0
2014-01-20 01:05:00,33.3333,0.0,33.45216954110277,0
2014-01-20 01:10:00,33.552,0.0,33.38956840890552,0
2014-01-20 01:15:00,33.3333,0.0,33.444015264028266,0
2014-01-20 01:20:00,33.3333,0.0,33.384816449382704,0
2014-01-20 01:25:00,33.552,0.0,33.35031794406778,0
2014-01-20 01:30:00,33.3333,0.0,33.42114179303185,0
2014-01-20 01:35:00,33.552,0.0,33.37148678112051,0
2014-01-20 01:40:00,33.3333,0.0,33.43347807445821,0
2014-01-20 01:45:00,33.4447,0.0,33.378675831659805,0
2014-01-20 01:50:00,33.4447,0.0,33.39305582074047,0
2014-01-20 01:55:00,33.3333,0.0,33.40143585558911,0
2014-01-20 02:00:00,33.556,0.0,33.36000301422966,0
2014-01-20 02:05:00,33.4447,0.0,33.42844889755762,1
2014-01-20 02:10:00,33.446,0.0,33.42206140790799,1
2014-01-20 02:15:00,33.446,0.0,33.41887955173204,1
2014-01-20 02:20:00,33.4427,0.0,33.41702530375673,1
2014-01-20 02:25:00,33.4427,0.0,33.41457269964431,1
2014-01-20 02:30:00,33.4447,0.0,33.413143428188214,1
2014-01-20 02:35:00,33.3333,0.0,33.413142043229,1
2014-01-20 02:40:00,33.4427,0.0,33.366824873399146,1
2014-01-20 02:45:00,33.4447,0.0,33.385318062978506,1
2014-01-20 02:50:00,33.4447,0.0,33.39692662548248,1
2014-01-20 02:55:00,33.4447,0.0,33.40369159295082,1
2014-01-20 03:00:00,33.554,0.0,33.40763392300522,1
2014-01-20 03:05:00,33.3333,0.0,33.45537459578504,1
2014-01-20 03:10:00,33.556,0.0,33.391436175965595,1
2014-01-20 03:15:00,33.3333,0.0,33.44676678286841,1
2014-01-20 03:20:00,35.2227,0.0,33.386419915396324,1
2014-01-20 03:25:00,33.3333,0.0,34.136801169522656,1
2014-01-20 03:30:00,33.4427,0.0,33.78854207101712,1
2014-01-20 03:35:00,33.4447,0.0,33.63107658146444,1
2014-01-20 03:40:00,35.2207,0.0,33.54014404642132,1
2014-01-20 03:45:00,33.3333,0.0,34.22555340285154,1
2014-01-20 03:50:00,33.5587,0.0,33.840263028802156,1
2014-01-20 03:55:00,33.3333,0.0,33.7094462032502,1
2014-01-20 04:00:00,23.3315,0.0,33.53949810512729,1
2014-01-20 04:05:00,37.5,0.0,29.282048611463367,1
2014-01-20 04:10:00,33.5573,0.0,32.69177586306526,1
2014-01-20 04:15:00,33.3333,0.0,33.039575550477736,1
2014-01-20 04:20:00,33.4447,0.0,33.14912650033516,1
2014-01-20 04:25:00,33.4427,0.0,33.25928441207033,1
2014-01-20 04:30:00,33.3333,0.0,33.32264813962051,1
2014-01-20 04:35:00,33.554,0.0,33.31408894560571,1
2014-01-20 04:40:00,33.3333,0.0,33.400860634326136,1
2014-01-20 04:45:00,33.5553,0.0,33.359667800190046,1
2014-01-20 04:50:00,33.3333,0.0,33.427962512942614,1
2014-01-20 04:55:00,33.3333,0.0,33.375461601283746,1
2014-01-20 05:00:00,28.81,0.0,33.34486634374784,1
2014-01-20 05:05:00,33.556,0.0,31.446401173164816,1
2014-01-20 05:10:00,33.3333,0.0,32.313284621382955,1
2014-01-20 05:15:00,33.3333,0.0,32.72587560202628,1
2014-01-20 05:20:00,33.5553,0.0,32.96631575650966,1
2014-01-20 05:25:00,33.4447,0.0,33.19873397769592,1
2014-01-20 05:30:00,33.4427,0.0,33.28819350140998,1
2014-01-20 05:35:00,33.3333,0.0,33.339495104854606,1
2014-01-20 05:40:00,33.5573,0.0,33.323906627313505,1
2014-01-20 05:45:00,33.3333,0.0,33.40795398272692,1
2014-01-20 05:50:00,33.4447,0.0,33.36380149642992,1
2014-01-20 05:55:00,33.4447,0.0,33.38438770236587,1
2014-01-20 06:00:00,33.6667,0.0,33.39638445161072,1
2014-01-20 06:05:00,33.4447,0.0,33.49567574995291,1
2014-01-20 06:10:00,33.4447,0.0,33.461238305934586,1
2014-01-20 06:15:00,33.4447,0.0,33.441169655023046,1
2014-01-20 06:20:00,33.3333,0.0,33.42947451443146,1
2014-01-20 06:25:00,33.446,0.0,33.376342730267694,1
2014-01-20 06:30:00,35.8336,0.0,33.39223668644819,1
2014-01-20 06:35:00,33.4447,0.0,34.39418254752695,1
2014-01-20 06:40:00,33.446,0.0,33.984849153840706,1
2014-01-20 06:45:00,35.7143,0.0,33.74684787610603,1
2014-01-20 06:50:00,33.4447,0.0,34.55123367460254,1
2014-01-20 06:55:00,33.4447,0.0,34.07637174892256,1
2014-01-20 07:00:00,35.9521,0.0,33.79964278458421,1
2014-01-20 07:05:00,30.7692,0.0,34.68086948030785,1
2014-01-20 07:10:00,33.4447,0.0,33.0395352204768,1
2014-01-20 07:15:00,33.4427,0.0,33.195419360492885,1
2014-01-20 07:20:00,35.8336,0.0,33.28543035351325,1
2014-01-20 07:25:00,33.4447,0.0,34.33194044240231,1
2014-01-20 07:30:00,33.3333,0.0,33.948577150637426,1
2014-01-20 07:35:00,35.9543,0.0,33.678853264665406,1
2014-01-20 07:40:00,30.7692,0.0,34.611393265210445,1
2014-01-20 07:45:00,33.4447,0.0,32.99904749128579,1
2014-01-20 07:50:00,33.4427,0.0,33.171824865416454,1
2014-01-20 07:55:00,33.6667,0.0,33.27168050364428,1
2014-01-20 08:00:00,33.554,0.0,33.42300368992149,1
2014-01-20 08:05:00,35.7143,0.0,33.46433143028966,1
2014-01-20 08:10:00,30.7692,0.0,34.38659532557642,1
2014-01-20 08:15:00,33.4427,0.0,32.86804498791339,1
2014-01-20 08:20:00,33.3333,0.0,33.09465074753597,1
2014-01-20 08:25:00,35.9557,0.0,33.18122193991126,1
2014-01-20 08:30:00,30.7692,0.0,34.32197735400015,1
2014-01-20 08:35:00,33.556,0.0,32.83038843263926,1
2014-01-20 08:40:00,33.3333,0.0,33.119812456655076,1
2014-01-20 08:45:00,35.7143,0.0,33.19588509424932,1
2014-01-20 08:50:00,35.9507,0.0,34.23015642716087,1
2014-01-20 08:55:00,33.3333,0.0,34.931172113166404,1
2014-01-20 09:00:00,33.5553,0.0,34.25146705330587,1
2014-01-20 09:05:00,35.8336,0.0,33.94766449443768,1
2014-01-20 09:10:00,31.0262,0.0,34.71786181882156,1
2014-01-20 09:15:00,33.3333,0.0,33.1679446852338,1
2014-01-20 09:20:00,33.446,0.0,33.223934472490825,1
2014-01-20 09:25:00,33.4447,0.0,33.30341975451412,1
2014-01-20 09:30:00,35.7143,0.0,33.34919983826963,1
2014-01-20 09:35:00,33.615,0.0,34.31950162001832,1
2014-01-20 09:40:00,33.3333,0.0,34.01213333984381,1
2014-01-20 09:45:00,33.4447,0.0,33.71589105915944,1
2014-01-20 09:50:00,35.835,0.0,33.58957025076446,1
2014-01-20 09:55:00,33.3333,0.0,34.509762075208876,1
2014-01-20 10:00:00,33.446,0.0,34.005887534167165,1
2014-01-20 10:05:00,33.446,0.0,33.759108133002314,1
2014-01-20 10:10:00,35.8336,0.0,33.615295785851934,1
2014-01-20 10:15:00,30.8954,0.0,34.52417173012114,1
2014-01-20 10:20:00,33.4447,0.0,33.000688261707104,1
2014-01-20 10:25:00,33.3333,0.0,33.172781035357346,1
2014-01-20 10:30:00,35.835,0.0,33.226752887883784,1
2014-01-20 10:35:00,33.4742,0.0,34.29832782949594,1
2014-01-20 10:40:00,33.446,0.0,33.94125428060828,1
2014-01-20 10:45:00,33.4447,0.0,33.72144267205057,1
2014-01-20 10:50:00,35.835,0.0,33.59280549032082,1
2014-01-20 10:55:00,30.7692,0.0,34.51164743270629,1
2014-01-20 11:00:00,33.4427,0.0,32.94091994002673,1
2014-01-20 11:05:00,33.4427,0.0,33.13711911346287,1
2014-01-20 11:10:00,35.8336,0.0,33.25145549448832,1
2014-01-20 11:15:00,30.7692,0.0,34.31214136599068,1
2014-01-20 11:20:00,33.4447,0.0,32.824656444817315,1
2014-01-20 11:25:00,33.3333,0.0,33.07019731629258,1
2014-01-20 11:30:00,35.8336,0.0,33.16697153924414,1
2014-01-20 11:35:00,30.8954,0.0,34.26290777581718,1
2014-01-20 11:40:00,33.4447,0.0,32.84843494430343,1
2014-01-20 11:45:00,33.4447,0.0,33.0840543959624,1
2014-01-20 11:50:00,35.7143,0.0,33.221363207870596,1
2014-01-20 11:55:00,30.8977,0.0,34.245003968339525,1
2014-01-20 12:00:00,33.554,0.0,32.83895764313353,1
2014-01-20 12:05:00,33.446,0.0,33.12397468885982,1
2014-01-20 12:10:00,35.9543,0.0,33.245167521804404,1
2014-01-20 12:15:00,30.7692,0.0,34.358659996906454,1
2014-01-20 12:20:00,33.4447,0.0,32.85176548822467,1
2014-01-20 12:25:00,33.4447,0.0,33.0859952927161,1
2014-01-20 12:30:00,35.7143,0.0,33.222494278439726,1
2014-01-20 12:35:00,31.0277,0.0,34.24566310728132,1
2014-01-20 12:40:00,33.3333,0.0,32.89339137616257,1
2014-01-20 12:45:00,33.552,0.0,33.06393669468172,1
2014-01-20 12:50:00,35.7143,0.0,33.25425120386734,1
2014-01-20 12:55:00,30.7692,0.0,34.26416966804963,1
2014-01-20 13:00:00,33.556,0.0,32.79670061687897,1
2014-01-20 13:05:00,33.554,0.0,33.100180656626435,1
2014-01-20 13:10:00,35.7143,0.0,33.27620414773193,1
2014-01-20 13:15:00,30.7692,0.0,34.2769628929668,1
2014-01-20 13:20:00,33.5573,0.0,32.80415595429481,1
2014-01-20 13:25:00,33.3333,0.0,33.105065800540785,1
2014-01-20 13:30:00,35.8336,0.0,33.18729138173359,1
2014-01-20 13:35:00,30.7692,0.0,34.27474929998144,1
2014-01-20 13:40:00,33.4427,0.0,32.80286596817214,1
2014-01-20 13:45:00,33.4447,0.0,33.05666723768991,1
2014-01-20 13:50:00,35.7143,0.0,33.20540315814864,1
2014-01-20 13:55:00,35.9507,0.0,34.2357031425805,1
2014-01-20 14:00:00,33.4725,0.0,34.93440449868848,1
2014-01-20 14:05:00,33.4447,0.0,34.3112254127016,1
2014-01-20 14:10:00,35.7143,0.0,33.93650532848174,1
2014-01-20 14:15:00,35.9507,0.0,34.66175782391147,1
2014-01-20 14:20:00,33.3333,0.0,35.18269071482887,1
2014-01-20 14:25:00,33.446,0.0,34.3980412012547,1
2014-01-20 14:30:00,35.8336,0.0,33.98763830627156,1
2014-01-20 14:35:00,35.8314,0.0,34.74115682511967,1
2014-01-20 14:40:00,33.4447,0.0,35.179360097729244,1
2014-01-20 14:45:00,33.3333,0.0,34.44241662459141,1
2014-01-20 14:50:00,35.835,0.0,33.966641522233104,1
2014-01-20 14:55:00,35.8336,0.0,34.729502881519764,1
2014-01-20 15:00:00,33.6092,0.0,35.1734833699227,0
2014-01-20 15:05:00,33.3333,0.0,34.50738547393826,0
2014-01-20 15:10:00,33.554,0.0,34.00450255387564,0
2014-01-20 15:15:00,35.7143,0.0,33.80320378388071,0
2014-01-20 15:20:00,33.4742,0.0,34.58407545691748,0
2014-01-20 15:25:00,33.4447,0.0,34.107775622333605,0
2014-01-20 15:30:00,33.4447,0.0,33.81794360192771,0
2014-01-20 15:35:00,35.8314,0.0,33.64904205286339,0
2014-01-20 15:40:00,33.3333,0.0,34.54292290720839,0
2014-01-20 15:45:00,33.446,0.0,34.02521223088334,0
2014-01-20 15:50:00,33.4427,0.0,33.77036972930899,0
2014-01-20 15:55:00,35.835,0.0,33.62048652774874,0
2014-01-20 16:00:00,33.4725,0.0,34.52777874247232,0
2014-01-20 16:05:00,33.554,0.0,34.07426153266455,0
2014-01-20 16:10:00,33.3333,0.0,33.843856295504835,0
2014-01-20 16:15:00,35.8314,0.0,33.617826485683345,0
2014-01-20 16:20:00,30.8977,0.0,34.524731826580904,0
2014-01-20 16:25:00,33.3333,0.0,33.00197092409278,0
2014-01-20 16:30:00,33.556,0.0,33.127212152708864,0
2014-01-20 16:35:00,33.3333,0.0,33.292788465477635,0
2014-01-20 16:40:00,35.8314,0.0,33.29668802071748,0
2014-01-20 16:45:00,33.4725,0.0,34.33758623748792,0
2014-01-20 16:50:00,33.446,0.0,33.963425577868044,0
2014-01-20 16:55:00,33.4427,0.0,33.734363143869714,0
2014-01-20 17:00:00,35.8336,0.0,33.59950344917552,0
2014-01-20 17:05:00,30.8992,0.0,34.514968640261515,0
2014-01-20 17:10:00,33.4427,0.0,32.99690501135129,0
2014-01-20 17:15:00,33.4447,0.0,33.16974478835536,0
2014-01-20 17:20:00,35.8314,0.0,33.271299857364426,0
2014-01-20 17:25:00,30.7692,0.0,34.3227911154299,0
2014-01-20 17:30:00,33.4447,0.0,32.83086265755706,0
2014-01-20 17:35:00,33.4447,0.0,33.073814028290435,0
2014-01-20 17:40:00,35.9486,0.0,33.21539556509475,0
2014-01-20 17:45:00,30.7692,0.0,34.338940322187135,0
2014-01-20 17:50:00,33.4447,0.0,32.84027371584399,0
2014-01-20 17:55:00,33.446,0.0,33.07929838547351,0
2014-01-20 18:00:00,35.9529,0.0,33.219132107091255,0
2014-01-20 18:05:00,30.7692,0.0,34.34290561200655,0
2014-01-20 18:10:00,33.446,0.0,32.842584515016725,0
2014-01-20 18:15:00,33.446,0.0,33.08118551530624,0
2014-01-20 18:20:00,35.7143,0.0,33.22023184462746,0
2014-01-20 18:25:00,35.8336,0.0,34.244344658840006,0
2014-01-20 18:30:00,33.3333,0.0,34.89075416961852,0
2014-01-20 18:35:00,33.5587,0.0,34.22791322627989,0
2014-01-20 18:40:00,35.7143,0.0,33.93535194947307,0
2014-01-20 18:45:00,35.7143,0.0,34.66108568457729,0
2014-01-20 18:50:00,33.554,0.0,35.084011874360144,0
2014-01-20 18:55:00,33.3333,0.0,34.432295063042545,0
2014-01-20 19:00:00,35.9529,0.0,33.96074311452038,0
2014-01-20 19:05:00,30.8977,0.0,34.77508438846647,0
2014-01-20 19:10:00,36.5487,0.0,33.14786555456002,0
2014-01-20 19:15:00,35.7893,0.0,34.54908809674116,0
2014-01-20 19:20:00,33.446,0.0,35.049927001132254,0
2014-01-20 19:25:00,35.8336,0.0,34.36752911770832,0
2014-01-20 19:30:00,33.3333,0.0,34.96254073721161,0
2014-01-20 19:35:00,35.6667,0.0,34.26974732884558,0
2014-01-20 19:40:00,33.3333,0.0,34.836166354676415,0
2014-01-20 19:45:00,35.8336,0.0,34.19610181189287,0
2014-01-20 19:50:00,33.75,0.0,34.862640327782714,0
2014-01-20 19:55:00,36.4447,0.0,34.38477950252201,0
2014-01-20 20:00:00,33.554,0.0,35.226668283388705,0
2014-01-20 20:05:00,35.7143,0.0,34.51542903987206,0
2014-01-20 20:10:00,30.8977,0.0,34.99912949011644,0
2014-01-20 20:15:00,33.3333,0.0,33.27842933656022,0
2014-01-20 20:20:00,33.5553,0.0,33.288320142268546,0
2014-01-20 20:25:00,35.7143,0.0,33.386384187924634,0
2014-01-20 20:30:00,30.7692,0.0,34.34117104856829,0
2014-01-20 20:35:00,33.4427,0.0,32.841573686567685,0
2014-01-20 20:40:00,33.3333,0.0,33.0792244195658,0
2014-01-20 20:45:00,35.9507,0.0,33.17223214407405,0
2014-01-20 20:50:00,30.7692,0.0,34.31465965896662,0
2014-01-20 20:55:00,33.4427,0.0,32.826123996898126,0
2014-01-20 21:00:00,33.4447,0.0,33.07022100954197,0
2014-01-20 21:05:00,35.9557,0.0,33.213301709379344,0
2014-01-20 21:10:00,30.7692,0.0,34.34067205429309,0
2014-01-20 21:15:00,33.5573,0.0,32.8412828943152,0
2014-01-20 21:20:00,33.3333,0.0,33.126701773242075,0
2014-01-20 21:25:00,35.7143,0.0,33.19989988958459,0
2014-01-20 21:30:00,31.0254,0.0,34.2324960760042,0
2014-01-20 21:35:00,33.3333,0.0,32.88476193816314,0
2014-01-20 21:40:00,33.4447,0.0,33.05890783195076,0
2014-01-20 21:45:00,35.8314,0.0,33.206708879445245,0
2014-01-20 21:50:00,31.5338,0.0,34.285150290890044,0
2014-01-20 21:55:00,33.4427,0.0,33.126822107023926,0
2014-01-20 22:00:00,33.4447,0.0,33.24545484509207,0
2014-01-20 22:05:00,35.8336,0.0,33.31542039947937,0
2014-01-20 22:10:00,30.8954,0.0,34.34941734234282,0
2014-01-20 22:15:00,33.4427,0.0,32.898848973003915,0
2014-01-20 22:20:00,33.3333,0.0,33.11260197594703,0
2014-01-20 22:25:00,35.835,0.0,33.1916831383737,0
2014-01-20 22:30:00,30.8954,0.0,34.27789069832853,0
2014-01-20 22:35:00,33.446,0.0,32.85716634264283,0
2014-01-20 22:40:00,33.4447,0.0,33.08968317291767,0
2014-01-20 22:45:00,35.8314,0.0,33.22464341530161,0
2014-01-20 22:50:00,30.7692,0.0,34.29560176165455,0
2014-01-20 22:55:00,33.4447,0.0,32.81501787972927,0
2014-01-20 23:00:00,33.554,0.0,33.06458037799898,0
2014-01-20 23:05:00,35.8314,0.0,33.255457847171776,0
2014-01-20 23:10:00,30.7692,0.0,34.31355907799634,0
2014-01-20 23:15:00,33.446,0.0,32.82548262597407,0
2014-01-20 23:20:00,33.446,0.0,33.07121927504339,0
2014-01-20 23:25:00,35.8336,0.0,33.21442395143338,0
2014-01-20 23:30:00,30.8992,0.0,34.290560986509284,0
2014-01-20 23:35:00,33.3333,0.0,32.866129949687775,0
2014-01-20 23:40:00,33.556,0.0,33.04804991600611,0
2014-01-20 23:45:00,35.7143,0.0,33.24665614239005,0
2014-01-20 23:50:00,34.0167,0.0,34.25974359515762,0
2014-01-20 23:55:00,33.8873,0.0,34.14432226262244,0
2014-01-21 00:00:00,33.554,0.0,34.02325955320333,0
2014-01-21 00:05:00,35.7143,0.0,33.81413455073597,0
2014-01-21 00:10:00,31.0238,0.0,34.59044543443663,0
2014-01-21 00:15:00,33.3333,0.0,33.092694095677906,0
2014-01-21 00:20:00,33.446,0.0,33.18008168794965,0
2014-01-21 00:25:00,35.835,0.0,33.27786425091788,0
2014-01-21 00:30:00,33.3333,0.0,34.32811331827374,0
2014-01-21 00:35:00,33.554,0.0,33.900030505709836,0
2014-01-21 00:40:00,33.3333,0.0,33.742321998823236,0
2014-01-21 00:45:00,35.8314,0.0,33.55865669495884,0
2014-01-21 00:50:00,33.3333,0.0,34.49025023515017,0
2014-01-21 00:55:00,33.3333,0.0,33.994516878825515,0
2014-01-21 01:00:00,33.552,0.0,33.705624948634956,0
2014-01-21 01:05:00,35.9486,0.0,33.6281993271882,0
2014-01-21 01:10:00,35.7143,0.0,34.579504476484225,0
2014-01-21 01:15:00,33.3333,0.0,35.03646987951031,0
2014-01-21 01:20:00,33.5573,0.0,34.31283003115625,0
2014-01-21 01:25:00,35.7143,0.0,33.984255712884554,0
2014-01-21 01:30:00,31.0277,0.0,34.68958467990467,0
2014-01-21 01:35:00,33.3333,0.0,33.15208964274521,0
2014-01-21 01:40:00,33.4427,0.0,33.214694840399616,0
2014-01-21 01:45:00,33.446,0.0,33.29666326839493,0
2014-01-21 01:50:00,33.3333,0.0,33.3458029469322,0
2014-01-21 01:55:00,35.9521,0.0,33.32758256448797,0
2014-01-21 02:00:00,35.835,0.0,34.40577322864374,0
2014-01-21 02:05:00,35.835,0.0,34.9854098215195,0
2014-01-21 02:10:00,30.7692,0.0,35.32319692417977,0
2014-01-21 02:15:00,33.6092,0.0,33.41385583599939,0
2014-01-21 02:20:00,33.3333,0.0,33.48195075544286,0
2014-01-21 02:25:00,33.4427,0.0,33.40692361081872,0
2014-01-21 02:30:00,33.446,0.0,33.40868587049751,0
2014-01-21 02:35:00,33.4447,0.0,33.411084867814665,0
2014-01-21 02:40:00,33.446,0.0,33.41194240339815,0
2014-01-21 02:45:00,35.7143,0.0,33.41298263415093,0
2014-01-21 02:50:00,35.835,0.0,34.35667147106831,0
2014-01-21 02:55:00,30.8977,0.0,34.95679544376836,0
2014-01-21 03:00:00,33.6133,0.0,33.25375888780739,0
2014-01-21 03:05:00,36.9153,0.0,33.39035782944329,0
2014-01-21 03:10:00,33.3333,0.0,34.84282200779691,0
2014-01-21 03:15:00,33.446,0.0,34.199980438279674,0
2014-01-21 03:20:00,33.446,0.0,33.87221707148704,0
2014-01-21 03:25:00,35.7143,0.0,33.68121077652942,0
2014-01-21 03:30:00,35.9486,0.0,34.51298321566756,0
2014-01-21 03:35:00,30.7692,0.0,35.09511820729985,0
2014-01-21 03:40:00,33.47,0.0,33.28094143773632,0
2014-01-21 03:45:00,33.4447,0.0,33.34661933546169,0
2014-01-21 03:50:00,33.4427,0.0,33.37437468310132,0
2014-01-21 03:55:00,35.8314,0.0,33.389717765095796,0
2014-01-21 04:00:00,33.5587,0.0,34.39179994345647,0
2014-01-21 04:05:00,35.8314,0.0,34.030858030421015,0
2014-01-21 04:10:00,35.8314,0.0,34.76542872273794,0
2014-01-21 04:15:00,30.7692,0.0,35.193504708461745,0
2014-01-21 04:20:00,33.554,0.0,33.33827682956083,1
2014-01-21 04:25:00,33.3333,0.0,33.41495628553433,1
2014-01-21 04:30:00,33.446,0.0,33.36788213524109,1
2014-01-21 04:35:00,35.8336,0.0,33.38730621808932,1
2014-01-21 04:40:00,35.835,0.0,34.39130928410265,1
2014-01-21 04:45:00,35.835,0.0,34.97698086106458,1
2014-01-21 04:50:00,30.8954,0.0,35.3182848910792,1
2014-01-21 04:55:00,33.4447,0.0,33.46346301941104,1
2014-01-21 05:00:00,33.4447,0.0,33.442466121686294,1
2014-01-21 05:05:00,33.4427,0.0,33.43023003905371,1
2014-01-21 05:10:00,35.8336,0.0,33.42226784748726,1
2014-01-21 05:15:00,35.8336,0.0,34.41168340755131,1
2014-01-21 05:20:00,35.7143,0.0,34.988271945039756,1
2014-01-21 05:25:00,30.8992,0.0,35.27468185674263,1
2014-01-21 05:30:00,33.4427,0.0,33.439632971252315,1
2014-01-21 05:35:00,33.446,0.0,33.42774746913799,1
2014-01-21 05:40:00,33.4447,0.0,33.42219314195742,1
2014-01-21 05:45:00,33.4447,0.0,33.41841582447673,1
2014-01-21 05:50:00,35.7143,0.0,33.41621456744204,1
2014-01-21 05:55:00,35.9507,0.0,34.35855490181753,1
2014-01-21 06:00:00,30.8977,0.0,35.00599718334545,1
2014-01-21 06:05:00,30.8992,0.0,33.28243153073895,1
2014-01-21 06:10:00,33.3333,0.0,32.27863576426783,1
2014-01-21 06:15:00,33.554,0.0,32.705683748718094,1
2014-01-21 06:20:00,33.3333,0.0,33.04630843519648,1
2014-01-21 06:25:00,33.4427,0.0,33.15305013395257,1
2014-01-21 06:30:00,33.4427,0.0,33.26073940326802,1
2014-01-21 06:35:00,35.7143,0.0,33.32349604547585,1
2014-01-21 06:40:00,36.07,0.0,34.30452256279194,1
2014-01-21 06:45:00,30.7692,0.0,35.02411039255217,1
2014-01-21 06:50:00,33.4725,0.0,33.23956115860167,1
2014-01-21 06:55:00,33.3333,0.0,33.32354411661462,1
2014-01-21 07:00:00,33.554,0.0,33.31461108219372,1
2014-01-21 07:05:00,33.4447,0.0,33.401164912916244,1
2014-01-21 07:10:00,35.835,0.0,33.406161483309866,1
2014-01-21 07:15:00,35.7143,0.0,34.40287938884567,1
2014-01-21 07:20:00,35.9529,0.0,34.933540427947314,1
2014-01-21 07:25:00,33.47,0.0,35.3419885315398,1
2014-01-21 07:30:00,33.3333,0.0,34.54770831917853,1
2014-01-21 07:35:00,33.556,0.0,34.02800096172659,1
2014-01-21 07:40:00,33.3333,0.0,33.81772917082077,1
2014-01-21 07:45:00,35.9543,0.0,33.60260072896553,1
2014-01-21 07:50:00,35.7143,0.0,34.566956589850165,1
2014-01-21 07:55:00,35.7143,0.0,35.02915751462043,1
2014-01-21 08:00:00,31.0262,0.0,35.29850819596796,1
2014-01-21 08:05:00,33.3333,0.0,33.50632024643393,1
2014-01-21 08:10:00,33.4725,0.0,33.42112509474219,1
2014-01-21 08:15:00,33.3333,0.0,33.42935171518638,1
2014-01-21 08:20:00,33.4427,0.0,33.37627116818601,1
2014-01-21 08:25:00,33.4427,0.0,33.390822954467666,1
2014-01-21 08:30:00,33.4427,0.0,33.39930310528462,1
2014-01-21 08:35:00,35.835,0.0,33.40424496991116,1
2014-01-21 08:40:00,35.7143,0.0,34.4017625278398,1
2014-01-21 08:45:00,30.8992,0.0,34.932889569723585,1
2014-01-21 08:50:00,33.4725,0.0,33.24045122916976,1
2014-01-21 08:55:00,33.4427,0.0,33.32406281119335,1
2014-01-21 09:00:00,33.4447,0.0,33.36039818512088,1
2014-01-21 09:05:00,33.4427,0.0,33.38240439993006,1
2014-01-21 09:10:00,33.4447,0.0,33.39439713630199,1
2014-01-21 09:15:00,35.8336,0.0,33.402217516206896,1
2014-01-21 09:20:00,35.7143,0.0,34.39999894284736,1
2014-01-21 09:25:00,35.7143,0.0,34.93186182876966,1
2014-01-21 09:30:00,30.8977,0.0,35.2418084840643,1
2014-01-21 09:35:00,33.4447,0.0,33.41985214397039,1
2014-01-21 09:40:00,33.4427,0.0,33.41705159223692,1
2014-01-21 09:45:00,33.3333,0.0,33.41458801943203,1
2014-01-21 09:50:00,33.554,0.0,33.367667525706025,1
2014-01-21 09:55:00,35.7143,0.0,33.432083910356624,1
2014-01-21 10:00:00,35.9557,0.0,34.36780286757767,1
2014-01-21 10:05:00,30.7692,0.0,35.0134653286289,1
2014-01-21 10:10:00,33.4725,0.0,33.233357676377686,1
2014-01-21 10:15:00,33.3333,0.0,33.31992899584309,1
2014-01-21 10:20:00,33.4427,0.0,33.3125043463765,1
2014-01-21 10:25:00,33.4447,0.0,33.35366241241489,1
2014-01-21 10:30:00,33.3333,0.0,33.378479083318766,1
2014-01-21 10:35:00,35.9529,0.0,33.346624801592746,1
2014-01-21 10:40:00,37.3814,0.0,34.417202832739875,1
2014-01-21 10:45:00,45.6229,0.0,35.63501146328231,1
