timestamp,value,training,prediction,label
2014-04-06 06:45:00,0.0,0.0,7577054.02465342,0
2014-04-06 06:50:00,0.0,0.0,7523418.351131232,0
2014-04-06 06:55:00,0.0,0.0,7498669.62269865,0
2014-04-06 07:00:00,0.0,0.0,7487249.992463628,0
2014-04-06 07:05:00,0.0,0.0,7481980.713475827,0
2014-04-06 07:10:00,0.0,0.0,7479549.34744384,0
2014-04-06 07:15:00,0.0,0.0,7478427.459459698,0
2014-04-06 07:20:00,0.0,0.0,7477909.794643952,0
2014-04-06 07:25:00,0.0,0.0,7477670.93223946,0
2014-04-06 07:30:00,0.0,0.0,7477560.715654243,0
2014-04-06 07:35:00,0.0,0.0,7477509.859197015,0
2014-04-06 07:40:00,0.0,0.0,7477486.392862646,0
2014-04-06 07:45:00,0.0,0.0,7477475.5649584085,0
2014-04-06 07:50:00,0.0,0.0,7477470.568715353,0
2014-04-06 07:55:00,0.0,0.0,7477468.2633343525,0
2014-04-06 08:00:00,0.0,0.0,7477467.199578749,0
2014-04-06 08:05:00,0.0,0.0,7477466.708737547,0
2014-04-06 08:10:00,0.0,0.0,7477466.482252171,0
2014-04-06 08:15:00,0.0,0.0,7477466.37774663,0
2014-04-06 08:20:00,0.0,0.0,7477466.329525379,0
2014-04-06 08:25:00,0.0,0.0,7477466.30727499,0
2014-04-06 08:30:00,0.0,0.0,7477466.297008151,0
2014-04-06 08:35:00,0.0,0.0,7477466.292270796,0
2014-04-06 08:40:00,0.0,0.0,7477466.290084872,0
2014-04-06 08:45:00,0.0,0.0,7477466.289076237,0
2014-04-06 08:50:00,0.0,0.0,7477466.288610829,0
2014-04-06 08:55:00,0.0,0.0,7477466.288396079,0
2014-04-06 09:00:00,0.0,0.0,7477466.288296988,0
2014-04-06 09:05:00,0.0,0.0,7477466.288251266,0
2014-04-06 09:10:00,0.0,0.0,7477466.288230168,0
2014-04-06 09:15:00,0.0,0.0,7477466.2882204335,0
2014-04-06 09:20:00,0.0,0.0,7477466.288215941,0
2014-04-06 09:25:00,0.0,0.0,7477466.28821387,0
2014-04-06 09:30:00,0.0,0.0,7477466.288212912,0
2014-04-06 09:35:00,0.0,0.0,7477466.288212471,0
2014-04-06 09:40:00,0.0,0.0,7477466.288212268,0
2014-04-06 09:45:00,0.0,0.0,7477466.288212175,0
2014-04-06 09:50:00,0.0,0.0,7477466.28821213,0
2014-04-06 09:55:00,0.0,0.0,7477466.288212111,0
2014-04-06 10:00:00,0.0,0.0,7477466.288212102,0
2014-04-06 10:05:00,0.0,0.0,7477466.288212096,0
2014-04-06 10:10:00,0.0,0.0,7477466.288212094,0
2014-04-06 10:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 10:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 10:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 10:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 10:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 10:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 10:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 10:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 10:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 11:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 12:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 13:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 14:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 15:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 16:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 17:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 18:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 19:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 20:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 21:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 22:55:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:00:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:05:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:10:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:15:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:20:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:25:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:30:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:35:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:40:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:45:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:50:00,0.0,0.0,7477466.288212093,0
2014-04-06 23:55:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:00:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:05:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:10:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:15:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:20:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:25:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:30:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:35:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:40:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:45:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:50:00,0.0,0.0,7477466.288212093,0
2014-04-07 00:55:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:00:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:05:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:10:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:15:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:20:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:25:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:30:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:35:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:40:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:45:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:50:00,0.0,0.0,7477466.288212093,0
2014-04-07 01:55:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:00:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:05:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:10:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:15:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:20:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:25:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:30:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:35:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:40:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:45:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:50:00,0.0,0.0,7477466.288212093,0
2014-04-07 02:55:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:00:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:05:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:10:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:15:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:20:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:25:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:30:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:35:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:40:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:45:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:50:00,0.0,0.0,7477466.288212093,0
2014-04-07 03:55:00,0.0,0.0,7477466.288212093,0
2014-04-07 04:00:00,20099900.0,0.0,7477466.288212093,0
2014-04-07 04:05:00,46516600.0,0.0,13405636.87419441,0
2014-04-07 04:10:00,434555000.0,0.0,23932248.644985378,0
2014-04-07 04:15:00,36407700.0,0.0,143235700.98052397,0
2014-04-07 04:20:00,2531330.0,0.0,80857342.60012278,0
2014-04-07 04:25:00,0.0,0.0,42083200.824226424,0
2014-04-07 04:30:00,0.0,0.0,23445344.940608993,0
2014-04-07 04:35:00,0.0,0.0,14845411.28566103,0
2014-04-07 04:40:00,0.0,0.0,10877204.892643683,0
2014-04-07 04:45:00,0.0,0.0,9046183.56045888,0
2014-04-07 04:50:00,0.0,0.0,8201308.373317586,0
2014-04-07 04:55:00,0.0,0.0,7811463.607830718,0
2014-04-07 05:00:00,0.0,0.0,7631580.302591581,0
2014-04-07 05:05:00,0.0,0.0,7548578.024843037,0
2014-04-07 05:10:00,0.0,0.0,7510278.872499313,0
2014-04-07 05:15:00,0.0,0.0,7492606.766262764,0
2014-04-07 05:20:00,0.0,0.0,7484452.451618068,0
2014-04-07 05:25:00,0.0,0.0,7480689.864044484,0
2014-04-07 05:30:00,0.0,0.0,7478953.719945839,0
2014-04-07 05:35:00,0.0,0.0,7478152.62328767,0
2014-04-07 05:40:00,0.0,0.0,7477782.978938317,0
2014-04-07 05:45:00,0.0,0.0,7477612.416567827,0
2014-04-07 05:50:00,0.0,0.0,7477533.715182891,0
2014-04-07 05:55:00,0.0,0.0,7477497.400561016,0
2014-04-07 06:00:00,0.0,0.0,7477480.644162597,0
2014-04-07 06:05:00,0.0,0.0,7477472.912376517,0
2014-04-07 06:10:00,0.0,0.0,7477469.344753303,0
2014-04-07 06:15:00,0.0,0.0,7477467.698570225,0
2014-04-07 06:20:00,0.0,0.0,7477466.938983643,0
2014-04-07 06:25:00,0.0,0.0,7477466.588492995,0
2014-04-07 06:30:00,0.0,0.0,7477466.42676858,0
2014-04-07 06:35:00,0.0,0.0,7477466.35214523,0
2014-04-07 06:40:00,0.0,0.0,7477466.317712307,0
2014-04-07 06:45:00,0.0,0.0,7477466.301824167,0
2014-04-07 06:50:00,0.0,0.0,7477466.294493016,0
2014-04-07 06:55:00,0.0,0.0,7477466.291110255,0
2014-04-07 07:00:00,0.0,0.0,7477466.289549371,0
2014-04-07 07:05:00,0.0,0.0,7477466.288829144,0
2014-04-07 07:10:00,0.0,0.0,7477466.288496815,0
2014-04-07 07:15:00,0.0,0.0,7477466.288343471,0
2014-04-07 07:20:00,0.0,0.0,7477466.288272714,0
2014-04-07 07:25:00,0.0,0.0,7477466.288240066,0
2014-04-07 07:30:00,0.0,0.0,7477466.288225001,0
2014-04-07 07:35:00,0.0,0.0,7477466.288218049,0
2014-04-07 07:40:00,0.0,0.0,7477466.288214842,0
2014-04-07 07:45:00,0.0,0.0,7477466.288213361,0
2014-04-07 07:50:00,0.0,0.0,7477466.288212677,0
2014-04-07 07:55:00,0.0,0.0,7477466.288212363,0
2014-04-07 08:00:00,2497740.0,0.0,7477466.288212217,0
2014-04-07 08:05:00,1908740.0,0.0,8214138.0527200075,0
2014-04-07 08:10:00,0.0,0.0,8380338.372510481,0
2014-04-07 08:15:00,0.0,0.0,7894072.150622254,0
2014-04-07 08:20:00,0.0,0.0,7669697.776606582,0
2014-04-07 08:25:00,0.0,0.0,7566166.300536882,0
2014-04-07 08:30:00,0.0,0.0,7518394.5058112405,0
2014-04-07 08:35:00,0.0,0.0,7496351.505383309,0
2014-04-07 08:40:00,0.0,0.0,7486180.360031614,0
2014-04-07 08:45:00,0.0,0.0,7481487.160568887,0
2014-04-07 08:50:00,0.0,0.0,7479321.61082642,0
2014-04-07 08:55:00,0.0,0.0,7478322.3765675,0
2014-04-07 09:00:00,0.0,0.0,7477861.3069902845,0
2014-04-07 09:05:00,0.0,0.0,7477648.558925319,0
2014-04-07 09:10:00,0.0,0.0,7477550.392094577,0
2014-04-07 09:15:00,0.0,0.0,7477505.095670097,0
2014-04-07 09:20:00,0.0,0.0,7477484.194862204,0
2014-04-07 09:25:00,0.0,0.0,7477474.550750654,0
2014-04-07 09:30:00,0.0,0.0,7477470.100736661,0
2014-04-07 09:35:00,0.0,0.0,7477468.047398264,0
2014-04-07 09:40:00,0.0,0.0,7477467.09994089,0
2014-04-07 09:45:00,0.0,0.0,7477466.662762355,0
2014-04-07 09:50:00,0.0,0.0,7477466.461038163,0
2014-04-07 09:55:00,0.0,0.0,7477466.367958,0
2014-04-07 10:00:00,0.0,0.0,7477466.325008681,0
2014-04-07 10:05:00,0.0,0.0,7477466.305190882,0
2014-04-07 10:10:00,0.0,0.0,7477466.296046495,0
2014-04-07 10:15:00,0.0,0.0,7477466.291827066,0
2014-04-07 10:20:00,0.0,0.0,7477466.289880125,0
2014-04-07 10:25:00,0.0,0.0,7477466.288981762,0
2014-04-07 10:30:00,0.0,0.0,7477466.288567236,0
2014-04-07 10:35:00,3276.8,0.0,7477466.288375963,0
2014-04-07 10:40:00,0.0,0.0,7478432.732368331,0
2014-04-07 10:45:00,0.0,0.0,7477912.227684785,0
2014-04-07 10:50:00,0.0,0.0,7477672.054900236,0
2014-04-07 10:55:00,0.0,0.0,7477561.233675642,0
2014-04-07 11:00:00,0.0,0.0,7477510.098223956,0
2014-04-07 11:05:00,0.0,0.0,7477486.503155153,0
2014-04-07 11:10:00,0.0,0.0,7477475.615849899,0
2014-04-07 11:15:00,19660.8,0.0,7477470.592197851,0
2014-04-07 11:20:00,14745.6,0.0,7483266.9386534635,0
2014-04-07 11:25:00,0.0,0.0,7484491.839568062,0
2014-04-07 11:30:00,0.0,0.0,7480708.0385468975,0
2014-04-07 11:35:00,0.0,0.0,7478962.106077587,0
2014-04-07 11:40:00,0.0,0.0,7478156.492840966,0
2014-04-07 11:45:00,0.0,0.0,7477784.764438849,0
2014-04-07 11:50:00,0.0,0.0,7477613.240438674,0
2014-04-07 11:55:00,0.0,0.0,7477534.095335772,0
2014-04-07 12:00:00,0.0,0.0,7477497.575972263,0
2014-04-07 12:05:00,0.0,0.0,7477480.725101367,0
2014-04-07 12:10:00,0.0,0.0,7477472.949723521,0
2014-04-07 12:15:00,0.0,0.0,7477469.361986065,0
2014-04-07 12:20:00,0.0,0.0,7477467.706521817,0
2014-04-07 12:25:00,0.0,0.0,7477466.942652689,0
2014-04-07 12:30:00,0.0,0.0,7477466.590185976,0
2014-04-07 12:35:00,0.0,0.0,7477466.427549759,0
2014-04-07 12:40:00,0.0,0.0,7477466.352505684,0
2014-04-07 12:45:00,0.0,0.0,7477466.317878628,0
2014-04-07 12:50:00,0.0,0.0,7477466.301900912,0
2014-04-07 12:55:00,0.0,0.0,7477466.294528427,0
2014-04-07 13:00:00,0.0,0.0,7477466.291126594,0
2014-04-07 13:05:00,0.0,0.0,7477466.289556911,0
2014-04-07 13:10:00,0.0,0.0,7477466.2888326235,0
2014-04-07 13:15:00,0.0,0.0,7477466.28849842,0
2014-04-07 13:20:00,0.0,0.0,7477466.28834421,0
2014-04-07 13:25:00,0.0,0.0,7477466.288273055,0
2014-04-07 13:30:00,0.0,0.0,7477466.288240222,0
2014-04-07 13:35:00,0.0,0.0,7477466.288225073,0
2014-04-07 13:40:00,0.0,0.0,7477466.288218083,0
2014-04-07 13:45:00,0.0,0.0,7477466.288214857,0
2014-04-07 13:50:00,0.0,0.0,7477466.2882133685,0
2014-04-07 13:55:00,0.0,0.0,7477466.288212681,0
2014-04-07 14:00:00,0.0,0.0,7477466.288212365,0
2014-04-07 14:05:00,0.0,0.0,7477466.288212219,0
2014-04-07 14:10:00,0.0,0.0,7477466.288212152,0
2014-04-07 14:15:00,0.0,0.0,7477466.2882121205,0
2014-04-07 14:20:00,0.0,0.0,7477466.288212106,0
2014-04-07 14:25:00,0.0,0.0,7477466.288212098,0
2014-04-07 14:30:00,0.0,0.0,7477466.288212096,0
2014-04-07 14:35:00,0.0,0.0,7477466.288212094,0
2014-04-07 14:40:00,0.0,0.0,7477466.288212093,0
2014-04-07 14:45:00,0.0,0.0,7477466.288212093,0
2014-04-07 14:50:00,0.0,0.0,7477466.288212093,0
2014-04-07 14:55:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:00:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:05:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:10:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:15:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:20:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:25:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:30:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:35:00,0.0,0.0,7477466.288212093,0
2014-04-07 15:40:00,36609200.0,0.0,7477466.288212094,0
2014-04-07 15:45:00,375469000.0,0.0,18274812.673833072,0
2014-04-07 15:50:00,119416000.0,0.0,123198681.67348269,0
2014-04-07 15:55:00,6939440.0,0.0,96093883.0223621,0
2014-04-07 16:00:00,27033.6,0.0,50413796.9748069,0
2014-04-07 16:05:00,0.0,0.0,27297246.00287596,0
2014-04-07 16:10:00,0.0,0.0,16622766.673951007,0
2014-04-07 16:15:00,0.0,0.0,11697317.383909035,0
2014-04-07 16:20:00,0.0,0.0,9424602.250812398,0
2014-04-07 16:25:00,0.0,0.0,8375919.425745195,0
2014-04-07 16:30:00,0.0,0.0,7892033.147356883,0
2014-04-07 16:35:00,0.0,0.0,7668756.933791084,0
2014-04-07 16:40:00,0.0,0.0,7565732.1741092745,0
2014-04-07 16:45:00,0.0,0.0,7518194.18993271,0
2014-04-07 16:50:00,0.0,0.0,7496259.07504818,0
2014-04-07 16:55:00,0.0,0.0,7486137.710557621,0
2014-04-07 17:00:00,0.0,0.0,7481467.4811245855,0
2014-04-07 17:05:00,0.0,0.0,7479312.530280009,0
2014-04-07 17:10:00,0.0,0.0,7478318.186595373,0
2014-04-07 17:15:00,0.0,0.0,7477859.373641163,0
2014-04-07 17:20:00,0.0,0.0,7477647.666833745,0
2014-04-07 17:25:00,0.0,0.0,7477549.980463089,0
2014-04-07 17:30:00,0.0,0.0,7477504.905733898,0
2014-04-07 17:35:00,0.0,0.0,7477484.107221292,0
2014-04-07 17:40:00,19705000.0,0.0,7477474.51031113,0
2014-04-07 17:45:00,45946500.0,0.0,13289170.707293063,0
2014-04-07 17:50:00,433784000.0,0.0,23710365.857490122,0
2014-04-07 17:55:00,36100500.0,0.0,142905924.04217288,0
2014-04-07 18:00:00,2277380.0,0.0,80614571.83378077,0
2014-04-07 18:05:00,0.0,0.0,41896282.00494071,0
2014-04-07 18:10:00,0.0,0.0,23359096.31551198,0
2014-04-07 18:15:00,0.0,0.0,14805614.194284402,0
2014-04-07 18:20:00,0.0,0.0,10858841.603023026,0
2014-04-07 18:25:00,0.0,0.0,9037710.317967342,0
2014-04-07 18:30:00,0.0,0.0,8197398.625129567,0
2014-04-07 18:35:00,0.0,0.0,7809659.5604534615,0
2014-04-07 18:40:00,0.0,0.0,7630747.873805154,0
2014-04-07 18:45:00,0.0,0.0,7548193.923131958,0
2014-04-07 18:50:00,0.0,0.0,7510101.639170937,0
2014-04-07 18:55:00,0.0,0.0,7492524.986745046,0
2014-04-07 19:00:00,11454100.0,0.0,7484414.716675213,0
2014-04-07 19:05:00,39601800.0,0.0,10858891.185151726,0
2014-04-07 19:10:00,447604000.0,0.0,20717703.04251319,0
2014-04-07 19:15:00,35781000.0,0.0,145601047.08817273,0
2014-04-07 19:20:00,2651750.0,0.0,81763931.50916672,0
2014-04-07 19:25:00,0.0,0.0,42537037.82683621,0
2014-04-07 19:30:00,0.0,0.0,23654755.72997106,0
2014-04-07 19:35:00,0.0,0.0,14942038.220990378,0
2014-04-07 19:40:00,0.0,0.0,10921790.77410464,0
2014-04-07 19:45:00,0.0,0.0,9066756.507524569,0
2014-04-07 19:50:00,0.0,0.0,8210801.202372413,0
2014-04-07 19:55:00,0.0,0.0,7815843.816615412,0
2014-04-07 20:00:00,0.0,0.0,7633601.431265308,0
2014-04-07 20:05:00,0.0,0.0,7549510.6199124865,0
