timestamp,value,training,prediction,label
2015-09-03 16:56:00,87.0,0.0,80.0282571421937,0
2015-09-03 17:01:00,81.0,0.0,81.54538504058011,0
2015-09-03 17:06:00,97.0,0.0,81.51016557493732,0
2015-09-03 17:11:00,84.0,0.0,84.40289956944582,0
2015-09-03 17:16:00,88.0,0.0,84.05136337417176,0
2015-09-03 17:21:00,86.0,0.0,84.53536160711579,0
2015-09-03 17:26:00,81.0,0.0,84.50847007082747,0
2015-09-03 17:36:00,91.0,0.0,83.5780427151794,0
2015-09-03 17:41:00,79.0,0.0,84.75203686562833,0
2015-09-03 17:46:00,88.0,0.0,83.3833589388249,0
2015-09-03 17:51:00,99.0,0.0,84.06917481620928,0
2015-09-03 17:56:00,92.0,0.0,86.5534445038925,0
2015-09-03 18:01:00,81.0,0.0,87.01084168182892,0
2015-09-03 18:11:00,85.0,0.0,85.32439727401183,0
2015-09-03 18:16:00,82.0,0.0,84.87679005221509,0
2015-09-03 18:21:00,78.0,0.0,84.01741784337695,0
2015-09-03 18:31:00,84.0,0.0,82.6883511151891,0
2015-09-03 18:36:00,87.0,0.0,82.85481466962821,0
2015-09-03 18:41:00,70.0,0.0,83.51798239667862,0
2015-09-03 18:51:00,84.0,0.0,80.88114873984517,0
2015-09-03 19:06:00,85.0,0.0,81.5936046666696,0
2015-09-03 19:11:00,78.0,0.0,82.27314531406086,0
2015-09-03 19:21:00,91.0,0.0,81.47105857956994,0
2015-09-03 19:26:00,79.0,0.0,83.2816152326333,0
2015-09-03 20:02:00,87.0,0.0,82.35718140751928,0
2015-09-03 20:12:00,74.0,0.0,83.17069420331441,0
2015-09-03 20:17:00,90.0,0.0,81.36811156744355,0
2015-09-03 20:22:00,81.0,0.0,83.02743853484581,0
2015-09-03 20:27:00,89.0,0.0,82.5444607470715,0
2015-09-03 20:57:00,98.0,0.0,83.66605678675532,0
2015-09-03 21:02:00,81.0,0.0,86.0897845214343,0
2015-09-03 21:32:00,78.0,0.0,84.68161010206309,0
2015-09-03 21:42:00,77.0,0.0,83.15187746507188,0
2015-09-03 22:02:00,91.0,0.0,81.90197592389788,0
2015-09-03 22:22:00,87.0,0.0,83.58234373572157,0
2015-09-03 22:27:00,83.0,0.0,84.02571022402029,0
2015-09-03 23:22:00,65.0,0.0,83.60579849611712,0
2015-09-03 23:27:00,87.0,0.0,80.03077352421646,0
2015-09-03 23:32:00,72.0,0.0,81.54714117272208,0
2015-09-03 23:42:00,95.0,0.0,79.8704026110452,0
2015-09-03 23:57:00,86.0,0.0,82.89387802830105,0
2015-09-04 00:02:00,80.0,0.0,83.36291186575957,0
2015-09-04 00:07:00,62.0,0.0,82.59624874349132,0
2015-09-04 00:22:00,72.0,0.0,78.7792329834644,0
2015-09-04 00:27:00,78.0,0.0,77.9387354423926,0
2015-09-04 00:42:00,74.0,0.0,78.4461615554997,0
2015-09-04 01:07:00,84.0,0.0,78.07095574470706,0
2015-09-04 01:27:00,88.0,0.0,79.63242778683184,0
2015-09-04 02:27:00,72.0,0.0,81.45147579486843,0
2015-09-04 02:52:00,71.0,0.0,79.80363967783308,0
2015-09-04 02:57:00,72.0,0.0,78.47131610554179,0
2015-09-04 03:12:00,73.0,0.0,77.72384647820458,0
2015-09-04 03:27:00,81.0,0.0,77.38453459551704,0
2015-09-04 04:02:00,81.0,0.0,78.60639216597993,0
2015-09-04 04:22:00,92.0,0.0,79.45910186306918,0
2015-09-04 04:37:00,79.0,0.0,82.05984337356287,0
2015-09-04 04:52:00,95.0,0.0,81.50453152667806,0
2015-09-04 05:12:00,76.0,0.0,84.0343035626178,0
2015-09-04 05:17:00,82.0,0.0,82.3354711988349,0
2015-09-04 05:22:00,77.0,0.0,82.24388279145427,0
2015-09-04 05:32:00,79.0,0.0,81.26830479739678,0
2015-09-04 05:37:00,87.0,0.0,80.95213275628673,0
2015-09-04 05:42:00,87.0,0.0,82.1901391543865,0
2015-09-04 05:47:00,84.0,0.0,83.05411879181534,0
2015-09-04 05:52:00,86.0,0.0,83.11007653670724,0
2015-09-04 05:57:00,84.0,0.0,83.51379243406046,0
2015-09-04 06:07:00,79.0,0.0,83.43087347876839,0
2015-09-04 06:12:00,83.0,0.0,82.46134572006,0
2015-09-04 06:17:00,82.0,0.0,82.51406013433423,0
2015-09-04 06:22:00,82.0,0.0,82.36851639914671,0
2015-09-04 06:27:00,85.0,0.0,82.26694436870297,0
2015-09-04 06:32:00,83.0,0.0,82.74305547972895,0
2015-09-04 06:37:00,84.0,0.0,82.7106596805018,0
2015-09-04 06:42:00,84.0,0.0,82.87038336636517,0
2015-09-04 06:47:00,83.0,0.0,82.98185129772065,0
2015-09-04 06:52:00,77.0,0.0,82.87731045433033,0
2015-09-04 06:57:00,72.0,0.0,81.71036115780741,0
2015-09-04 07:02:00,88.0,0.0,79.98431053894573,0
2015-09-04 07:07:00,81.0,0.0,81.69704765383092,0
2015-09-04 07:12:00,86.0,0.0,81.61600784668087,0
2015-09-04 07:22:00,93.0,0.0,82.4711120997067,0
2015-09-04 07:27:00,78.0,0.0,84.34419648548561,0
2015-09-04 07:32:00,80.0,0.0,82.91640332328906,0
2015-09-04 07:37:00,95.0,0.0,82.28463945841438,0
2015-09-04 07:47:00,80.0,0.0,84.57872511734595,0
2015-09-04 07:52:00,90.0,0.0,83.44474023262991,0
2015-09-04 07:57:00,90.0,0.0,84.47667569870534,0
2015-09-04 08:02:00,82.0,0.0,85.1968425986489,0
2015-09-04 08:07:00,100.0,0.0,84.24077604528163,0
2015-09-04 08:12:00,78.0,0.0,86.85553359175807,0
2015-09-04 08:17:00,71.0,0.0,84.66901472002274,0
2015-09-04 08:22:00,86.0,0.0,81.86676298801225,0
2015-09-04 08:27:00,75.0,0.0,82.64610904352173,0
2015-09-04 08:32:00,79.0,0.0,81.18434624877476,0
2015-09-04 08:37:00,90.0,0.0,80.8935397825276,0
2015-09-04 08:52:00,80.0,0.0,82.69624448019877,0
2015-09-04 08:57:00,86.0,0.0,82.13099505260043,0
2015-09-04 09:12:00,81.0,0.0,82.83051125962527,0
2015-09-04 09:17:00,83.0,0.0,82.40702918281946,0
2015-09-04 09:32:00,73.0,0.0,82.47615372106893,0
2015-09-04 09:42:00,81.0,0.0,80.70107374664146,0
2015-09-04 09:47:00,77.0,0.0,80.92093779167718,0
2015-09-04 09:52:00,84.0,0.0,80.34504822699446,0
2015-09-04 09:57:00,67.0,0.0,81.21947095667497,0
2015-09-04 10:12:00,90.0,0.0,78.73006789540025,0
2015-09-04 10:17:00,81.0,0.0,81.18640118738799,0
2015-09-04 10:22:00,86.0,0.0,81.25963800108971,0
2015-09-04 10:27:00,89.0,0.0,82.22240878891847,0
2015-09-04 10:32:00,97.0,0.0,83.44130323583234,0
2015-09-04 10:37:00,81.0,0.0,85.750601502688,0
2015-09-04 10:42:00,82.0,0.0,84.44490113027729,0
2015-09-04 10:47:00,91.0,0.0,83.71601129591637,0
2015-09-04 10:57:00,77.0,0.0,84.84832234892203,0
2015-09-04 11:02:00,80.0,0.0,83.08589051264038,0
2015-09-04 11:07:00,90.0,0.0,82.40292114147299,0
2015-09-04 11:17:00,83.0,0.0,83.7496112166269,0
2015-09-04 11:22:00,82.0,0.0,83.4131145805345,0
2015-09-04 11:27:00,81.0,0.0,82.99594832167084,0
2015-09-04 11:32:00,99.0,0.0,82.52248436390964,0
2015-09-04 11:37:00,87.0,0.0,85.47404050546115,0
2015-09-04 11:42:00,67.0,0.0,85.34588715667067,0
2015-09-04 11:47:00,84.0,0.0,81.60981034085526,0
2015-09-04 11:52:00,84.0,0.0,82.1021228672341,0
2015-09-04 11:57:00,81.0,0.0,82.44569782669741,0
2015-09-04 12:12:00,87.0,0.0,82.13847566745066,0
2015-09-04 12:27:00,78.0,0.0,83.01806388872303,0
2015-09-04 12:32:00,88.0,0.0,81.99092219339174,0
2015-09-04 12:37:00,73.0,0.0,83.09742136137376,0
2015-09-04 12:42:00,100.0,0.0,81.13464387312928,0
2015-09-04 12:52:00,84.0,0.0,84.68782674305244,0
2015-09-04 12:57:00,92.0,0.0,84.25020828848248,0
2015-09-04 13:02:00,88.0,0.0,85.40345968981553,0
2015-09-04 13:12:00,85.0,0.0,85.47896229153216,0
2015-09-04 13:17:00,78.0,0.0,84.9846578532227,0
2015-09-04 13:27:00,85.0,0.0,83.36336836412731,0
2015-09-04 13:37:00,93.0,0.0,83.50822762059107,0
2015-09-04 13:47:00,85.0,0.0,85.06797844095922,0
2015-09-04 13:52:00,92.0,0.0,84.69784053244624,0
2015-09-04 13:57:00,76.0,0.0,85.71585318344762,0
2015-09-04 14:02:00,91.0,0.0,83.50899068464138,0
2015-09-04 14:07:00,89.0,0.0,84.70384684948662,0
2015-09-04 14:12:00,82.0,0.0,85.17304869301455,0
2015-09-04 14:17:00,91.0,0.0,84.22417075956217,0
2015-09-04 14:22:00,84.0,0.0,85.20295656553884,0
2015-09-04 14:27:00,83.0,0.0,84.60970697761988,0
2015-09-04 14:32:00,73.0,0.0,84.01335802424965,0
2015-09-04 14:37:00,83.0,0.0,81.77385755337676,0
2015-09-04 14:42:00,96.0,0.0,82.03427604121542,0
2015-09-04 14:47:00,78.0,0.0,84.58633360910729,0
2015-09-04 14:52:00,77.0,0.0,83.0853859267682,0
2015-09-04 15:02:00,82.0,0.0,81.85557282352306,0
2015-09-04 15:17:00,82.0,0.0,81.90897141705344,0
2015-09-04 15:22:00,80.0,0.0,81.94623721596078,0
2015-09-04 15:32:00,91.0,0.0,81.60758014519772,0
2015-09-04 15:42:00,87.0,0.0,83.37689087333544,0
2015-09-04 15:47:00,92.0,0.0,83.88232882484049,0
2015-09-04 15:52:00,90.0,0.0,85.14672404927056,0
2015-09-04 16:02:00,93.0,0.0,85.66445579666606,0
2015-09-04 16:12:00,85.0,0.0,86.572766494267,0
2015-09-04 16:17:00,96.0,0.0,85.74800169372912,0
2015-09-04 16:27:00,80.0,0.0,87.17806766451595,0
2015-09-04 16:32:00,85.0,0.0,85.25876884742897,0
2015-09-04 16:42:00,83.0,0.0,84.83098930006136,0
2015-09-04 16:47:00,74.0,0.0,84.16778648359029,0
2015-09-04 16:52:00,85.0,0.0,82.06396211241498,0
2015-09-04 16:57:00,76.0,0.0,82.60139826659875,0
2015-09-04 17:02:00,91.0,0.0,81.33547556066645,0
2015-09-04 17:07:00,97.0,0.0,83.18699458471617,0
2015-09-04 17:12:00,95.0,0.0,85.5731246362327,0
2015-09-04 17:17:00,83.0,0.0,86.87369244221807,0
2015-09-04 17:22:00,91.0,0.0,85.59334771077313,0
2015-09-04 17:27:00,91.0,0.0,86.15847748021173,0
2015-09-04 17:32:00,94.0,0.0,86.55287012151733,0
2015-09-04 17:37:00,84.0,0.0,87.37510495042815,0
2015-09-04 17:42:00,97.0,0.0,86.1256054228128,0
2015-09-04 17:47:00,96.0,0.0,87.62392173254834,0
2015-09-04 18:02:00,89.0,0.0,88.48723433560282,0
2015-09-04 18:07:00,96.0,0.0,87.81339833379569,0
2015-09-04 18:12:00,83.0,0.0,88.61946622511341,0
2015-09-04 18:17:00,79.0,0.0,86.81168794091558,0
2015-09-04 18:22:00,84.0,0.0,84.82074778591644,0
2015-09-04 18:27:00,76.0,0.0,84.34297119713673,0
2015-09-04 18:32:00,90.0,0.0,82.55088410087404,0
2015-09-04 18:37:00,93.0,0.0,83.85287157474173,0
2015-09-04 18:42:00,85.0,0.0,85.30849848916428,0
2015-09-04 18:47:00,79.0,0.0,84.86569461168325,0
2015-09-04 18:52:00,97.0,0.0,83.46267838206705,0
2015-09-04 18:57:00,82.0,0.0,85.76551878512063,0
2015-09-04 19:02:00,87.0,0.0,84.63764365933953,0
2015-09-04 19:07:00,81.0,0.0,84.76218270654186,0
2015-09-04 19:12:00,87.0,0.0,83.75510363453498,0
2015-09-04 19:22:00,78.0,0.0,84.1462758648507,0
2015-09-04 19:27:00,78.0,0.0,82.77827852335402,0
2015-09-04 19:32:00,80.0,0.0,81.82358083445348,0
2015-09-04 19:42:00,80.0,0.0,81.52198073619171,0
2015-09-04 19:47:00,93.0,0.0,81.3115001248276,0
2015-09-04 19:57:00,74.0,0.0,83.53492673118387,0
2015-09-04 20:02:00,84.0,0.0,81.62230208524012,0
2015-09-04 20:12:00,80.0,0.0,82.11084060310448,0
2015-09-04 20:17:00,83.0,0.0,81.72245352142765,0
2015-09-04 20:23:00,88.0,0.0,81.99840220651316,0
2015-09-04 20:28:00,99.0,0.0,83.10264151131364,0
2015-09-04 20:33:00,79.0,0.0,85.87892045005208,0
2015-09-04 20:38:00,84.0,0.0,84.16978821107206,0
2015-09-04 20:48:00,71.0,0.0,83.88867966979234,0
2015-09-04 20:53:00,99.0,0.0,81.32218293187853,0
2015-09-04 21:03:00,79.0,0.0,84.63637440159988,0
2015-09-04 21:13:00,89.0,0.0,83.30264044343681,0
2015-09-04 21:18:00,83.0,0.0,84.19517506932402,0
2015-09-04 21:33:00,94.0,0.0,83.72406458571663,0
2015-09-04 21:38:00,98.0,0.0,85.40093875473713,0
2015-09-04 21:53:00,81.0,0.0,87.30052357413987,0
2015-09-04 22:08:00,78.0,0.0,85.52656041038388,0
2015-09-04 22:13:00,89.0,0.0,83.74155120355084,0
2015-09-04 22:23:00,80.0,0.0,84.50148201569279,0
2015-09-04 22:34:00,88.0,0.0,83.39083383354941,0
2015-09-04 22:41:00,92.0,0.0,84.07439139412344,0
2015-09-08 10:44:00,94.0,0.0,85.2807606335947,0
2015-09-08 10:49:00,94.0,0.0,86.48732545604739,0
2015-09-08 10:59:00,80.0,0.0,87.32936265346181,0
2015-09-08 11:04:00,85.0,0.0,85.36435456160208,0
2015-09-08 11:09:00,92.0,0.0,84.90467543543916,0
2015-09-08 11:14:00,70.0,0.0,85.86019908082727,0
2015-09-08 11:19:00,83.0,0.0,82.51573441295365,0
2015-09-08 11:29:00,67.0,0.0,82.55201690357114,0
2015-09-08 11:34:00,98.0,0.0,79.66002477270214,0
2015-09-08 11:39:00,89.0,0.0,83.29405576563585,0
2015-09-08 11:49:00,102.0,0.0,84.18918399623644,0
2015-09-08 11:59:00,86.0,0.0,87.18419266217248,0
2015-09-08 12:14:00,78.0,0.0,86.35703571481028,0
2015-09-08 12:19:00,84.0,0.0,84.32112312944173,0
2015-09-08 12:24:00,93.0,0.0,83.99429324990311,0
2015-09-08 12:27:00,87.0,0.0,85.40719381724824,0
2015-09-08 12:32:00,87.0,0.0,85.299236204354,0
2015-09-08 12:36:00,87.0,0.0,85.22389476880954,0
2015-09-08 12:46:00,77.0,0.0,85.17131550406181,0
2015-09-08 12:51:00,83.0,0.0,83.31130090591299,0
2015-09-08 12:56:00,80.0,0.0,83.10722667566326,0
2015-09-08 13:01:00,92.0,0.0,82.41781121831018,0
2015-09-08 13:06:00,91.0,0.0,84.1246668186776,0
2015-09-08 13:16:00,90.0,0.0,85.13351477678867,0
2015-09-08 13:26:00,85.0,0.0,85.65523731244247,0
2015-09-08 13:36:00,81.0,0.0,85.10767662670209,0
2015-09-08 13:41:00,74.0,0.0,83.996216856835,0
2015-09-08 13:46:00,89.0,0.0,81.94422713839114,0
2015-09-08 13:51:00,80.0,0.0,83.24716588570969,0
2015-09-08 13:56:00,75.0,0.0,82.51547196396025,0
2015-09-08 14:00:00,83.0,0.0,81.09317727193624,0
2015-09-08 14:06:00,81.0,0.0,81.5592430335778,0
2015-09-08 14:11:00,84.0,0.0,81.51983678809422,0
2015-09-08 14:21:00,89.0,0.0,82.03933214368696,0
2015-09-08 14:31:00,95.0,0.0,83.3135377462423,0
2015-09-08 14:36:00,91.0,0.0,85.29677243199085,0
2015-09-08 14:41:00,61.0,0.0,85.95150358877952,0
2015-09-08 14:51:00,91.0,0.0,80.9384654502102,0
2015-09-08 14:56:00,88.0,0.0,82.90992925467097,0
2015-09-08 15:01:00,74.0,0.0,83.73877781059511,0
2015-09-08 15:06:00,91.0,0.0,81.76456563246373,0
2015-09-08 15:11:00,84.0,0.0,83.48644787124584,0
2015-09-08 15:16:00,91.0,0.0,83.41179026118365,0
2015-09-08 15:26:00,81.0,0.0,84.63601263898026,0
2015-09-08 15:29:00,89.0,0.0,83.66705209506509,0
2015-09-08 15:41:00,81.0,0.0,84.44949059397067,0
2015-09-08 16:15:00,92.0,0.0,83.53688213062287,0
2015-09-08 16:31:00,75.0,0.0,84.90564378500113,0
2015-09-08 16:36:00,90.0,0.0,82.7612298656104,0
2015-09-08 16:41:00,92.0,0.0,83.99966763155578,0
2015-09-08 16:46:00,72.0,0.0,85.22861243033047,0
2015-09-08 16:56:00,92.0,0.0,82.43962697631125,0
2015-09-08 17:06:00,106.0,0.0,84.13989159515447,0
2015-09-08 17:11:00,93.0,0.0,87.87912072885727,0
2015-09-08 17:21:00,94.0,0.0,88.1183363782982,0
2015-09-08 17:26:00,89.0,0.0,88.46761220323124,0
2015-09-08 17:31:00,93.0,0.0,87.79970444429884,0
2015-09-08 17:36:00,75.0,0.0,88.06291335880164,0
2015-09-08 17:46:00,82.0,0.0,84.9646244731215,0
2015-09-08 17:51:00,78.0,0.0,84.0787157100479,0
2015-09-08 17:56:00,84.0,0.0,82.73112965712784,0
2015-09-08 18:26:00,92.0,0.0,82.884668949227,0
2015-09-08 18:31:00,78.0,0.0,84.45047739098763,0
2015-09-08 18:36:00,74.0,0.0,82.99057461864116,0
2015-09-08 18:41:00,95.0,0.0,81.24240975063655,0
2015-09-08 18:46:00,88.0,0.0,83.85137407422891,0
2015-09-08 18:56:00,68.0,0.0,84.3957931177126,0
2015-09-08 19:01:00,74.0,0.0,81.12909097759643,0
2015-09-08 19:06:00,75.0,0.0,79.94331794970715,0
2015-09-08 19:16:00,81.0,0.0,79.29812298461063,0
2015-09-08 19:26:00,82.0,0.0,79.94184681721177,0
2015-09-08 19:36:00,92.0,0.0,80.57342072554746,0
2015-09-08 19:41:00,67.0,0.0,82.83750398037543,0
2015-09-08 19:46:00,85.0,0.0,79.8592604321354,0
2015-09-08 19:51:00,87.0,0.0,81.06278153465742,0
2015-09-08 20:06:00,71.0,0.0,82.26735869991178,0
2015-09-08 20:11:00,81.0,0.0,80.19069580397414,0
2015-09-08 20:26:00,80.0,0.0,80.56475534340048,0
2015-09-08 20:36:00,88.0,0.0,80.64347187467409,0
2015-09-08 20:41:00,97.0,0.0,82.15706302428767,0
2015-09-08 20:46:00,62.0,0.0,84.85435622152873,0
2015-09-08 20:56:00,87.0,0.0,80.35512054199776,0
2015-09-08 21:06:00,92.0,0.0,81.77349639936223,0
2015-09-08 21:11:00,75.0,0.0,83.6750125321415,0
2015-09-08 21:16:00,63.0,0.0,81.90239719294712,0
2015-09-08 21:21:00,86.0,0.0,78.47734007261609,0
2015-09-08 21:46:00,77.0,0.0,80.28069931217316,0
2015-09-08 21:51:00,77.0,0.0,79.89823873534813,0
2015-09-08 21:56:00,82.0,0.0,79.63132723068765,0
2015-09-08 22:06:00,90.0,0.0,80.35671538364336,0
2015-09-08 22:12:00,93.0,0.0,82.32160558477557,0
2015-09-08 22:26:00,76.0,0.0,84.2398589111712,0
2015-09-08 22:36:00,74.0,0.0,82.47892412103896,0
2015-09-08 22:51:00,78.0,0.0,80.88533921199705,0
2015-09-08 22:56:00,83.0,0.0,80.50253675712781,0
2015-09-08 23:56:00,75.0,0.0,81.14704695880934,0
2015-09-09 00:26:00,81.0,0.0,80.13818112521716,0
2015-09-09 01:11:00,87.0,0.0,80.52810641074409,0
2015-09-09 01:51:00,71.0,0.0,81.89421974004055,0
2015-09-09 03:11:00,89.0,0.0,79.93028966733789,0
2015-09-09 06:04:00,84.0,0.0,81.84167963885693,0
2015-09-09 07:34:00,86.0,0.0,82.2639397627896,0
2015-09-09 09:20:00,92.0,0.0,82.9232906852273,0
2015-09-09 09:48:00,95.0,0.0,84.47743071975688,0
2015-09-09 09:53:00,87.0,0.0,86.10902980869469,0
2015-09-09 09:58:00,90.0,0.0,85.78903335431633,0
2015-09-09 10:03:00,86.0,0.0,86.11271047559374,0
2015-09-09 10:08:00,83.0,0.0,85.6092699581125,0
2015-09-09 10:18:00,86.0,0.0,84.71093282095414,0
2015-09-09 10:23:00,83.0,0.0,84.63099767157965,0
2015-09-09 10:33:00,78.0,0.0,84.0282163691469,0
2015-09-09 10:43:00,70.0,0.0,82.69588718801862,0
2015-09-09 10:53:00,69.0,0.0,80.30742511337581,0
2015-09-09 10:58:00,74.0,0.0,78.45823365792475,0
2015-09-09 11:08:00,76.0,0.0,78.07938062093727,0
2015-09-09 11:18:00,69.0,0.0,78.17965086384565,0
2015-09-09 11:23:00,77.0,0.0,76.97330302472187,0
2015-09-09 11:38:00,81.0,0.0,77.59007372937425,0
2015-09-09 11:43:00,81.0,0.0,78.74983377227531,0
2015-09-09 11:48:00,88.0,0.0,79.5592068602562,0
2015-09-09 11:58:00,85.0,0.0,81.40037639046136,0
2015-09-09 12:13:00,81.0,0.0,82.13829520643972,0
2015-09-09 12:23:00,96.0,0.0,81.92394559329064,0
2015-09-09 12:28:00,92.0,0.0,84.50933621996478,0
2015-09-09 12:43:00,82.0,0.0,85.58429983461075,0
2015-09-09 12:53:00,87.0,0.0,84.51117461734016,0
2015-09-09 12:58:00,77.0,0.0,84.673922518856,0
2015-09-09 13:03:00,91.0,0.0,82.96418039694197,0
2015-09-09 13:13:00,91.0,0.0,84.32363476370378,0
2015-09-09 13:18:00,76.0,0.0,85.27237048324346,0
2015-09-09 13:23:00,97.0,0.0,83.19949307371104,0
2015-09-09 13:38:00,89.0,0.0,85.58184707903006,0
2015-09-09 13:48:00,75.0,0.0,85.78578730337045,0
2015-09-09 13:53:00,91.0,0.0,83.37546423390872,0
2015-09-09 14:08:00,79.0,0.0,84.6106614389199,0
2015-09-09 14:13:00,75.0,0.0,83.28469588660127,0
2015-09-09 14:18:00,90.0,0.0,81.63000309675029,0
2015-09-09 14:23:00,68.0,0.0,83.21020733869322,0
2015-09-09 14:33:00,94.0,0.0,80.30169463047723,0
2015-09-09 14:43:00,93.0,0.0,83.01253595034645,0
2015-09-09 15:03:00,71.0,0.0,84.72204524530547,0
2015-09-09 15:08:00,78.0,0.0,81.9037719195305,0
2015-09-09 15:13:00,78.0,0.0,81.21328035485962,0
2015-09-09 15:18:00,86.0,0.0,80.73140025100255,0
2015-09-09 15:23:00,78.0,0.0,81.8537623421012,0
2015-09-09 15:28:00,80.0,0.0,81.17837968177614,0
2015-09-09 15:33:00,84.0,0.0,81.07170789526418,0
2015-09-09 15:43:00,90.0,0.0,81.72659204885144,0
2015-09-09 15:48:00,81.0,0.0,83.27761481570148,0
2015-09-09 15:53:00,78.0,0.0,82.71905371586288,0
2015-09-09 15:58:00,75.0,0.0,81.78224903860693,0
2015-09-09 16:03:00,98.0,0.0,80.58147581532535,0
2015-09-09 16:08:00,86.0,0.0,83.93711782002909,0
2015-09-09 16:13:00,88.0,0.0,84.0909678260454,0
2015-09-09 16:23:00,92.0,0.0,84.56300075342624,0
2015-09-09 16:28:00,90.0,0.0,85.62175122761968,0
2015-09-09 16:38:00,80.0,0.0,85.99596766118378,0
2015-09-09 16:43:00,94.0,0.0,84.43380515269267,0
2015-09-09 16:48:00,78.0,0.0,85.89625234816096,0
2015-09-09 16:53:00,75.0,0.0,83.99955173315334,0
2015-09-09 16:58:00,79.0,0.0,82.12888654037863,0
2015-09-09 17:08:00,76.0,0.0,81.5527153570072,0
2015-09-09 17:13:00,86.0,0.0,80.60362095846293,0
2015-09-09 17:18:00,80.0,0.0,81.7645877570516,0
2015-09-09 17:23:00,87.0,0.0,81.48081066008974,0
2015-09-09 17:33:00,82.0,0.0,82.55909277558382,0
2015-09-09 17:48:00,74.0,0.0,82.3999437690852,0
2015-09-09 17:58:00,74.0,0.0,80.83022042105239,0
2015-09-09 18:03:00,79.0,0.0,79.73474223032686,0
2015-09-09 18:08:00,80.0,0.0,79.88189044356102,0
2015-09-09 18:18:00,83.0,0.0,80.16691426602058,0
2015-09-09 18:23:00,100.0,0.0,80.91282280728244,0
2015-09-09 18:28:00,78.0,0.0,84.53302230558056,0
2015-09-09 18:43:00,78.0,0.0,83.04818104578973,0
2015-09-09 18:48:00,89.0,0.0,82.01194034845362,0
2015-09-09 18:53:00,81.0,0.0,83.2944215661074,0
2015-09-09 19:03:00,79.0,0.0,82.73078280720229,0
2015-09-09 19:18:00,92.0,0.0,81.97276659355838,0
2015-09-09 19:33:00,78.0,0.0,83.81407917218166,0
2015-09-09 19:38:00,85.0,0.0,82.54644516730045,0
2015-09-09 19:43:00,77.0,0.0,82.93811343662156,0
2015-09-09 19:48:00,88.0,0.0,81.75279432994223,0
2015-09-09 19:58:00,81.0,0.0,82.93123673951672,0
2015-09-09 20:03:00,78.0,0.0,82.47732345894762,0
2015-09-09 20:08:00,83.0,0.0,81.6135503791769,0
2015-09-09 20:13:00,68.0,0.0,81.92240090514582,0
2015-09-09 20:18:00,68.0,0.0,79.40296055507778,0
2015-09-09 20:33:00,83.0,0.0,77.64469406831607,0
2015-09-09 20:38:00,81.0,0.0,79.15261632105326,0
2015-09-09 20:48:00,83.0,0.0,79.84030065830925,0
2015-09-09 20:58:00,94.0,0.0,80.68488577335201,0
2015-09-09 21:03:00,82.0,0.0,83.27995730228376,0
2015-09-09 21:08:00,64.0,0.0,82.90302054911596,0
2015-09-09 21:13:00,77.0,0.0,79.35798694329175,0
2015-09-09 21:18:00,78.0,0.0,79.25429642685852,0
2015-09-09 21:23:00,72.0,0.0,79.36426497089319,0
2015-09-09 21:33:00,61.0,0.0,78.34701743928602,0
2015-09-09 21:38:00,80.0,0.0,75.6314483004147,0
2015-09-09 21:43:00,57.0,0.0,77.20061662217603,0
2015-09-09 21:48:00,80.0,0.0,74.10207010914633,0
2015-09-09 22:03:00,73.0,0.0,76.13329450072997,0
2015-09-09 22:08:00,79.0,0.0,76.27452052538015,0
2015-09-09 22:13:00,65.0,0.0,77.46707166826877,0
2015-09-09 22:23:00,63.0,0.0,75.74668017288977,0
2015-09-09 22:28:00,68.0,0.0,74.18138960962413,0
2015-09-09 22:33:00,70.0,0.0,74.00066526589106,0
2015-09-09 22:38:00,72.0,0.0,74.2392055184092,0
2015-09-09 22:41:00,68.0,0.0,74.7703420567073,0
2015-09-09 22:46:00,76.0,0.0,74.41168327232042,0
2015-09-10 00:08:00,83.0,0.0,75.62003903120846,0
2015-09-10 00:23:00,81.0,0.0,77.7396505015198,0
2015-09-10 00:38:00,68.0,0.0,78.85422037767933,0
2015-09-10 00:53:00,68.0,0.0,77.26173939195975,0
2015-09-10 00:58:00,59.0,0.0,76.15037910596595,0
2015-09-10 01:03:00,57.0,0.0,73.73379469685902,0
2015-09-10 01:08:00,57.0,0.0,71.68264517348912,0
2015-09-10 01:13:00,63.0,0.0,70.25118938761148,0
2015-09-10 01:38:00,73.0,0.0,70.34619768860819,0
2015-09-10 01:58:00,76.0,0.0,72.23582265340063,0
2015-09-10 02:08:00,77.0,0.0,74.10154989293301,0
2015-09-10 02:18:00,69.0,0.0,75.58593527468096,0
2015-09-10 02:23:00,73.0,0.0,75.16320135015893,0
2015-09-10 02:28:00,70.0,0.0,75.59751212720947,0
2015-09-10 05:28:00,90.0,0.0,75.35361266072194,0
2015-09-10 05:33:00,85.0,0.0,78.83004133825497,0
2015-09-10 05:38:00,83.0,0.0,80.34451033595398,0
2015-09-10 05:45:00,78.0,0.0,81.03676351416841,0
2015-09-10 08:00:00,85.0,0.0,80.60821271638677,0
2015-09-10 08:13:00,77.0,0.0,81.58546019285517,0
2015-09-10 08:18:00,91.0,0.0,80.80880497664806,0
2015-09-10 08:23:00,88.0,0.0,82.81944183141613,0
2015-09-10 08:28:00,90.0,0.0,83.67562846721887,0
2015-09-10 08:33:00,92.0,0.0,84.6378079299385,0
2015-09-10 08:43:00,95.0,0.0,85.67395764378955,0
