timestamp,value,prediction
21-12-2017 16,5.41,5.437377452850342
21-12-2017 17,6.8,5.359595775604248
21-12-2017 18,7.74,5.8097615242004395
21-12-2017 19,7.03,6.047820568084717
21-12-2017 20,5.43,5.585186004638672
21-12-2017 21,4.03,4.937435626983643
21-12-2017 22,3.39,4.077995777130127
21-12-2017 23,2.8,3.8917839527130127
22-12-2017 0,0.56,3.686635732650757
22-12-2017 1,0.44,1.9341685771942139
22-12-2017 2,0.83,1.4221371412277222
22-12-2017 3,0.92,1.4712724685668945
22-12-2017 4,2.85,1.4148447513580322
22-12-2017 5,3.85,2.8090972900390625
22-12-2017 6,4.34,3.982206344604492
22-12-2017 7,5.57,3.9057936668395996
22-12-2017 8,4.73,4.420297145843506
22-12-2017 9,4.47,4.174131870269775
22-12-2017 10,4.03,3.8593974113464355
22-12-2017 11,4.79,3.6243093013763428
22-12-2017 12,5.42,4.026693344116211
22-12-2017 13,2.97,4.5632100105285645
22-12-2017 14,1.43,3.4052071571350098
22-12-2017 15,4.27,2.2955822944641113
22-12-2017 16,5.02,3.4605112075805664
22-12-2017 17,5.31,4.286497116088867
22-12-2017 18,4.24,4.472689628601074
22-12-2017 19,2.19,3.8787388801574707
22-12-2017 20,2.33,2.677619457244873
22-12-2017 21,2.31,2.26517391204834
22-12-2017 22,1.58,1.89387845993042
22-12-2017 23,0.69,1.0836725234985352
23-12-2017 0,0.66,0.7779239416122437
23-12-2017 1,0.81,1.0183279514312744
23-12-2017 2,1.59,1.1536670923233032
23-12-2017 3,0.58,2.2858355045318604
23-12-2017 4,0.51,2.543398857116699
23-12-2017 5,2.88,2.4714059829711914
23-12-2017 6,3.09,4.361583709716797
23-12-2017 7,3.63,4.079601764678955
23-12-2017 8,4.7,3.8361752033233643
23-12-2017 9,3.4,4.072129726409912
23-12-2017 10,2.98,3.5135297775268555
23-12-2017 11,3.62,3.06358003616333
23-12-2017 12,2.78,3.260592222213745
23-12-2017 13,2.5,3.0411362648010254
23-12-2017 14,2.84,2.6809425354003906
23-12-2017 15,2.85,2.8600823879241943
23-12-2017 16,3.48,2.8997671604156494
23-12-2017 17,5.03,3.107426166534424
23-12-2017 18,2.32,3.762699842453003
23-12-2017 19,4.67,2.6288883686065674
23-12-2017 20,4.93,3.317143201828003
23-12-2017 21,4.18,3.7841358184814453
23-12-2017 22,2.85,3.4215991497039795
23-12-2017 23,0.87,2.5277297496795654
24-12-2017 0,0.67,1.3415570259094238
24-12-2017 1,0.36,0.9058263897895813
24-12-2017 2,1.4,0.7010625600814819
24-12-2017 3,0.69,1.1953191757202148
24-12-2017 4,0.8,1.391068935394287
24-12-2017 5,2.95,2.4382071495056152
24-12-2017 6,3.46,4.8986101150512695
24-12-2017 7,4.29,4.370633602142334
24-12-2017 8,5.04,4.243862628936768
24-12-2017 9,5.36,4.6263532638549805
24-12-2017 10,3.19,4.938811302185059
24-12-2017 11,5.12,3.221527576446533
24-12-2017 12,3.65,3.862563371658325
24-12-2017 13,4.18,3.739816904067993
24-12-2017 14,3.62,3.483428716659546
24-12-2017 15,4.42,3.60025691986084
24-12-2017 16,3.69,3.857987642288208
24-12-2017 17,1.9,3.732804298400879
24-12-2017 18,2.01,2.717416286468506
24-12-2017 19,2.2,2.3293426036834717
24-12-2017 20,2.84,2.2594962120056152
24-12-2017 21,0.82,2.46506667137146
24-12-2017 22,0.24,1.210551142692566
24-12-2017 23,0.38,0.5893371105194092
25-12-2017 0,0.58,0.575402021408081
25-12-2017 1,1.71,0.7182403206825256
25-12-2017 2,1.08,2.2105677127838135
25-12-2017 3,1.03,3.4137072563171387
25-12-2017 4,1.06,3.0525102615356445
25-12-2017 5,3.61,1.9979910850524902
25-12-2017 6,3.65,3.2297301292419434
25-12-2017 7,1.5,3.4068050384521484
25-12-2017 8,0.56,1.6860352754592896
25-12-2017 9,0.67,1.011488914489746
25-12-2017 10,1.0,0.9025939702987671
25-12-2017 11,0.94,1.0080684423446655
25-12-2017 12,1.3,0.8913382887840271
25-12-2017 13,3.06,1.3735158443450928
25-12-2017 14,4.7,2.8611268997192383
25-12-2017 15,4.74,4.329453468322754
25-12-2017 16,5.25,4.489500522613525
25-12-2017 17,5.57,4.44894552230835
25-12-2017 18,3.97,4.781030654907227
25-12-2017 19,3.9,3.6460793018341064
25-12-2017 20,2.63,3.5262162685394287
25-12-2017 21,0.86,2.8132576942443848
25-12-2017 22,0.98,1.1811020374298096
25-12-2017 23,1.76,1.1715149879455566
26-12-2017 0,0.62,1.9206500053405762
26-12-2017 1,1.58,1.4313757419586182
26-12-2017 2,1.11,1.8535345792770386
26-12-2017 3,2.06,1.5903501510620117
26-12-2017 4,1.3,1.8941712379455566
26-12-2017 5,4.24,1.2827907800674438
26-12-2017 6,4.36,2.853675127029419
26-12-2017 7,1.03,3.4643819332122803
26-12-2017 8,1.18,0.8635883927345276
26-12-2017 9,2.22,1.1908116340637207
26-12-2017 10,1.75,1.838334321975708
26-12-2017 11,2.09,1.5478594303131104
26-12-2017 12,2.65,1.818974256515503
26-12-2017 13,1.4,2.4885547161102295
26-12-2017 14,3.77,1.826344609260559
26-12-2017 15,3.98,2.964031934738159
26-12-2017 16,4.03,3.51301908493042
26-12-2017 17,5.01,3.3174667358398438
26-12-2017 18,5.58,4.1277241706848145
26-12-2017 19,5.87,4.83225679397583
26-12-2017 20,2.83,4.896625518798828
26-12-2017 21,1.71,2.7713608741760254
26-12-2017 22,0.84,1.8782904148101807
26-12-2017 23,0.77,1.1706348657608032
27-12-2017 0,2.41,1.1019254922866821
27-12-2017 1,2.02,2.1755285263061523
27-12-2017 2,0.94,2.3946871757507324
27-12-2017 3,1.03,1.4711302518844604
27-12-2017 4,1.51,1.3737900257110596
27-12-2017 5,4.85,1.5770485401153564
27-12-2017 6,4.76,3.2689661979675293
27-12-2017 7,4.65,4.478079795837402
27-12-2017 8,5.0,4.53061580657959
27-12-2017 9,5.83,4.51741886138916
27-12-2017 10,4.74,5.352707386016846
27-12-2017 11,4.36,4.536402225494385
27-12-2017 12,4.72,4.18580961227417
27-12-2017 13,3.61,4.774738311767578
27-12-2017 14,3.18,4.401373863220215
27-12-2017 15,2.92,3.8969411849975586
27-12-2017 16,3.97,3.3826818466186523
27-12-2017 17,6.32,3.5985283851623535
27-12-2017 18,6.93,4.608262062072754
27-12-2017 19,6.09,5.330993175506592
27-12-2017 20,5.79,5.233901023864746
27-12-2017 21,5.51,4.542908668518066
27-12-2017 22,5.22,4.105684757232666
27-12-2017 23,3.8,3.4052886962890625
28-12-2017 0,3.44,2.778653144836426
28-12-2017 1,0.87,2.6458256244659424
28-12-2017 2,0.77,1.6840144395828247
28-12-2017 3,0.83,1.4402492046356201
28-12-2017 4,2.87,1.337109088897705
28-12-2017 5,3.77,2.967465877532959
28-12-2017 6,4.5,5.118561744689941
28-12-2017 7,1.39,5.40913200378418
28-12-2017 8,0.65,2.722477436065674
28-12-2017 9,0.61,1.1865906715393066
28-12-2017 10,1.06,0.4916306436061859
28-12-2017 11,2.26,0.34356623888015747
28-12-2017 12,0.78,1.5212345123291016
28-12-2017 13,1.16,1.1515250205993652
28-12-2017 14,4.57,1.4717775583267212
28-12-2017 15,4.75,3.947023630142212
28-12-2017 16,4.67,4.745162010192871
28-12-2017 17,5.45,4.609154224395752
28-12-2017 18,4.45,5.1256842613220215
28-12-2017 19,4.33,4.705138206481934
28-12-2017 20,2.3,3.9978792667388916
28-12-2017 21,0.33,2.2713420391082764
28-12-2017 22,0.33,0.5290214419364929
28-12-2017 23,1.09,0.6284645795822144
29-12-2017 0,0.79,1.4060559272766113
29-12-2017 1,1.07,1.4238935708999634
29-12-2017 2,1.41,1.6469768285751343
29-12-2017 3,1.37,1.7945811748504639
29-12-2017 4,1.36,1.5652999877929688
29-12-2017 5,5.14,1.340440034866333
29-12-2017 6,6.22,3.2936179637908936
29-12-2017 7,5.1,4.721932411193848
29-12-2017 8,4.94,4.215205192565918
29-12-2017 9,4.85,4.151657581329346
29-12-2017 10,4.08,4.475899696350098
29-12-2017 11,4.45,3.8671207427978516
29-12-2017 12,4.02,3.994217872619629
29-12-2017 13,4.19,4.12214994430542
29-12-2017 14,4.95,4.218201160430908
29-12-2017 15,3.99,4.7150139808654785
29-12-2017 16,3.66,4.1181640625
29-12-2017 17,3.84,3.3043007850646973
29-12-2017 18,2.93,3.4966025352478027
29-12-2017 19,3.85,3.134927988052368
29-12-2017 20,1.63,2.982337474822998
29-12-2017 21,0.32,2.0699312686920166
29-12-2017 22,0.37,0.9720436334609985
29-12-2017 23,1.47,0.5748716592788696
30-12-2017 0,0.33,1.084275484085083
30-12-2017 1,0.42,1.094975233078003
30-12-2017 2,1.1,1.3712230920791626
30-12-2017 3,1.42,2.624131917953491
30-12-2017 4,1.5,3.8876430988311768
30-12-2017 5,1.39,3.013733148574829
30-12-2017 6,1.44,2.1145095825195312
30-12-2017 7,2.34,1.750691533088684
30-12-2017 8,5.7,2.1454453468322754
30-12-2017 9,5.23,3.8734819889068604
30-12-2017 10,5.19,4.586480140686035
30-12-2017 11,5.02,4.538429260253906
30-12-2017 12,4.95,4.649774074554443
30-12-2017 13,4.87,4.596462726593018
30-12-2017 14,3.94,4.478432655334473
30-12-2017 15,6.52,3.8832831382751465
30-12-2017 16,8.58,5.120303153991699
30-12-2017 17,8.04,5.62613582611084
30-12-2017 18,8.21,5.658564567565918
30-12-2017 19,6.88,5.592147350311279
30-12-2017 20,7.92,5.291085720062256
30-12-2017 21,4.66,5.519466400146484
30-12-2017 22,1.44,4.325254440307617
30-12-2017 23,1.1,2.1795873641967773
31-12-2017 0,1.31,1.5252360105514526
31-12-2017 1,1.75,1.6573188304901123
31-12-2017 2,1.08,1.6925082206726074
31-12-2017 3,1.31,1.3340142965316772
31-12-2017 4,1.58,2.3547587394714355
31-12-2017 5,4.74,3.4592998027801514
31-12-2017 6,5.59,5.517590522766113
31-12-2017 7,4.83,5.352752685546875
31-12-2017 8,4.86,4.482496738433838
31-12-2017 9,5.04,4.347485065460205
31-12-2017 10,6.72,4.35413122177124
31-12-2017 11,5.52,5.189650058746338
31-12-2017 12,5.77,4.746234893798828
31-12-2017 13,5.34,5.102165222167969
31-12-2017 14,5.05,5.316405296325684
31-12-2017 15,5.96,5.375733375549316
31-12-2017 16,6.6,5.745462417602539
31-12-2017 17,4.67,5.858669281005859
31-12-2017 18,2.58,4.699620723724365
31-12-2017 19,1.83,3.1141600608825684
31-12-2017 20,1.18,2.580615997314453
31-12-2017 21,1.74,1.6775487661361694
31-12-2017 22,2.07,1.6293339729309082
31-12-2017 23,1.08,1.7349393367767334
01-01-2018 0,1.76,1.2229892015457153
01-01-2018 1,3.82,2.381747245788574
01-01-2018 2,1.63,5.0533318519592285
01-01-2018 3,1.15,2.82546329498291
01-01-2018 4,2.2,1.6214203834533691
01-01-2018 5,4.75,2.0404205322265625
01-01-2018 6,4.14,3.250089168548584
01-01-2018 7,0.73,3.6911938190460205
01-01-2018 8,0.6,0.8452398777008057
01-01-2018 9,1.03,0.7026013135910034
01-01-2018 10,2.12,0.9702656269073486
01-01-2018 11,1.78,1.8137950897216797
01-01-2018 12,2.19,1.9048185348510742
01-01-2018 13,2.78,2.436680555343628
01-01-2018 14,5.18,2.714343547821045
01-01-2018 15,5.66,3.9411120414733887
01-01-2018 16,4.49,4.5533928871154785
01-01-2018 17,5.5,4.100739002227783
01-01-2018 18,5.76,4.7718095779418945
01-01-2018 19,4.28,5.043490886688232
01-01-2018 20,1.72,4.151264667510986
01-01-2018 21,0.66,2.293243646621704
01-01-2018 22,0.58,0.9977959394454956
01-01-2018 23,1.24,0.9199907779693604
02-01-2018 0,0.32,1.4423463344573975
02-01-2018 1,0.58,1.206946849822998
02-01-2018 2,0.82,1.1306565999984741
02-01-2018 3,1.61,1.281978726387024
02-01-2018 4,3.07,1.8799142837524414
02-01-2018 5,4.57,3.476323127746582
02-01-2018 6,4.64,4.071638107299805
02-01-2018 7,1.52,4.168951988220215
02-01-2018 8,0.75,1.7651286125183105
02-01-2018 9,1.05,0.8423407673835754
02-01-2018 10,2.85,0.9675464034080505
02-01-2018 11,3.15,2.092200994491577
02-01-2018 12,2.45,2.8036041259765625
02-01-2018 13,2.29,2.780035972595215
02-01-2018 14,5.19,2.7740228176116943
02-01-2018 15,6.68,4.004105567932129
02-01-2018 16,7.12,4.858254432678223
02-01-2018 17,5.48,5.041511058807373
02-01-2018 18,5.17,4.672149658203125
02-01-2018 19,5.81,4.440851211547852
02-01-2018 20,3.1,4.5319905281066895
02-01-2018 21,1.15,2.714442729949951
02-01-2018 22,1.41,1.2657592296600342
02-01-2018 23,1.93,1.78627610206604
03-01-2018 0,0.61,2.4364616870880127
03-01-2018 1,0.79,1.5656670331954956
03-01-2018 2,1.45,1.2815124988555908
03-01-2018 3,1.7,1.5897157192230225
03-01-2018 4,1.44,1.8300126791000366
03-01-2018 5,4.77,2.042567253112793
03-01-2018 6,5.32,4.56766939163208
03-01-2018 7,5.56,5.001604080200195
03-01-2018 8,4.85,4.82473611831665
03-01-2018 9,4.54,4.36732816696167
03-01-2018 10,4.87,4.345254898071289
03-01-2018 11,4.09,4.590942859649658
03-01-2018 12,3.87,4.317939758300781
03-01-2018 13,3.9,4.044781684875488
03-01-2018 14,3.43,4.256203651428223
03-01-2018 15,3.31,4.121187686920166
03-01-2018 16,5.12,3.60906982421875
03-01-2018 17,3.04,4.060528755187988
03-01-2018 18,4.77,3.5120046138763428
03-01-2018 19,5.91,3.494783878326416
03-01-2018 20,4.93,3.995664119720459
03-01-2018 21,5.03,3.64860463142395
03-01-2018 22,5.01,3.192777395248413
03-01-2018 23,3.48,2.9429807662963867
04-01-2018 0,3.06,2.554023265838623
04-01-2018 1,1.61,2.373844623565674
04-01-2018 2,1.28,1.8888734579086304
04-01-2018 3,1.23,1.41678786277771
04-01-2018 4,2.57,1.2528237104415894
04-01-2018 5,5.43,2.3702080249786377
04-01-2018 6,4.72,5.206742286682129
04-01-2018 7,2.14,5.440484523773193
04-01-2018 8,1.0,3.1727182865142822
04-01-2018 9,0.99,1.7014224529266357
04-01-2018 10,1.4,1.0361077785491943
04-01-2018 11,1.85,0.8297808170318604
04-01-2018 12,2.02,1.1669468879699707
04-01-2018 13,1.65,1.8296186923980713
04-01-2018 14,5.23,2.198488235473633
04-01-2018 15,5.91,4.703646183013916
04-01-2018 16,8.83,5.469082832336426
04-01-2018 17,8.28,6.0784735679626465
04-01-2018 18,8.17,6.116583347320557
04-01-2018 19,7.2,5.964296817779541
04-01-2018 20,2.72,5.479034423828125
04-01-2018 21,1.5,2.601834774017334
04-01-2018 22,5.13,1.5677909851074219
04-01-2018 23,3.44,3.8319754600524902
05-01-2018 0,2.79,4.232714653015137
05-01-2018 1,1.28,3.714172601699829
05-01-2018 2,1.8,2.7064175605773926
05-01-2018 3,1.42,2.5739145278930664
05-01-2018 4,2.95,1.7685532569885254
05-01-2018 5,5.68,2.405215263366699
05-01-2018 6,5.12,3.886951208114624
05-01-2018 7,5.88,4.747232437133789
05-01-2018 8,4.86,5.061285018920898
05-01-2018 9,4.66,4.4559407234191895
05-01-2018 10,3.86,4.297677040100098
05-01-2018 11,4.8,4.048294544219971
05-01-2018 12,4.15,4.550943851470947
05-01-2018 13,4.33,4.6606645584106445
05-01-2018 14,3.95,4.572033882141113
05-01-2018 15,4.76,4.357591152191162
05-01-2018 16,4.0,3.9464476108551025
05-01-2018 17,6.41,3.8035049438476562
05-01-2018 18,4.03,4.3652119636535645
05-01-2018 19,4.45,3.8827881813049316
05-01-2018 20,3.38,3.215740203857422
05-01-2018 21,3.34,2.6250321865081787
05-01-2018 22,1.26,2.2786998748779297
05-01-2018 23,0.96,1.2393395900726318
06-01-2018 0,3.4,1.1636899709701538
06-01-2018 1,3.76,2.5062665939331055
06-01-2018 2,4.31,3.911468982696533
06-01-2018 3,3.97,4.559800148010254
06-01-2018 4,4.26,4.306587219238281
06-01-2018 5,6.64,4.261733531951904
06-01-2018 6,5.58,5.276064872741699
06-01-2018 7,6.13,5.375315189361572
06-01-2018 8,5.33,5.3383941650390625
06-01-2018 9,6.6,4.996265411376953
06-01-2018 10,6.66,5.510350704193115
06-01-2018 11,4.46,5.504756450653076
06-01-2018 12,5.35,4.731919288635254
06-01-2018 13,3.81,4.683338165283203
06-01-2018 14,2.86,4.473474025726318
06-01-2018 15,4.16,3.6538400650024414
06-01-2018 16,2.75,3.2304306030273438
06-01-2018 17,5.23,2.9332034587860107
06-01-2018 18,5.15,3.2176156044006348
06-01-2018 19,4.99,3.421295166015625
06-01-2018 20,4.34,3.6076698303222656
06-01-2018 21,2.51,3.0407450199127197
06-01-2018 22,1.01,2.4458518028259277
06-01-2018 23,1.67,1.2064228057861328
07-01-2018 0,0.73,1.150722861289978
07-01-2018 1,1.06,0.9654785394668579
07-01-2018 2,2.66,0.9293477535247803
07-01-2018 3,1.8,3.082590103149414
07-01-2018 4,1.66,4.01472282409668
07-01-2018 5,5.29,3.45845103263855
07-01-2018 6,5.32,4.951067924499512
07-01-2018 7,6.5,5.427544116973877
07-01-2018 8,5.75,5.768333911895752
07-01-2018 9,6.0,5.3832550048828125
07-01-2018 10,6.24,5.314720153808594
07-01-2018 11,7.86,5.279707908630371
07-01-2018 12,6.45,5.647783279418945
07-01-2018 13,6.66,5.584532737731934
07-01-2018 14,5.09,5.813852310180664
07-01-2018 15,6.69,5.508424282073975
07-01-2018 16,5.88,5.9169769287109375
07-01-2018 17,4.98,5.507007122039795
07-01-2018 18,6.08,4.807568073272705
07-01-2018 19,5.02,5.314673900604248
07-01-2018 20,5.37,4.933781147003174
07-01-2018 21,3.34,4.612084865570068
07-01-2018 22,0.86,3.115792989730835
07-01-2018 23,0.74,1.447298526763916
08-01-2018 0,1.48,1.11810302734375
08-01-2018 1,0.72,1.2781089544296265
08-01-2018 2,0.79,1.0654674768447876
08-01-2018 3,1.52,1.1261863708496094
08-01-2018 4,3.28,2.6149940490722656
08-01-2018 5,5.55,4.933509349822998
08-01-2018 6,4.9,5.4952192306518555
08-01-2018 7,2.07,4.906362533569336
08-01-2018 8,1.03,2.7721595764160156
08-01-2018 9,1.01,1.679391622543335
08-01-2018 10,1.32,1.1692478656768799
08-01-2018 11,2.0,1.101529598236084
08-01-2018 12,2.49,1.5706753730773926
08-01-2018 13,1.69,2.404855728149414
08-01-2018 14,4.9,2.136228322982788
08-01-2018 15,5.19,3.941880941390991
08-01-2018 16,6.14,4.676023960113525
08-01-2018 17,5.41,5.084141731262207
08-01-2018 18,8.93,4.694550514221191
08-01-2018 19,6.84,5.519674301147461
08-01-2018 20,3.25,5.09957218170166
08-01-2018 21,1.94,2.620985507965088
08-01-2018 22,4.02,1.888411283493042
08-01-2018 23,3.64,3.482569456100464
09-01-2018 0,3.48,4.009483337402344
09-01-2018 1,3.56,3.939723491668701
09-01-2018 2,4.81,3.890320301055908
09-01-2018 3,3.84,4.067065238952637
09-01-2018 4,3.25,3.624697208404541
09-01-2018 5,6.16,2.9697439670562744
09-01-2018 6,5.54,2.974541187286377
09-01-2018 7,1.98,3.6798267364501953
09-01-2018 8,0.74,2.1534976959228516
09-01-2018 9,1.04,0.9812774658203125
09-01-2018 10,1.88,0.8116671442985535
09-01-2018 11,1.8,1.0843242406845093
09-01-2018 12,1.59,1.4361178874969482
09-01-2018 13,1.55,2.3683295249938965
09-01-2018 14,4.78,3.4145002365112305
09-01-2018 15,6.42,5.770345687866211
09-01-2018 16,6.51,5.885913848876953
09-01-2018 17,6.63,5.60429048538208
09-01-2018 18,6.31,5.818363189697266
09-01-2018 19,6.83,5.762688636779785
09-01-2018 20,5.34,5.6153788566589355
09-01-2018 21,5.35,5.0279083251953125
09-01-2018 22,4.06,5.022711753845215
09-01-2018 23,3.55,4.434427261352539
10-01-2018 0,3.77,4.158370494842529
10-01-2018 1,4.54,4.535545349121094
10-01-2018 2,1.89,4.783026695251465
10-01-2018 3,1.49,2.866875410079956
10-01-2018 4,1.57,2.0141494274139404
10-01-2018 5,5.45,2.0494511127471924
10-01-2018 6,5.79,3.334959030151367
10-01-2018 7,6.23,4.47619104385376
10-01-2018 8,5.06,5.080729961395264
10-01-2018 9,4.83,4.73931884765625
10-01-2018 10,4.12,4.715546607971191
10-01-2018 11,4.59,4.127447128295898
10-01-2018 12,6.19,3.978938579559326
10-01-2018 13,4.28,4.776386737823486
10-01-2018 14,4.01,4.732425212860107
10-01-2018 15,3.63,4.04425573348999
10-01-2018 16,4.99,3.52968168258667
10-01-2018 17,6.27,3.4663748741149902
10-01-2018 18,4.49,4.215034008026123
10-01-2018 19,5.27,4.005034923553467
10-01-2018 20,1.94,3.7602641582489014
10-01-2018 21,3.47,2.4232635498046875
10-01-2018 22,3.27,2.444462299346924
10-01-2018 23,1.94,2.0232653617858887
11-01-2018 0,0.77,1.7352741956710815
11-01-2018 1,0.45,1.2265496253967285
11-01-2018 2,1.65,1.1787128448486328
11-01-2018 3,0.96,1.5314244031906128
11-01-2018 4,2.49,1.4311842918395996
11-01-2018 5,4.26,4.098850250244141
11-01-2018 6,5.61,5.347230911254883
11-01-2018 7,1.14,5.7336835861206055
11-01-2018 8,1.02,2.3995871543884277
11-01-2018 9,1.01,1.5531795024871826
11-01-2018 10,1.76,1.152620553970337
11-01-2018 11,1.66,1.2752999067306519
11-01-2018 12,1.45,1.5236992835998535
11-01-2018 13,1.6,1.5717456340789795
11-01-2018 14,5.01,1.8789114952087402
11-01-2018 15,6.55,3.889885902404785
11-01-2018 16,5.98,5.217532634735107
11-01-2018 17,6.86,5.33350944519043
11-01-2018 18,10.16,5.615105628967285
11-01-2018 19,7.6,5.791464805603027
11-01-2018 20,4.31,5.0741963386535645
11-01-2018 21,1.76,3.4382622241973877
11-01-2018 22,4.53,2.0929784774780273
11-01-2018 23,3.27,3.7958731651306152
12-01-2018 0,3.25,3.909039258956909
12-01-2018 1,3.91,3.9064393043518066
12-01-2018 2,3.13,4.1338419914245605
12-01-2018 3,1.48,3.774559736251831
12-01-2018 4,2.26,2.4737749099731445
12-01-2018 5,5.48,2.2831196784973145
12-01-2018 6,4.81,3.197836399078369
12-01-2018 7,5.68,3.757652997970581
12-01-2018 8,4.9,4.253722190856934
12-01-2018 9,4.69,4.224875450134277
12-01-2018 10,5.16,4.044691562652588
12-01-2018 11,6.4,4.158300399780273
12-01-2018 12,4.78,4.871482849121094
12-01-2018 13,5.25,4.942561149597168
12-01-2018 14,4.54,4.743508815765381
12-01-2018 15,3.72,4.483129024505615
12-01-2018 16,4.9,3.5116825103759766
12-01-2018 17,3.4,3.207965850830078
12-01-2018 18,4.54,3.1983156204223633
12-01-2018 19,7.03,3.1434872150421143
12-01-2018 20,6.54,3.8509721755981445
12-01-2018 21,3.73,4.3881330490112305
12-01-2018 22,4.03,3.1831417083740234
12-01-2018 23,3.71,2.4763176441192627
13-01-2018 0,3.23,2.3489487171173096
13-01-2018 1,2.8,2.06676983833313
13-01-2018 2,2.32,2.1587798595428467
13-01-2018 3,1.54,2.1192054748535156
13-01-2018 4,1.48,1.7130615711212158
13-01-2018 5,5.66,1.4770218133926392
13-01-2018 6,5.06,3.8907928466796875
13-01-2018 7,5.08,5.046716213226318
13-01-2018 8,5.84,5.187751770019531
13-01-2018 9,4.88,5.663702964782715
13-01-2018 10,4.48,5.127106666564941
13-01-2018 11,4.49,4.352466583251953
13-01-2018 12,6.0,4.167749404907227
13-01-2018 13,4.3,4.805210113525391
13-01-2018 14,4.24,4.663350582122803
13-01-2018 15,4.41,4.472743988037109
13-01-2018 16,6.83,4.132350921630859
13-01-2018 17,2.74,4.806211948394775
13-01-2018 18,3.15,3.7161035537719727
13-01-2018 19,2.15,2.9358773231506348
13-01-2018 20,3.68,2.487746238708496
13-01-2018 21,1.45,2.577869415283203
13-01-2018 22,0.87,1.5419007539749146
13-01-2018 23,0.87,0.9180442094802856
14-01-2018 0,1.57,0.9068226218223572
14-01-2018 1,1.04,1.6154705286026
14-01-2018 2,1.58,1.8413585424423218
14-01-2018 3,1.66,3.3426339626312256
14-01-2018 4,1.59,3.9589734077453613
14-01-2018 5,4.72,3.147517442703247
14-01-2018 6,5.76,4.214512348175049
14-01-2018 7,5.11,5.23134183883667
14-01-2018 8,5.04,5.024873733520508
14-01-2018 9,4.79,4.897657871246338
14-01-2018 10,5.12,4.7138214111328125
14-01-2018 11,5.21,4.943987846374512
14-01-2018 12,4.29,4.9264044761657715
14-01-2018 13,5.02,4.486600875854492
14-01-2018 14,1.58,4.748579502105713
14-01-2018 15,3.18,2.8462376594543457
14-01-2018 16,3.92,3.2997775077819824
14-01-2018 17,4.34,3.639129877090454
14-01-2018 18,6.93,3.8714122772216797
14-01-2018 19,5.3,4.784552574157715
14-01-2018 20,4.27,4.756256103515625
14-01-2018 21,4.58,3.536219835281372
14-01-2018 22,1.66,2.956073760986328
14-01-2018 23,0.68,1.8208649158477783
15-01-2018 0,0.58,0.8515548706054688
15-01-2018 1,2.5,1.0084840059280396
15-01-2018 2,1.91,2.2798736095428467
15-01-2018 3,1.65,3.030158519744873
15-01-2018 4,3.58,3.556049108505249
15-01-2018 5,5.18,4.368916034698486
15-01-2018 6,5.8,5.17426061630249
15-01-2018 7,1.21,5.678871154785156
15-01-2018 8,1.11,2.236992359161377
15-01-2018 9,2.03,1.5191848278045654
15-01-2018 10,1.9,1.3101609945297241
15-01-2018 11,1.78,1.3553924560546875
15-01-2018 12,1.65,1.230003833770752
15-01-2018 13,1.6,1.6347265243530273
15-01-2018 14,6.19,2.058476448059082
15-01-2018 15,5.73,4.301542282104492
15-01-2018 16,5.76,5.407192230224609
15-01-2018 17,6.74,5.221261978149414
15-01-2018 18,11.63,5.443565845489502
15-01-2018 19,8.42,5.746971130371094
15-01-2018 20,6.36,5.196012020111084
15-01-2018 21,5.17,5.100184440612793
15-01-2018 22,3.87,4.5868635177612305
15-01-2018 23,3.54,4.014607906341553
16-01-2018 0,3.71,4.0647196769714355
16-01-2018 1,4.25,4.444380283355713
16-01-2018 2,2.69,4.7562575340271
16-01-2018 3,1.55,3.607174873352051
16-01-2018 4,2.36,2.6709513664245605
16-01-2018 5,5.14,2.6249232292175293
16-01-2018 6,4.81,3.1422722339630127
16-01-2018 7,1.8,3.7410004138946533
16-01-2018 8,0.49,1.851452112197876
16-01-2018 9,0.89,0.7933698892593384
16-01-2018 10,0.87,0.5655801296234131
16-01-2018 11,1.62,0.2814956605434418
16-01-2018 12,2.15,0.7081954479217529
16-01-2018 13,1.71,2.925197124481201
16-01-2018 14,4.98,3.80313777923584
16-01-2018 15,5.31,5.293966293334961
16-01-2018 16,7.09,5.542362689971924
16-01-2018 17,7.1,5.80637264251709
16-01-2018 18,7.98,5.807312488555908
16-01-2018 19,5.74,5.939559459686279
16-01-2018 20,3.38,5.235544681549072
16-01-2018 21,3.24,3.5785720348358154
16-01-2018 22,3.49,3.2214224338531494
16-01-2018 23,5.16,3.460721731185913
17-01-2018 0,5.68,4.653300762176514
17-01-2018 1,4.19,5.470875263214111
17-01-2018 2,3.82,4.674254417419434
17-01-2018 3,2.04,3.8315906524658203
17-01-2018 4,2.08,2.713700771331787
17-01-2018 5,4.99,2.284559726715088
17-01-2018 6,5.19,2.736191987991333
17-01-2018 7,6.53,3.7013778686523438
17-01-2018 8,5.26,4.612297058105469
17-01-2018 9,4.89,4.613490581512451
17-01-2018 10,4.54,4.180856704711914
17-01-2018 11,5.06,3.6724183559417725
17-01-2018 12,6.24,3.8314714431762695
17-01-2018 13,7.36,4.597083568572998
17-01-2018 14,4.58,5.7283782958984375
17-01-2018 15,6.1,4.651082515716553
17-01-2018 16,5.24,3.8786816596984863
17-01-2018 17,3.86,3.8097739219665527
17-01-2018 18,2.77,3.2707343101501465
