timestamp,value,prediction_training,prediction,label
2015-09-13 17:48:00,64.0,0.0,66.3013,0
2015-09-13 17:53:00,67.0,0.0,61.1326,0
2015-09-13 17:58:00,65.0,0.0,64.2671,0
2015-09-13 18:08:00,67.0,0.0,65.7472,0
2015-09-13 18:18:00,65.0,0.0,56.6917,0
2015-09-13 18:23:00,74.0,0.0,69.5091,0
2015-09-13 18:33:00,65.0,0.0,56.9557,0
2015-09-13 18:38:00,70.0,0.0,66.1132,0
2015-09-13 18:43:00,70.0,0.0,64.1157,0
2015-09-13 18:48:00,69.0,0.0,63.0715,0
2015-09-13 18:58:00,69.0,0.0,59.6128,0
2015-09-13 19:08:00,63.0,0.0,62.1769,0
2015-09-13 19:13:00,63.0,0.0,62.0526,0
2015-09-13 19:33:00,65.0,0.0,60.7278,0
2015-09-13 19:43:00,56.0,0.0,60.5407,0
2015-09-13 19:48:00,69.0,0.0,60.5523,0
2015-09-13 20:13:00,63.0,0.0,62.5048,0
2015-09-13 20:33:00,66.0,0.0,63.0729,0
2015-09-13 20:43:00,66.0,0.0,57.0458,0
2015-09-13 20:48:00,64.0,0.0,63.8229,0
2015-09-13 21:08:00,68.0,0.0,61.2782,0
2015-09-13 21:28:00,55.0,0.0,63.6759,0
2015-09-13 22:48:00,75.0,0.0,55.5688,0
2015-09-13 22:53:00,69.0,0.0,64.4601,0
2015-09-13 23:33:00,62.0,0.0,60.9146,0
2015-09-14 00:33:00,68.0,0.0,59.4731,0
2015-09-14 05:53:00,66.0,0.0,64.2421,0
2015-09-14 06:18:00,66.0,0.0,64.5148,0
2015-09-14 06:28:00,75.0,0.0,57.3442,0
2015-09-14 06:48:00,65.0,0.0,60.1958,0
2015-09-14 06:53:00,68.0,0.0,59.3778,0
2015-09-14 06:58:00,71.0,0.0,57.9931,0
2015-09-14 07:08:00,69.0,0.0,64.0958,0
2015-09-14 07:28:00,67.0,0.0,60.4664,0
2015-09-14 07:33:00,68.0,0.0,61.6322,0
2015-09-14 07:38:00,67.0,0.0,63.0865,0
2015-09-14 07:48:00,71.0,0.0,55.4991,0
2015-09-14 07:58:00,67.0,0.0,63.5721,0
2015-09-14 08:13:00,65.0,0.0,60.5909,0
2015-09-14 08:28:00,66.0,0.0,62.0807,0
2015-09-14 08:33:00,64.0,0.0,60.4771,0
2015-09-14 08:48:00,60.0,0.0,63.8106,0
2015-09-14 08:53:00,69.0,0.0,60.5753,0
2015-09-14 09:03:00,66.0,0.0,60.7102,0
2015-09-14 09:08:00,73.0,0.0,65.7365,0
2015-09-14 09:13:00,70.0,0.0,55.8945,0
2015-09-14 09:23:00,72.0,0.0,63.7333,0
2015-09-14 09:28:00,62.0,0.0,62.098,0
2015-09-14 09:33:00,70.0,0.0,56.5442,0
2015-09-14 09:38:00,69.0,0.0,64.436,0
2015-09-14 09:43:00,69.0,0.0,61.6733,0
2015-09-14 09:48:00,69.0,0.0,59.021,0
2015-09-14 09:53:00,71.0,0.0,60.6156,0
2015-09-14 09:58:00,68.0,0.0,56.8348,0
2015-09-14 10:13:00,63.0,0.0,59.1956,0
2015-09-14 10:18:00,68.0,0.0,52.6064,0
2015-09-14 10:23:00,68.0,0.0,67.8498,0
2015-09-14 10:28:00,66.0,0.0,57.8445,0
2015-09-14 10:33:00,70.0,0.0,58.8896,0
2015-09-14 10:43:00,70.0,0.0,61.0218,0
2015-09-14 10:48:00,65.0,0.0,59.802,0
2015-09-14 11:03:00,74.0,0.0,59.4641,0
2015-09-14 11:13:00,67.0,0.0,62.0801,0
2015-09-14 11:18:00,64.0,0.0,52.9522,0
2015-09-14 11:23:00,70.0,0.0,65.7203,0
2015-09-14 11:28:00,70.0,0.0,58.5596,0
2015-09-14 11:33:00,66.0,0.0,52.8091,0
2015-09-14 11:43:00,67.0,0.0,60.6421,0
2015-09-14 12:03:00,63.0,0.0,59.2862,0
2015-09-14 12:08:00,70.0,0.0,56.7738,0
2015-09-14 12:13:00,63.0,0.0,60.8133,0
2015-09-14 12:23:00,71.0,0.0,55.279,0
2015-09-14 12:28:00,62.0,0.0,54.6412,0
2015-09-14 12:38:00,67.0,0.0,60.4069,0
2015-09-14 12:43:00,68.0,0.0,56.8922,0
2015-09-14 12:48:00,73.0,0.0,56.4067,0
2015-09-14 12:53:00,67.0,0.0,58.7112,0
2015-09-14 13:15:00,65.0,0.0,61.6849,0
2015-09-14 13:20:00,63.0,0.0,56.9893,0
2015-09-14 13:25:00,72.0,0.0,62.9815,0
2015-09-14 13:35:00,65.0,0.0,58.987,0
2015-09-14 13:40:00,64.0,0.0,54.8195,0
2015-09-14 13:45:00,71.0,0.0,63.1842,0
2015-09-14 13:50:00,66.0,0.0,61.7276,0
2015-09-14 13:55:00,59.0,0.0,58.1533,0
2015-09-14 14:15:00,57.0,0.0,62.6712,0
2015-09-14 14:20:00,66.0,0.0,65.44800000000001,0
2015-09-14 14:25:00,71.0,0.0,63.3065,0
2015-09-14 14:35:00,69.0,0.0,58.2138,0
2015-09-14 14:40:00,67.0,0.0,57.2281,0
2015-09-14 14:45:00,66.0,0.0,63.6616,0
2015-09-14 14:50:00,67.0,0.0,62.9294,0
2015-09-14 14:55:00,65.0,0.0,58.4506,0
2015-09-14 15:00:00,70.0,0.0,61.7447,0
2015-09-14 15:10:00,66.0,0.0,62.2801,0
2015-09-14 15:15:00,66.0,0.0,63.0935,0
2015-09-14 15:20:00,61.0,0.0,56.0513,0
2015-09-14 15:30:00,68.0,0.0,62.9752,0
2015-09-14 15:35:00,69.0,0.0,64.5961,0
2015-09-14 15:40:00,63.0,0.0,60.5772,0
2015-09-14 15:50:00,67.0,0.0,60.4013,0
2015-09-14 15:55:00,66.0,0.0,66.266,0
2015-09-14 16:00:00,65.0,0.0,59.3472,0
2015-09-14 16:05:00,67.0,0.0,66.7546,0
2015-09-14 16:20:00,65.0,0.0,61.6433,0
2015-09-14 16:25:00,66.0,0.0,66.7159,0
2015-09-14 16:30:00,65.0,0.0,57.8632,0
2015-09-14 16:35:00,64.0,0.0,64.1519,0
2015-09-14 16:40:00,66.0,0.0,59.1183,0
2015-09-14 16:45:00,62.0,0.0,67.6078,0
2015-09-14 16:50:00,65.0,0.0,61.2554,0
2015-09-14 16:55:00,67.0,0.0,61.5143,0
2015-09-14 17:00:00,59.0,0.0,63.655,0
2015-09-14 17:05:00,36.0,0.0,65.9486,0
2015-09-14 17:10:00,21.0,0.0,56.054,0
2015-09-14 17:15:00,52.0,0.0,66.6185,0
2015-09-14 17:20:00,60.0,0.0,71.14,0
2015-09-14 17:25:00,51.0,0.0,58.8731,0
2015-09-14 17:30:00,68.0,0.0,54.2098,0
2015-09-14 17:35:00,60.0,0.0,66.013,0
2015-09-14 17:40:00,42.0,0.0,67.5007,0
2015-09-14 17:45:00,65.0,0.0,62.8502,0
2015-09-14 17:50:00,59.0,0.0,72.3893,0
2015-09-14 17:55:00,69.0,0.0,70.0307,0
2015-09-14 18:00:00,68.0,0.0,64.7109,0
2015-09-14 18:05:00,66.0,0.0,64.3109,0
2015-09-14 18:10:00,66.0,0.0,56.9317,0
2015-09-14 18:20:00,66.0,0.0,77.5024,0
2015-09-14 18:25:00,68.0,0.0,71.4672,0
2015-09-14 18:30:00,67.0,0.0,67.5306,0
2015-09-14 18:35:00,67.0,0.0,73.3776,0
2015-09-14 18:45:00,65.0,0.0,71.1359,0
2015-09-14 18:50:00,66.0,0.0,64.4761,0
2015-09-14 19:01:00,68.0,0.0,70.5436,0
2015-09-14 19:05:00,68.0,0.0,77.1537,0
2015-09-14 19:15:00,66.0,0.0,64.7302,0
2015-09-14 19:20:00,69.0,0.0,63.8452,0
2015-09-14 19:30:00,64.0,0.0,67.7881,0
2015-09-14 19:35:00,68.0,0.0,64.5,0
2015-09-14 19:45:00,65.0,0.0,70.6017,0
2015-09-14 20:00:00,65.0,0.0,71.9691,0
2015-09-14 20:10:00,66.0,0.0,64.4252,0
2015-09-14 20:15:00,58.0,0.0,69.9392,0
2015-09-14 20:20:00,71.0,0.0,61.7453,0
2015-09-14 20:25:00,61.0,0.0,64.3989,0
2015-09-14 20:30:00,72.0,0.0,72.9792,0
2015-09-14 20:35:00,64.0,0.0,64.2056,0
2015-09-14 20:40:00,64.0,0.0,59.3444,0
2015-09-14 20:45:00,67.0,0.0,54.7337,0
2015-09-14 20:50:00,65.0,0.0,73.1452,0
2015-09-14 21:30:00,65.0,0.0,61.1438,0
2015-09-14 21:35:00,65.0,0.0,58.4691,0
2015-09-14 21:45:00,74.0,0.0,74.9626,0
2015-09-14 22:06:00,61.0,0.0,55.8953,0
2015-09-14 22:21:00,60.0,0.0,46.1735,0
2015-09-14 22:30:00,64.0,0.0,54.868,0
2015-09-14 22:40:00,66.0,0.0,50.9352,0
2015-09-14 22:45:00,66.0,0.0,69.2658,0
2015-09-14 22:50:00,70.0,0.0,57.7927,0
2015-09-15 03:45:00,62.0,0.0,58.7218,0
2015-09-15 04:10:00,64.0,0.0,63.5064,0
2015-09-15 04:31:00,61.0,0.0,53.0018,0
2015-09-15 04:55:00,90.0,0.0,52.9466,0
2015-09-15 05:26:00,60.0,0.0,60.4598,0
2015-09-15 05:31:00,66.0,0.0,57.7305,0
2015-09-15 05:41:00,63.0,0.0,41.4194,0
2015-09-15 05:46:00,76.0,0.0,49.5074,0
2015-09-15 05:51:00,56.0,0.0,51.8363,0
2015-09-15 06:05:00,72.0,0.0,48.2295,0
2015-09-15 06:45:00,66.0,0.0,48.8833,0
2015-09-15 07:06:00,67.0,0.0,64.6233,0
2015-09-15 07:11:00,63.0,0.0,34.4715,0
2015-09-15 07:16:00,67.0,0.0,54.3636,0
2015-09-15 07:21:00,70.0,0.0,41.6272,0
2015-09-15 07:26:00,70.0,0.0,54.5108,0
2015-09-15 07:31:00,71.0,0.0,58.66,0
2015-09-15 07:46:00,62.0,0.0,51.0149,0
2015-09-15 07:51:00,69.0,0.0,63.3133,0
2015-09-15 07:56:00,67.0,0.0,57.441,0
2015-09-15 08:11:00,66.0,0.0,57.5625,0
2015-09-15 08:21:00,65.0,0.0,55.8442,0
2015-09-15 08:26:00,61.0,0.0,62.5591,0
2015-09-15 08:31:00,68.0,0.0,59.2778,0
2015-09-15 08:41:00,66.0,0.0,59.5594,0
2015-09-15 08:46:00,67.0,0.0,60.2269,0
2015-09-15 08:51:00,66.0,0.0,59.8479,0
2015-09-15 08:56:00,66.0,0.0,66.202,0
2015-09-15 09:01:00,70.0,0.0,58.37,0
2015-09-15 09:06:00,71.0,0.0,58.1384,0
2015-09-15 09:16:00,65.0,0.0,60.9746,0
2015-09-15 09:21:00,63.0,0.0,60.0064,0
2015-09-15 09:31:00,63.0,0.0,60.7026,0
2015-09-15 09:36:00,63.0,0.0,60.5055,0
2015-09-15 09:41:00,62.0,0.0,59.6696,0
2015-09-15 09:46:00,65.0,0.0,57.332,0
2015-09-15 09:51:00,61.0,0.0,57.627,0
2015-09-15 10:01:00,72.0,0.0,61.1194,0
2015-09-15 10:16:00,67.0,0.0,55.2492,0
2015-09-15 10:26:00,66.0,0.0,62.7844,0
2015-09-15 10:31:00,74.0,0.0,54.5581,0
2015-09-15 10:36:00,66.0,0.0,72.3532,0
2015-09-15 10:41:00,70.0,0.0,43.6665,0
2015-09-15 10:46:00,67.0,0.0,67.0741,0
2015-09-15 11:06:00,68.0,0.0,57.797,0
2015-09-15 11:11:00,66.0,0.0,63.9471,0
2015-09-15 11:16:00,65.0,0.0,57.698,0
2015-09-15 11:21:00,60.0,0.0,55.75,0
2015-09-15 11:31:00,66.0,0.0,62.7133,0
2015-09-15 11:36:00,67.0,0.0,60.0151,0
2015-09-15 11:41:00,66.0,0.0,59.3343,0
2015-09-15 11:46:00,67.0,0.0,56.2287,0
2015-09-15 11:51:00,66.0,0.0,66.4463,0
2015-09-15 11:56:00,67.0,0.0,56.6344,0
2015-09-15 12:06:00,69.0,0.0,60.3097,0
2015-09-15 12:11:00,69.0,0.0,60.7659,0
2015-09-15 12:16:00,71.0,0.0,57.1184,0
2015-09-15 12:21:00,64.0,0.0,62.295,0
2015-09-15 12:26:00,69.0,0.0,61.2638,0
2015-09-15 12:31:00,68.0,0.0,57.5748,0
2015-09-15 12:36:00,67.0,0.0,61.999,0
2015-09-15 12:41:00,66.0,0.0,58.1361,0
2015-09-15 12:46:00,68.0,0.0,64.85,0
2015-09-15 12:51:00,72.0,0.0,58.1677,0
2015-09-15 12:56:00,66.0,0.0,64.217,0
2015-09-15 13:01:00,62.0,0.0,55.9269,0
2015-09-15 13:06:00,71.0,0.0,66.3112,0
2015-09-15 13:11:00,74.0,0.0,62.399,0
2015-09-15 13:16:00,65.0,0.0,58.4101,0
2015-09-15 13:21:00,61.0,0.0,60.6633,0
2015-09-15 13:26:00,63.0,0.0,61.96,1
2015-09-15 13:31:00,66.0,0.0,67.7929,1
2015-09-15 13:36:00,63.0,0.0,53.6026,1
2015-09-15 13:41:00,60.0,0.0,58.3608,1
2015-09-15 13:46:00,59.0,0.0,61.7805,1
2015-09-15 13:51:00,60.0,0.0,59.1931,1
2015-09-15 13:54:00,56.0,0.0,57.0798,1
2015-09-15 13:59:00,49.0,0.0,57.9101,1
2015-09-15 14:04:00,43.0,0.0,63.6463,1
2015-09-15 14:09:00,59.0,0.0,62.1313,1
2015-09-15 14:14:00,51.0,0.0,60.7798,1
2015-09-15 14:19:00,42.0,0.0,56.0739,1
2015-09-15 14:24:00,25.0,0.0,62.7111,1
2015-09-15 14:29:00,10.0,0.0,64.8585,1
2015-09-15 14:34:00,8.0,0.0,59.5073,1
2015-09-15 14:39:00,46.0,0.0,63.8545,1
2015-09-15 14:44:00,65.0,0.0,54.1218,1
2015-09-15 14:49:00,68.0,0.0,72.628,1
2015-09-15 14:54:00,67.0,0.0,64.1019,1
2015-09-15 14:59:00,64.0,0.0,60.8986,1
2015-09-15 15:04:00,67.0,0.0,72.0893,1
2015-09-15 15:09:00,62.0,0.0,70.2188,1
2015-09-15 15:14:00,66.0,0.0,72.8853,1
2015-09-15 15:24:00,68.0,0.0,62.7821,1
2015-09-15 15:34:00,65.0,0.0,71.1932,1
2015-09-15 15:39:00,65.0,0.0,72.8595,1
2015-09-15 15:44:00,68.0,0.0,74.0053,1
2015-09-15 15:49:00,66.0,0.0,72.4955,1
2015-09-15 15:54:00,64.0,0.0,69.2609,1
2015-09-15 15:59:00,64.0,0.0,70.4608,0
2015-09-15 16:04:00,63.0,0.0,72.7303,0
2015-09-15 16:09:00,63.0,0.0,74.0648,0
2015-09-15 16:14:00,67.0,0.0,69.9478,0
2015-09-15 16:19:00,63.0,0.0,66.048,0
2015-09-15 16:24:00,66.0,0.0,69.4116,0
2015-09-15 16:29:00,67.0,0.0,75.3501,0
2015-09-15 16:34:00,65.0,0.0,65.7441,0
2015-09-15 16:39:00,65.0,0.0,65.053,0
2015-09-15 16:44:00,64.0,0.0,79.0076,0
2015-09-15 16:49:00,69.0,0.0,69.3068,0
2015-09-15 16:54:00,65.0,0.0,67.0723,0
2015-09-15 16:59:00,65.0,0.0,62.3433,0
2015-09-15 17:04:00,62.0,0.0,65.0726,0
2015-09-15 17:09:00,57.0,0.0,76.1777,0
2015-09-15 17:14:00,52.0,0.0,60.6243,0
2015-09-15 17:19:00,51.0,0.0,64.6863,0
2015-09-15 17:24:00,62.0,0.0,53.1091,0
2015-09-15 17:29:00,59.0,0.0,78.139,0
2015-09-15 17:39:00,68.0,0.0,54.6889,0
2015-09-15 17:44:00,64.0,0.0,53.3783,0
2015-09-15 17:49:00,65.0,0.0,69.8497,0
2015-09-15 17:54:00,66.0,0.0,61.041,0
2015-09-15 17:59:00,67.0,0.0,59.8042,0
2015-09-15 18:04:00,63.0,0.0,52.1839,0
2015-09-15 18:14:00,59.0,0.0,60.1309,0
2015-09-15 18:19:00,68.0,0.0,63.3852,0
2015-09-15 18:24:00,66.0,0.0,58.6595,0
2015-09-15 18:29:00,66.0,0.0,53.2939,0
2015-09-15 18:34:00,65.0,0.0,59.3503,0
2015-09-15 18:39:00,64.0,0.0,57.1812,0
2015-09-15 18:44:00,70.0,0.0,49.3525,0
2015-09-15 18:49:00,67.0,0.0,55.4405,0
2015-09-15 18:54:00,63.0,0.0,51.6499,0
2015-09-15 19:04:00,64.0,0.0,41.7949,0
2015-09-15 19:09:00,65.0,0.0,50.0323,0
2015-09-15 19:14:00,64.0,0.0,52.0501,0
2015-09-15 19:19:00,60.0,0.0,46.8578,0
2015-09-15 19:24:00,65.0,0.0,45.1613,0
2015-09-15 19:29:00,69.0,0.0,60.6391,0
2015-09-15 19:34:00,63.0,0.0,49.7781,0
2015-09-15 19:39:00,59.0,0.0,54.661,0
2015-09-15 19:44:00,69.0,0.0,52.3326,0
2015-09-15 19:49:00,60.0,0.0,58.8908,0
2015-09-15 19:54:00,60.0,0.0,63.3089,0
2015-09-15 19:59:00,59.0,0.0,55.292,0
2015-09-15 20:09:00,62.0,0.0,66.9791,0
2015-09-15 20:14:00,61.0,0.0,59.6834,0
2015-09-15 20:24:00,58.0,0.0,63.8763,0
2015-09-15 20:29:00,63.0,0.0,56.8849,0
2015-09-15 20:34:00,65.0,0.0,63.119,0
2015-09-15 20:49:00,57.0,0.0,65.3104,0
2015-09-15 20:54:00,62.0,0.0,57.1418,0
2015-09-15 20:59:00,62.0,0.0,67.6747,0
2015-09-15 21:04:00,62.0,0.0,61.8957,0
2015-09-15 21:19:00,64.0,0.0,58.0371,0
2015-09-15 21:29:00,63.0,0.0,59.2985,0
2015-09-15 22:09:00,57.0,0.0,60.4537,0
2015-09-15 22:34:00,59.0,0.0,60.46100000000001,0
2015-09-15 22:39:00,63.0,0.0,59.8615,0
2015-09-15 22:44:00,67.0,0.0,67.1698,0
2015-09-15 23:19:00,65.0,0.0,63.2575,0
2015-09-15 23:24:00,61.0,0.0,64.5861,0
2015-09-15 23:29:00,61.0,0.0,61.056,0
2015-09-15 23:34:00,60.0,0.0,65.0158,0
2015-09-16 00:49:00,67.0,0.0,64.9789,0
2015-09-16 01:44:00,57.0,0.0,55.4546,0
2015-09-16 02:19:00,59.0,0.0,58.0885,0
2015-09-16 03:04:00,60.0,0.0,61.3729,0
2015-09-16 04:44:00,58.0,0.0,62.6792,0
2015-09-16 05:09:00,66.0,0.0,54.405,0
2015-09-16 05:19:00,69.0,0.0,64.5957,0
2015-09-16 05:29:00,62.0,0.0,64.3482,0
2015-09-16 05:39:00,65.0,0.0,60.752,0
2015-09-16 05:49:00,65.0,0.0,61.0201,0
2015-09-16 06:09:00,61.0,0.0,58.2577,0
2015-09-16 06:14:00,64.0,0.0,66.1488,0
2015-09-16 06:24:00,65.0,0.0,61.1409,0
2015-09-16 06:39:00,65.0,0.0,63.9459,0
2015-09-16 06:44:00,66.0,0.0,61.8319,0
2015-09-16 06:54:00,61.0,0.0,67.6593,0
2015-09-16 07:19:00,64.0,0.0,62.9988,0
2015-09-16 07:24:00,69.0,0.0,62.394,0
2015-09-16 07:29:00,59.0,0.0,70.016,0
2015-09-16 07:34:00,71.0,0.0,61.912,0
2015-09-16 07:44:00,66.0,0.0,59.5065,0
2015-09-16 07:49:00,66.0,0.0,66.0914,0
2015-09-16 07:54:00,67.0,0.0,58.7907,0
2015-09-16 07:59:00,68.0,0.0,65.4823,0
2015-09-16 08:04:00,64.0,0.0,60.1076,0
2015-09-16 08:09:00,68.0,0.0,64.2311,0
2015-09-16 08:14:00,69.0,0.0,60.5095,0
2015-09-16 08:19:00,71.0,0.0,60.8087,0
2015-09-16 08:24:00,66.0,0.0,57.5619,0
2015-09-16 08:29:00,70.0,0.0,64.4796,0
2015-09-16 08:39:00,71.0,0.0,58.4723,0
2015-09-16 08:49:00,68.0,0.0,58.5321,0
2015-09-16 08:54:00,62.0,0.0,56.2987,0
2015-09-16 08:59:00,67.0,0.0,57.6566,0
2015-09-16 09:04:00,63.0,0.0,58.3485,0
2015-09-16 09:09:00,71.0,0.0,51.7922,0
2015-09-16 09:14:00,64.0,0.0,59.3514,0
2015-09-16 09:24:00,70.0,0.0,55.8841,0
2015-09-16 09:34:00,67.0,0.0,52.2126,0
2015-09-16 09:44:00,67.0,0.0,58.7213,0
2015-09-16 09:54:00,66.0,0.0,50.6793,0
2015-09-16 09:59:00,61.0,0.0,58.1092,0
2015-09-16 10:04:00,69.0,0.0,56.5183,0
2015-09-16 10:09:00,67.0,0.0,51.5219,0
2015-09-16 10:14:00,70.0,0.0,52.2662,0
2015-09-16 10:19:00,71.0,0.0,51.8994,0
2015-09-16 10:24:00,67.0,0.0,57.5336,0
2015-09-16 10:29:00,59.0,0.0,56.3317,0
2015-09-16 10:34:00,69.0,0.0,58.8954,0
2015-09-16 10:44:00,69.0,0.0,52.9471,0
2015-09-16 10:49:00,68.0,0.0,55.9551,0
2015-09-16 10:54:00,72.0,0.0,53.6486,0
2015-09-16 10:59:00,68.0,0.0,51.4423,0
2015-09-16 11:04:00,62.0,0.0,56.764,0
2015-09-16 11:09:00,64.0,0.0,53.9593,0
2015-09-16 11:14:00,66.0,0.0,56.0658,0
2015-09-16 11:19:00,60.0,0.0,53.7058,0
2015-09-16 11:24:00,66.0,0.0,56.5924,0
2015-09-16 11:29:00,71.0,0.0,52.3173,0
2015-09-16 11:34:00,56.0,0.0,57.399,0
2015-09-16 11:39:00,63.0,0.0,54.721,0
2015-09-16 11:44:00,67.0,0.0,58.6653,0
2015-09-16 11:49:00,64.0,0.0,56.8773,0
2015-09-16 11:59:00,67.0,0.0,53.984,0
2015-09-16 12:04:00,62.0,0.0,61.5393,0
2015-09-16 12:14:00,65.0,0.0,57.8692,0
2015-09-16 12:19:00,66.0,0.0,55.0152,0
2015-09-16 12:24:00,65.0,0.0,62.6703,0
2015-09-16 12:29:00,73.0,0.0,55.8574,0
2015-09-16 12:34:00,67.0,0.0,63.6373,0
2015-09-16 12:39:00,62.0,0.0,55.8335,0
2015-09-16 12:44:00,68.0,0.0,62.942,0
2015-09-16 12:49:00,62.0,0.0,60.8786,0
2015-09-16 12:54:00,67.0,0.0,61.8132,0
2015-09-16 12:59:00,63.0,0.0,57.714,0
2015-09-16 13:04:00,68.0,0.0,59.4503,1
2015-09-16 13:09:00,69.0,0.0,63.5824,1
2015-09-16 13:14:00,69.0,0.0,60.2092,1
2015-09-16 13:19:00,65.0,0.0,62.4887,1
2015-09-16 13:24:00,61.0,0.0,67.6224,1
2015-09-16 13:29:00,73.0,0.0,63.0216,1
2015-09-16 13:34:00,66.0,0.0,59.107,1
2015-09-16 13:39:00,51.0,0.0,65.209,1
2015-09-16 13:44:00,50.0,0.0,58.3639,1
2015-09-16 13:49:00,34.0,0.0,67.5847,1
2015-09-16 13:54:00,24.0,0.0,64.6589,1
2015-09-16 13:59:00,7.0,0.0,60.2418,1
2015-09-16 14:04:00,14.0,0.0,66.9764,1
2015-09-16 14:09:00,7.0,0.0,57.4977,1
2015-09-16 14:14:00,32.0,0.0,55.507,1
2015-09-16 14:19:00,17.0,0.0,72.1925,1
2015-09-16 14:24:00,8.0,0.0,65.8326,1
2015-09-16 14:29:00,6.0,0.0,74.8482,1
2015-09-16 14:30:00,8.0,0.0,49.3262,1
2015-09-16 14:35:00,20.0,0.0,80.3409,1
2015-09-16 14:40:00,8.0,0.0,61.003,1
2015-09-16 14:45:00,23.0,0.0,62.7565,1
2015-09-16 14:50:00,74.0,0.0,65.1997,1
2015-09-16 14:55:00,65.0,0.0,72.881,1
2015-09-16 15:00:00,67.0,0.0,78.303,1
2015-09-16 15:05:00,74.0,0.0,49.382,1
2015-09-16 15:10:00,59.0,0.0,72.1942,1
2015-09-16 15:15:00,65.0,0.0,76.699,1
2015-09-16 15:20:00,64.0,0.0,71.7756,1
2015-09-16 15:25:00,64.0,0.0,67.9266,0
2015-09-16 15:30:00,68.0,0.0,72.1274,0
2015-09-16 15:35:00,73.0,0.0,68.3446,0
2015-09-16 15:40:00,71.0,0.0,62.3027,0
2015-09-16 15:45:00,67.0,0.0,58.4701,0
2015-09-16 15:50:00,66.0,0.0,81.5283,0
2015-09-16 15:55:00,68.0,0.0,72.6093,0
2015-09-16 16:00:00,65.0,0.0,61.6946,1
2015-09-16 16:05:00,57.0,0.0,67.1974,1
2015-09-16 16:10:00,70.0,0.0,65.8756,1
2015-09-16 16:15:00,66.0,0.0,65.7348,1
2015-09-16 16:20:00,66.0,0.0,65.3888,1
2015-09-16 16:25:00,65.0,0.0,59.8643,1
2015-09-16 16:30:00,66.0,0.0,76.2428,1
2015-09-16 16:35:00,64.0,0.0,46.6288,1
2015-09-16 16:40:00,55.0,0.0,60.5511,1
2015-09-16 16:45:00,30.0,0.0,74.083,1
2015-09-16 16:50:00,11.0,0.0,64.2223,1
2015-09-16 16:55:00,12.0,0.0,75.2373,1
2015-09-16 17:00:00,33.0,0.0,38.6458,1
2015-09-16 17:05:00,43.0,0.0,66.0771,1
2015-09-16 17:10:00,1.0,0.0,55.9321,1
2015-09-16 17:15:00,19.0,0.0,54.2121,1
2015-09-16 17:20:00,23.0,0.0,52.7596,1
2015-09-16 17:25:00,53.0,0.0,83.7809,1
2015-09-16 17:30:00,60.0,0.0,80.1799,1
2015-09-16 17:35:00,56.0,0.0,25.4915,1
2015-09-16 17:40:00,44.0,0.0,75.5977,1
2015-09-16 17:45:00,57.0,0.0,68.2189,1
2015-09-16 17:50:00,55.0,0.0,72.7816,1
2015-09-16 17:55:00,63.0,0.0,68.0012,1
2015-09-16 18:00:00,68.0,0.0,50.2563,1
2015-09-16 18:05:00,70.0,0.0,69.1527,1
2015-09-16 18:10:00,62.0,0.0,50.2032,1
2015-09-16 18:15:00,66.0,0.0,46.9615,1
2015-09-16 18:20:00,67.0,0.0,75.2477,1
2015-09-16 18:25:00,68.0,0.0,81.3981,0
2015-09-16 18:30:00,67.0,0.0,53.7971,0
2015-09-16 18:35:00,66.0,0.0,63.2562,0
2015-09-16 18:40:00,68.0,0.0,69.2996,0
2015-09-16 18:45:00,69.0,0.0,56.69300000000001,0
2015-09-16 18:50:00,68.0,0.0,65.7097,0
2015-09-16 18:55:00,71.0,0.0,72.8309,0
2015-09-16 19:05:00,67.0,0.0,80.2305,0
2015-09-16 19:10:00,64.0,0.0,55.9398,0
2015-09-16 19:15:00,64.0,0.0,69.6737,0
2015-09-16 19:25:00,64.0,0.0,68.7262,0
2015-09-16 19:30:00,63.0,0.0,76.4515,0
2015-09-16 19:35:00,65.0,0.0,75.5242,0
2015-09-16 19:40:00,64.0,0.0,52.3042,0
2015-09-16 19:45:00,65.0,0.0,68.2234,0
2015-09-16 19:50:00,66.0,0.0,72.4357,0
2015-09-16 20:00:00,63.0,0.0,63.4483,0
2015-09-16 20:05:00,67.0,0.0,61.9117,0
2015-09-16 20:10:00,62.0,0.0,75.7788,0
2015-09-16 20:15:00,61.0,0.0,79.8598,0
2015-09-16 20:20:00,62.0,0.0,39.8646,0
2015-09-16 20:25:00,65.0,0.0,59.7308,0
2015-09-16 20:30:00,63.0,0.0,64.1379,0
2015-09-16 20:35:00,61.0,0.0,67.8833,0
2015-09-16 20:40:00,59.0,0.0,61.9867,0
2015-09-16 20:45:00,56.0,0.0,47.7382,0
2015-09-16 20:50:00,65.0,0.0,67.7634,0
2015-09-16 20:55:00,63.0,0.0,55.1971,0
2015-09-16 21:00:00,67.0,0.0,43.1397,0
2015-09-16 21:05:00,63.0,0.0,55.6949,0
2015-09-16 21:10:00,57.0,0.0,74.5239,0
2015-09-16 21:15:00,58.0,0.0,44.3161,0
2015-09-16 21:25:00,68.0,0.0,50.2405,0
2015-09-16 21:40:00,62.0,0.0,57.792,0
2015-09-16 21:45:00,64.0,0.0,48.4453,0
2015-09-16 21:55:00,66.0,0.0,41.1963,0
2015-09-16 22:05:00,65.0,0.0,57.0177,0
2015-09-16 22:14:00,57.0,0.0,43.433,0
