timestamp,value,prediction_training,prediction,label
2015-08-03 13:37:00,185.0,0.0,181.182,0
2015-08-03 14:48:00,248.0,0.0,132.998,0
2015-08-03 15:08:00,188.0,0.0,-53.8579,0
2015-08-03 15:28:00,215.0,0.0,-10.0029,0
2015-08-03 15:38:00,207.0,0.0,153.334,0
2015-08-03 15:58:00,284.0,0.0,191.452,0
2015-08-03 16:18:00,355.0,0.0,211.623,0
2015-08-03 16:38:00,337.0,0.0,81.2744,0
2015-08-03 16:58:00,234.0,0.0,73.4539,0
2015-08-03 17:08:00,169.0,0.0,185.784,0
2015-08-03 17:28:00,210.0,0.0,171.261,0
2015-08-03 17:38:00,260.0,0.0,246.144,0
2015-08-03 17:58:00,237.0,0.0,288.935,0
2015-08-03 18:08:00,193.0,0.0,270.028,0
2015-08-03 18:28:00,162.0,0.0,219.047,0
2015-08-04 08:28:00,132.0,0.0,208.517,0
2015-08-04 11:44:00,111.0,0.0,180.541,0
2015-08-04 13:44:00,159.0,0.0,139.983,0
2015-08-04 13:54:00,119.0,0.0,216.751,0
2015-08-04 14:14:00,215.0,0.0,188.164,0
2015-08-04 14:34:00,148.0,0.0,331.591,0
2015-08-04 14:44:00,185.0,0.0,199.098,0
2015-08-04 14:54:00,236.0,0.0,243.678,0
2015-08-04 15:04:00,267.0,0.0,446.351,0
2015-08-04 15:14:00,266.0,0.0,623.236,0
2015-08-04 15:24:00,354.0,0.0,710.812,0
2015-08-04 15:34:00,355.0,0.0,913.43,0
2015-08-04 15:44:00,374.0,0.0,897.645,0
2015-08-04 15:54:00,402.0,0.0,835.753,0
2015-08-04 16:04:00,460.0,0.0,929.971,0
2015-08-04 16:14:00,493.0,0.0,1026.7,0
2015-08-04 16:24:00,548.0,0.0,1039.11,0
2015-08-04 16:34:00,535.0,0.0,1056.0,0
2015-08-04 16:54:00,681.0,0.0,949.752,0
2015-08-04 17:04:00,760.0,0.0,1173.24,0
2015-08-04 17:14:00,763.0,0.0,1222.59,0
2015-08-04 17:24:00,741.0,0.0,1111.61,0
2015-08-04 17:34:00,776.0,0.0,964.051,0
2015-08-04 17:44:00,824.0,0.0,1037.79,0
2015-08-04 17:54:00,919.0,0.0,1100.78,0
2015-08-04 18:04:00,882.0,0.0,1181.45,0
2015-08-04 18:14:00,809.0,0.0,1054.02,0
2015-08-04 18:24:00,801.0,0.0,888.872,0
2015-08-04 18:31:00,662.0,0.0,876.6610000000003,0
2015-08-04 18:41:00,536.0,0.0,718.248,0
2015-08-04 18:51:00,366.0,0.0,603.389,0
2015-08-04 19:01:00,230.0,0.0,484.666,0
2015-08-04 19:11:00,157.0,0.0,413.411,0
2015-08-04 23:21:00,124.0,0.0,390.837,0
2015-08-04 23:41:00,151.0,0.0,616.25,0
2015-08-05 09:01:00,160.0,0.0,686.3989999999999,0
2015-08-05 09:11:00,139.0,0.0,525.102,0
2015-08-05 12:27:00,239.0,0.0,465.841,0
2015-08-05 12:47:00,152.0,0.0,456.024,0
2015-08-05 12:57:00,188.0,0.0,488.687,0
2015-08-05 13:27:00,297.0,0.0,439.325,0
2015-08-05 14:17:00,295.0,0.0,575.028,0
2015-08-05 14:27:00,319.0,0.0,574.823,0
2015-08-05 14:47:00,423.0,0.0,547.783,0
2015-08-05 14:57:00,364.0,0.0,612.48,0
2015-08-05 15:06:00,343.0,0.0,518.822,0
2015-08-05 15:27:00,344.0,0.0,453.214,0
2015-08-05 15:37:00,374.0,0.0,459.816,0
2015-08-05 15:47:00,308.0,0.0,492.157,0
2015-08-05 15:56:00,347.0,0.0,386.948,0
2015-08-05 16:07:00,282.0,0.0,373.923,0
2015-08-05 16:46:00,239.0,0.0,327.194,0
2015-08-05 16:56:00,264.0,0.0,261.715,0
2015-08-05 17:06:00,255.0,0.0,292.847,0
2015-08-05 17:16:00,240.0,0.0,298.627,0
2015-08-05 17:36:00,279.0,0.0,257.668,0
2015-08-05 17:46:00,288.0,0.0,242.426,0
2015-08-05 17:57:00,361.0,0.0,260.66200000000003,0
2015-08-05 18:26:00,258.0,0.0,314.65,0
2015-08-05 18:36:00,201.0,0.0,176.393,0
2015-08-05 18:46:00,198.0,0.0,122.51,0
2015-08-05 18:56:00,165.0,0.0,180.142,0
2015-08-05 19:06:00,145.0,0.0,186.605,0
2015-08-06 01:58:00,125.0,0.0,162.416,0
2015-08-06 15:08:00,200.0,0.0,113.27,0
2015-08-06 15:18:00,214.0,0.0,324.457,0
2015-08-06 15:38:00,297.0,0.0,175.035,0
2015-08-06 15:58:00,332.0,0.0,216.068,0
2015-08-06 16:08:00,379.0,0.0,237.232,0
2015-08-06 16:18:00,391.0,0.0,286.439,0
2015-08-06 16:28:00,277.0,0.0,269.493,0
2015-08-06 16:58:00,256.0,0.0,159.851,0
2015-08-06 17:08:00,318.0,0.0,138.429,0
2015-08-06 17:18:00,326.0,0.0,-1.52079,0
2015-08-06 17:38:00,342.0,0.0,537.8330000000002,0
2015-08-06 17:48:00,272.0,0.0,295.126,0
2015-08-06 18:18:00,173.0,0.0,140.408,0
2015-08-06 18:28:00,141.0,0.0,48.4909,0
2015-08-06 18:48:00,153.0,0.0,1044.6,0
2015-08-06 18:58:00,172.0,0.0,968.162,0
2015-08-06 19:28:00,171.0,0.0,587.47,0
2015-08-06 23:48:00,81.0,0.0,598.554,0
2015-08-07 05:40:00,99.0,0.0,650.419,0
2015-08-07 09:10:00,150.0,0.0,574.856,0
2015-08-07 09:20:00,173.0,0.0,619.193,0
2015-08-07 09:40:00,217.0,0.0,761.446,0
2015-08-07 10:00:00,330.0,0.0,779.7330000000003,0
2015-08-07 10:10:00,369.0,0.0,82.6803,0
2015-08-07 10:40:00,521.0,0.0,699.2330000000003,0
2015-08-07 10:50:00,712.0,0.0,469.751,0
2015-08-07 11:00:00,648.0,0.0,644.835,0
2015-08-07 11:10:00,623.0,0.0,602.177,0
2015-08-07 11:20:00,615.0,0.0,611.648,0
2015-08-07 11:30:00,631.0,0.0,536.632,0
2015-08-07 11:40:00,612.0,0.0,565.722,0
2015-08-07 11:50:00,706.0,0.0,609.614,0
2015-08-07 12:00:00,685.0,0.0,670.561,0
2015-08-07 12:10:00,546.0,0.0,694.98,0
2015-08-07 12:30:00,628.0,0.0,529.823,0
2015-08-07 12:40:00,635.0,0.0,648.905,0
2015-08-07 12:50:00,736.0,0.0,586.518,0
2015-08-07 13:00:00,725.0,0.0,705.4639999999997,0
2015-08-07 13:10:00,773.0,0.0,681.03,0
2015-08-07 13:20:00,587.0,0.0,651.467,0
2015-08-07 13:30:00,701.0,0.0,506.419,0
2015-08-07 13:40:00,819.0,0.0,591.365,0
2015-08-07 13:50:00,832.0,0.0,728.3510000000001,0
2015-08-07 14:00:00,911.0,0.0,711.154,0
2015-08-07 14:10:00,943.0,0.0,700.2819999999997,0
2015-08-07 14:20:00,948.0,0.0,681.68,0
2015-08-07 14:30:00,796.0,0.0,644.38,0
2015-08-07 14:40:00,709.0,0.0,517.927,0
2015-08-07 14:50:00,613.0,0.0,442.691,0
2015-08-07 15:00:00,683.0,0.0,434.972,0
2015-08-07 15:10:00,689.0,0.0,495.83,0
2015-08-07 15:20:00,800.0,0.0,511.855,0
2015-08-07 15:50:00,826.0,0.0,573.66,0
2015-08-07 16:07:00,617.0,0.0,536.434,0
2015-08-07 16:17:00,636.0,0.0,374.634,0
2015-08-07 16:27:00,707.0,0.0,209.698,0
2015-08-07 16:37:00,762.0,0.0,355.392,0
2015-08-07 16:47:00,615.0,0.0,372.527,0
2015-08-07 16:57:00,540.0,0.0,489.299,0
2015-08-07 17:07:00,601.0,0.0,345.98800000000006,0
2015-08-07 17:17:00,742.0,0.0,200.745,0
2015-08-07 17:27:00,611.0,0.0,257.059,0
2015-08-07 17:37:00,577.0,0.0,261.68,0
2015-08-07 17:47:00,571.0,0.0,113.074,0
2015-08-07 18:17:00,342.0,0.0,129.438,0
2015-08-07 18:37:00,295.0,0.0,97.1967,0
2015-08-07 18:47:00,269.0,0.0,166.804,0
2015-08-07 18:57:00,200.0,0.0,265.508,0
2015-08-07 19:37:00,101.0,0.0,217.6,0
2015-08-07 19:47:00,189.0,0.0,28.6444,0
2015-08-07 19:57:00,137.0,0.0,56.2269,0
2015-08-07 20:07:00,118.0,0.0,139.517,0
2015-08-07 20:17:00,138.0,0.0,150.588,0
2015-08-07 20:27:00,145.0,0.0,82.3931,0
2015-08-07 20:37:00,120.0,0.0,46.153,0
2015-08-07 20:47:00,130.0,0.0,52.3729,0
2015-08-07 21:17:00,109.0,0.0,33.8041,0
2015-08-07 21:37:00,110.0,0.0,-12.647,0
2015-08-07 23:47:00,85.0,0.0,53.7016,0
2015-08-08 03:58:00,62.0,0.0,3.9720800000000014,0
2015-08-08 08:48:00,175.0,0.0,36.8174,0
2015-08-08 09:08:00,201.0,0.0,31.0992,0
2015-08-08 09:28:00,185.0,0.0,31.4096,0
2015-08-08 09:38:00,231.0,0.0,8.050839999999999,0
2015-08-08 09:48:00,255.0,0.0,85.4539,0
2015-08-08 09:58:00,267.0,0.0,73.5784,0
2015-08-08 10:08:00,280.0,0.0,81.9416,0
2015-08-08 10:18:00,279.0,0.0,73.9114,0
2015-08-08 11:08:00,345.0,0.0,128.754,0
2015-08-08 11:18:00,240.0,0.0,30.4191,0
2015-08-08 11:28:00,241.0,0.0,14.5694,0
2015-08-08 11:38:00,247.0,0.0,42.635,0
2015-08-08 11:58:00,279.0,0.0,-4.4709900000000005,0
2015-08-08 12:38:00,251.0,0.0,21.742,0
2015-08-08 13:18:00,275.0,0.0,66.0069,0
2015-08-08 13:28:00,296.0,0.0,120.572,0
2015-08-08 13:58:00,355.0,0.0,171.967,0
2015-08-08 14:28:00,289.0,0.0,95.1728,0
2015-08-08 14:38:00,278.0,0.0,81.5135,0
2015-08-08 14:48:00,167.0,0.0,126.861,0
2015-08-08 14:58:00,122.0,0.0,86.435,0
2015-08-08 15:38:00,152.0,0.0,38.0092,0
2015-08-08 16:53:00,86.0,0.0,108.632,0
2015-08-08 17:03:00,81.0,0.0,40.6825,0
2015-08-08 17:23:00,88.0,0.0,246.426,0
2015-08-08 17:33:00,102.0,0.0,52.9634,0
2015-08-08 17:43:00,93.0,0.0,236.4,0
2015-08-08 17:53:00,65.0,0.0,29.4551,0
2015-08-08 18:13:00,58.0,0.0,309.065,0
2015-08-08 18:23:00,54.0,0.0,363.99,0
2015-08-08 18:33:00,60.0,0.0,298.259,0
2015-08-08 18:43:00,56.0,0.0,203.265,0
2015-08-08 19:13:00,95.0,0.0,350.399,0
2015-08-09 02:33:00,92.0,0.0,471.185,0
2015-08-09 10:53:00,113.0,0.0,355.675,0
2015-08-09 11:23:00,156.0,0.0,238.561,0
2015-08-09 12:13:00,159.0,0.0,143.028,0
2015-08-09 12:23:00,149.0,0.0,185.793,0
2015-08-09 12:53:00,195.0,0.0,239.742,0
2015-08-09 13:23:00,182.0,0.0,369.464,0
2015-08-09 13:33:00,211.0,0.0,323.6740000000001,0
2015-08-09 13:53:00,162.0,0.0,330.603,0
2015-08-09 15:03:00,134.0,0.0,292.128,0
2015-08-09 17:28:00,98.0,0.0,231.849,0
2015-08-10 08:28:00,130.0,0.0,200.229,0
2015-08-10 08:48:00,158.0,0.0,351.75699999999995,0
2015-08-10 09:08:00,173.0,0.0,385.449,0
2015-08-10 09:28:00,161.0,0.0,421.309,0
2015-08-10 09:38:00,219.0,0.0,332.592,0
2015-08-10 09:58:00,164.0,0.0,488.416,0
2015-08-10 10:08:00,160.0,0.0,315.5440000000001,0
2015-08-10 11:58:00,135.0,0.0,297.671,0
2015-08-10 12:08:00,129.0,0.0,252.673,0
2015-08-10 12:18:00,174.0,0.0,274.455,0
2015-08-10 12:38:00,191.0,0.0,375.464,0
2015-08-10 12:58:00,280.0,0.0,387.279,0
2015-08-10 13:08:00,228.0,0.0,606.18,0
2015-08-10 13:28:00,411.0,0.0,411.963,0
2015-08-10 13:38:00,439.0,0.0,842.0110000000003,0
2015-08-10 13:48:00,430.0,0.0,799.818,0
2015-08-10 14:08:00,321.0,0.0,686.245,0
2015-08-10 14:18:00,204.0,0.0,356.876,0
2015-08-10 14:38:00,168.0,0.0,163.79,0
2015-08-10 14:58:00,168.0,0.0,166.642,0
2015-08-10 15:08:00,235.0,0.0,283.197,0
2015-08-10 15:28:00,229.0,0.0,475.085,0
2015-08-10 15:38:00,353.0,0.0,457.098,0
2015-08-10 15:48:00,383.0,0.0,636.874,0
2015-08-10 15:58:00,418.0,0.0,683.158,0
2015-08-10 16:08:00,382.0,0.0,632.885,0
2015-08-10 16:18:00,291.0,0.0,538.382,0
2015-08-10 16:38:00,284.0,0.0,338.7340000000001,0
2015-08-10 16:48:00,289.0,0.0,435.864,0
2015-08-10 16:58:00,252.0,0.0,480.447,0
2015-08-10 17:07:00,188.0,0.0,444.32,0
2015-08-10 17:17:00,183.0,0.0,324.136,0
2015-08-10 17:27:00,184.0,0.0,323.345,0
2015-08-10 17:37:00,233.0,0.0,359.74300000000005,0
2015-08-10 17:47:00,227.0,0.0,465.744,0
2015-08-10 17:57:00,205.0,0.0,448.905,0
2015-08-10 18:07:00,156.0,0.0,362.124,0
2015-08-10 18:23:00,141.0,0.0,266.808,0
2015-08-10 18:33:00,159.0,0.0,260.405,0
2015-08-10 18:53:00,132.0,0.0,355.79,0
2015-08-10 20:03:00,158.0,0.0,330.857,0
2015-08-10 21:13:00,104.0,0.0,370.506,0
2015-08-11 11:42:00,124.0,0.0,1650.47,0
2015-08-11 13:52:00,97.0,0.0,1064.26,0
2015-08-11 14:22:00,160.0,0.0,458.067,0
2015-08-11 14:32:00,186.0,0.0,-164.192,0
2015-08-11 14:42:00,193.0,0.0,257.873,0
2015-08-11 15:03:00,277.0,0.0,382.251,0
2015-08-11 15:06:00,263.0,0.0,571.015,0
2015-08-11 16:02:00,196.0,0.0,538.285,0
2015-08-11 16:42:00,193.0,0.0,333.15,0
2015-08-11 16:52:00,282.0,0.0,289.985,0
2015-08-11 17:02:00,254.0,0.0,456.133,0
2015-08-11 17:22:00,243.0,0.0,430.132,0
2015-08-11 17:32:00,282.0,0.0,318.585,0
2015-08-11 18:12:00,250.0,0.0,442.915,0
2015-08-11 18:22:00,280.0,0.0,401.478,0
2015-08-11 18:32:00,240.0,0.0,381.72,0
2015-08-12 10:13:00,191.0,0.0,338.511,0
2015-08-12 11:23:00,166.0,0.0,260.023,0
2015-08-12 11:33:00,157.0,0.0,276.62,0
2015-08-12 11:42:00,159.0,0.0,320.19,0
2015-08-12 11:52:00,152.0,0.0,344.105,0
2015-08-12 14:42:00,134.0,0.0,302.123,0
2015-08-12 14:52:00,150.0,0.0,162.965,0
2015-08-12 15:12:00,160.0,0.0,254.793,0
2015-08-12 15:22:00,218.0,0.0,291.778,0
2015-08-12 15:32:00,293.0,0.0,420.426,0
2015-08-12 15:53:00,336.0,0.0,491.088,0
2015-08-12 16:02:00,315.0,0.0,531.578,0
2015-08-12 16:12:00,332.0,0.0,403.472,0
2015-08-12 16:22:00,353.0,0.0,396.435,0
2015-08-12 16:32:00,306.0,0.0,387.23800000000006,0
2015-08-12 16:52:00,405.0,0.0,227.536,0
2015-08-12 17:12:00,392.0,0.0,78.9266,0
2015-08-12 17:22:00,413.0,0.0,150.255,0
2015-08-12 17:32:00,448.0,0.0,313.39,0
2015-08-12 17:42:00,399.0,0.0,795.172,0
2015-08-12 17:52:00,404.0,0.0,620.809,0
2015-08-12 18:02:00,430.0,0.0,449.805,0
2015-08-12 18:12:00,370.0,0.0,451.051,0
2015-08-12 18:42:00,253.0,0.0,383.268,0
2015-08-12 18:52:00,225.0,0.0,199.468,0
2015-08-12 19:02:00,172.0,0.0,201.036,0
2015-08-12 19:12:00,149.0,0.0,257.779,0
2015-08-12 19:22:00,123.0,0.0,232.091,0
2015-08-12 21:27:00,164.0,0.0,180.08700000000005,0
2015-08-13 10:07:00,126.0,0.0,171.993,0
2015-08-13 10:37:00,146.0,0.0,236.185,0
2015-08-13 10:57:00,146.0,0.0,260.356,0
2015-08-13 14:17:00,175.0,0.0,268.006,0
2015-08-13 14:27:00,153.0,0.0,264.574,0
2015-08-13 15:07:00,180.0,0.0,206.779,0
2015-08-13 15:17:00,225.0,0.0,321.033,0
2015-08-13 15:37:00,270.0,0.0,462.921,0
2015-08-13 15:47:00,390.0,0.0,530.113,0
2015-08-13 16:07:00,415.0,0.0,668.168,0
2015-08-13 16:17:00,426.0,0.0,602.726,0
2015-08-13 16:27:00,392.0,0.0,563.373,0
2015-08-13 16:37:00,491.0,0.0,458.412,0
2015-08-13 16:47:00,525.0,0.0,608.059,0
2015-08-13 16:57:00,596.0,0.0,550.611,0
2015-08-13 17:07:00,466.0,0.0,654.998,0
2015-08-13 17:17:00,505.0,0.0,456.961,0
2015-08-13 17:27:00,531.0,0.0,607.286,0
2015-08-13 17:37:00,492.0,0.0,679.25,0
2015-08-13 17:47:00,513.0,0.0,614.382,0
2015-08-13 17:57:00,399.0,0.0,607.248,0
2015-08-13 18:07:00,369.0,0.0,418.24,0
2015-08-13 18:37:00,339.0,0.0,413.367,0
2015-08-13 18:47:00,319.0,0.0,386.452,0
2015-08-13 18:57:00,290.0,0.0,382.352,0
2015-08-13 19:07:00,324.0,0.0,365.464,0
2015-08-13 19:17:00,324.0,0.0,441.88,0
2015-08-13 19:27:00,323.0,0.0,467.014,0
2015-08-13 23:47:00,77.0,0.0,453.197,0
2015-08-13 23:57:00,79.0,0.0,296.746,0
2015-08-14 08:17:00,151.0,0.0,327.92800000000005,0
2015-08-14 09:17:00,134.0,0.0,262.486,0
2015-08-14 09:27:00,147.0,0.0,303.274,0
2015-08-14 09:37:00,147.0,0.0,344.80800000000005,0
2015-08-14 09:47:00,144.0,0.0,360.601,0
2015-08-14 09:57:00,171.0,0.0,301.719,0
2015-08-14 10:47:00,163.0,0.0,377.201,0
2015-08-14 10:57:00,166.0,0.0,329.8730000000001,0
2015-08-14 11:17:00,169.0,0.0,291.825,0
2015-08-14 11:27:00,172.0,0.0,264.789,0
2015-08-14 11:37:00,191.0,0.0,252.095,0
2015-08-14 11:47:00,180.0,0.0,286.225,0
2015-08-14 12:07:00,221.0,0.0,281.475,0
2015-08-14 12:17:00,177.0,0.0,339.954,0
2015-08-14 12:27:00,207.0,0.0,256.798,0
2015-08-14 12:37:00,211.0,0.0,282.466,0
2015-08-14 12:47:00,284.0,0.0,314.36,0
2015-08-14 12:57:00,223.0,0.0,413.497,0
2015-08-14 13:07:00,208.0,0.0,241.212,0
2015-08-14 13:37:00,245.0,0.0,157.065,0
2015-08-14 13:47:00,217.0,0.0,238.9,0
2015-08-14 14:07:00,270.0,0.0,205.512,0
2015-08-14 14:17:00,254.0,0.0,279.533,0
2015-08-14 14:37:00,303.0,0.0,258.851,0
2015-08-14 14:47:00,315.0,0.0,338.079,0
2015-08-14 14:57:00,337.0,0.0,356.645,0
2015-08-14 15:07:00,377.0,0.0,366.661,0
2015-08-14 15:17:00,392.0,0.0,405.624,0
2015-08-14 15:37:00,449.0,0.0,379.426,0
2015-08-14 15:47:00,429.0,0.0,459.941,0
2015-08-14 15:57:00,533.0,0.0,444.06,0
2015-08-14 16:07:00,521.0,0.0,591.851,0
2015-08-14 16:17:00,699.0,0.0,540.139,0
2015-08-14 16:27:00,499.0,0.0,742.93,0
2015-08-14 16:37:00,692.0,0.0,440.285,0
2015-08-14 16:47:00,575.0,0.0,666.057,0
2015-08-14 16:57:00,489.0,0.0,554.323,0
2015-08-14 17:07:00,606.0,0.0,403.681,0
2015-08-14 17:17:00,620.0,0.0,573.814,0
2015-08-14 17:27:00,610.0,0.0,627.635,0
2015-08-14 17:37:00,575.0,0.0,597.266,0
2015-08-14 17:47:00,505.0,0.0,515.612,0
2015-08-14 17:57:00,491.0,0.0,442.61800000000005,0
2015-08-14 18:07:00,440.0,0.0,450.206,0
2015-08-14 18:27:00,331.0,0.0,429.349,0
2015-08-14 18:37:00,335.0,0.0,340.4,0
2015-08-14 18:47:00,388.0,0.0,394.012,0
2015-08-14 18:57:00,296.0,0.0,495.213,0
2015-08-14 19:07:00,234.0,0.0,379.924,0
2015-08-14 19:17:00,191.0,0.0,323.664,0
2015-08-14 19:27:00,179.0,0.0,293.754,0
2015-08-14 19:37:00,129.0,0.0,347.098,0
2015-08-14 19:47:00,115.0,0.0,320.613,0
2015-08-14 20:07:00,89.0,0.0,284.434,0
2015-08-14 20:17:00,88.0,0.0,590.0740000000002,0
2015-08-14 20:27:00,94.0,0.0,563.159,0
2015-08-14 20:37:00,61.0,0.0,460.226,0
2015-08-14 20:47:00,93.0,0.0,413.49300000000005,0
2015-08-14 21:32:00,113.0,0.0,472.804,0
2015-08-14 21:42:00,104.0,0.0,461.117,0
2015-08-14 23:52:00,84.0,0.0,476.86800000000005,0
2015-08-15 01:32:00,96.0,0.0,426.43,0
2015-08-15 03:53:00,60.0,0.0,399.965,0
2015-08-15 09:13:00,126.0,0.0,344.215,0
2015-08-15 10:03:00,139.0,0.0,133.536,0
2015-08-15 10:13:00,117.0,0.0,182.999,0
2015-08-15 10:43:00,155.0,0.0,180.277,0
2015-08-15 11:23:00,173.0,0.0,269.095,0
2015-08-15 11:33:00,200.0,0.0,257.071,0
2015-08-15 11:43:00,205.0,0.0,221.087,0
2015-08-15 11:53:00,222.0,0.0,201.929,0
2015-08-15 12:23:00,270.0,0.0,198.251,0
2015-08-15 12:33:00,255.0,0.0,250.295,0
2015-08-15 12:53:00,251.0,0.0,250.218,0
2015-08-15 13:03:00,257.0,0.0,222.635,0
2015-08-15 13:23:00,224.0,0.0,246.193,0
2015-08-15 13:33:00,225.0,0.0,167.37099999999995,0
2015-08-15 14:03:00,195.0,0.0,174.706,0
2015-08-15 14:23:00,165.0,0.0,131.80200000000002,0
2015-08-15 15:03:00,189.0,0.0,131.889,0
2015-08-15 15:13:00,167.0,0.0,149.477,0
2015-08-15 16:23:00,111.0,0.0,156.969,0
2015-08-15 16:53:00,114.0,0.0,76.4625,0
2015-08-15 17:13:00,86.0,0.0,54.1436,0
2015-08-15 17:23:00,104.0,0.0,50.8261,0
2015-08-15 17:33:00,117.0,0.0,1086.4,0
2015-08-15 17:53:00,61.0,0.0,1006.72,0
2015-08-15 18:23:00,52.0,0.0,578.57,0
2015-08-15 18:33:00,58.0,0.0,343.39300000000014,0
2015-08-15 18:43:00,67.0,0.0,379.739,0
2015-08-15 18:53:00,72.0,0.0,490.809,0
2015-08-15 22:18:00,106.0,0.0,497.93,0
2015-08-16 10:58:00,103.0,0.0,424.65,0
2015-08-16 12:38:00,165.0,0.0,474.008,0
2015-08-16 12:48:00,154.0,0.0,42.723,0
2015-08-16 12:58:00,170.0,0.0,-3.48401,0
2015-08-16 14:58:00,132.0,0.0,151.542,0
2015-08-16 15:18:00,152.0,0.0,260.909,0
2015-08-16 15:28:00,179.0,0.0,288.502,0
2015-08-16 15:38:00,207.0,0.0,284.127,0
2015-08-16 15:48:00,201.0,0.0,264.607,0
2015-08-16 16:48:00,109.0,0.0,256.769,0
2015-08-17 08:21:00,136.0,0.0,140.672,0
2015-08-17 08:31:00,120.0,0.0,248.311,0
2015-08-17 08:51:00,139.0,0.0,342.457,0
2015-08-17 09:30:00,231.0,0.0,374.216,0
2015-08-17 09:41:00,300.0,0.0,508.647,0
2015-08-17 10:01:00,402.0,0.0,535.871,0
2015-08-17 10:21:00,462.0,0.0,625.1669999999998,0
2015-08-17 10:31:00,501.0,0.0,676.8580000000002,0
2015-08-17 10:41:00,494.0,0.0,671.673,0
2015-08-17 10:51:00,619.0,0.0,616.138,0
2015-08-17 11:01:00,688.0,0.0,788.54,0
2015-08-17 11:11:00,796.0,0.0,820.7330000000003,0
2015-08-17 11:20:00,979.0,0.0,880.227,0
2015-08-17 11:30:00,908.0,0.0,968.405,0
2015-08-17 11:51:00,989.0,0.0,749.663,1
2015-08-17 12:11:00,1022.0,0.0,792.8610000000001,1
2015-08-17 12:20:00,1035.0,0.0,807.0989999999997,1
2015-08-17 12:40:00,843.0,0.0,829.073,1
2015-08-17 13:00:00,943.0,0.0,626.3330000000002,1
2015-08-17 13:40:00,1061.0,0.0,719.935,1
2015-08-17 13:41:00,1056.0,0.0,875.3610000000001,1
2015-08-17 14:20:00,1009.0,0.0,836.703,1
2015-08-17 14:30:00,904.0,0.0,729.34,1
2015-08-17 14:43:00,1098.0,0.0,660.193,1
2015-08-17 15:30:00,440.0,0.0,850.315,1
2015-08-17 15:41:00,397.0,0.0,336.3780000000001,1
2015-08-17 15:50:00,358.0,0.0,311.217,1
2015-08-17 16:01:00,317.0,0.0,393.846,1
2015-08-17 16:30:00,247.0,0.0,380.681,1
2015-08-17 16:40:00,219.0,0.0,357.876,1
2015-08-17 16:50:00,220.0,0.0,358.291,1
2015-08-17 17:00:00,209.0,0.0,362.043,1
2015-08-17 17:10:00,185.0,0.0,329.219,1
2015-08-17 17:30:00,181.0,0.0,327.672,1
2015-08-17 17:42:00,210.0,0.0,353.727,1
2015-08-18 09:04:00,129.0,0.0,414.265,1
2015-08-18 10:54:00,204.0,0.0,361.264,1
2015-08-18 11:24:00,208.0,0.0,428.952,1
2015-08-18 11:34:00,215.0,0.0,385.585,1
2015-08-18 11:44:00,208.0,0.0,363.293,1
2015-08-18 12:14:00,275.0,0.0,395.737,1
2015-08-18 12:24:00,250.0,0.0,408.146,1
2015-08-18 12:34:00,264.0,0.0,296.369,1
2015-08-18 12:44:00,241.0,0.0,256.204,1
2015-08-18 13:14:00,262.0,0.0,214.585,1
2015-08-18 13:54:00,140.0,0.0,239.05900000000003,1
2015-08-18 14:14:00,263.0,0.0,105.544,1
2015-08-18 14:24:00,240.0,0.0,217.893,1
2015-08-18 14:34:00,271.0,0.0,262.76,1
2015-08-18 14:54:00,444.0,0.0,275.451,1
2015-08-18 15:14:00,273.0,0.0,377.625,1
2015-08-18 15:24:00,231.0,0.0,214.968,1
2015-08-18 15:44:00,157.0,0.0,116.291,1
2015-08-18 15:54:00,149.0,0.0,67.1949,1
2015-08-18 16:13:00,141.0,0.0,166.32299999999995,1
2015-08-18 16:26:00,5059.0,0.0,102.827,1
2015-08-18 16:46:00,162.0,0.0,180.702,1
2015-08-18 16:56:00,229.0,0.0,121.902,1
2015-08-18 17:06:00,203.0,0.0,73.4088,1
2015-08-18 17:16:00,221.0,0.0,129.914,1
2015-08-18 17:26:00,222.0,0.0,131.403,1
2015-08-18 17:36:00,273.0,0.0,178.68400000000003,1
2015-08-18 17:46:00,330.0,0.0,201.881,1
2015-08-18 17:56:00,406.0,0.0,247.517,1
2015-08-18 18:06:00,366.0,0.0,280.743,1
2015-08-18 18:16:00,397.0,0.0,191.718,1
2015-08-18 18:26:00,338.0,0.0,131.416,1
2015-08-18 18:36:00,315.0,0.0,119.052,1
2015-08-18 18:46:00,300.0,0.0,159.791,1
2015-08-18 18:56:00,194.0,0.0,230.553,1
2015-08-19 06:46:00,137.0,0.0,163.438,1
2015-08-19 06:56:00,258.0,0.0,43.6242,1
2015-08-19 09:16:00,118.0,0.0,122.563,1
2015-08-19 12:56:00,107.0,0.0,109.459,1
2015-08-19 15:09:00,195.0,0.0,80.7151,1
2015-08-19 16:06:00,182.0,0.0,270.936,1
2015-08-19 16:16:00,168.0,0.0,176.356,1
2015-08-19 16:46:00,219.0,0.0,144.024,1
2015-08-19 17:06:00,319.0,0.0,169.195,1
2015-08-19 17:16:00,272.0,0.0,30.2051,1
2015-08-19 17:26:00,301.0,0.0,113.899,1
2015-08-19 17:36:00,412.0,0.0,171.62099999999995,1
2015-08-19 17:46:00,409.0,0.0,174.047,1
2015-08-19 18:06:00,466.0,0.0,207.928,1
2015-08-19 18:16:00,395.0,0.0,268.568,1
2015-08-19 18:26:00,308.0,0.0,663.835,1
