timestamp,value,prediction_training,prediction,label
2014-04-04 08:39:00,0.066,0.0,0.0489938,0
2014-04-04 08:44:00,0.136,0.0,0.1702,0
2014-04-04 08:49:00,0.066,0.0,0.110102,0
2014-04-04 08:54:00,0.066,0.0,0.0560734,0
2014-04-04 08:59:00,0.068,0.0,0.0976535,0
2014-04-04 09:04:00,0.132,0.0,0.13206099999999998,0
2014-04-04 09:09:00,0.068,0.0,0.0936291,0
2014-04-04 09:14:00,0.066,0.0,0.0114196,0
2014-04-04 09:19:00,0.066,0.0,0.07501630000000001,0
2014-04-04 09:24:00,0.066,0.0,0.11887,0
2014-04-04 09:29:00,0.132,0.0,0.0337625,0
2014-04-04 09:34:00,0.068,0.0,0.147117,0
2014-04-04 09:39:00,0.066,0.0,0.049291,0
2014-04-04 09:44:00,0.068,0.0,0.12699100000000002,0
2014-04-04 09:49:00,0.066,0.0,0.16203299999999998,0
2014-04-04 09:54:00,0.134,0.0,-0.016008500000000002,0
2014-04-04 09:59:00,0.068,0.0,0.135652,0
2014-04-04 10:04:00,0.066,0.0,0.154692,0
2014-04-04 10:09:00,0.132,0.0,0.08235980000000001,0
2014-04-04 10:14:00,0.066,0.0,0.117261,0
2014-04-04 10:19:00,0.066,0.0,0.07539939999999999,0
2014-04-04 10:24:00,0.066,0.0,0.0940571,0
2014-04-04 10:29:00,0.134,0.0,0.158332,0
2014-04-04 10:34:00,0.068,0.0,0.0776807,0
2014-04-04 10:39:00,0.068,0.0,0.0605664,0
2014-04-04 10:44:00,0.066,0.0,0.110898,0
2014-04-04 10:49:00,0.066,0.0,0.185352,0
2014-04-04 10:54:00,0.066,0.0,-0.023165900000000003,0
2014-04-04 10:59:00,0.134,0.0,0.07839360000000001,0
2014-04-04 11:04:00,0.066,0.0,0.194681,0
2014-04-04 11:09:00,0.066,0.0,-0.00521728,0
2014-04-04 11:14:00,0.132,0.0,0.18793,0
2014-04-04 11:19:00,0.068,0.0,0.0554887,0
2014-04-04 11:24:00,0.068,0.0,0.0957659,0
2014-04-04 11:29:00,0.068,0.0,0.120595,0
2014-04-04 11:34:00,0.136,0.0,0.1216,0
2014-04-04 11:39:00,0.066,0.0,0.0238031,0
2014-04-04 11:44:00,0.066,0.0,0.176396,0
2014-04-04 11:49:00,0.068,0.0,0.0235334,0
2014-04-04 11:54:00,0.066,0.0,0.16134600000000002,0
2014-04-04 11:59:00,0.132,0.0,0.0553186,0
2014-04-04 12:04:00,0.068,0.0,0.157432,0
2014-04-04 12:09:00,0.066,0.0,0.0665651,0
2014-04-04 12:14:00,0.134,0.0,0.14129,0
2014-04-04 12:19:00,0.066,0.0,0.0647797,0
2014-04-04 12:24:00,0.066,0.0,0.0425208,0
2014-04-04 12:29:00,0.066,0.0,0.1344,0
2014-04-04 12:34:00,0.066,0.0,0.120166,0
2014-04-04 12:39:00,0.134,0.0,0.0412011,0
2014-04-04 12:44:00,0.066,0.0,0.0951717,0
2014-04-04 12:49:00,0.066,0.0,0.117967,0
2014-04-04 12:54:00,0.134,0.0,0.000806164,0
2014-04-04 12:59:00,0.066,0.0,0.191469,0
2014-04-04 13:04:00,0.132,0.0,0.00725034,0
2014-04-04 13:09:00,0.068,0.0,0.134676,0
2014-04-04 13:14:00,0.134,0.0,0.0449193,0
2014-04-04 13:19:00,0.066,0.0,0.123764,0
2014-04-04 13:24:00,0.068,0.0,0.0995058,0
2014-04-04 13:29:00,0.066,0.0,0.11051500000000004,0
2014-04-04 13:34:00,0.066,0.0,0.0894216,0
2014-04-04 13:39:00,0.134,0.0,0.142344,0
2014-04-04 13:44:00,0.068,0.0,0.0567857,0
2014-04-04 13:49:00,0.066,0.0,0.130409,0
2014-04-04 13:54:00,0.066,0.0,0.034268400000000004,0
2014-04-04 13:59:00,0.134,0.0,0.195745,0
2014-04-04 14:04:00,0.068,0.0,0.0801038,0
2014-04-04 14:09:00,0.066,0.0,0.0164401,0
2014-04-04 14:14:00,0.134,0.0,0.138133,0
2014-04-04 14:19:00,0.066,0.0,0.100448,0
2014-04-04 14:24:00,0.066,0.0,0.0964662,0
2014-04-04 14:29:00,0.068,0.0,0.0746694,0
2014-04-04 14:34:00,0.066,0.0,0.154607,0
2014-04-04 14:39:00,0.132,0.0,0.0929918,0
2014-04-04 14:44:00,0.066,0.0,0.103796,0
2014-04-04 14:49:00,0.066,0.0,0.0449012,0
2014-04-04 14:54:00,0.068,0.0,0.14215999999999998,0
2014-04-04 14:59:00,0.132,0.0,0.125154,0
2014-04-04 15:04:00,0.066,0.0,0.123788,0
2014-04-04 15:09:00,0.066,0.0,0.00243245,0
2014-04-04 15:14:00,0.134,0.0,0.148444,0
2014-04-04 15:19:00,0.066,0.0,0.122652,0
2014-04-04 15:24:00,0.066,0.0,0.0260937,0
2014-04-04 15:29:00,0.068,0.0,0.0616682,0
2014-04-04 15:34:00,0.066,0.0,0.164172,0
2014-04-04 15:39:00,0.134,0.0,0.0241694,0
2014-04-04 15:44:00,0.066,0.0,0.144629,0
2014-04-04 15:49:00,0.066,0.0,0.0409792,0
2014-04-04 15:54:00,0.066,0.0,0.107944,0
2014-04-04 15:59:00,0.132,0.0,0.118365,0
2014-04-04 16:04:00,0.066,0.0,0.0352969,0
2014-04-04 16:09:00,0.066,0.0,0.1135,0
2014-04-04 16:14:00,0.066,0.0,0.0670447,0
2014-04-04 16:19:00,0.134,0.0,0.147403,0
2014-04-04 16:24:00,0.064,0.0,0.035416,0
2014-04-04 16:29:00,0.068,0.0,0.141126,0
2014-04-04 16:34:00,0.066,0.0,0.0969741,0
2014-04-04 16:39:00,0.134,0.0,0.0690618,0
2014-04-04 16:44:00,0.068,0.0,0.10377,0
2014-04-04 16:49:00,0.068,0.0,0.107259,0
2014-04-04 16:54:00,0.066,0.0,0.005372399999999999,0
2014-04-04 16:59:00,0.136,0.0,0.17102,0
2014-04-04 17:04:00,0.066,0.0,0.0755421,0
2014-04-04 17:09:00,0.066,0.0,0.096371,0
2014-04-04 17:14:00,0.066,0.0,0.0439855,0
2014-04-04 17:19:00,0.066,0.0,0.13916099999999998,0
2014-04-04 17:24:00,0.134,0.0,0.08325679999999999,0
2014-04-04 17:29:00,0.066,0.0,0.126581,0
2014-04-04 17:34:00,0.066,0.0,0.046654400000000006,0
2014-04-04 17:39:00,0.066,0.0,0.0454655,0
2014-04-04 17:44:00,0.066,0.0,0.227304,0
2014-04-04 17:49:00,0.134,0.0,0.00799044,0
2014-04-04 17:54:00,0.066,0.0,0.0791836,0
2014-04-04 17:59:00,0.134,0.0,0.148804,0
2014-04-04 18:04:00,0.066,0.0,0.145369,0
2014-04-04 18:09:00,0.068,0.0,0.0551836,0
2014-04-04 18:14:00,0.066,0.0,0.07268780000000001,0
2014-04-04 18:19:00,0.066,0.0,0.152977,0
2014-04-04 18:24:00,0.134,0.0,0.0920824,0
2014-04-04 18:29:00,0.066,0.0,0.111071,0
2014-04-04 18:34:00,0.066,0.0,0.0674383,0
2014-04-04 18:39:00,0.066,0.0,0.0893548,0
2014-04-04 18:44:00,0.066,0.0,0.22923,0
2014-04-04 18:49:00,0.134,0.0,0.0224779,0
2014-04-04 18:54:00,0.066,0.0,0.0811419,0
2014-04-04 18:59:00,0.132,0.0,0.151791,0
2014-04-04 19:04:00,0.066,0.0,0.0152613,0
2014-04-04 19:09:00,0.066,0.0,0.175321,0
2014-04-04 19:14:00,0.068,0.0,-0.00820407,0
2014-04-04 19:19:00,0.066,0.0,0.176484,0
2014-04-04 19:24:00,0.136,0.0,0.0681436,0
2014-04-04 19:29:00,0.066,0.0,0.112214,0
2014-04-04 19:34:00,0.068,0.0,0.0784311,0
2014-04-04 19:39:00,0.066,0.0,0.0476335,0
2014-04-04 19:44:00,0.066,0.0,0.21012600000000006,0
2014-04-04 19:49:00,0.134,0.0,0.0722846,0
2014-04-04 19:54:00,0.066,0.0,0.0392228,0
2014-04-04 19:59:00,0.066,0.0,0.0926541,0
2014-04-04 20:04:00,0.134,0.0,0.0838653,0
2014-04-04 20:09:00,0.066,0.0,0.051786,0
2014-04-04 20:14:00,0.068,0.0,0.159548,0
2014-04-04 20:19:00,0.066,0.0,0.0267967,0
2014-04-04 20:24:00,0.066,0.0,0.151696,0
2014-04-04 20:29:00,0.132,0.0,0.07511369999999999,0
2014-04-04 20:34:00,0.066,0.0,0.06996799999999999,0
2014-04-04 20:39:00,0.066,0.0,0.0785995,0
2014-04-04 20:44:00,0.066,0.0,0.134654,0
2014-04-04 20:49:00,0.134,0.0,0.11516400000000004,0
2014-04-04 20:54:00,0.066,0.0,0.08690110000000001,0
2014-04-04 20:59:00,0.066,0.0,0.06828889999999999,0
2014-04-04 21:04:00,0.066,0.0,0.0992929,0
2014-04-04 21:09:00,0.132,0.0,0.109483,0
2014-04-04 21:14:00,0.068,0.0,0.12176,0
2014-04-04 21:19:00,0.066,0.0,0.05834,0
2014-04-04 21:24:00,0.066,0.0,0.0491647,0
2014-04-04 21:29:00,0.134,0.0,0.225943,0
2014-04-04 21:34:00,0.066,0.0,-0.0531785,0
2014-04-04 21:39:00,0.066,0.0,0.116483,0
2014-04-04 21:44:00,0.066,0.0,0.136897,0
2014-04-04 21:49:00,0.066,0.0,0.110492,0
2014-04-04 21:54:00,0.134,0.0,0.120904,0
2014-04-04 21:59:00,0.066,0.0,0.00335032,0
2014-04-04 22:04:00,0.134,0.0,0.141183,0
2014-04-04 22:09:00,0.066,0.0,0.0816904,0
2014-04-04 22:14:00,0.066,0.0,0.162563,0
2014-04-04 22:19:00,0.066,0.0,0.0416489,0
2014-04-04 22:24:00,0.068,0.0,0.191004,0
2014-04-04 22:29:00,0.132,0.0,0.0900906,0
2014-04-04 22:34:00,0.066,0.0,0.0999958,0
2014-04-04 22:39:00,0.066,0.0,0.07061619999999999,0
2014-04-04 22:44:00,0.066,0.0,0.218312,0
2014-04-04 22:49:00,0.066,0.0,0.0527258,0
2014-04-04 22:54:00,0.2,0.0,0.191417,0
2014-04-04 22:59:00,0.066,0.0,0.0219375,0
2014-04-04 23:04:00,0.134,0.0,0.107768,0
2014-04-04 23:09:00,0.066,0.0,0.10511,0
2014-04-04 23:14:00,0.068,0.0,0.166675,0
2014-04-04 23:19:00,0.066,0.0,0.0804166,0
2014-04-04 23:24:00,0.068,0.0,0.128803,0
2014-04-04 23:29:00,0.132,0.0,0.10461199999999997,0
2014-04-04 23:34:00,0.066,0.0,0.0195833,0
2014-04-04 23:39:00,0.066,0.0,0.17746099999999998,0
2014-04-04 23:44:00,0.066,0.0,-0.00326814,0
2014-04-04 23:49:00,0.066,0.0,0.185773,0
2014-04-04 23:54:00,0.14,0.0,0.0703163,0
2014-04-04 23:59:00,0.066,0.0,0.13889400000000002,0
2014-04-05 00:04:00,0.132,0.0,0.068233,0
2014-04-05 00:09:00,0.066,0.0,0.14582,0
2014-04-05 00:14:00,0.066,0.0,0.10686199999999996,0
2014-04-05 00:19:00,0.066,0.0,0.165693,0
2014-04-05 00:24:00,0.066,0.0,0.0983425,0
2014-04-05 00:29:00,0.134,0.0,0.126349,0
2014-04-05 00:34:00,0.066,0.0,0.0743967,0
2014-04-05 00:39:00,0.066,0.0,0.1589,0
2014-04-05 00:44:00,0.068,0.0,0.0596928,0
2014-04-05 00:49:00,0.066,0.0,0.153953,0
2014-04-05 00:54:00,0.134,0.0,0.125165,0
2014-04-05 00:59:00,0.066,0.0,0.0592284,0
2014-04-05 01:04:00,0.134,0.0,0.08895739999999999,0
2014-04-05 01:09:00,0.066,0.0,0.0387899,0
2014-04-05 01:14:00,0.066,0.0,0.181875,0
2014-04-05 01:19:00,0.068,0.0,0.0343587,0
2014-04-05 01:24:00,0.066,0.0,0.17986,0
2014-04-05 01:29:00,0.132,0.0,0.050937,0
2014-04-05 01:34:00,0.066,0.0,0.165776,0
2014-04-05 01:39:00,0.068,0.0,0.0709534,0
2014-04-05 01:44:00,0.066,0.0,0.136267,0
2014-04-05 01:49:00,0.066,0.0,0.117142,0
2014-04-05 01:54:00,0.134,0.0,0.163392,0
2014-04-05 01:59:00,0.068,0.0,0.101506,0
2014-04-05 02:04:00,0.066,0.0,0.075875,0
2014-04-05 02:09:00,0.134,0.0,0.101707,0
2014-04-05 02:14:00,0.068,0.0,0.185572,0
2014-04-05 02:19:00,0.066,0.0,0.0863471,0
2014-04-05 02:24:00,0.068,0.0,0.146124,0
2014-04-05 02:29:00,0.134,0.0,0.100682,0
2014-04-05 02:34:00,0.066,0.0,0.0809398,0
2014-04-05 02:39:00,0.066,0.0,0.0906086,0
2014-04-05 02:44:00,0.066,0.0,0.0209195,0
2014-04-05 02:49:00,0.066,0.0,0.214279,0
2014-04-05 02:54:00,0.066,0.0,0.08897719999999999,0
2014-04-05 02:59:00,0.134,0.0,0.104114,0
2014-04-05 03:04:00,0.066,0.0,0.0294153,0
2014-04-05 03:09:00,0.136,0.0,0.13263599999999998,0
2014-04-05 03:14:00,0.066,0.0,0.0908698,0
2014-04-05 03:19:00,0.066,0.0,0.0940662,0
2014-04-05 03:24:00,1.334,0.0,0.142835,0
2014-04-05 03:29:00,0.134,0.0,0.0923296,0
2014-04-05 03:34:00,0.068,0.0,0.116451,0
2014-04-05 03:39:00,0.066,0.0,0.0289987,0
2014-04-05 03:44:00,0.066,0.0,0.135837,0
2014-04-05 03:49:00,0.066,0.0,0.15334,0
2014-04-05 03:54:00,0.132,0.0,0.08601210000000001,0
2014-04-05 03:59:00,0.066,0.0,0.0957613,0
2014-04-05 04:04:00,0.066,0.0,0.0506088,0
2014-04-05 04:09:00,0.066,0.0,0.0559673,0
2014-04-05 04:14:00,0.134,0.0,0.139182,0
2014-04-05 04:19:00,0.066,0.0,0.014778,0
2014-04-05 04:24:00,0.066,0.0,0.147172,0
2014-04-05 04:29:00,0.066,0.0,0.0334496,0
2014-04-05 04:34:00,0.068,0.0,0.12696300000000002,0
2014-04-05 04:39:00,0.134,0.0,0.0305694,0
2014-04-05 04:44:00,0.066,0.0,0.0354751,0
2014-04-05 04:49:00,0.066,0.0,0.159804,0
2014-04-05 04:54:00,0.132,0.0,0.0251678,0
2014-04-05 04:59:00,0.066,0.0,0.161366,0
2014-04-05 05:04:00,0.066,0.0,-0.0128811,0
2014-04-05 05:09:00,0.066,0.0,0.130651,0
2014-04-05 05:14:00,0.068,0.0,0.11427,0
2014-04-05 05:19:00,0.066,0.0,0.127354,0
2014-04-05 05:24:00,0.136,0.0,0.0892543,0
2014-04-05 05:29:00,0.066,0.0,0.13806300000000002,0
2014-04-05 05:34:00,0.066,0.0,0.0502978,0
2014-04-05 05:39:00,0.066,0.0,0.195499,0
2014-04-05 05:44:00,0.066,0.0,0.024283,0
2014-04-05 05:49:00,0.068,0.0,0.185359,0
2014-04-05 05:54:00,0.134,0.0,0.0815938,0
2014-04-05 05:59:00,0.066,0.0,0.161538,0
2014-04-05 06:04:00,0.066,0.0,0.0280815,0
2014-04-05 06:09:00,0.134,0.0,0.08851110000000001,0
2014-04-05 06:14:00,0.066,0.0,0.177558,0
2014-04-05 06:19:00,0.066,0.0,0.107558,0
2014-04-05 06:24:00,0.068,0.0,0.08242970000000001,0
2014-04-05 06:29:00,0.066,0.0,0.155949,0
2014-04-05 06:34:00,0.134,0.0,0.123916,0
2014-04-05 06:39:00,0.066,0.0,0.06607610000000001,0
2014-04-05 06:44:00,0.066,0.0,0.103234,0
2014-04-05 06:49:00,0.068,0.0,0.0886227,0
2014-04-05 06:54:00,0.066,0.0,0.184592,0
2014-04-05 06:59:00,0.134,0.0,0.0747015,0
2014-04-05 07:04:00,0.066,0.0,0.117701,0
2014-04-05 07:09:00,0.066,0.0,0.100433,0
2014-04-05 07:14:00,0.066,0.0,0.175764,0
2014-04-05 07:19:00,0.134,0.0,0.103775,0
2014-04-05 07:24:00,0.066,0.0,0.12800599999999998,0
2014-04-05 07:29:00,0.066,0.0,0.114199,0
2014-04-05 07:34:00,0.068,0.0,0.123846,0
2014-04-05 07:39:00,0.134,0.0,0.0860543,0
2014-04-05 07:44:00,0.068,0.0,0.15682100000000002,0
2014-04-05 07:49:00,0.066,0.0,0.0334215,0
2014-04-05 07:54:00,0.066,0.0,0.15073499999999998,0
2014-04-05 07:59:00,0.134,0.0,0.15758699999999998,0
2014-04-05 08:04:00,0.066,0.0,0.00123874,0
2014-04-05 08:09:00,0.068,0.0,0.0714432,0
2014-04-05 08:14:00,0.066,0.0,0.159616,0
2014-04-05 08:19:00,0.198,0.0,0.0650419,0
2014-04-05 08:24:00,0.066,0.0,0.10131,0
2014-04-05 08:29:00,0.066,0.0,0.0528673,0
2014-04-05 08:34:00,0.134,0.0,0.132711,0
2014-04-05 08:39:00,0.068,0.0,0.118753,0
2014-04-05 08:44:00,0.066,0.0,0.109268,0
2014-04-05 08:49:00,0.066,0.0,0.056814,0
2014-04-05 08:54:00,0.066,0.0,0.206881,0
2014-04-05 08:59:00,0.134,0.0,0.0748312,0
2014-04-05 09:04:00,0.066,0.0,0.0201894,0
2014-04-05 09:09:00,0.068,0.0,0.1272,0
2014-04-05 09:14:00,0.134,0.0,0.128145,0
2014-04-05 09:19:00,0.066,0.0,0.0379188,0
2014-04-05 09:24:00,0.066,0.0,0.140398,0
2014-04-05 09:29:00,0.068,0.0,0.0521429,0
2014-04-05 09:34:00,0.134,0.0,0.0879652,0
2014-04-05 09:39:00,0.066,0.0,0.111808,0
2014-04-05 09:44:00,0.066,0.0,-0.00267971,0
2014-04-05 09:49:00,0.066,0.0,0.125264,0
2014-04-05 09:54:00,0.066,0.0,0.104901,0
2014-04-05 09:59:00,0.132,0.0,0.0662703,0
2014-04-05 10:04:00,0.066,0.0,0.0571184,0
2014-04-05 10:09:00,0.066,0.0,0.16608399999999998,0
2014-04-05 10:14:00,0.132,0.0,0.00113351,0
2014-04-05 10:19:00,0.068,0.0,0.175147,0
2014-04-05 10:24:00,0.068,0.0,0.0268758,0
2014-04-05 10:29:00,0.068,0.0,0.139907,0
2014-04-05 10:34:00,0.066,0.0,0.0841674,0
2014-04-05 10:39:00,0.134,0.0,0.119151,0
2014-04-05 10:44:00,0.066,0.0,0.048963699999999985,0
2014-04-05 10:49:00,0.066,0.0,0.14869300000000002,0
2014-04-05 10:54:00,0.066,0.0,0.0516794,0
2014-04-05 10:59:00,0.134,0.0,0.127124,0
2014-04-05 11:04:00,0.066,0.0,0.104686,0
2014-04-05 11:09:00,0.066,0.0,0.0377466,0
2014-04-05 11:14:00,0.066,0.0,0.0710086,0
2014-04-05 11:19:00,0.134,0.0,0.12089,0
2014-04-05 11:24:00,0.066,0.0,0.13591199999999998,0
2014-04-05 11:29:00,0.068,0.0,-0.014046200000000002,0
2014-04-05 11:34:00,0.066,0.0,0.124101,0
2014-04-05 11:39:00,0.134,0.0,0.0896119,0
2014-04-05 11:44:00,0.068,0.0,0.142811,0
2014-04-05 11:49:00,0.068,0.0,-0.0117822,0
2014-04-05 11:54:00,0.066,0.0,0.108633,0
2014-04-05 11:59:00,0.132,0.0,0.144467,0
2014-04-05 12:04:00,0.068,0.0,0.177301,0
2014-04-05 12:09:00,0.068,0.0,-0.062368499999999986,0
2014-04-05 12:14:00,0.068,0.0,0.156878,0
2014-04-05 12:19:00,0.134,0.0,0.135293,0
2014-04-05 12:24:00,0.068,0.0,0.121846,0
2014-04-05 12:29:00,0.068,0.0,0.00204949,0
2014-04-05 12:34:00,0.068,0.0,0.106413,0
2014-04-05 12:39:00,0.066,0.0,0.123066,0
2014-04-05 12:44:00,0.132,0.0,0.0788076,0
2014-04-05 12:49:00,0.066,0.0,0.092501,0
2014-04-05 12:54:00,0.066,0.0,0.0806204,0
2014-04-05 12:59:00,0.136,0.0,0.129049,0
2014-04-05 13:04:00,0.066,0.0,0.103662,0
2014-04-05 13:09:00,0.066,0.0,0.0224974,0
2014-04-05 13:14:00,0.066,0.0,0.0889055,0
2014-04-05 13:19:00,0.134,0.0,0.190419,0
2014-04-05 13:24:00,0.066,0.0,0.00330228,0
2014-04-05 13:29:00,0.066,0.0,0.192492,0
2014-04-05 13:34:00,0.066,0.0,0.016731299999999998,0
2014-04-05 13:39:00,0.134,0.0,0.160601,0
2014-04-05 13:44:00,0.066,0.0,0.0787738,0
2014-04-05 13:49:00,0.066,0.0,0.0875905,0
2014-04-05 13:54:00,0.068,0.0,0.045648,0
2014-04-05 13:59:00,0.134,0.0,0.180832,0
2014-04-05 14:04:00,0.068,0.0,0.051686800000000005,0
2014-04-05 14:09:00,0.068,0.0,0.120108,0
2014-04-05 14:14:00,0.066,0.0,0.0217295,0
2014-04-05 14:19:00,0.134,0.0,0.201543,0
2014-04-05 14:24:00,0.066,0.0,0.031803,0
2014-04-05 14:29:00,0.066,0.0,0.145628,0
2014-04-05 14:34:00,0.068,0.0,0.0336021,0
2014-04-05 14:39:00,0.066,0.0,0.136461,0
2014-04-05 14:44:00,0.136,0.0,0.115179,0
2014-04-05 14:49:00,0.068,0.0,0.0865008,0
2014-04-05 14:54:00,0.066,0.0,0.055364599999999986,0
2014-04-05 14:59:00,0.134,0.0,0.140346,0
2014-04-05 15:04:00,0.066,0.0,0.13051600000000002,0
2014-04-05 15:09:00,0.066,0.0,0.0901156,0
2014-04-05 15:14:00,0.066,0.0,0.0367629,0
2014-04-05 15:19:00,0.134,0.0,0.184048,0
2014-04-05 15:24:00,0.066,0.0,0.07454989999999999,0
2014-04-05 15:29:00,0.066,0.0,0.0774289,0
2014-04-05 15:34:00,0.066,0.0,0.0590525,0
2014-04-05 15:39:00,0.136,0.0,0.131795,0
2014-04-05 15:44:00,0.066,0.0,0.134486,0
2014-04-05 15:49:00,0.066,0.0,0.091595,0
2014-04-05 15:54:00,0.134,0.0,0.0441927,0
2014-04-05 15:59:00,0.068,0.0,0.163243,0
2014-04-05 16:04:00,0.068,0.0,0.095854,0
2014-04-05 16:09:00,0.066,0.0,0.0655193,0
2014-04-05 16:14:00,0.066,0.0,0.0795022,0
2014-04-05 16:19:00,0.134,0.0,0.139492,0
2014-04-05 16:24:00,0.068,0.0,0.103192,0
2014-04-05 16:29:00,0.068,0.0,0.110284,0
2014-04-05 16:34:00,0.066,0.0,0.0785443,0
2014-04-05 16:39:00,0.132,0.0,0.119578,0
2014-04-05 16:44:00,0.068,0.0,0.13154000000000002,0
2014-04-05 16:49:00,0.068,0.0,0.11866,0
2014-04-05 16:54:00,0.068,0.0,0.0477262,0
2014-04-05 16:59:00,0.132,0.0,0.115822,0
2014-04-05 17:04:00,0.066,0.0,0.12825599999999998,0
2014-04-05 17:09:00,0.066,0.0,0.0533775,0
2014-04-05 17:14:00,0.068,0.0,0.110866,0
2014-04-05 17:19:00,0.132,0.0,0.1064,0
2014-04-05 17:24:00,0.068,0.0,0.129392,0
2014-04-05 17:29:00,0.066,0.0,0.07395189999999999,0
2014-04-05 17:34:00,0.066,0.0,0.0783957,0
2014-04-05 17:39:00,0.20199999999999999,0.0,0.129853,0
2014-04-05 17:44:00,0.066,0.0,0.123083,0
2014-04-05 17:49:00,0.066,0.0,0.0755855,0
2014-04-05 17:54:00,0.066,0.0,0.0512261,0
2014-04-05 17:59:00,0.132,0.0,0.167444,0
2014-04-05 18:04:00,0.066,0.0,0.113653,0
2014-04-05 18:09:00,0.066,0.0,0.057417599999999985,0
2014-04-05 18:14:00,0.134,0.0,0.120164,0
2014-04-05 18:19:00,0.066,0.0,0.111581,0
2014-04-05 18:24:00,0.068,0.0,0.100044,0
2014-04-05 18:29:00,0.068,0.0,0.0967078,0
2014-04-05 18:34:00,0.066,0.0,0.0853227,0
2014-04-05 18:39:00,0.134,0.0,0.0965211,0
2014-04-05 18:44:00,0.066,0.0,0.112603,0
2014-04-05 18:49:00,0.068,0.0,0.0863545,0
2014-04-05 18:54:00,0.066,0.0,0.034416699999999995,0
2014-04-05 18:59:00,0.132,0.0,0.149065,0
2014-04-05 19:04:00,0.066,0.0,0.097528,0
2014-04-05 19:09:00,0.068,0.0,0.103857,0
2014-04-05 19:14:00,0.066,0.0,0.06614210000000001,0
2014-04-05 19:19:00,0.134,0.0,0.091693,0
2014-04-05 19:24:00,0.066,0.0,0.110709,0
2014-04-05 19:29:00,0.066,0.0,0.0961399,0
2014-04-05 19:34:00,0.066,0.0,0.0247836,0
2014-04-05 19:39:00,0.066,0.0,0.180723,0
2014-04-05 19:44:00,0.132,0.0,0.0935055,0
2014-04-05 19:49:00,0.066,0.0,0.130709,0
2014-04-05 19:54:00,0.066,0.0,0.00307281,0
2014-04-05 19:59:00,0.134,0.0,0.142192,0
2014-04-05 20:04:00,0.066,0.0,0.15024400000000002,0
2014-04-05 20:09:00,0.066,0.0,0.07931060000000001,0
2014-04-05 20:14:00,0.066,0.0,0.0413978,0
2014-04-05 20:19:00,0.066,0.0,0.143188,0
2014-04-05 20:24:00,0.136,0.0,0.116721,0
2014-04-05 20:29:00,0.066,0.0,0.130768,0
2014-04-05 20:34:00,0.066,0.0,0.0228513,0
2014-04-05 20:39:00,0.066,0.0,0.113454,0
2014-04-05 20:44:00,0.066,0.0,0.205509,0
2014-04-05 20:49:00,0.134,0.0,0.048731300000000005,0
2014-04-05 20:54:00,0.066,0.0,0.053296,0
2014-04-05 20:59:00,0.066,0.0,0.135762,0
2014-04-05 21:04:00,0.132,0.0,0.200228,0
2014-04-05 21:09:00,0.066,0.0,0.074067,0
2014-04-05 21:14:00,0.068,0.0,0.0161091,0
2014-04-05 21:19:00,0.068,0.0,0.138449,0
2014-04-05 21:24:00,0.066,0.0,0.148134,0
2014-04-05 21:29:00,0.134,0.0,0.07854860000000001,0
2014-04-05 21:34:00,0.066,0.0,0.089853,0
2014-04-05 21:39:00,0.066,0.0,0.0876652,0
2014-04-05 21:44:00,0.066,0.0,0.196976,0
2014-04-05 21:49:00,0.134,0.0,0.0524476,0
2014-04-05 21:54:00,0.068,0.0,0.057892499999999986,0
2014-04-05 21:59:00,0.068,0.0,0.194222,0
2014-04-05 22:04:00,0.134,0.0,0.106801,0
2014-04-05 22:09:00,0.068,0.0,0.130334,0
2014-04-05 22:14:00,0.066,0.0,0.0704798,0
2014-04-05 22:19:00,0.066,0.0,0.114534,0
2014-04-05 22:24:00,0.134,0.0,0.169566,0
2014-04-05 22:29:00,0.066,0.0,0.0777538,0
2014-04-05 22:34:00,0.066,0.0,0.126728,0
2014-04-05 22:39:00,0.066,0.0,0.0659834,0
2014-04-05 22:44:00,0.068,0.0,0.171685,0
2014-04-05 22:49:00,0.134,0.0,0.0831904,0
2014-04-05 22:54:00,0.066,0.0,0.0575621,0
2014-04-05 22:59:00,0.136,0.0,0.0921277,0
2014-04-05 23:04:00,0.066,0.0,0.142298,0
2014-04-05 23:09:00,0.066,0.0,0.0643154,0
2014-04-05 23:14:00,0.066,0.0,0.14896800000000002,0
2014-04-05 23:19:00,0.066,0.0,0.0605106,0
2014-04-05 23:24:00,0.132,0.0,0.145973,0
2014-04-05 23:29:00,0.068,0.0,0.0665479,0
2014-04-05 23:34:00,0.066,0.0,0.117575,0
2014-04-05 23:39:00,0.068,0.0,0.0369405,0
2014-04-05 23:44:00,0.134,0.0,0.216719,0
2014-04-05 23:49:00,0.066,0.0,0.0368016,0
2014-04-05 23:54:00,0.062,0.0,0.134659,0
2014-04-05 23:59:00,0.134,0.0,0.0424689,0
2014-04-06 00:04:00,0.066,0.0,0.178587,0
2014-04-06 00:09:00,0.068,0.0,0.0705235,0
2014-04-06 00:14:00,0.068,0.0,0.101993,0
2014-04-06 00:19:00,0.066,0.0,0.0481754,0
2014-04-06 00:24:00,0.134,0.0,0.122089,0
2014-04-06 00:29:00,0.066,0.0,0.0939622,0
2014-04-06 00:34:00,0.066,0.0,0.0840447,0
2014-04-06 00:39:00,0.066,0.0,0.0520184,0
2014-04-06 00:44:00,0.132,0.0,0.188615,0
