timestamp,value,prediction_training,prediction,label
2015-09-04 11:42:00,5.67,0.0,4.925163745880127,0
2015-09-04 11:47:00,4.89,0.0,5.0875325202941895,0
2015-09-04 11:52:00,5.78,0.0,4.860947132110596,0
2015-09-04 11:57:00,7.5,0.0,5.031662464141846,0
2015-09-04 12:12:00,3.72,0.0,5.459169387817383,0
2015-09-04 12:27:00,2.33,0.0,4.707823276519775,0
2015-09-04 12:32:00,5.06,0.0,4.1099772453308105,0
2015-09-04 12:37:00,6.44,0.0,4.471131801605225,0
2015-09-04 12:42:00,2.44,0.0,4.895351409912109,0
2015-09-04 12:52:00,6.33,0.0,4.041934490203857,0
2015-09-04 12:57:00,9.78,0.0,4.761207580566406,0
2015-09-04 13:02:00,2.17,0.0,5.49912691116333,0
2015-09-04 13:12:00,6.67,0.0,4.375384330749512,0
2015-09-04 13:17:00,6.83,0.0,5.232455730438232,0
2015-09-04 13:27:00,2.06,0.0,5.453410625457764,0
2015-09-04 13:37:00,8.22,0.0,4.228037357330322,0
2015-09-04 13:47:00,7.61,0.0,5.254604339599609,0
2015-09-04 13:52:00,5.56,0.0,5.697783470153809,0
2015-09-04 13:57:00,4.61,0.0,5.421976089477539,0
2015-09-04 14:02:00,3.11,0.0,5.039105415344238,0
2015-09-04 14:07:00,6.44,0.0,4.43428897857666,0
2015-09-04 14:12:00,4.11,0.0,5.054849147796631,0
2015-09-04 14:17:00,11.44,0.0,4.550680637359619,0
2015-09-04 14:22:00,7.22,0.0,5.8397626876831055,0
2015-09-04 14:27:00,8.28,0.0,6.181425094604492,0
2015-09-04 14:32:00,3.11,0.0,6.448707580566406,0
2015-09-04 14:37:00,3.22,0.0,5.126321792602539,0
2015-09-04 14:42:00,4.39,0.0,4.682121276855469,0
2015-09-04 14:47:00,8.67,0.0,4.654430866241455,0
2015-09-04 14:52:00,2.33,0.0,5.457751274108887,0
2015-09-04 15:02:00,3.61,0.0,4.350461483001709,0
2015-09-04 15:17:00,3.5,0.0,4.326679706573486,0
2015-09-04 15:22:00,6.17,0.0,4.132233619689941,0
2015-09-04 15:32:00,6.44,0.0,4.706540584564209,0
2015-09-04 15:42:00,3.89,0.0,4.999223709106445,0
2015-09-04 15:47:00,5.83,0.0,4.48288106918335,0
2015-09-04 15:52:00,6.67,0.0,4.853975772857666,0
2015-09-04 16:02:00,6.83,0.0,5.187554359436035,0
2015-09-04 16:12:00,3.61,0.0,5.4172563552856445,0
2015-09-04 16:17:00,4.39,0.0,4.633408546447754,0
2015-09-04 16:27:00,3.72,0.0,4.594610214233398,0
2015-09-04 16:32:00,5.28,0.0,4.309610366821289,0
2015-09-04 16:42:00,5.28,0.0,4.571484565734863,0
2015-09-04 16:47:00,4.28,0.0,4.638025760650635,0
2015-09-04 16:52:00,5.0,0.0,4.4309563636779785,0
2015-09-04 16:57:00,7.06,0.0,4.546257495880127,0
2015-09-04 17:02:00,4.61,0.0,5.085475921630859,0
2015-09-04 17:07:00,5.39,0.0,4.705333232879639,0
2015-09-04 17:12:00,14.44,0.0,4.835441589355469,0
2015-09-04 17:17:00,7.61,0.0,6.607570171356201,0
2015-09-04 17:22:00,11.5,0.0,6.766890525817871,0
2015-09-04 17:27:00,6.33,0.0,7.745353698730469,0
2015-09-04 17:32:00,6.44,0.0,7.150524616241455,0
2015-09-04 17:37:00,6.06,0.0,6.813364505767822,0
2015-09-04 17:42:00,6.33,0.0,6.365156650543213,0
2015-09-04 17:47:00,3.61,0.0,6.192593574523926,0
2015-09-04 18:02:00,5.0,0.0,5.1526994705200195,0
2015-09-04 18:07:00,5.56,0.0,5.169084548950195,0
2015-09-04 18:12:00,2.72,0.0,5.171720504760742,0
2015-09-04 18:17:00,6.33,0.0,4.332598686218262,0
2015-09-04 18:22:00,4.22,0.0,4.9893341064453125,0
2015-09-04 18:27:00,4.11,0.0,4.542138576507568,0
2015-09-04 18:32:00,4.78,0.0,4.412369728088379,0
2015-09-04 18:37:00,7.5,0.0,4.4860992431640625,0
2015-09-04 18:42:00,13.28,0.0,5.106509208679199,0
2015-09-04 18:47:00,7.22,0.0,6.565194129943848,0
2015-09-04 18:52:00,10.06,0.0,6.666683197021484,0
2015-09-04 18:57:00,2.44,0.0,7.201422214508057,0
2015-09-04 19:02:00,3.83,0.0,5.376866340637207,0
2015-09-04 19:07:00,2.33,0.0,5.142268180847168,0
2015-09-04 19:12:00,4.28,0.0,4.32870626449585,0
2015-09-04 19:22:00,2.06,0.0,4.466698169708252,0
2015-09-04 19:27:00,1.39,0.0,3.820279598236084,0
2015-09-04 19:32:00,4.22,0.0,3.4304604530334473,0
2015-09-04 19:42:00,2.33,0.0,3.8006365299224854,0
2015-09-04 19:47:00,1.56,0.0,3.4944653511047363,0
2015-09-04 19:57:00,5.67,0.0,3.243208169937134,0
2015-09-04 20:02:00,4.0,0.0,3.9446773529052734,0
2015-09-04 20:12:00,3.33,0.0,3.89233136177063,0
2015-09-04 20:17:00,4.28,0.0,3.801241397857666,0
2015-09-04 20:23:00,2.17,0.0,3.9713711738586426,0
2015-09-04 20:28:00,4.61,0.0,3.5677480697631836,0
2015-09-04 20:33:00,3.33,0.0,3.9324138164520264,0
2015-09-04 20:38:00,6.28,0.0,3.7742466926574707,0
2015-09-04 20:48:00,1.78,0.0,4.431804180145264,0
2015-09-04 20:53:00,3.5,0.0,3.6452691555023193,0
2015-09-04 21:03:00,3.22,0.0,3.777663230895996,0
2015-09-04 21:13:00,3.44,0.0,3.6981465816497803,0
2015-09-04 21:18:00,5.17,0.0,3.7175910472869873,0
2015-09-04 21:33:00,2.72,0.0,4.106776714324951,0
2015-09-04 21:38:00,4.22,0.0,3.7268102169036865,0
2015-09-04 21:53:00,2.83,0.0,3.939967632293701,0
2015-09-04 22:08:00,0.89,0.0,3.6878747940063477,0
2015-09-04 22:13:00,1.83,0.0,3.2045888900756836,0
2015-09-04 22:23:00,3.72,0.0,3.1264145374298096,0
2015-09-04 22:34:00,3.61,0.0,3.4104115962982178,0
2015-09-04 22:41:00,0.78,0.0,3.5365028381347656,0
2015-09-08 10:44:00,3.61,0.0,3.0395209789276123,0
2015-09-08 10:49:00,1.44,0.0,3.3501908779144287,0
2015-09-08 10:59:00,4.28,0.0,3.022784948348999,0
2015-09-08 11:04:00,6.28,0.0,3.461461067199707,0
2015-09-08 11:09:00,4.61,0.0,4.163875579833984,0
2015-09-08 11:14:00,5.28,0.0,4.180995941162109,0
2015-09-08 11:19:00,2.06,0.0,4.44700813293457,0
2015-09-08 11:29:00,7.5,0.0,3.7538585662841797,0
2015-09-08 11:34:00,8.39,0.0,4.693402290344238,0
2015-09-08 11:39:00,0.67,0.0,5.364255905151367,0
2015-09-08 11:49:00,2.94,0.0,3.8370232582092285,0
2015-09-08 11:59:00,1.67,0.0,3.8900539875030518,0
2015-09-08 12:14:00,5.44,0.0,3.398477792739868,0
2015-09-08 12:19:00,3.72,0.0,4.085570335388184,0
2015-09-08 12:24:00,3.5,0.0,3.939335584640503,0
2015-09-08 12:27:00,3.11,0.0,3.8972272872924805,0
2015-09-08 12:32:00,5.78,0.0,3.767057180404663,0
2015-09-08 12:36:00,4.67,0.0,4.362378120422363,0
2015-09-08 12:46:00,9.0,0.0,4.343669414520264,0
2015-09-08 12:51:00,6.72,0.0,5.2591352462768555,0
2015-09-08 12:56:00,1.0,0.0,5.619243144989014,0
2015-09-08 13:01:00,5.17,0.0,4.025146007537842,0
2015-09-08 13:06:00,8.89,0.0,4.602973937988281,0
2015-09-08 13:16:00,6.06,0.0,5.439205169677734,0
2015-09-08 13:26:00,1.39,0.0,5.505452632904053,0
2015-09-08 13:36:00,2.44,0.0,4.120969295501709,0
2015-09-08 13:41:00,3.44,0.0,3.9034831523895264,0
2015-09-08 13:46:00,6.06,0.0,3.907968282699585,0
2015-09-08 13:51:00,1.78,0.0,4.540372848510742,0
2015-09-08 13:56:00,3.89,0.0,3.672654151916504,0
2015-09-08 14:00:00,5.0,0.0,3.919175386428833,0
2015-09-08 14:06:00,5.0,0.0,4.2207865715026855,0
2015-09-08 14:11:00,10.28,0.0,4.382219314575195,0
2015-09-08 14:21:00,1.17,0.0,5.427536487579346,0
2015-09-08 14:31:00,4.67,0.0,4.042042255401611,0
2015-09-08 14:36:00,5.0,0.0,4.510769844055176,0
2015-09-08 14:41:00,5.39,0.0,4.592442989349365,0
2015-09-08 14:51:00,1.67,0.0,4.753899574279785,0
2015-09-08 14:56:00,4.39,0.0,3.814666271209717,0
2015-09-08 15:01:00,4.22,0.0,4.143669128417969,0
2015-09-08 15:06:00,4.5,0.0,4.140311241149902,0
2015-09-08 15:11:00,7.89,0.0,4.235447406768799,0
2015-09-08 15:16:00,4.28,0.0,4.9930315017700195,0
2015-09-08 15:26:00,5.06,0.0,4.624414443969727,0
2015-09-08 15:29:00,2.72,0.0,4.734891414642334,0
2015-09-08 15:41:00,5.56,0.0,4.104034423828125,0
2015-09-08 16:15:00,6.83,0.0,4.577182769775391,0
2015-09-08 16:31:00,2.83,0.0,5.055949687957764,0
2015-09-08 16:36:00,3.44,0.0,4.208273410797119,0
2015-09-08 16:41:00,2.06,0.0,4.112521171569824,0
2015-09-08 16:46:00,7.06,0.0,3.6600735187530518,0
2015-09-08 16:56:00,1.83,0.0,4.564072608947754,0
2015-09-08 17:06:00,7.72,0.0,3.7005059719085693,0
2015-09-08 17:11:00,6.94,0.0,4.709712982177734,0
2015-09-08 17:21:00,5.28,0.0,5.204410076141357,0
2015-09-08 17:26:00,3.5,0.0,4.98492431640625,0
2015-09-08 17:31:00,5.83,0.0,4.459394931793213,0
2015-09-08 17:36:00,8.22,0.0,4.863059043884277,0
2015-09-08 17:46:00,6.33,0.0,5.412350177764893,0
2015-09-08 17:51:00,4.11,0.0,5.494751453399658,0
2015-09-08 17:56:00,5.0,0.0,4.876646041870117,0
2015-09-08 18:26:00,1.78,0.0,4.894155502319336,0
2015-09-08 18:31:00,7.89,0.0,3.9676287174224854,0
2015-09-08 18:36:00,4.78,0.0,4.960084915161133,0
2015-09-08 18:41:00,2.72,0.0,4.726008892059326,0
2015-09-08 18:46:00,1.0,0.0,4.144331932067871,0
2015-09-08 18:56:00,1.17,0.0,3.5004403591156006,0
2015-09-08 19:01:00,5.56,0.0,3.2059333324432373,0
2015-09-08 19:06:00,1.28,0.0,3.928297758102417,0
2015-09-08 19:16:00,7.44,0.0,3.2718799114227295,0
2015-09-08 19:26:00,2.44,0.0,4.315284729003906,0
2015-09-08 19:36:00,2.67,0.0,3.7448723316192627,0
2015-09-08 19:41:00,4.39,0.0,3.6443076133728027,0
2015-09-08 19:46:00,1.44,0.0,3.9235055446624756,0
2015-09-08 19:51:00,1.56,0.0,3.3544161319732666,0
2015-09-08 20:06:00,2.72,0.0,3.136979818344116,0
2015-09-08 20:11:00,2.67,0.0,3.2167203426361084,0
2015-09-08 20:26:00,1.56,0.0,3.230133295059204,0
2015-09-08 20:36:00,2.94,0.0,2.9832022190093994,0
2015-09-08 20:41:00,0.67,0.0,3.135859727859497,0
2015-09-08 20:46:00,1.44,0.0,2.6612191200256348,0
2015-09-08 20:56:00,0.89,0.0,2.5053744316101074,0
2015-09-08 21:06:00,1.78,0.0,2.20888614654541,0
2015-09-08 21:11:00,1.56,0.0,2.178337335586548,0
2015-09-08 21:16:00,0.89,0.0,2.1181719303131104,0
2015-09-08 21:21:00,2.33,0.0,1.906577706336975,0
2015-09-08 21:46:00,0.22,0.0,2.0608105659484863,0
2015-09-08 21:51:00,1.39,0.0,1.7458832263946533,0
2015-09-08 21:56:00,0.5,0.0,1.6819990873336792,0
2015-09-08 22:06:00,1.06,0.0,1.5149989128112793,0
2015-09-08 22:12:00,0.67,0.0,1.470995306968689,0
2015-09-08 22:26:00,2.56,0.0,1.4020522832870483,0
2015-09-08 22:36:00,1.17,0.0,1.8122978210449219,0
2015-09-08 22:51:00,0.28,0.0,1.8843892812728882,0
2015-09-08 22:56:00,3.33,0.0,1.5971920490264893,0
2015-09-08 23:56:00,2.94,0.0,2.1762359142303467,0
2015-09-09 00:26:00,1.67,0.0,2.7023661136627197,0
2015-09-09 01:11:00,1.67,0.0,2.6339824199676514,0
2015-09-09 01:51:00,0.61,0.0,2.52091121673584,0
2015-09-09 03:11:00,0.78,0.0,2.1416471004486084,0
2015-09-09 06:04:00,12.28,0.0,1.8657196760177612,0
2015-09-09 07:34:00,8.89,0.0,4.545901775360107,0
2015-09-09 09:20:00,5.06,0.0,7.168793201446533,0
2015-09-09 09:48:00,2.06,0.0,7.191351413726807,0
2015-09-09 09:53:00,6.44,0.0,5.669262886047363,0
2015-09-09 09:58:00,2.44,0.0,6.818009853363037,0
2015-09-09 10:03:00,4.67,0.0,5.409531593322754,0
2015-09-09 10:08:00,4.61,0.0,5.731569766998291,0
2015-09-09 10:18:00,5.0,0.0,5.733102798461914,0
2015-09-09 10:23:00,9.67,0.0,5.911581039428711,0
2015-09-09 10:33:00,4.67,0.0,7.7129034996032715,0
2015-09-09 10:43:00,4.5,0.0,7.0875959396362305,0
2015-09-09 10:53:00,3.83,0.0,6.645766735076904,0
2015-09-09 10:58:00,4.67,0.0,5.970244884490967,0
2015-09-09 11:08:00,5.39,0.0,5.892141342163086,0
2015-09-09 11:18:00,2.94,0.0,6.01214599609375,0
2015-09-09 11:23:00,3.06,0.0,4.999216079711914,0
2015-09-09 11:38:00,3.22,0.0,4.592336654663086,0
2015-09-09 11:43:00,2.94,0.0,4.318324089050293,0
2015-09-09 11:48:00,5.56,0.0,4.016049861907959,0
2015-09-09 11:58:00,4.89,0.0,4.677868843078613,0
2015-09-09 12:13:00,6.06,0.0,4.762938022613525,0
2015-09-09 12:23:00,2.56,0.0,5.280231475830078,0
2015-09-09 12:28:00,2.17,0.0,4.325037956237793,0
2015-09-09 12:43:00,3.06,0.0,3.835214376449585,0
2015-09-09 12:53:00,1.06,0.0,3.7642507553100586,0
2015-09-09 12:58:00,5.17,0.0,3.0753467082977295,0
2015-09-09 13:03:00,6.56,0.0,3.8018112182617188,0
2015-09-09 13:13:00,1.44,0.0,4.637258529663086,0
2015-09-09 13:18:00,0.22,0.0,3.5503435134887695,0
2015-09-09 13:23:00,1.67,0.0,2.7819690704345703,0
2015-09-09 13:38:00,6.28,0.0,2.618680000305176,0
2015-09-09 13:48:00,2.67,0.0,3.7272300720214844,0
2015-09-09 13:53:00,4.89,0.0,3.434938669204712,0
2015-09-09 14:08:00,2.06,0.0,4.020397186279297,0
2015-09-09 14:13:00,7.11,0.0,3.4485411643981934,0
2015-09-09 14:18:00,2.06,0.0,4.634769916534424,0
2015-09-09 14:23:00,7.83,0.0,3.742828845977783,0
2015-09-09 14:33:00,3.5,0.0,5.0098724365234375,0
2015-09-09 14:43:00,4.5,0.0,4.468860149383545,0
2015-09-09 15:03:00,3.06,0.0,4.595695972442627,0
2015-09-09 15:08:00,3.11,0.0,4.136715888977051,0
2015-09-09 15:13:00,11.06,0.0,3.9526517391204834,0
2015-09-09 15:18:00,5.78,0.0,5.423030853271484,0
2015-09-09 15:23:00,6.56,0.0,5.5222673416137695,0
2015-09-09 15:28:00,2.28,0.0,5.7852277755737305,0
2015-09-09 15:33:00,7.22,0.0,4.455531120300293,0
2015-09-09 15:43:00,4.78,0.0,5.354633808135986,0
2015-09-09 15:48:00,5.56,0.0,4.940430641174316,0
2015-09-09 15:53:00,6.44,0.0,5.0686211585998535,0
2015-09-09 15:58:00,3.44,0.0,5.324117660522461,0
2015-09-09 16:03:00,1.56,0.0,4.5502543449401855,0
2015-09-09 16:08:00,5.39,0.0,3.8287832736968994,0
2015-09-09 16:13:00,10.56,0.0,4.3969502449035645,0
2015-09-09 16:23:00,8.5,0.0,5.396846294403076,0
2015-09-09 16:28:00,3.5,0.0,6.105439186096191,0
2015-09-09 16:38:00,6.17,0.0,5.0756354331970215,0
2015-09-09 16:43:00,3.44,0.0,5.500615119934082,0
2015-09-09 16:48:00,5.0,0.0,4.659731864929199,0
2015-09-09 16:53:00,7.61,0.0,4.810074329376221,0
2015-09-09 16:58:00,3.83,0.0,5.382705211639404,0
2015-09-09 17:08:00,7.11,0.0,4.694223403930664,0
2015-09-09 17:13:00,5.0,0.0,5.358370304107666,0
2015-09-09 17:18:00,3.44,0.0,4.993143081665039,0
2015-09-09 17:23:00,7.22,0.0,4.47509241104126,0
2015-09-09 17:33:00,4.5,0.0,5.1920976638793945,0
2015-09-09 17:48:00,3.61,0.0,4.748037815093994,0
2015-09-09 17:58:00,1.94,0.0,4.402767658233643,0
2015-09-09 18:03:00,2.56,0.0,3.8147077560424805,0
2015-09-09 18:08:00,2.17,0.0,3.67710280418396,0
2015-09-09 18:18:00,3.22,0.0,3.459329605102539,0
2015-09-09 18:23:00,4.39,0.0,3.553605794906616,0
2015-09-09 18:28:00,1.17,0.0,3.821363687515259,0
2015-09-09 18:43:00,4.5,0.0,3.272507667541504,0
2015-09-09 18:48:00,1.56,0.0,3.7277169227600098,0
2015-09-09 18:53:00,1.28,0.0,3.276331901550293,0
2015-09-09 19:03:00,2.56,0.0,3.0492238998413086,0
2015-09-09 19:18:00,4.89,0.0,3.1347434520721436,0
2015-09-09 19:33:00,4.0,0.0,3.6427736282348633,0
2015-09-09 19:38:00,3.22,0.0,3.7419815063476562,0
2015-09-09 19:43:00,2.06,0.0,3.672358274459839,0
2015-09-09 19:48:00,0.39,0.0,3.393104314804077,0
2015-09-09 19:58:00,1.67,0.0,2.8764302730560303,0
2015-09-09 20:03:00,2.94,0.0,2.7914624214172363,0
2015-09-09 20:08:00,4.11,0.0,2.9944677352905273,0
2015-09-09 20:13:00,7.22,0.0,3.3780694007873535,0
2015-09-09 20:18:00,0.61,0.0,4.302103519439697,0
2015-09-09 20:33:00,2.44,0.0,3.2229716777801514,0
2015-09-09 20:38:00,1.44,0.0,3.237169027328491,0
2015-09-09 20:48:00,0.61,0.0,2.8919408321380615,0
2015-09-09 20:58:00,1.56,0.0,2.449829339981079,0
2015-09-09 21:03:00,4.0,0.0,2.334622621536255,0
2015-09-09 21:08:00,1.06,0.0,2.842637062072754,0
2015-09-09 21:13:00,0.78,0.0,2.4698007106781006,0
2015-09-09 21:18:00,1.67,0.0,2.1240394115448,0
2015-09-09 21:23:00,7.06,0.0,2.0653133392333984,0
2015-09-09 21:33:00,1.94,0.0,3.439713478088379,0
2015-09-09 21:38:00,3.11,0.0,3.123976707458496,0
2015-09-09 21:43:00,2.94,0.0,3.2744333744049072,0
2015-09-09 21:48:00,0.78,0.0,3.283519744873047,0
2015-09-09 22:03:00,0.61,0.0,2.6818504333496094,0
2015-09-09 22:08:00,1.0,0.0,2.2170684337615967,0
2015-09-09 22:13:00,0.78,0.0,1.9676628112792969,0
2015-09-09 22:23:00,3.83,0.0,1.765532374382019,0
2015-09-09 22:28:00,1.28,0.0,2.4402663707733154,0
2015-09-09 22:33:00,0.67,0.0,2.3569674491882324,0
2015-09-09 22:38:00,1.06,0.0,2.0246071815490723,0
2015-09-09 22:41:00,8.28,0.0,1.8631682395935059,0
2015-09-09 22:46:00,2.83,0.0,3.7586166858673096,0
2015-09-10 00:08:00,0.39,0.0,4.019584655761719,0
2015-09-10 00:23:00,3.61,0.0,3.0716211795806885,0
2015-09-10 00:38:00,1.39,0.0,3.477169990539551,0
2015-09-10 00:53:00,0.5,0.0,3.0368216037750244,0
2015-09-10 00:58:00,1.67,0.0,2.450693130493164,0
2015-09-10 01:03:00,1.06,0.0,2.3621628284454346,0
2015-09-10 01:08:00,0.61,0.0,2.172927141189575,0
2015-09-10 01:13:00,2.17,0.0,1.879400610923767,0
2015-09-10 01:38:00,1.06,0.0,2.1178083419799805,0
2015-09-10 01:58:00,2.17,0.0,2.0461084842681885,0
2015-09-10 02:08:00,2.72,0.0,2.261687994003296,0
2015-09-10 02:18:00,0.39,0.0,2.6528759002685547,0
2015-09-10 02:23:00,0.67,0.0,2.2215397357940674,0
2015-09-10 02:28:00,0.89,0.0,1.8810597658157349,0
2015-09-10 05:28:00,11.33,0.0,1.7374053001403809,0
2015-09-10 05:33:00,6.72,0.0,4.338698863983154,0
2015-09-10 05:38:00,5.67,0.0,6.4787116050720215,0
2015-09-10 05:45:00,6.44,0.0,6.849159240722656,0
2015-09-10 08:00:00,8.67,0.0,7.469875335693359,0
2015-09-10 08:13:00,9.06,0.0,8.584824562072754,0
2015-09-10 08:18:00,5.28,0.0,9.544524192810059,0
2015-09-10 08:23:00,12.28,0.0,8.653141021728516,0
2015-09-10 08:28:00,9.06,0.0,10.672027587890625,0
2015-09-10 08:33:00,8.89,0.0,10.582712173461914,0
2015-09-10 08:43:00,3.89,0.0,10.40188217163086,0
2015-09-10 08:48:00,2.94,0.0,8.133462905883789,0
2015-09-10 08:53:00,6.33,0.0,6.6333394050598145,0
2015-09-10 08:58:00,6.56,0.0,7.032896041870117,0
2015-09-10 09:03:00,4.78,0.0,6.792928695678711,0
2015-09-10 09:08:00,3.61,0.0,5.93881368637085,0
2015-09-10 09:13:00,7.22,0.0,5.197789192199707,0
2015-09-10 09:18:00,10.72,0.0,5.876673221588135,0
2015-09-10 09:28:00,4.11,0.0,6.663543224334717,0
2015-09-10 09:33:00,6.06,0.0,5.60564661026001,0
2015-09-10 09:38:00,7.5,0.0,5.859642505645752,0
2015-09-10 09:43:00,1.94,0.0,6.106685161590576,0
2015-09-10 09:48:00,3.72,0.0,4.550015926361084,0
2015-09-10 09:52:00,6.06,0.0,4.539268970489502,0
2015-09-10 09:57:00,2.28,0.0,4.972042560577393,0
2015-09-10 10:02:00,1.67,0.0,4.049006938934326,0
2015-09-10 10:07:00,4.0,0.0,3.6237995624542236,0
2015-09-10 10:17:00,10.56,0.0,3.8806354999542236,0
2015-09-10 10:22:00,4.78,0.0,5.028501510620117,0
2015-09-10 10:27:00,4.28,0.0,4.911632537841797,0
2015-09-10 10:37:00,1.67,0.0,4.706897735595703,0
2015-09-10 10:42:00,4.39,0.0,3.876436710357666,0
2015-09-10 10:47:00,7.44,0.0,4.185722827911377,0
2015-09-10 10:52:00,1.39,0.0,4.9122443199157715,0
2015-09-10 10:57:00,2.33,0.0,3.7868430614471436,0
2015-09-10 11:02:00,7.06,0.0,3.6582107543945312,0
2015-09-10 11:07:00,4.22,0.0,4.567204475402832,0
2015-09-10 11:12:00,1.56,0.0,4.299787998199463,0
2015-09-10 11:22:00,4.0,0.0,3.636077880859375,0
2015-09-10 11:32:00,1.44,0.0,3.8985652923583984,0
2015-09-10 11:42:00,1.78,0.0,3.3558666706085205,0
2015-09-10 11:47:00,6.56,0.0,3.201979875564575,0
2015-09-10 11:57:00,2.28,0.0,4.116513252258301,0
2015-09-10 12:02:00,5.78,0.0,3.557004690170288,0
2015-09-10 12:12:00,1.17,0.0,4.240005016326904,0
2015-09-10 12:17:00,3.22,0.0,3.3859851360321045,0
2015-09-10 12:22:00,1.28,0.0,3.554582118988037,0
2015-09-10 12:57:00,2.44,0.0,3.1076958179473877,0
2015-09-10 13:02:00,1.94,0.0,3.1435251235961914,0
2015-09-10 13:07:00,6.44,0.0,3.0039124488830566,0
2015-09-10 13:12:00,3.89,0.0,3.934905529022217,0
2015-09-10 13:17:00,2.06,0.0,3.857328176498413,0
2015-09-10 13:22:00,2.28,0.0,3.470635414123535,0
2015-09-10 13:27:00,6.44,0.0,3.3219738006591797,0
2015-09-10 13:42:00,0.61,0.0,4.189879417419434,0
2015-09-10 13:47:00,2.17,0.0,3.13862681388855,0
2015-09-10 13:57:00,4.67,0.0,3.106389045715332,0
2015-09-10 14:02:00,7.61,0.0,3.6098296642303467,0
2015-09-10 14:12:00,7.06,0.0,4.570101261138916,0
2015-09-10 14:37:00,1.94,0.0,5.2255473136901855,0
2015-09-10 14:42:00,4.39,0.0,4.057666301727295,0
2015-09-10 14:47:00,5.06,0.0,4.336086273193359,0
2015-09-10 14:57:00,4.61,0.0,4.5229973793029785,0
2015-09-10 15:02:00,1.78,0.0,4.493902206420898,0
2015-09-10 15:07:00,6.33,0.0,3.730081796646118,0
2015-09-10 15:12:00,4.39,0.0,4.585277080535889,0
2015-09-10 15:17:00,3.72,0.0,4.373629093170166,0
2015-09-10 15:22:00,5.83,0.0,4.205509662628174,0
2015-09-10 15:27:00,4.39,0.0,4.684037685394287,0
2015-09-10 15:32:00,3.5,0.0,4.47150993347168,0
2015-09-10 15:37:00,5.56,0.0,4.2032551765441895,0
2015-09-10 15:42:00,2.28,0.0,4.601914882659912,0
2015-09-10 15:47:00,6.17,0.0,3.872328758239746,0
2015-09-10 15:52:00,3.72,0.0,4.599851608276367,0
2015-09-10 15:57:00,1.67,0.0,4.198014736175537,0
2015-09-10 16:02:00,5.06,0.0,3.6102676391601562,0
2015-09-10 16:12:00,8.61,0.0,4.122024059295654,0
2015-09-10 16:17:00,8.11,0.0,4.9447550773620605,0
2015-09-10 16:27:00,6.17,0.0,5.610223293304443,0
2015-09-10 16:32:00,5.17,0.0,5.62070369720459,0
2015-09-10 16:37:00,5.67,0.0,5.301257610321045,0
2015-09-10 16:42:00,8.0,0.0,5.3085761070251465,0
2015-09-10 16:47:00,4.28,0.0,5.7686309814453125,0
2015-09-10 16:57:00,4.5,0.0,5.081148624420166,0
2015-09-10 17:02:00,6.94,0.0,4.903477668762207,0
2015-09-10 17:17:00,5.44,0.0,5.414526462554932,0
2015-09-10 17:22:00,6.33,0.0,5.143015384674072,0
2015-09-10 17:27:00,7.33,0.0,5.359273910522461,0
2015-09-10 17:37:00,4.28,0.0,5.645036220550537,0
2015-09-10 17:42:00,5.83,0.0,4.974112033843994,0
2015-09-10 17:47:00,5.28,0.0,5.198116779327393,0
2015-09-10 17:52:00,9.28,0.0,5.027193069458008,0
2015-09-10 18:02:00,4.39,0.0,5.738525390625,0
2015-09-10 18:07:00,6.06,0.0,5.141339302062988,0
2015-09-10 18:12:00,9.56,0.0,5.41287899017334,0
2015-09-10 18:17:00,5.67,0.0,6.03586483001709,0
2015-09-10 18:22:00,3.83,0.0,5.741352081298828,0
2015-09-10 18:27:00,2.83,0.0,5.032958030700684,0
2015-09-10 18:32:00,5.44,0.0,4.426646709442139,0
2015-09-10 18:42:00,8.61,0.0,4.789032459259033,0
2015-09-10 18:47:00,1.06,0.0,5.437410354614258,0
2015-09-10 18:52:00,5.28,0.0,4.008798122406006,0
2015-09-10 19:02:00,2.33,0.0,4.630155086517334,0
2015-09-10 19:07:00,2.33,0.0,3.905430793762207,0
2015-09-10 19:17:00,2.17,0.0,3.6808366775512695,0
2015-09-10 19:27:00,5.06,0.0,3.4760608673095703,0
2015-09-10 19:37:00,0.39,0.0,3.9795901775360107,0
2015-09-10 19:47:00,1.83,0.0,3.1653006076812744,0
2015-09-10 19:52:00,3.06,0.0,3.1398990154266357,0
2015-09-10 20:02:00,5.06,0.0,3.2969136238098145,0
2015-09-10 20:12:00,2.56,0.0,3.797130584716797,0
2015-09-10 20:28:00,3.11,0.0,3.5190699100494385,0
2015-09-10 20:32:00,1.83,0.0,3.558441638946533,0
2015-09-10 20:43:00,1.83,0.0,3.2828478813171387,0
2015-09-10 20:47:00,1.83,0.0,3.142951250076294,0
2015-09-10 20:57:00,3.11,0.0,3.0360286235809326,0
2015-09-10 21:07:00,1.78,0.0,3.219386100769043,0
2015-09-10 21:12:00,2.33,0.0,3.0359230041503906,0
2015-09-10 21:17:00,1.44,0.0,3.044302225112915,0
2015-09-10 21:32:00,3.44,0.0,2.8217782974243164,0
2015-09-10 21:37:00,1.94,0.0,3.113354444503784,0
2015-09-10 21:42:00,0.22,0.0,2.9454898834228516,0
2015-09-10 21:47:00,2.06,0.0,2.409203290939331,0
2015-09-10 22:12:00,3.5,0.0,2.412264347076416,0
2015-09-10 22:27:00,0.61,0.0,2.7860262393951416,0
2015-09-10 22:32:00,1.44,0.0,2.3213181495666504,0
